#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : sigma (km/s)
#Chi2
4 3.196958 0.028629 -0.049418 0.288371 -0.838133 434.677233 1.892076 
4 1.358955 0.114702 -0.049246 0.252125 -0.936482 434.228412 5.568082 
4 0.855103 0.016486 -0.015117 0.303511 -3.757863 434.154473 6.575786 
5 2.635715 0.000222 -0.077287 0.333082 -2.257600 433.847576 3.014562 
5 1.946597 0.117507 -0.034873 0.203863 2.003873 433.967200 4.392798 
5 2.155944 0.098385 0.021021 0.200491 -0.710506 434.754381 3.974104 
5 3.132826 0.109591 -0.051774 0.205817 -1.285208 434.706618 2.020340 
5 3.476429 0.047676 -0.094002 0.286079 -1.489399 433.980973 1.333135 
5 3.303109 0.093840 -0.086310 0.241371 0.812025 434.627535 1.679774 
5 2.268365 0.017467 -0.064029 0.318625 -3.314020 434.541840 3.749263 
5 2.754266 0.070333 -0.023246 0.213989 -3.664066 434.552338 2.777461 
5 2.246871 0.034302 -0.010592 0.223836 -2.708245 434.298930 3.792250 
5 0.271628 0.013716 -0.002940 0.293157 -4.484154 434.212466 7.742736 
6 1.279212 0.089142 -0.025567 0.186057 -5.300741 434.404088 5.727568 
6 3.068389 0.038284 -0.046728 0.233902 -2.663580 434.364402 2.149214 
6 1.305934 0.099532 -0.061004 0.281522 -1.787931 434.386650 5.674125 
6 3.330337 0.058100 -0.041844 0.239832 -2.405493 434.341093 1.625318 
6 2.362503 0.069946 -0.036102 0.226827 -4.067368 434.450148 3.560987 
6 4.066105 0.075327 -0.051495 0.199136 -0.183100 434.297448 0.153782 
6 1.766485 0.025770 -0.000057 0.268589 -3.020202 434.888218 4.753022 
6 2.680803 0.029805 -0.020877 0.257476 -2.434451 434.673312 2.924387 
6 2.714015 0.084117 -0.024467 0.170859 -3.769248 433.578486 2.857962 
6 0.169028 0.016435 0.004649 0.233561 -4.717573 434.217806 7.947937 
7 0.942657 -0.075905 -0.076437 0.388922 -4.092499 433.997602 6.400679 
7 1.729178 0.051343 -0.052706 0.231976 -4.787633 434.401126 4.827637 
7 1.309927 0.048952 -0.103927 0.264514 -4.682161 434.529435 5.666139 
7 2.872110 0.054582 -0.029255 0.217508 -3.224785 434.104262 2.541773 
7 1.216833 0.118847 -0.068564 0.257837 -1.231099 434.678586 5.852326 
7 4.023856 0.079461 -0.054459 0.218593 -0.446319 434.322289 0.238281 
7 4.003576 0.111391 -0.036811 0.156640 0.436822 433.733670 0.278840 
7 2.793618 0.089726 -0.030317 0.196085 -3.642347 434.515581 2.698757 
7 2.910283 0.063498 -0.045528 0.205989 -3.171990 434.522509 2.465427 
7 3.958449 0.107552 -0.022440 0.161318 -0.984793 434.624974 0.369094 
8 1.244639 -0.058814 -0.075126 0.359546 -4.050926 434.090568 5.796715 
8 1.958586 0.021660 -0.054951 0.261072 -4.274825 434.190161 4.368820 
8 0.733919 0.061544 -0.066424 0.292096 -4.427805 433.676634 6.818154 
8 2.804259 0.045671 -0.041020 0.238045 -3.336092 434.085540 2.677474 
8 2.194918 0.100776 -0.045986 0.213595 -3.012488 433.447223 3.896157 
8 3.619208 0.049654 -0.059609 0.257268 -1.243128 434.096849 1.047576 
8 2.253520 0.068609 -0.035224 0.178177 -2.426667 434.338030 3.778953 
8 2.810283 0.088283 -0.018640 0.171013 -3.556093 434.355339 2.665426 
8 3.227207 0.013754 -0.051868 0.266757 0.327102 434.964013 1.831579 
8 3.061463 0.050595 -0.025272 0.225508 -2.696824 434.413726 2.163067 
9 2.152928 0.115237 0.006138 0.166054 -3.944419 434.183892 3.980136 
9 2.749081 0.028475 -0.078047 0.269285 -3.508404 434.353521 2.787830 
9 3.989040 0.081966 -0.056313 0.213355 0.655100 434.337523 0.307913 
9 3.382472 0.087036 -0.038405 0.223989 -2.100687 434.873283 1.521049 
9 2.496594 0.037003 -0.032774 0.224291 -3.149618 434.149760 3.292804 
9 3.843461 0.074632 -0.069511 0.230434 0.802459 434.045442 0.599070 
9 2.994689 0.010093 -0.059738 0.264548 -2.135756 434.320240 2.296615 
9 2.898045 0.096617 -0.081644 0.249110 -0.669735 434.476299 2.489902 
9 2.806159 0.009467 -0.049725 0.310939 -0.383855 434.721137 2.673674 
9 3.628652 0.052824 -0.042548 0.216282 -1.256132 433.910901 1.028688 
10 2.459794 0.007959 -0.054573 0.312240 -2.502594 434.102033 3.366405 
10 2.565682 0.061984 -0.071186 0.283895 -2.692370 434.456105 3.154629 
10 3.870751 0.082553 -0.072918 0.201239 0.979157 434.428207 0.544491 
10 2.415407 0.035430 -0.024392 0.250339 -3.085760 434.101158 3.455179 
10 4.060932 0.075555 -0.059234 0.215997 0.061961 434.007594 0.164129 
10 2.091025 0.010692 -0.066259 0.245510 -2.428135 434.447068 4.103943 
10 3.874022 0.048236 -0.060996 0.232050 0.288756 434.491279 0.537949 
10 2.847924 0.078800 -0.057587 0.252834 -2.365316 434.470657 2.590144 
10 3.188218 0.031727 -0.046999 0.267723 -0.030039 434.308056 1.909557 
10 3.012359 0.073780 -0.041806 0.205068 -3.332352 434.618457 2.261275 
11 1.811787 -0.026896 -0.032862 0.326670 -1.791659 434.435925 4.662418 
11 2.386008 0.053523 -0.060177 0.288161 -2.983780 434.450433 3.513977 
11 3.617673 0.089929 -0.058398 0.228626 -0.134741 434.398093 1.050646 
11 2.620436 0.051698 -0.023900 0.250541 -1.452537 433.925667 3.045120 
11 2.983135 -0.014951 -0.061062 0.328598 -0.840991 434.955415 2.319722 
11 2.091025 0.010692 -0.066259 0.245510 -2.428135 434.447068 4.103943 
11 3.623109 0.065663 -0.056400 0.198460 -1.027648 434.236351 1.039774 
11 2.770183 0.036801 -0.058225 0.256382 -3.497225 434.443624 2.745627 
11 2.093571 0.039905 -0.030053 0.230142 -4.068394 434.544107 4.098851 
11 2.619505 0.088052 -0.019083 0.221406 -2.615422 434.269993 3.046982 
12 1.359557 0.037815 -0.064962 0.225216 -4.528163 434.065447 5.566879 
12 2.276096 0.053405 -0.056688 0.287612 -3.100511 434.439923 3.733801 
12 3.925644 0.101752 -0.025746 0.170396 0.463479 433.700591 0.434705 
12 -0.332982 0.069757 -0.069991 0.333685 -4.280266 434.319303 8.951956 
12 3.498931 0.053221 -0.040440 0.238413 -1.453213 434.094003 1.288130 
12 3.579096 0.041569 -0.101843 0.232218 0.173275 434.105032 1.127801 
12 4.055236 0.050858 -0.098114 0.243943 0.652119 434.257214 0.175520 
12 1.445963 0.121465 -0.029285 0.217713 -2.041938 434.195395 5.394066 
12 2.218095 0.044073 -0.021537 0.228278 -3.932727 434.557571 3.849803 
12 4.055240 0.091876 -0.030206 0.180455 -1.061361 433.976056 0.175512 
13 3.379272 -0.003268 -0.074234 0.298208 -1.088502 434.430139 1.527449 
13 3.281927 0.047470 -0.059658 0.266393 -2.335952 434.394294 1.722138 
13 3.696530 0.093473 -0.051921 0.223816 0.249275 434.884465 0.892933 
13 2.195058 0.031772 -0.117170 0.349932 -2.503444 433.680790 3.895877 
13 3.901520 0.104347 -0.004918 0.151863 -1.356685 434.494813 0.482953 
13 2.108521 0.008145 -0.052197 0.242474 -1.935524 434.295819 4.068951 
13 3.454914 0.015438 -0.075785 0.274639 -1.906608 434.348008 1.376164 
13 2.662016 0.110469 -0.026898 0.206327 -1.932748 434.349448 2.961961 
13 3.476630 0.031548 -0.103088 0.295908 -1.879663 433.787051 1.332732 
13 4.093702 0.088285 -0.036459 0.197335 -0.843026 434.907211 0.098589 
14 2.428502 0.050105 -0.065466 0.288098 -3.145691 434.382165 3.428989 
14 1.666678 0.038329 -0.060004 0.207618 -0.152210 434.771008 4.952637 
14 3.292577 0.054801 -0.109428 0.300564 -0.532102 433.887156 1.700838 
14 3.681715 0.068132 -0.046579 0.218968 -2.146721 435.007104 0.922563 
14 3.694139 0.093971 -0.004591 0.159150 -1.520089 434.446718 0.897715 
14 2.419446 0.028470 -0.039727 0.270330 0.855758 434.149270 3.447100 
14 3.498372 0.010203 -0.072040 0.295518 -1.043148 434.420523 1.289248 
14 3.516467 0.091343 -0.006775 0.182492 -1.701021 433.996160 1.253058 
14 3.646044 0.036600 -0.055954 0.273647 -0.866691 434.830583 0.993905 
14 2.938064 0.097352 -0.071626 0.175392 0.218226 434.538555 2.409864 
15 3.958289 0.073816 -0.049070 0.227447 -0.715185 434.596019 0.369415 
15 3.561329 0.060964 -0.057568 0.224239 -2.305381 434.720046 1.163335 
15 2.998146 0.067046 -0.086259 0.296824 0.851237 434.911298 2.289701 
15 3.553097 0.088390 -0.036314 0.204344 -2.351066 434.727606 1.179799 
15 3.743526 0.073735 -0.051540 0.227535 -1.189134 433.983404 0.798941 
15 3.599293 0.066652 -0.037692 0.215695 -2.317312 434.641243 1.087407 
15 1.072661 0.148362 -0.045416 0.162634 0.894497 434.187853 6.140670 
15 3.202177 0.076284 -0.025928 0.219597 -2.306654 434.168618 1.881639 
15 1.856877 0.006094 -0.068895 0.325656 -3.706611 433.877427 4.572238 
15 3.785959 0.101133 -0.060261 0.183162 0.467665 434.436419 0.714075 
16 2.004962 0.041659 -0.009704 0.272071 -1.650773 434.530271 4.276068 
16 0.092690 0.090943 -0.097823 0.359120 -1.610652 434.233601 8.100612 
16 3.166818 0.108073 -0.071062 0.206494 -0.577279 434.557520 1.952357 
16 4.084425 0.064344 -0.074350 0.239613 0.376127 434.643640 0.117142 
16 3.435777 0.111050 -0.039832 0.166205 -1.984463 433.969247 1.414439 
16 4.001047 0.078264 -0.039967 0.206425 -1.308961 434.869459 0.283899 
16 3.752614 0.075142 -0.093646 0.248429 -0.193245 434.001418 0.780764 
16 3.054804 0.061651 -0.040109 0.215753 -3.247078 434.132669 2.176384 
16 1.974096 0.020209 -0.048105 0.266440 -4.225179 434.606588 4.337800 
16 3.392156 0.113121 -0.059868 0.191713 0.495401 434.469731 1.501680 
17 2.035395 0.048032 -0.012499 0.199245 -3.169246 434.282785 4.215203 
17 1.414366 0.075334 -0.098489 0.341655 -0.913492 434.194638 5.457261 
17 3.751856 0.092770 -0.084080 0.213107 0.386219 433.913073 0.782280 
17 3.368996 0.083021 0.001152 0.167862 -1.437536 434.723029 1.548000 
17 2.587743 0.124894 -0.040234 0.166169 -2.085778 434.002581 3.110507 
17 2.640456 -0.008422 -0.080921 0.311281 -3.111367 434.043509 3.005080 
17 3.413758 0.088946 -0.057600 0.234581 0.775978 434.531528 1.458476 
17 2.775696 0.015053 -0.035201 0.293257 -1.211269 434.792806 2.734600 
17 1.797383 0.061659 -0.061212 0.286626 -3.424185 434.126590 4.691227 
17 1.275239 -0.055847 -0.052937 0.320371 0.687099 434.157557 5.735514 
18 3.260224 0.100174 -0.041487 0.191669 -2.496772 433.890139 1.765545 
18 3.571030 0.061531 -0.067966 0.264510 -1.168325 434.464429 1.143932 
18 3.928685 0.088046 -0.080404 0.209541 0.518119 433.971999 0.428622 
18 3.600793 0.117102 0.013360 0.156007 -1.566399 434.449878 1.084407 
18 2.742756 0.093091 -0.020825 0.161520 -3.503661 434.122691 2.800481 
18 2.013461 -0.014922 -0.082514 0.385094 -1.816044 433.974373 4.259070 
18 3.621095 0.032367 -0.059611 0.266232 -1.458643 434.505135 1.043802 
18 3.831672 0.080185 -0.032322 0.179419 -1.086635 434.033891 0.622650 
18 1.475274 0.027002 -0.030038 0.262878 -4.576554 434.223895 5.335445 
18 -0.079313 0.060804 -0.025970 0.184375 -5.631322 434.113391 8.444618 
19 2.989591 0.016451 -0.046634 0.267613 -0.023998 434.224288 2.306810 
19 3.921694 0.050232 -0.102497 0.276756 -0.591836 434.453272 0.442605 
19 2.064072 0.081862 -0.067874 0.177840 -0.383999 434.788477 4.157849 
19 2.439304 -0.005080 -0.054284 0.263574 -1.550644 434.110674 3.407385 
19 2.508902 0.107617 -0.039886 0.184273 -3.294026 434.464613 3.268189 
19 2.100945 0.038510 -0.049540 0.299104 -2.770378 433.996357 4.084103 
19 3.336142 0.036368 -0.045938 0.272335 -1.268704 434.613969 1.613709 
19 4.005242 0.074403 -0.041280 0.218785 -1.084269 434.852668 0.275509 
19 2.979334 0.017543 -0.042341 0.283398 -1.711831 434.548375 2.327325 
19 3.960121 0.060470 -0.059177 0.227925 -0.174350 433.900949 0.365750 
20 3.390321 0.043674 -0.053861 0.219370 0.545943 434.151228 1.505351 
20 3.956044 0.049154 -0.120250 0.273404 -0.418502 434.370174 0.373905 
20 3.121116 0.064942 -0.063537 0.196806 1.590597 434.440902 2.043760 
20 3.466785 0.104044 -0.032927 0.210169 -1.037257 435.039642 1.352423 
20 2.336240 0.089693 -0.041971 0.210702 -3.885454 434.556888 3.613513 
20 1.891674 0.036600 -0.030706 0.283536 -2.674586 433.807443 4.502644 
20 3.841076 0.073339 -0.061942 0.203587 -1.692663 433.866667 0.603841 
20 3.792674 0.086948 -0.048168 0.210249 -1.655291 434.862294 0.700644 
20 2.695184 0.115406 -0.048343 0.145648 -1.083888 433.968929 2.895625 
20 3.720893 0.061208 -0.067577 0.218249 1.164388 435.005050 0.844207 
21 3.276927 0.013833 -0.056927 0.263015 -0.784744 434.216675 1.732138 
21 2.012204 0.147566 -0.008832 0.135548 -1.446426 434.334468 4.261584 
21 2.441927 0.041825 -0.014295 0.207345 -1.954208 434.524960 3.402138 
21 1.983413 0.041951 -0.068741 0.309252 -3.420340 434.384534 4.319166 
21 2.168055 0.110016 -0.056785 0.219770 -2.395092 434.472585 3.949882 
21 2.961174 0.011889 -0.060466 0.298890 -2.585742 434.681231 2.363644 
21 3.761004 0.100850 -0.031490 0.187370 0.577132 434.029891 0.763984 
21 3.409879 0.029571 -0.052239 0.240262 -0.194855 434.515982 1.466235 
21 -0.668295 0.076168 0.004051 0.249206 -5.039481 433.809083 9.622583 
21 3.704481 0.071813 -0.023786 0.207404 -0.352246 434.340260 0.877031 
22 2.041926 -0.012773 -0.059570 0.264338 0.630291 434.299183 4.202141 
22 3.722651 0.099895 -0.004630 0.152350 0.366994 434.545078 0.840690 
22 2.892732 0.049732 -0.009766 0.211142 -2.068475 434.592440 2.500529 
22 1.132263 0.082569 0.008899 0.154014 2.581644 434.236581 6.021466 
22 2.495955 0.122412 -0.033376 0.207563 0.933970 434.834129 3.294082 
22 2.746538 0.012277 -0.058581 0.301858 -2.879703 434.630396 2.792917 
22 3.577889 0.101354 -0.032904 0.190727 0.937727 434.036687 1.130214 
22 1.293382 0.099480 -0.015248 0.228622 -3.050924 433.902358 5.699228 
22 0.353597 -0.012566 -0.022540 0.361650 -3.147549 434.183870 7.578798 
22 1.123793 0.013427 -0.023779 0.322272 -2.780138 434.130526 6.038407 
23 3.168705 0.022324 -0.052820 0.250796 -1.915312 434.235168 1.948583 
23 3.583694 0.082333 -0.005676 0.176424 0.053891 434.530840 1.118604 
23 3.330698 0.094653 -0.012612 0.150930 0.849640 434.105286 1.624596 
23 2.989369 0.056239 -0.013777 0.208656 -1.881913 433.908048 2.307254 
23 3.105389 0.092451 -0.112054 0.238041 0.154159 434.486711 2.075214 
23 2.920683 0.011813 -0.060369 0.273311 -2.728697 434.560396 2.444626 
23 3.433808 0.072266 -0.117211 0.275840 -0.040399 434.529390 1.418377 
23 2.984517 0.023473 -0.100891 0.332640 -1.803351 434.024772 2.316958 
23 0.611401 -0.055826 -0.020121 0.362547 -1.376296 434.315714 7.063190 
23 2.346702 0.046639 -0.063494 0.204298 -0.432037 434.534603 3.592589 
24 2.460688 0.035892 -0.037904 0.263284 -3.276455 434.065537 3.364616 
24 2.769662 0.052207 -0.008559 0.228968 -2.313880 434.445660 2.746669 
24 0.767684 0.066194 -0.056000 0.180488 -3.384633 434.269141 6.750625 
24 1.767768 0.078506 -0.029861 0.157720 -2.452605 433.776416 4.750457 
24 4.036954 0.093481 -0.053907 0.191299 -0.059379 434.528835 0.212085 
24 3.228662 0.040791 -0.058199 0.277080 -2.405220 434.767551 1.828669 
24 3.458605 0.089002 -0.008454 0.207697 -0.726234 434.834036 1.368783 
24 3.121422 0.041555 -0.020596 0.238390 -1.829323 434.716719 2.043149 
24 3.038747 0.014369 -0.069112 0.323659 -0.533183 434.585255 2.208498 
24 3.546824 0.087095 -0.031683 0.221112 -1.151162 434.631797 1.192344 
25 2.730341 0.107415 -0.008328 0.140197 -2.945734 434.368677 2.825311 
25 2.725492 0.053979 -0.007323 0.231209 -2.207097 434.454271 2.835008 
25 3.978108 0.061407 -0.050930 0.220350 -0.861550 434.268781 0.329777 
25 2.984195 0.007133 -0.044570 0.278225 -1.204428 434.513983 2.317603 
25 2.946525 0.066393 -0.012894 0.215047 -2.813813 434.309541 2.392943 
25 3.185618 0.032806 -0.039558 0.272835 -2.186812 435.052064 1.914756 
25 2.558019 0.120110 -0.017789 0.192400 0.022582 434.059678 3.169954 
25 2.976504 0.062476 -0.060689 0.260679 -2.827800 434.676392 2.332984 
25 -0.780115 0.132973 -0.077743 0.256951 -2.595719 434.556149 9.846222 
25 2.341245 0.112116 -0.022836 0.194334 -3.188149 434.678008 3.603503 
26 2.909958 0.086423 -0.005089 0.166341 -3.163136 434.506930 2.466077 
26 2.957418 0.057259 -0.026526 0.246648 -2.581460 434.655585 2.371157 
26 3.797466 0.053816 -0.046567 0.225506 -1.219774 434.276906 0.691061 
26 2.439895 -0.002319 -0.066798 0.331037 -2.800169 434.307973 3.406203 
26 1.498698 0.147507 -0.015071 0.148931 -1.631501 434.437637 5.288596 
26 3.497727 0.085690 -0.055150 0.207781 -2.236249 434.736256 1.290539 
26 0.872175 -0.026778 -0.073052 0.319260 -4.956077 433.993463 6.541642 
26 3.721639 0.081182 -0.018284 0.197375 -1.763362 434.436730 0.842714 
26 0.347392 0.116388 -0.081786 0.266972 -2.601695 434.691111 7.591208 
26 2.634178 -0.002414 -0.037014 0.280598 -1.510703 434.702781 3.017636 
27 2.470690 0.073461 -0.011875 0.176372 -3.276800 434.495999 3.344612 
27 1.163678 0.024190 -0.032450 0.271873 -4.879909 434.251593 5.958637 
27 3.139081 0.037248 -0.092685 0.269103 -2.959434 434.110489 2.007831 
27 3.121400 0.037827 -0.088014 0.310881 -1.671990 434.277094 2.043192 
27 2.900848 -0.020650 -0.072443 0.298211 -0.841105 434.034985 2.484296 
27 1.994473 0.020840 -0.053935 0.283837 -4.225666 434.622840 4.297047 
27 1.212596 0.005970 -0.094273 0.289366 -5.029864 433.921558 5.860801 
27 3.561712 0.078177 -0.039330 0.226649 -1.643556 434.427902 1.162569 
27 2.155982 -0.019899 -0.042600 0.284590 -1.308254 434.269648 3.974029 
27 -0.314405 0.094551 -0.032605 0.239848 -5.424109 434.433057 8.914803 
28 1.596457 0.034620 -0.101808 0.288969 -4.585950 434.315151 5.093080 
28 3.432206 0.079946 -0.064915 0.233886 -2.061154 434.636902 1.421582 
28 1.277728 0.013305 -0.091414 0.234517 -2.443543 433.823215 5.730536 
28 2.609760 0.089385 -0.066812 0.176763 -2.367255 434.078323 3.066473 
28 3.562332 0.013916 -0.073420 0.269132 -0.233679 434.191733 1.161329 
28 1.278889 0.025218 -0.037159 0.297958 -4.550390 434.753010 5.728215 
28 3.572983 0.037294 -0.082238 0.237756 -1.522542 434.065527 1.140027 
28 2.914957 0.018683 -0.061831 0.251078 -2.322354 434.479570 2.456078 
28 0.650941 0.031946 -0.094899 0.254040 -5.124780 434.775166 6.984110 
28 3.615985 0.062469 -0.072265 0.267556 0.014214 434.516241 1.054023 
29 2.153574 0.046753 -0.022668 0.217515 -3.935244 434.527649 3.978845 
29 3.004043 0.067864 -0.070255 0.222712 -3.104464 434.484246 2.277907 
29 3.682463 0.072984 -0.046614 0.191096 0.425687 434.564980 0.921066 
29 2.100299 0.099089 -0.047887 0.183507 -3.972136 434.224208 4.085395 
29 3.864212 0.051256 -0.067490 0.246570 -1.507322 434.393239 0.557569 
29 2.482299 0.038842 -0.029342 0.248777 -3.513415 434.457807 3.321394 
29 3.032444 0.054928 -0.057334 0.269586 -2.343494 434.321302 2.221104 
29 2.360181 0.040296 -0.085984 0.246460 -4.001701 433.705453 3.565630 
29 2.578604 0.004736 -0.039613 0.281344 -0.737931 434.097280 3.128784 
29 3.800652 0.057923 -0.099020 0.272152 -0.754335 434.412400 0.684689 
30 2.145459 0.014400 -0.102245 0.311524 -4.047195 434.288076 3.995075 
30 3.225686 0.023577 -0.050211 0.284231 -1.571359 434.608419 1.834620 
30 1.494870 0.045713 -0.031839 0.268560 -4.326233 434.198153 5.296252 
30 3.565325 0.035760 -0.081011 0.278948 -1.644937 433.901614 1.155342 
30 3.968743 0.048359 -0.062993 0.238162 -0.777015 434.582818 0.348507 
30 1.255386 0.074870 -0.054838 0.183219 -3.843600 434.582057 5.775221 
30 2.184756 0.084788 -0.056755 0.225352 -3.846874 434.224229 3.916480 
30 1.646039 0.048131 -0.094938 0.321795 -3.719449 434.846385 4.993914 
30 3.235931 0.046403 -0.028827 0.215026 -0.814392 434.129164 1.814131 
30 3.832981 0.029612 -0.097157 0.250306 0.510824 433.808494 0.620031 
31 2.278610 0.010388 -0.125103 0.315455 -3.831774 434.301262 3.728773 
31 2.319967 0.031332 -0.113696 0.273312 -3.780110 434.203360 3.646058 
31 2.334901 0.095770 -0.026392 0.211945 -3.389149 434.220901 3.616191 
31 3.764547 0.041436 -0.110501 0.281068 -1.415342 433.978066 0.756900 
31 2.801462 0.050790 -0.073241 0.213105 -2.137140 434.353020 2.683068 
31 3.119279 0.105260 0.002575 0.146577 -3.214761 434.388825 2.047434 
31 2.365134 0.022968 -0.010656 0.257220 -0.655971 434.779718 3.555724 
31 2.854940 0.032015 -0.066882 0.226957 -0.797043 434.668215 2.576112 
31 3.519721 0.086196 -0.052577 0.202111 -2.384715 433.786976 1.246550 
31 2.763855 0.001255 -0.078476 0.290371 -3.041615 433.927094 2.758283 
32 3.347808 0.084178 -0.026163 0.198495 1.531801 434.414725 1.590377 
32 2.525119 0.009547 -0.040694 0.294672 -2.552467 434.467228 3.235755 
32 2.986936 0.014517 -0.082956 0.332052 -1.184379 434.151799 2.312120 
32 2.042226 0.021584 -0.034686 0.275897 -3.990621 434.883764 4.201541 
32 2.002692 0.030862 -0.008444 0.214458 -0.905905 434.246987 4.280609 
32 1.466128 0.005062 -0.018696 0.238949 -1.978509 433.962304 5.353737 
32 2.754789 0.055381 -0.037511 0.220497 -3.551204 433.907369 2.776414 
32 2.589280 0.019141 -0.023254 0.256300 -2.110111 434.529855 3.107432 
32 3.341032 0.091751 -0.072167 0.238100 0.840384 434.399227 1.603929 
32 1.259259 -0.005381 -0.064953 0.287843 -4.707371 433.601395 5.767474 
33 4.005281 0.093533 -0.010733 0.174422 -0.573817 434.479417 0.275431 
33 2.041442 0.021677 -0.046919 0.224187 -0.878023 434.621912 4.203108 
33 3.294830 0.022003 -0.057646 0.284800 -0.362616 434.355224 1.696333 
33 3.530514 0.081292 0.002203 0.180664 -1.369371 434.604208 1.224964 
33 2.917692 0.013973 -0.082603 0.338140 -0.803343 434.257746 2.450608 
33 1.875778 -0.004770 -0.029569 0.266550 -2.466182 434.076061 4.534437 
33 2.669359 0.034659 -0.028129 0.255900 -2.712633 434.280576 2.947275 
33 2.623780 0.039565 -0.012372 0.213320 -0.973204 434.581001 3.038432 
33 3.359148 0.088706 -0.083488 0.244383 -0.598735 434.365411 1.567697 
33 1.299138 0.026982 -0.083791 0.342403 -4.058547 434.454688 5.687718 
34 3.533732 0.080007 -0.020502 0.210373 -1.536897 434.350714 1.218529 
34 3.545885 0.022846 -0.072636 0.279865 -1.986591 434.793662 1.194223 
34 3.627261 0.026092 -0.065533 0.254598 -1.089429 434.355352 1.031471 
34 3.135670 0.073290 -0.012767 0.177666 0.427095 434.790514 2.014653 
34 0.533305 0.084256 -0.069331 0.330763 -2.394236 434.535945 7.219383 
34 2.015832 0.023465 -0.013947 0.271117 -2.147948 434.220363 4.254328 
34 0.941867 0.037708 -0.035541 0.307161 -3.782398 433.932063 6.402259 
34 3.530858 0.072651 -0.005558 0.190888 -1.366765 434.752199 1.224276 
34 3.504688 0.072329 -0.057494 0.252565 -0.767546 434.471342 1.276616 
34 1.522827 0.076200 -0.029067 0.283809 -2.386642 434.713674 5.240339 
35 2.598166 0.051798 -0.011760 0.243400 -1.154109 434.322648 3.089660 
35 2.486956 0.029499 -0.106220 0.245976 -2.680521 434.314928 3.312081 
35 1.976397 0.056296 -0.074615 0.192762 -1.705426 433.879650 4.333198 
35 3.119157 0.060084 -0.020869 0.190378 -1.321212 433.647169 2.047679 
35 2.512016 0.116488 -0.052893 0.203411 -1.767007 434.711219 3.261961 
35 1.352702 0.047314 -0.079552 0.286621 -4.601654 433.941633 5.580589 
