1 0.177359 0.056881 -0.028708 0.263745 -5.442328 433.952374 -0.207875 
1 -11327.363216 0.059315 -0.022411 0.471420 -4.177956 434.474128 -0.207875 
1 1.690141 0.094312 -0.100215 0.304328 -0.941214 434.634425 -0.232901 
1 -10.052873 0.165885 0.002307 0.415049 -5.286972 433.999949 -0.232901 
1 0.459679 0.056384 -0.072971 0.259710 -5.623351 434.472118 -0.232901 
1 -11319.062445 0.102291 0.022526 0.269650 -3.612436 434.090715 -0.232901 
1 -2.176883 0.070100 -0.043405 0.303489 -6.318698 434.313351 -0.232901 
1 -4.310266 0.011051 -0.067274 0.244715 -7.990569 434.551014 -0.232901 
1 1.845419 0.084462 0.000641 0.241372 -2.178789 434.765993 -0.232901 
1 -11324.107903 0.121755 -0.011192 0.360860 -2.020373 434.789053 -0.232901 
1 -7.093654 -0.056200 -0.066142 0.288743 -7.591424 434.645571 -0.232901 
1 -1.977998 -0.017757 -0.088365 0.390926 -6.829297 434.434795 -0.232901 
1 0.307841 0.130060 -0.093160 0.239871 -1.265605 433.727917 -0.247519 
1 -1.558270 0.030706 -0.092218 0.412220 -5.112366 434.060653 -0.247519 
1 2.699255 0.050818 -0.048089 0.284689 -2.311465 434.619629 -0.247519 
1 -12.731441 0.170465 -0.033975 0.573353 -6.391604 434.243540 -0.247519 
1 -7.770676 0.092381 -0.090255 0.399402 -7.843030 434.566276 -0.247519 
1 -2.546732 0.078216 -0.054205 0.391255 -4.433347 434.590546 -0.247519 
1 1.773452 0.085777 -0.000801 0.246765 -2.420388 434.992603 -0.247519 
1 -3.350329 0.046962 -0.036330 0.179836 -5.399768 434.036443 -0.247519 
1 -0.936959 0.016243 -0.055622 0.259057 -6.540126 434.958957 -0.247519 
1 -11310.857106 0.033960 -0.005778 0.405048 -1.912246 434.384895 -0.247519 
1 0.906322 0.060770 0.011558 0.247593 -1.419185 434.018270 -0.294414 
1 1.892777 0.038114 -0.007700 0.272767 -0.976050 434.557802 -0.294414 
1 2.699255 0.050818 -0.048089 0.284689 -2.311465 434.619629 -0.294414 
1 -11310.530806 0.133362 0.008679 0.298897 1.681331 434.396313 -0.294414 
1 -5.396203 0.088937 -0.055965 0.375402 -6.730116 434.563530 -0.294414 
1 2.540047 0.049674 -0.014345 0.207429 -2.988721 434.324467 -0.294414 
1 -6.541284 0.044995 -0.064281 0.638807 -3.629316 434.340625 -0.294414 
1 -5.787394 0.068846 -0.031086 0.388998 -6.787465 433.707842 -0.294414 
1 -11316.175749 -0.020652 -0.074212 0.644960 -1.260083 433.632783 -0.294414 
1 -11330.511322 0.042793 0.002857 0.470343 -5.636568 434.203347 -0.294414 
1 -2.288871 0.045927 -0.070362 0.402350 -5.436260 434.655901 -0.309060 
1 -8.115251 0.091252 -0.030025 0.359586 -8.230301 434.247894 -0.309060 
1 -11313.873582 0.009891 -0.009450 0.505154 -1.892434 434.308304 -0.309060 
1 1.710397 0.038563 -0.038187 0.291569 -3.680716 434.333164 -0.309060 
1 -2.250597 0.084559 -0.034298 0.267807 -6.591112 434.365860 -0.309060 
1 -1.595456 0.084724 -0.025561 0.302833 -5.193721 434.686207 -0.309060 
1 -11.073733 0.045850 -0.080703 0.817614 -4.975394 434.200417 -0.309060 
1 -10.957235 0.204868 -0.065493 0.483578 -5.162868 434.632176 -0.309060 
1 -10.570048 0.028591 -0.009709 0.773966 -3.100124 435.041696 -0.309060 
1 1.743104 0.099533 -0.043144 0.239254 -3.071731 434.396762 -0.309060 
1 -11.777194 0.117250 -0.012313 0.716087 -2.978675 434.093547 -0.309140 
1 -11.427928 0.077090 -0.036657 0.348375 -10.362403 434.310971 -0.309140 
1 -14.339425 -0.027519 -0.014908 0.241578 -10.556149 434.340565 -0.309140 
1 -8.823977 0.113628 -0.050388 0.651281 -3.305104 434.573905 -0.309140 
1 3.280608 0.075692 -0.085020 0.261563 -1.515344 434.566802 -0.309140 
1 1.293788 -0.051732 -0.048389 0.315217 -2.695503 434.060049 -0.309140 
1 -3.643802 0.151929 0.000296 0.259686 -3.434492 434.536385 -0.309140 
1 -3.315554 -0.011159 -0.015645 0.227164 -4.485556 434.171670 -0.309140 
1 -10.007747 0.118441 -0.026352 0.444376 -7.361380 434.174248 -0.309140 
1 2.531571 0.019337 -0.071722 0.331832 -0.234012 434.056766 -0.309140 
1 -8.541140 0.074165 -0.006460 0.408156 -7.704301 433.717603 -0.309190 
1 -0.207445 -0.024525 -0.050119 0.244506 0.807151 433.630446 -0.309190 
1 0.372204 -0.027540 -0.047640 0.299556 -4.971780 433.964983 -0.309190 
1 -7.200504 0.114001 -0.099784 0.473643 -5.985371 434.029097 -0.309190 
1 2.882537 0.076349 -0.092279 0.264467 -2.143239 434.542399 -0.309190 
1 -0.599581 -0.046492 -0.048698 0.268279 -1.145442 434.174847 -0.309190 
1 -3.644376 0.151950 -0.000067 0.260077 -3.429995 434.536037 -0.309190 
1 -9.118411 0.050048 0.005016 0.372783 -9.188515 434.296862 -0.309190 
1 0.434816 0.017528 0.007934 0.213829 -2.478416 434.152464 -0.309190 
1 -4.626217 -0.018692 -0.110122 0.307055 -8.682314 433.761228 -0.309190 
1 -11.634841 0.030019 -0.033979 0.617288 -8.183445 434.087008 -0.328221 
1 -3.585952 0.019133 -0.055337 0.206180 -4.222066 434.166523 -0.328221 
1 1.644758 0.097219 -0.062312 0.251455 -3.019970 434.364253 -0.328221 
1 -11312.347511 -0.004723 -0.039228 0.545825 -1.140563 433.985515 -0.328221 
1 -13.602461 0.091188 0.015173 0.747686 -4.653832 434.335294 -0.328221 
1 0.282944 0.036342 0.018015 0.281054 -2.994576 434.495259 -0.328221 
1 -5.768150 0.018468 -0.039682 0.218161 -8.034922 434.540971 -0.328221 
1 0.017150 0.003012 -0.006286 0.303363 -5.105337 434.656411 -0.328221 
1 -0.229210 0.068205 -0.035547 0.298054 -4.870463 434.589390 -0.328221 
1 2.444295 -0.049710 -0.105708 0.401489 -2.408340 434.241601 -0.328221 
1 -9.086464 0.105954 -0.058177 0.634429 -4.697811 434.355789 -0.328956 
1 0.235040 0.039456 -0.045871 0.209573 -5.249866 433.878718 -0.328956 
1 0.139714 0.096459 -0.088768 0.301245 -3.571912 435.132283 -0.328956 
1 -10.005685 0.152337 -0.050399 0.650037 -2.603363 433.953659 -0.328956 
1 -7.608698 -0.008896 -0.031025 0.408102 -9.354574 434.438595 -0.328956 
1 -0.155248 0.011887 -0.042808 0.362378 -4.367693 433.981638 -0.328956 
1 -9.181741 0.114436 -0.007975 0.366975 -7.635468 433.894597 -0.328956 
1 -412.092869 0.057742 -0.032957 0.356755 -4.239593 434.497979 -0.328956 
1 -1.027395 0.028173 -0.023703 0.213585 -5.889980 434.136050 -0.328956 
1 -1.001282 0.107328 -0.059216 0.335983 -1.515639 433.870786 -0.328956 
1 -0.006677 0.030402 -0.073881 0.218311 -4.278311 434.203880 -0.349208 
1 -0.003010 0.029076 -0.044350 0.216387 -5.137531 433.876863 -0.349208 
1 -13.976449 0.093476 -0.032507 0.487902 -9.743270 434.224699 -0.349208 
1 -10.045399 0.041356 -0.026045 0.493169 -8.579331 434.183160 -0.349208 
1 -11.267198 0.159454 -0.059057 0.409135 -7.479046 434.326301 -0.349208 
1 -7.286040 0.170707 -0.107688 0.469188 -3.763174 434.182392 -0.349208 
1 0.902329 0.060132 -0.063411 0.312428 -3.918922 434.406463 -0.349208 
1 -5.251571 0.009474 -0.055123 0.441932 -7.412944 434.120496 -0.349208 
1 2.105595 0.098401 -0.038564 0.163793 -3.825236 434.209317 -0.349208 
1 -11316.408475 0.057243 -0.000563 0.488833 -1.304468 435.086281 -0.349208 
1 1.819648 0.051727 -0.068696 0.249002 -4.635139 434.158173 -0.349236 
1 3.032174 0.081735 -0.006684 0.178209 -3.190662 434.565054 -0.349236 
1 -14.229600 0.147651 -0.031799 0.625681 -7.425005 434.154326 -0.349236 
1 -1.539852 0.053340 -0.046838 0.186370 -4.909743 434.508748 -0.349236 
1 -1.914790 -0.023119 -0.025112 0.388869 -6.139367 434.796703 -0.349236 
1 0.633048 -0.060549 -0.087102 0.451345 -3.649008 434.178124 -0.349236 
1 0.589187 0.070363 -0.077266 0.183171 -3.675457 434.003774 -0.349236 
1 -1.777016 0.039926 0.034499 0.291420 -5.145796 434.707626 -0.349236 
1 -0.106708 0.088638 -0.077593 0.359291 -1.919677 434.524370 -0.349236 
1 -0.545202 0.062149 -0.035072 0.304017 -4.820028 433.856880 -0.349236 
1 0.170440 0.003596 -0.032145 0.314024 -5.312690 434.279621 -0.349307 
1 -1.016481 0.129596 -0.016042 0.250271 -3.249108 434.601830 -0.349307 
1 1.206412 0.077814 -0.036259 0.249899 -4.353710 434.157539 -0.349307 
1 -9.248524 0.037881 -0.064052 0.596721 -7.301447 434.262119 -0.349307 
1 0.577814 0.007321 -0.047825 0.306126 -5.416654 434.676761 -0.349307 
1 -1.225121 0.091484 -0.034461 0.175670 -6.911588 434.245519 -0.349307 
1 2.835842 0.033582 -0.025855 0.254303 -0.405844 434.408948 -0.349307 
1 -7.390756 0.191302 -0.009309 0.326422 -2.475955 434.401272 -0.349307 
1 -3.596493 0.035941 -0.022263 0.214391 -8.077974 434.539765 -0.349307 
1 -11.729061 -0.073089 0.043621 0.246615 -4.855105 434.430984 -0.349307 
1 -0.815014 0.097212 -0.035085 0.306623 -3.065760 433.960068 -0.349361 
1 -1.533798 0.136417 -0.017937 0.248502 -3.378330 434.609990 -0.349361 
1 0.064188 0.045280 -0.000409 0.322296 -0.147509 434.999567 -0.349361 
1 -6.100041 0.037084 -0.041311 0.503102 -6.052671 434.115508 -0.349361 
1 -2.055205 -0.084026 -0.031349 0.314576 -4.393558 434.191595 -0.349361 
1 -8.670793 -0.023735 -0.031851 0.711222 -4.945258 434.137970 -0.349361 
1 1.444229 0.042822 0.007823 0.193015 -0.657479 434.199515 -0.349361 
1 2.103911 0.157476 0.019756 0.112619 -1.375916 434.047851 -0.349361 
1 1.513625 0.069730 -0.079592 0.203747 -4.279694 434.020393 -0.349361 
1 -6.842095 0.015286 -0.010970 0.528345 -6.212753 434.754446 -0.349361 
1 -7.774221 0.093810 -0.033296 0.406708 -7.204434 433.930855 -0.349457 
1 -6.944394 0.144135 -0.016439 0.312430 -6.014297 434.230245 -0.349457 
1 1.739749 0.036351 -0.090620 0.314029 -3.860867 433.741085 -0.349457 
1 -15.603138 0.069086 -0.059719 0.494810 -11.020186 434.417677 -0.349457 
1 -12.223834 0.110612 -0.080150 0.596297 -7.993536 434.570991 -0.349457 
1 0.078200 0.040690 -0.026305 0.276275 -5.504475 433.939275 -0.349457 
1 -0.559799 0.016893 -0.102944 0.231517 -3.658484 434.148321 -0.349457 
1 0.963991 0.131228 -0.037188 0.214047 -2.152647 434.531210 -0.349457 
1 0.059949 0.030224 -0.037167 0.342490 -4.400450 434.497719 -0.349457 
1 2.199980 0.064351 -0.009573 0.227863 -3.792758 434.497851 -0.349457 
1 2.549338 -0.003769 -0.068072 0.311856 -3.249096 434.658768 -0.349521 
1 1.686803 0.002530 -0.023176 0.302883 -0.568252 434.275229 -0.349521 
1 -5.595872 0.094988 -0.058927 0.447225 -5.307614 434.142640 -0.349521 
1 -0.956786 0.078729 -0.039292 0.318479 -4.421813 434.317468 -0.349521 
1 -5.902836 0.090418 -0.077667 0.396400 -6.809363 434.437586 -0.349521 
1 -1.762796 0.128086 0.009811 0.221129 -4.430016 434.163269 -0.349521 
1 -3.849343 0.025310 0.004444 0.215740 -7.977353 434.336765 -0.349521 
1 -0.448140 0.145182 -0.039464 0.222343 -1.979669 434.578650 -0.349521 
1 -10.753597 0.117861 -0.070626 0.657021 -5.934295 434.458657 -0.349521 
1 0.244468 0.080741 -0.043962 0.322305 -2.823581 434.634497 -0.349521 
1 -11.802809 0.026845 -0.064276 0.908290 -1.590325 434.373829 -0.350653 
1 -11.412141 0.072836 -0.008787 0.659789 -6.015184 434.450610 -0.350653 
1 -7.566660 0.015238 -0.039202 0.634599 -4.846238 433.891410 -0.350653 
1 -0.645676 -0.077486 -0.000281 0.358231 -1.413680 434.078869 -0.350653 
1 -2.133317 0.043513 -0.035473 0.312609 -6.593617 433.863813 -0.350653 
1 -1.523790 0.105866 -0.056260 0.364099 -1.984455 434.510919 -0.350653 
1 -412.091782 0.108563 0.003072 0.324297 -4.899881 434.140315 -0.350653 
1 -5.737014 0.009997 -0.061233 0.454033 -7.574483 434.025956 -0.350653 
1 3.545175 0.095559 -0.031210 0.201291 -1.953758 434.459781 -0.350653 
1 -5.869377 0.079801 -0.047890 0.391812 -6.807119 433.940961 -0.350653 
1 -6.714836 0.010321 -0.013906 0.487300 -7.155215 434.867802 -0.350795 
1 3.007005 0.060286 -0.038937 0.222184 -3.327977 434.593719 -0.350795 
1 -6.849449 0.017918 -0.031756 0.578684 -5.102739 433.809893 -0.350795 
1 -9.953335 0.054292 -0.116425 0.715729 -6.594504 434.578394 -0.350795 
1 -2.634110 0.060825 -0.016561 0.303591 -6.682638 434.617489 -0.350795 
1 -4.087289 -0.043805 -0.061905 0.593184 -4.381655 434.097087 -0.350795 
1 -5.136245 0.046527 -0.043730 0.534233 -4.377672 434.699976 -0.350795 
1 -3.893607 0.015901 0.062416 0.231256 -0.237518 433.873956 -0.350795 
1 -4.465678 0.084360 -0.079610 0.536498 -2.595614 434.390413 -0.350795 
1 -14.144123 0.122585 -0.016825 0.503547 -8.932853 434.298215 -0.350795 
1 -3.422311 0.105086 -0.047052 0.325056 -5.565728 434.696667 -0.350861 
1 -3.876961 0.002662 -0.065815 0.468486 -6.435434 434.754284 -0.350861 
1 1.312739 0.086724 -0.051913 0.266808 -3.629209 434.654619 -0.350861 
1 2.082921 0.116096 -0.034072 0.209817 -2.364059 434.402376 -0.350861 
1 -3.412234 0.057966 -0.041154 0.293589 -7.593919 434.056693 -0.350861 
1 -11.581003 0.185880 -0.056624 0.552742 -5.625082 434.309471 -0.350861 
1 -3.043477 -0.001190 0.029293 0.261604 -7.067406 434.242173 -0.350861 
1 -0.711330 0.084811 0.008133 0.139390 -4.994141 433.921732 -0.350861 
1 -2.475501 0.077372 -0.070963 0.424888 -3.473077 434.144298 -0.350861 
1 -0.514351 -0.076954 -0.036322 0.344056 -4.731033 434.596360 -0.350861 
1 0.487689 0.081524 -0.024006 0.257434 -4.699601 434.596439 -0.350904 
1 -2.352034 0.147548 -0.073367 0.326355 -0.223931 434.240926 -0.350904 
1 0.947933 -0.027558 -0.066071 0.304248 2.831289 434.281115 -0.350904 
1 3.594884 0.065321 -0.030224 0.216258 -1.981479 434.382068 -0.350904 
1 -3.037763 -0.003281 0.036190 0.330632 -4.890328 433.629174 -0.350904 
1 3.187766 0.000877 -0.088706 0.265541 -0.007910 433.949972 -0.350904 
1 -5.314880 -0.020176 0.010894 0.299522 -8.798930 434.284916 -0.350904 
1 -0.447863 0.086860 0.007351 0.138796 -5.048903 433.897518 -0.350904 
1 0.964932 0.014537 -0.019650 0.264583 -4.818743 434.422049 -0.350904 
1 -14.692937 0.061926 -0.062314 0.709330 -8.785179 434.067220 -0.350904 
1 -8.565740 0.042332 -0.031736 0.617980 -5.405012 433.973753 -0.351065 
1 -10.279507 0.189777 -0.036596 0.338462 -5.756405 434.168369 -0.351065 
1 -8.487761 0.080179 -0.026617 0.466838 -7.100395 434.132572 -0.351065 
1 1.305126 -0.001956 -0.034727 0.336630 -2.306066 433.888346 -0.351065 
1 1.048052 0.041013 0.001318 0.253331 -2.531942 433.522237 -0.351065 
1 -3.457053 -0.006638 -0.043783 0.207639 0.801030 433.555997 -0.351065 
1 -7.864755 0.063216 -0.018715 0.531211 -6.060133 434.825085 -0.351065 
1 -2.205661 -0.014565 -0.036384 0.234175 -3.154453 434.266467 -0.351065 
1 4.017942 0.060498 -0.074514 0.233315 -1.087169 434.050519 -0.351065 
1 -11.922327 0.137258 -0.080870 0.694374 -6.040221 434.366216 -0.351065 
1 -8.232742 0.042921 -0.032183 0.607252 -5.299863 433.972904 -0.351194 
1 -9.761732 0.136604 -0.011259 0.556765 -4.035127 434.068093 -0.351194 
1 1.862997 0.028707 -0.018763 0.290090 0.053540 434.729869 -0.351194 
1 -0.515068 0.064643 0.023999 0.261178 -3.568784 434.126507 -0.351194 
1 -6.861905 0.073867 -0.031960 0.540269 -4.195258 433.820329 -0.351194 
1 -5.587975 0.119849 -0.051405 0.336487 -6.260590 434.520163 -0.351194 
1 -6.250663 0.048654 -0.043334 0.436871 -7.130120 434.070905 -0.351194 
1 3.060098 -0.000773 -0.058154 0.290354 -1.094148 434.242630 -0.351194 
1 1.874347 0.072432 -0.064997 0.288406 -2.599392 434.044040 -0.351194 
1 -2.451420 0.049122 -0.028160 0.253216 -7.820434 434.708508 -0.351194 
1 -6.928408 0.002241 -0.008054 0.215339 -7.159007 434.466570 -0.351358 
1 -4.186693 0.113863 -0.048845 0.347251 -5.292583 434.560582 -0.351358 
1 2.034012 0.033544 -0.021559 0.292485 -0.104751 434.834535 -0.351358 
1 -4.245736 0.043621 -0.040682 0.396270 -6.545809 434.094030 -0.351358 
1 -9.975741 0.149456 -0.028408 0.642347 -1.221138 434.561440 -0.351358 
1 -0.476176 0.040844 -0.008754 0.308292 -4.520460 434.073227 -0.351358 
1 -4.018882 0.066091 -0.001358 0.140586 -1.750389 433.668553 -0.351358 
1 -4.808867 0.002461 -0.003657 0.312322 -8.589403 434.132597 -0.351358 
1 -12.106435 0.090695 -0.047977 0.616003 -7.655863 434.273288 -0.351358 
1 1.693295 0.006905 -0.132608 0.355326 -4.081375 434.392127 -0.351358 
1 -18.944676 -0.026600 -0.043928 0.916211 -9.462685 434.125294 -0.351805 
1 -3.467109 0.059070 0.007316 0.154229 -4.164280 434.127037 -0.351805 
1 -2.298520 0.083812 -0.027538 0.284342 -6.315379 434.684312 -0.351805 
1 -11.121331 0.087413 -0.033512 0.767376 -1.915793 434.034449 -0.351805 
1 -6.899556 0.090585 -0.011795 0.377127 -6.750697 433.755600 -0.351805 
1 -13.763620 0.081707 0.013292 0.785180 -3.804141 434.176624 -0.351805 
1 -5.773175 0.078417 0.026946 0.282844 -7.741919 434.235354 -0.351805 
1 -9.916639 0.066796 -0.006582 0.637522 -5.015026 434.465290 -0.351805 
1 -2.955874 0.115325 -0.086379 0.333857 -4.445250 433.813130 -0.351805 
1 -1.998496 0.011255 0.017348 0.362380 -3.860832 434.306788 -0.351805 
1 3.232531 0.085385 -0.089396 0.222712 -1.844501 434.216252 -0.351912 
1 1.798147 0.128245 0.019121 0.174981 -0.946848 434.310552 -0.351912 
1 -4.322940 -0.043330 -0.042042 0.422825 -7.793058 434.506662 -0.351912 
1 -6.718236 0.055531 -0.100621 0.697952 -1.219886 433.463331 -0.351912 
1 -12.816915 -0.053461 0.024818 0.676982 -8.113166 434.082209 -0.351912 
1 2.489086 0.080160 0.021388 0.162890 -2.462097 434.272161 -0.351912 
1 2.401772 0.104170 -0.068653 0.212637 -2.473619 434.724888 -0.351912 
1 0.362444 0.044268 -0.048257 0.238748 -5.972425 434.429847 -0.351912 
1 1.188948 -0.018104 -0.033818 0.337947 -3.292723 434.112689 -0.351912 
1 2.329541 0.047523 -0.039098 0.222201 -3.908941 434.493045 -0.351912 
1 2.309946 -0.008963 -0.098314 0.259440 0.108902 433.795842 -0.352166 
1 -12.175577 0.035007 -0.025477 0.543440 -9.167292 433.913709 -0.352166 
1 -0.595909 0.079839 -0.072368 0.322917 -4.535374 434.668527 -0.352166 
1 -10.912391 0.100947 -0.021338 0.641292 -5.119693 433.757909 -0.352166 
1 0.048662 -0.009477 -0.075625 0.375753 -5.168652 434.193130 -0.352166 
1 1.869794 0.098717 0.032955 0.168021 0.425316 434.393884 -0.352166 
1 2.959166 0.102739 -0.040155 0.178664 -2.998100 434.363662 -0.352166 
1 0.156508 0.098127 -0.047044 0.207546 -5.497416 433.573499 -0.352166 
1 -2.926898 0.015070 -0.078451 0.285990 -7.978031 434.475839 -0.352166 
1 -4.549308 0.029838 0.009161 0.245228 -8.878382 434.273406 -0.352166 
1 0.729070 0.007142 0.004796 0.231054 -1.213477 434.258867 -0.352106 
1 3.046106 0.044688 -0.044821 0.223643 -2.624532 434.573547 -0.352106 
1 1.324849 0.058118 0.020598 0.224663 -0.472404 434.457387 -0.352106 
1 1.850734 0.081285 -0.024093 0.243543 -3.336926 434.272346 -0.352106 
1 -3.828569 0.037910 -0.060172 0.181630 3.070574 434.360533 -0.352106 
1 1.987163 0.118326 -0.093114 0.187798 0.453370 434.359559 -0.352106 
1 3.002642 0.085405 -0.036925 0.177431 -2.939595 434.363856 -0.352106 
1 1.780604 0.080926 -0.045664 0.193388 -4.812251 433.723903 -0.352106 
1 -3.882039 0.018838 -0.073661 0.290374 -8.514158 434.468685 -0.352106 
1 -0.339001 0.106434 -0.068554 0.314216 -2.639061 434.381065 -0.352106 
1 -2.451449 0.161086 -0.011837 0.234026 1.496937 434.460968 -0.352392 
1 2.147907 0.071225 -0.063690 0.227128 -4.198597 434.419969 -0.352392 
1 -0.624206 0.010594 -0.063974 0.404439 -4.577313 434.436462 -0.352392 
1 0.634446 0.081009 -0.113066 0.285669 -3.903028 433.685871 -0.352392 
1 -2.737216 0.060921 -0.120780 0.209579 -5.600955 434.532470 -0.352392 
1 -5.535341 0.066482 0.016547 0.285707 -8.373476 434.906125 -0.352392 
1 -3.019703 0.059151 -0.054205 0.260490 -7.865575 433.681439 -0.352392 
1 -9.209351 0.136027 -0.019267 0.581889 -2.731750 434.191505 -0.352392 
1 -5.754066 0.085138 -0.009341 0.285813 -8.270592 434.834803 -0.352392 
1 -0.301742 0.060712 -0.087428 0.220586 -5.795370 434.318915 -0.352392 
1 0.261221 -0.004692 -0.023894 0.248619 -3.991044 434.549944 -0.353097 
1 -2.387810 0.059356 -0.083145 0.300723 -6.941809 434.733227 -0.353097 
1 -15.515722 0.196548 -0.057446 0.888425 -2.529740 434.107302 -0.353097 
1 -4.890037 0.055607 -0.084128 0.471282 -5.861005 433.872104 -0.353097 
1 -5.865973 0.068011 -0.051555 0.575448 -3.242909 434.498877 -0.353097 
1 -11.565475 0.114970 0.009805 0.529927 -6.621364 434.231676 -0.353097 
1 -4.233208 0.022606 -0.073175 0.452557 -6.552834 434.387412 -0.353097 
1 -12.030955 0.118306 -0.059959 0.599986 -7.368572 434.221073 -0.353097 
1 -4.648119 0.131089 -0.005265 0.251843 -6.350782 434.799233 -0.353097 
1 -5.199449 0.008884 -0.076992 0.488247 -6.912996 434.164200 -0.353097 
1 -6.660261 0.145434 -0.033108 0.371403 -5.013619 434.294280 -0.356789 
1 -414.073618 0.085693 -0.039560 0.315829 -2.091310 434.340111 -0.356789 
1 -10.414267 0.165376 -0.039928 0.607691 -3.633229 434.101983 -0.356789 
1 -3.981339 0.004635 -0.066498 0.500841 -5.619325 434.119356 -0.356789 
1 -4.728128 0.061818 -0.063630 0.558215 -2.846066 434.526787 -0.356789 
