#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : sigma (km/s)
#Chi2
4 3.080180 -0.007615 -0.035569 0.310470 51.784269 465.806474 4.887629 
4 2.983763 -0.010869 0.025289 0.624088 53.132218 478.049499 5.080464 
4 4.663228 -0.044289 -0.072710 0.305292 52.020417 487.789985 1.721534 
4 3.652885 -0.040645 -0.099129 0.277261 56.929408 466.359984 3.742220 
4 4.516955 -0.070442 -0.033339 0.415533 54.807849 489.484475 2.014080 
4 1.383999 -0.058967 -0.122589 0.586633 55.011698 466.857039 8.279991 
4 4.861575 -0.063681 -0.039391 0.406241 53.327323 486.574719 1.324839 
5 3.341141 0.004263 -0.163160 0.287885 54.420611 486.743226 4.365708 
5 2.605382 -0.067644 0.088117 0.688097 50.930269 488.416762 5.837225 
5 3.103476 -0.034999 -0.043113 0.502330 51.957527 490.930707 4.841038 
5 2.524066 -0.016155 0.008578 0.517886 55.283121 494.730492 5.999857 
5 3.279082 -0.033173 -0.013664 0.553145 53.106740 469.888319 4.489826 
5 4.298986 -0.052976 -0.115827 0.367416 52.684276 474.722447 2.450018 
5 3.490198 -0.024973 0.042434 0.542982 54.320687 488.256312 4.067594 
5 0.777663 -0.055412 -0.043377 0.244476 52.284990 493.153613 9.492663 
5 2.992779 -0.055264 -0.114153 0.438827 54.659819 467.406058 5.062433 
5 4.307080 -0.048226 -0.087095 0.289825 56.183214 489.013206 2.433831 
6 3.439298 -0.041384 0.017069 0.593936 55.839143 479.775230 4.169394 
6 1.754463 -0.047920 0.009060 0.623893 49.114018 482.278445 7.539063 
6 4.476504 -0.040329 -0.015966 0.360493 51.769740 475.781374 2.094983 
6 0.686229 -0.060685 -0.130184 0.209977 56.552048 449.646499 9.675532 
6 1.016785 -0.024407 -0.149457 0.448172 51.282511 495.426754 9.014420 
6 3.414314 -0.049943 -0.158664 0.289312 53.856656 497.623758 4.219363 
6 2.916179 -0.003041 -0.112843 0.403700 54.986204 482.803595 5.215632 
6 5.081338 -0.066731 -0.051019 0.414521 54.193460 482.107529 0.885315 
6 1.530617 -0.040469 -0.193896 0.306152 57.198267 472.043178 7.986756 
6 2.284570 -0.041888 -0.069906 0.335413 59.188585 471.057585 6.478850 
7 3.340226 -0.035848 0.050053 0.622328 55.786391 477.839044 4.367538 
7 3.536361 -0.090660 0.052387 0.531274 51.702895 491.235198 3.975268 
7 3.988266 -0.044252 0.054083 0.456629 53.073632 473.214649 3.071458 
7 3.689535 -0.080046 -0.143233 0.274003 57.291214 467.726777 3.668921 
7 1.736431 -0.029804 -0.028903 0.589058 51.156189 492.625700 7.575129 
7 4.498417 -0.061234 -0.114741 0.402180 54.255913 479.386577 2.051155 
7 4.640202 -0.031013 -0.081691 0.365091 52.803465 480.839645 1.767586 
7 3.892210 -0.047929 -0.087859 0.331794 57.270555 471.893147 3.263570 
7 0.215641 -0.035545 -0.208987 0.454177 56.709436 479.970736 10.616709 
7 4.460393 -0.049347 -0.071671 0.254608 55.753238 469.459688 2.127204 
8 0.467972 -0.009571 -0.154805 0.406004 49.887526 492.502232 10.112046 
8 1.520067 -0.052267 -0.010130 0.644411 55.938573 495.906608 8.007855 
8 4.866965 -0.062348 -0.121787 0.237414 55.181495 468.660974 1.314059 
8 3.670861 -0.001561 -0.175928 0.206161 57.327324 489.379646 3.706269 
8 4.323033 -0.067547 -0.023531 0.523377 52.340906 475.178008 2.401924 
8 3.924503 -0.054145 -0.110923 0.402138 56.449415 479.974570 3.198984 
8 4.914596 -0.069056 -0.066768 0.392224 52.248620 474.474615 1.218798 
8 5.285232 -0.064997 -0.108851 0.255541 55.212432 477.586890 0.477527 
8 0.399660 -0.044321 -0.238292 0.291845 58.817649 484.337786 10.248669 
8 5.239045 -0.035395 -0.103960 0.253967 52.854850 474.816603 0.569900 
9 -0.576703 -0.003558 -0.178416 0.426053 50.448805 495.843592 12.201396 
9 4.184542 0.012139 -0.129055 0.180017 50.812687 486.849511 2.678906 
9 2.529247 -0.010014 0.177651 0.737483 53.265448 485.774912 5.989496 
9 4.648175 -0.048076 -0.117279 0.236721 55.865220 486.056752 1.751639 
9 4.337814 -0.060250 -0.038777 0.518728 53.973132 479.107082 2.372363 
9 5.018432 -0.048104 -0.077377 0.362408 53.641581 476.870780 1.011126 
9 4.485167 -0.054823 -0.141156 0.191892 55.856957 472.323432 2.077656 
9 5.107287 -0.057131 -0.139804 0.259911 54.278826 483.244786 0.833416 
9 2.176862 -0.000875 -0.107972 0.332823 50.436855 471.727589 6.694265 
9 3.829618 -0.047139 0.063855 0.525773 55.650265 481.245069 3.388753 
10 2.965189 -0.017938 -0.087088 0.258819 54.759436 461.274869 5.117611 
10 3.330620 -0.001034 -0.060811 0.336398 50.382482 488.659566 4.386749 
10 3.985523 -0.019132 -0.082939 0.401383 54.063981 486.430315 3.076944 
10 0.757064 -0.034594 0.052642 0.545057 58.613522 461.477707 9.533862 
10 3.263587 -0.029962 -0.090205 0.412987 55.637715 492.939517 4.520816 
10 3.835514 -0.070284 -0.028342 0.382307 55.897249 463.418662 3.376963 
10 2.891850 0.006165 -0.079619 0.188665 51.541234 466.635757 5.264290 
10 3.533209 -0.054830 -0.136787 0.220580 57.396913 487.557045 3.981572 
10 1.192448 -0.007500 -0.135698 0.369510 51.614305 468.718493 8.663094 
10 3.217501 -0.044181 0.039163 0.486888 54.760250 493.532856 4.612987 
11 4.413772 -0.021390 -0.064157 0.272634 54.112632 470.340042 2.220446 
11 1.243793 -0.019406 -0.235443 0.306909 54.296720 489.694015 8.560405 
11 4.670922 -0.018037 -0.142612 0.257808 55.548301 485.693309 1.706146 
11 3.059888 -0.016499 -0.094233 0.251000 48.992770 486.757751 4.928215 
11 3.981384 -0.026764 -0.024684 0.447300 53.699823 488.975415 3.085222 
11 3.517800 -0.053012 -0.035420 0.597568 53.747997 479.133745 4.012390 
11 2.016566 -0.045486 -0.101059 0.255068 51.447766 499.496517 7.014858 
11 2.967177 -0.052388 -0.051885 0.243423 56.281638 476.951867 5.113636 
11 3.045341 -0.025971 -0.066846 0.249194 52.277549 459.789260 4.957308 
11 2.743826 -0.006222 -0.128422 0.366025 52.028735 492.861126 5.560338 
12 1.775452 -0.016254 -0.127697 0.493575 55.269051 487.656235 7.497087 
12 2.509169 -0.022364 -0.181257 0.254226 57.846576 495.325886 6.029653 
12 5.134146 -0.029488 -0.119868 0.273633 54.184274 485.180738 0.779698 
12 2.500787 0.017003 -0.028504 0.431003 52.823040 495.407613 6.046415 
12 4.135466 -0.039174 0.049901 0.534143 54.214218 480.070187 2.777059 
12 4.057894 -0.053840 -0.023148 0.328871 51.985687 465.996586 2.932203 
12 3.654238 -0.029904 -0.066490 0.349998 57.414583 482.484632 3.739513 
12 4.839680 -0.032563 -0.147208 0.205671 55.267672 472.851801 1.368629 
12 4.436591 -0.051726 -0.051779 0.269580 54.991145 476.958457 2.174807 
12 2.572484 -0.049363 0.007630 0.664026 50.775169 477.612353 5.903023 
13 1.043675 -0.087875 -0.139083 0.354348 59.917027 494.497875 8.960641 
13 5.196417 -0.024765 -0.125867 0.186461 52.872301 474.914644 0.655155 
13 3.110190 -0.024683 -0.141776 0.268490 49.660335 484.766281 4.827610 
13 2.850299 -0.025711 -0.150586 0.221412 51.904801 465.614241 5.347391 
13 1.520960 -0.019200 0.115937 0.566541 54.472115 498.652817 8.006071 
13 3.376989 -0.053397 -0.034224 0.293747 56.888895 471.327890 4.294011 
13 3.839867 -0.033575 -0.005529 0.425619 50.730058 483.190050 3.368255 
13 4.982028 -0.036700 -0.134679 0.238952 52.686050 475.614917 1.083934 
13 4.137881 -0.065506 -0.014373 0.310375 53.679867 470.678009 2.772229 
13 3.302331 -0.043767 0.062562 0.572704 52.885502 465.136121 4.443329 
14 1.617662 -0.029966 -0.070485 0.262031 47.219635 470.228601 7.812666 
14 5.133313 -0.010121 -0.151215 0.184588 54.244635 476.889049 0.781363 
14 2.047341 -0.038643 -0.111982 0.486526 57.244249 476.407718 6.953308 
14 4.277047 -0.012614 -0.144763 0.253125 56.426038 482.783594 2.493896 
14 3.748090 -0.008650 -0.056935 0.406980 54.471041 488.847321 3.551810 
14 3.218859 -0.065524 -0.022286 0.349986 57.072095 464.499303 4.610272 
14 5.232599 -0.024055 -0.104431 0.242079 52.749141 477.058522 0.582792 
14 3.501810 -0.020574 0.002406 0.494550 55.691666 474.906815 4.044369 
14 4.540746 0.002989 -0.139209 0.227693 55.544184 488.900400 1.966499 
14 4.463628 -0.070361 -0.007291 0.418825 54.610772 488.343047 2.120735 
15 2.431725 -0.055988 -0.129840 0.464829 57.505635 482.859196 6.184541 
15 3.677067 -0.005325 -0.131990 0.316615 52.168066 484.794140 3.693856 
15 4.212040 -0.029522 -0.156989 0.272099 53.958396 492.509761 2.623909 
15 3.343067 -0.016044 -0.125211 0.338786 54.508535 496.220256 4.361857 
15 4.901996 -0.039642 -0.124591 0.289100 54.989332 487.404640 1.243998 
15 2.842728 -0.029249 -0.001568 0.393349 55.414252 462.963781 5.362533 
15 3.625550 -0.045890 0.000987 0.607386 52.986454 478.795366 3.796890 
15 2.369545 -0.004572 0.055986 0.442213 56.794451 481.092263 6.308900 
15 0.124169 -0.021639 -0.183138 0.306194 48.631479 480.138182 10.799652 
15 2.875359 -0.030508 -0.063863 0.393483 50.485733 467.601276 5.297271 
16 2.941338 -0.053158 -0.130844 0.370793 51.097217 470.490201 5.165315 
16 4.641044 -0.088001 -0.048992 0.341429 51.206434 482.585241 1.765903 
16 4.148311 -0.033159 -0.036242 0.406226 54.090094 470.145780 2.751368 
16 4.304433 0.002418 -0.064968 0.283915 53.747680 476.722442 2.439125 
16 5.203035 -0.076092 -0.064358 0.350240 55.504488 479.746078 0.641921 
16 2.907574 -0.044279 -0.039440 0.532877 52.080445 492.116315 5.232842 
16 3.916739 -0.045800 -0.087095 0.386166 53.156327 494.038768 3.214513 
16 4.220353 -0.046476 -0.142474 0.243762 54.992566 467.929031 2.607284 
16 2.731342 0.003660 0.013091 0.461069 53.554349 466.966386 5.585306 
16 3.056764 0.007918 -0.091553 0.255030 49.114698 484.468311 4.934462 
17 3.757548 -0.069971 -0.131327 0.420457 51.877166 483.910446 3.532893 
17 2.649727 -0.020774 -0.149716 0.188822 59.297542 485.778314 5.748536 
17 2.824248 -0.022184 -0.164303 0.243226 54.371968 468.281833 5.399494 
17 4.393669 -0.005158 -0.056916 0.346829 53.524693 481.559036 2.260653 
17 3.575700 -0.072442 -0.118684 0.482850 53.244630 474.324351 3.896591 
17 4.954377 -0.053811 -0.043845 0.372198 52.329446 475.496242 1.139236 
17 4.109675 0.000229 -0.104909 0.290361 51.429541 483.433282 2.828640 
17 5.271473 -0.060094 -0.101931 0.269772 55.326191 480.495198 0.505045 
17 4.501669 -0.054571 -0.012592 0.389463 55.250973 472.547111 2.044652 
17 4.973993 -0.063271 -0.086351 0.356483 52.013347 480.900577 1.100004 
18 4.341895 -0.077727 -0.103604 0.315704 50.523099 479.485832 2.364200 
18 3.054682 -0.040874 -0.032668 0.250285 52.354933 478.684684 4.938626 
18 2.780938 -0.026663 -0.165665 0.187624 49.959635 478.407226 5.486113 
18 2.393809 -0.017723 -0.126957 0.280231 49.761577 495.635380 6.260372 
18 3.938946 -0.097375 -0.113887 0.501467 52.808264 474.426704 3.170098 
18 4.646508 -0.030679 -0.159557 0.171159 55.283188 476.022002 1.754975 
18 4.959637 -0.006581 -0.105773 0.191965 52.802065 477.922419 1.128717 
18 3.411472 -0.046756 -0.118747 0.246329 58.848194 480.808662 4.225046 
18 4.419311 -0.054375 -0.025082 0.481299 53.091222 473.289124 2.209369 
18 5.333857 -0.083669 -0.073144 0.367978 53.141636 482.392915 0.380276 
19 5.027649 -0.044747 -0.141181 0.260660 54.489735 476.912778 0.992693 
19 5.355145 -0.055609 -0.121413 0.247089 54.831010 478.008397 0.337701 
19 3.953754 -0.033931 -0.054852 0.258798 50.374796 474.223912 3.140482 
19 2.116176 -0.005183 -0.095213 0.435099 56.799714 489.463993 6.815639 
19 4.639384 -0.006501 -0.155360 0.221744 55.674943 482.648393 1.769222 
19 3.416944 -0.034588 0.015877 0.410045 56.228336 471.522449 4.214102 
19 5.047796 -0.000119 -0.119470 0.181813 54.503036 479.200489 0.952399 
19 3.486229 -0.036192 -0.076647 0.292031 49.054531 477.005226 4.075532 
19 4.229198 -0.046097 -0.022902 0.435462 51.737964 486.339113 2.589595 
19 4.647602 -0.065210 -0.128313 0.282468 52.142956 485.799951 1.752787 
20 4.360084 0.003979 -0.112395 0.151397 53.115554 473.104485 2.327822 
20 4.339678 -0.046943 -0.079333 0.426319 52.802337 484.654376 2.368633 
20 4.237721 -0.024591 -0.086570 0.279577 51.763779 469.426670 2.572548 
20 4.148274 0.019692 -0.161107 0.086927 55.441145 474.940984 2.751441 
20 3.769176 -0.017588 -0.106651 0.252077 49.917962 486.695393 3.509638 
20 3.580071 -0.037769 -0.030918 0.486721 56.373980 483.199586 3.887848 
20 3.398564 -0.012144 -0.041220 0.489703 52.688812 478.983284 4.250862 
20 0.663800 -0.055242 -0.053575 0.411689 48.102407 496.542230 9.720390 
20 5.199509 -0.073400 -0.118578 0.265514 54.352951 481.474340 0.648971 
20 4.481047 -0.074565 -0.126689 0.367766 53.828365 489.835911 2.085895 
21 4.663695 -0.014526 -0.157314 0.194142 52.503490 477.323710 1.720599 
21 4.208834 0.027068 -0.180024 0.124177 56.786436 487.153072 2.630322 
21 3.447401 -0.007830 -0.058249 0.274450 53.443723 465.861006 4.153188 
21 4.550703 -0.031117 -0.067712 0.320086 55.382683 473.432461 1.946585 
21 -0.348666 -0.025857 -0.100126 0.240932 61.710486 480.036848 11.745322 
21 3.494406 -0.016868 -0.032674 0.267335 53.325968 471.180212 4.059178 
21 0.784531 -0.007501 -0.004843 0.289658 48.847497 490.002227 9.478927 
21 3.976276 -0.063474 -0.034682 0.538885 52.126061 482.357988 3.095438 
21 4.108103 -0.056167 -0.146546 0.269940 51.156642 479.771513 2.831783 
21 4.345816 -0.083481 -0.151291 0.345945 55.027916 488.940112 2.356357 
22 4.883780 -0.010670 -0.162277 0.192147 53.172842 481.866049 1.280430 
22 3.868085 0.004176 -0.182064 0.151149 57.280780 486.919222 3.311819 
22 4.128035 -0.050125 -0.147170 0.306178 56.499359 477.129992 2.791919 
22 3.916552 -0.059613 -0.100309 0.381538 51.922197 492.104365 3.214886 
22 3.578466 -0.008923 -0.150198 0.263836 53.576938 497.776031 3.891058 
22 3.640642 -0.008092 -0.132984 0.264028 56.592619 475.776936 3.766707 
22 4.755905 -0.042698 -0.100265 0.212792 53.215681 480.855635 1.536180 
22 4.212400 -0.070593 -0.010203 0.453823 50.607867 480.592922 2.623190 
22 -0.134787 -0.045862 -0.146250 0.215901 46.970129 468.657991 11.317563 
22 3.306935 -0.059016 -0.178193 0.338716 56.808534 484.867673 4.434121 
23 3.001462 0.002965 -0.014950 0.458819 54.854797 491.291203 5.045066 
23 4.956200 0.010113 -0.170620 0.159963 55.056596 484.641704 1.135591 
23 3.439798 -0.062140 -0.137943 0.324673 53.634068 465.370646 4.168395 
23 4.066616 -0.005057 -0.176705 0.226444 53.765574 491.984881 2.914758 
23 3.003103 -0.014453 -0.019636 0.463032 54.433433 494.625578 5.041784 
23 2.891599 -0.037539 0.024310 0.535348 49.883830 473.077334 5.264792 
23 4.774892 -0.039952 -0.081813 0.241299 54.553309 481.861928 1.498206 
23 3.991382 -0.032390 0.042686 0.533291 52.612901 480.874000 3.065226 
23 4.818725 -0.041050 -0.138724 0.222008 55.523574 471.681920 1.410539 
23 3.022163 -0.043086 0.107448 0.552180 55.834243 486.885286 5.003663 
24 0.956097 -0.009641 -0.103600 0.543943 52.220204 493.014481 9.135796 
24 4.888789 0.025408 -0.154663 0.168092 52.690219 485.954256 1.270413 
24 4.801428 -0.053787 -0.113826 0.253968 54.125693 467.290834 1.445135 
24 2.622964 -0.002926 -0.148218 0.220052 49.035003 487.516759 5.802062 
24 2.836655 -0.007893 -0.038719 0.436852 51.388884 469.821909 5.374680 
24 3.393709 -0.027177 0.115600 0.618627 52.154609 479.609157 4.260572 
24 5.238822 -0.068985 -0.059969 0.357743 54.425623 473.545819 0.570346 
24 3.333624 -0.035548 0.042376 0.508251 56.387751 485.449223 4.380742 
24 3.528853 -0.042964 -0.110478 0.212482 56.445966 487.274480 3.990285 
24 2.882087 -0.041169 0.030141 0.375219 56.259171 480.135067 5.283816 
25 3.254275 -0.038810 -0.055014 0.461976 56.146086 490.931995 4.539439 
25 1.984094 0.021598 -0.078142 0.313170 58.010959 482.396976 7.079802 
25 1.548164 -0.054985 0.094656 0.631030 57.900478 492.250550 7.951662 
25 4.371313 -0.010449 -0.127762 0.280677 53.123369 478.285775 2.305364 
25 4.344822 -0.066098 -0.128563 0.361782 52.505987 487.917047 2.358346 
25 4.712854 -0.041522 -0.047294 0.415922 54.198405 479.975013 1.622282 
25 4.694400 -0.054378 -0.088555 0.371355 52.772099 473.804661 1.659189 
25 1.332639 0.002127 -0.025324 0.390943 58.769041 487.551247 8.382711 
25 4.945627 -0.038736 -0.108011 0.225267 54.290706 468.351294 1.156735 
25 2.799860 -0.037305 0.045039 0.689517 53.750416 487.029132 5.448269 
26 2.334345 -0.044059 -0.182904 0.307327 50.491618 486.949522 6.379300 
26 4.946566 -0.059473 -0.044715 0.316328 52.258033 480.405920 1.154859 
26 2.678320 -0.037758 0.028128 0.689690 55.497685 483.099597 5.691350 
26 4.079311 -0.012484 -0.060006 0.373147 53.401222 474.482822 2.889369 
26 4.262717 -0.037993 -0.120218 0.361864 52.826362 485.503855 2.522556 
26 5.161678 -0.056552 -0.120632 0.309988 53.488079 479.121087 0.724634 
26 3.634241 -0.037273 -0.090150 0.176274 54.262830 471.061955 3.779508 
26 2.621241 -0.011170 -0.072159 0.488606 51.556648 483.519974 5.805508 
26 5.366829 -0.043392 -0.083522 0.278057 53.647217 479.435497 0.314333 
26 2.255173 -0.067356 -0.184954 0.332598 51.904566 470.898645 6.537645 
27 3.496952 -0.050259 -0.137254 0.268404 54.841741 497.652028 4.054085 
27 4.448898 -0.037483 -0.071781 0.226097 54.329365 472.671561 2.150195 
27 1.554893 -0.064482 -0.061161 0.279256 50.435969 451.457230 7.938204 
27 4.689223 0.000702 -0.099006 0.230526 54.990943 479.437768 1.669543 
27 1.881605 -0.036601 -0.034196 0.425310 47.908103 477.624973 7.284781 
27 4.970491 -0.050816 -0.134792 0.284649 53.806026 476.178330 1.107009 
27 -2.361283 -0.039147 -0.108992 0.804981 56.463901 494.737738 15.770555 
27 3.247402 -0.002020 -0.011965 0.380893 56.173618 476.620995 4.553185 
27 4.060004 -0.036569 -0.094658 0.410962 53.067594 486.867708 2.927982 
27 4.134072 0.008744 -0.149488 0.113466 55.574703 477.792497 2.779847 
28 4.480772 -0.032291 -0.062805 0.300839 52.599363 489.210292 2.086446 
28 4.690033 -0.076352 -0.078472 0.285690 56.697650 475.605170 1.667923 
28 4.746471 -0.060301 -0.136947 0.258746 53.020189 472.083965 1.555048 
28 3.065968 -0.013247 -0.107048 0.417698 52.843903 478.316575 4.916055 
28 2.879190 -0.006797 -0.045776 0.443965 55.881903 491.255600 5.289609 
28 4.359114 -0.045413 -0.120800 0.253345 57.597636 478.871688 2.329763 
28 -0.813372 -0.028250 -0.077022 0.710752 58.470482 474.755982 12.674734 
28 3.074952 -0.038489 -0.149040 0.407386 55.188245 480.232740 4.898086 
28 3.889776 -0.024779 -0.160377 0.218437 51.051130 479.975367 3.268438 
28 4.080461 -0.013273 -0.123300 0.283150 56.316852 478.798812 2.887069 
29 3.938571 -0.035913 -0.055929 0.265326 52.883376 487.957246 3.170848 
29 2.226857 -0.035080 -0.082332 0.583183 55.157442 485.912401 6.594276 
29 4.707669 -0.063119 -0.110785 0.283095 56.752674 473.208116 1.632652 
29 3.391639 -0.059770 -0.060667 0.418471 52.987627 497.441613 4.264711 
29 2.664878 -0.004648 -0.053592 0.366081 56.750478 493.670300 5.718233 
29 4.514765 0.005964 -0.091430 0.239740 54.193460 486.107932 2.018460 
29 1.603755 -0.035829 -0.061711 0.650866 51.769749 472.436023 7.840479 
29 3.235322 -0.036197 -0.169351 0.319238 55.682829 476.894468 4.577347 
29 5.125554 -0.096772 -0.083570 0.335577 55.453016 483.464204 0.796882 
29 3.759224 -0.014193 -0.129508 0.351038 54.179819 484.532442 3.529542 
30 4.531232 -0.064555 0.009872 0.386737 52.332621 480.055577 1.985526 
30 3.669347 -0.038633 -0.105832 0.424576 55.689726 481.478897 3.709297 
30 3.181542 0.008613 -0.084205 0.325152 55.361871 495.025820 4.684906 
30 4.759581 -0.004291 -0.103993 0.278866 54.081350 484.762200 1.528828 
30 4.002318 -0.068306 -0.036136 0.392749 52.829351 462.393789 3.043355 
30 2.613281 -0.056694 -0.091003 0.396436 48.859482 476.756079 5.821429 
30 0.921018 -0.040200 -0.057113 0.668093 52.485336 463.082735 9.205955 
30 2.263411 -0.031285 -0.081905 0.248590 51.954859 498.224498 6.521168 
30 4.769296 -0.075632 -0.133902 0.337773 55.596634 484.504716 1.509399 
30 3.968693 -0.018717 -0.023032 0.404647 51.276643 482.229435 3.110604 
31 4.452719 -0.068928 0.004394 0.378069 51.550433 477.540979 2.142552 
31 4.557902 -0.029913 -0.075499 0.284329 54.973723 470.425958 1.932187 
31 4.721586 -0.065136 -0.045821 0.438453 52.295852 483.370540 1.604817 
31 1.843503 -0.026038 -0.116937 0.429227 50.586292 493.345026 7.360984 
31 4.132149 -0.003098 -0.136885 0.215060 53.635874 471.261692 2.783692 
31 2.737283 -0.049272 0.100731 0.746158 51.469949 470.365825 5.573424 
31 2.013104 -0.040627 -0.042753 0.647209 55.815997 470.815657 7.021783 
31 1.550867 -0.040792 -0.096346 0.490060 51.988963 499.289760 7.946257 
31 3.113093 -0.062079 -0.114201 0.521635 54.693580 486.189188 4.821803 
31 4.143259 -0.045011 -0.129858 0.255596 50.842028 473.619628 2.761472 
32 2.041418 0.039860 -0.020647 0.481020 52.672604 476.167155 6.965154 
32 3.707176 -0.027670 -0.138274 0.290787 56.484663 474.342567 3.633638 
32 4.899402 -0.084213 -0.057309 0.410462 52.161855 484.865174 1.249186 
32 3.626763 -0.017998 -0.128189 0.353413 52.317011 483.540555 3.794464 
32 4.885193 -0.044138 -0.116871 0.275450 53.110465 471.909855 1.277603 
32 2.999141 -0.063364 0.010495 0.585770 51.506621 464.196727 5.049708 
32 2.033173 -0.036073 -0.060976 0.654371 53.932903 474.303407 6.981645 
32 4.282621 -0.052887 -0.061227 0.415446 56.336710 482.573046 2.482749 
32 1.779927 -0.032308 -0.082166 0.353493 47.860557 484.772621 7.488136 
32 3.720871 -0.036857 -0.190413 0.258183 53.626288 483.394052 3.606248 
33 3.580939 -0.054970 0.003095 0.443024 52.799058 462.497615 3.886113 
33 2.954086 -0.053767 -0.133072 0.479920 52.726022 479.036977 5.139818 
33 4.593044 -0.052087 -0.038170 0.410785 55.567315 475.622012 1.861902 
33 3.818189 -0.081810 -0.047471 0.278554 56.454671 468.811699 3.411613 
33 4.062850 -0.044274 -0.152549 0.344318 53.526084 485.020363 2.922290 
33 3.792690 -0.077647 -0.029076 0.437636 56.881174 466.887998 3.462609 
33 1.943338 -0.031570 -0.069972 0.248697 47.672023 468.232897 7.161314 
33 3.871993 -0.043564 -0.170011 0.295761 54.111816 477.212629 3.304005 
33 2.433724 0.003823 0.061637 0.659279 55.410575 476.561443 6.180541 
33 0.617510 -0.021176 -0.030203 0.620982 57.226961 493.754083 9.812970 
34 4.621836 -0.059772 -0.016957 0.454144 53.347981 471.491472 1.804317 
34 4.611045 -0.044462 -0.053061 0.295827 53.170070 486.375583 1.825900 
34 3.213677 -0.051348 -0.016774 0.312361 55.038213 462.918892 4.620636 
34 4.582334 0.007724 -0.152742 0.131055 52.739945 481.707889 1.883323 
34 1.625284 -0.067082 -0.090939 0.525488 48.936995 477.291902 7.797423 
34 3.897704 -0.059399 -0.018263 0.382038 56.570052 486.128073 3.252582 
34 3.351996 -0.051824 -0.008793 0.293106 53.005539 479.347952 4.343999 
34 2.719872 -0.004957 -0.078452 0.275783 48.491348 481.487703 5.608247 
34 2.943737 -0.005128 0.108095 0.678950 53.063341 474.859636 5.160516 
34 2.405518 -0.010993 -0.067966 0.528813 54.815524 487.805090 6.236954 
35 4.712588 -0.094493 0.058913 0.506553 53.699408 476.955078 1.622814 
35 3.290599 -0.022930 -0.166051 0.263154 56.247962 474.660789 4.466791 
35 3.873586 -0.057998 -0.113153 0.232447 57.646330 482.440446 3.300818 
35 4.468586 -0.010498 -0.178729 0.177248 54.791059 486.376587 2.110818 
35 2.825728 -0.054935 -0.116087 0.425417 51.535616 469.065418 5.396535 
35 2.187722 -0.019219 -0.209685 0.306331 55.493930 490.404425 6.672547 
35 4.235021 0.012392 -0.145938 0.198984 51.112312 487.717888 2.577948 
