,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1
204,0.07775130029063718,0.11717474691352615,0.4000934468142053,-0.06386150774442795,2.3813482634440875,-0.1913327042196811,0.4008112121129509
205,0.1618835960931592,-0.005937197325832187,0.3600528608533773,-0.07294410769008985,2.1344958398434777,-0.014344426711413623,0.22338313230815668
206,0.017776690933457667,0.08798450573596464,-0.04859165458537536,0.05706154793948962,2.2130889102894744,0.0900940608401834,0.0039063207927203325
207,0.06975758552220677,0.07160865091703782,0.24527917544952932,-0.08425481793172096,2.1474502219681133,-0.21485552306422104,0.22823570697332918
208,0.01883890064917919,0.022451066508874993,0.3435576971852129,-0.16953511151414352,2.4842516688668494,-0.17973806769095532,0.2214333939902065
209,-0.020814707945252798,0.04250220143550582,-0.12353943851783808,0.03443767603163404,2.362236843972079,0.025335413288079617,-0.005745940657137997
210,-0.05913926322549366,-0.004047155728239896,0.18166674484714704,0.014403358597347107,2.5468306040522326,-0.28385091203166,0.1306495125735092
211,0.11238987029899623,-0.0413182831540063,0.1505984456176452,-0.024862290907172863,2.3684509127777686,-0.06264646119030653,-0.04324496722752764
212,-0.0012689180864334656,-0.007715358213666892,0.033725467298353164,-0.05868217175560394,2.3736024984933404,0.0984647053401085,0.024029205541441136
213,0.032052993225275425,-0.004067431877810092,0.3754876571386255,-0.04898913918531374,2.4418428561992833,-0.12144576432875846,0.06820006506583254
214,0.024172932957132215,-0.04813115033822552,0.3609324778956755,-0.05663677903192339,2.415981390636192,-0.10641925792804559,-0.0158408725553267
215,0.03508911556123681,-0.009040965226093278,0.46375819208370384,-0.1569580864649669,2.582969379452432,-0.26589493277474824,0.3405905642014549
216,-0.018860217841355054,-0.1661748313217179,-0.16066722708140116,0.027576971374615372,2.205640455409373,0.06260520581081369,-0.21512406854583993
217,0.07306048929347252,0.10726630415087253,-0.08285501264020496,0.04403002566422749,2.1753916727374656,0.13891629017184284,0.0002257273330417454
218,-0.19874763298259654,0.03654714573230428,-0.28548890504090163,0.06762624094715211,2.4322099729098214,-0.1232521223174935,-0.292955865523178
219,-0.022411816226372547,0.15501683377731965,0.05613446507517305,-0.09023471713316777,2.206156839018787,-0.0028758920597914852,0.17928443161947166
220,0.0551781536354319,-0.19726014605511863,0.3014196110239664,-0.03022824700375619,2.6909712963141024,-0.18972279092239425,0.1650187434112356
221,-0.06344253650579358,0.048803136825336116,0.30719141414814327,-0.1088471543406626,2.4441584654038495,-0.20511101480659677,0.3444041337516526
222,-0.1444294306585245,0.182280563459958,-0.10972293199261636,0.07914309113233642,2.004900527822147,-0.047632730444819575,0.021908376932409143
223,-0.1261386000018868,-0.025189431947815734,0.023859643863410763,0.06577496190001116,2.097683128937606,-0.13354374831116078,0.0333417682729456
224,-0.045366503769476846,0.07198740631984539,-0.02957679017982487,0.03523530311596847,2.205002830979611,0.042263254284486726,0.0691254306593523
225,0.0201102688029614,0.11972590610091935,0.002703900063580648,-0.0013261465316045731,2.550431272619754,-0.011561225757948768,0.029323922876181144
226,0.043778955420614545,-0.0712876449576646,0.15624267102394906,0.005856008428146468,2.089408817312169,-0.040800323638332234,-0.026747469765379835
227,-0.14317484356231502,-0.06182751680612161,0.2312147002823792,-0.06196469937580424,1.9956685037938753,-0.21607159512297994,0.06373704475190878
228,0.01740975464112946,0.12072956931633233,-0.007583707144637477,0.04981980581669063,2.4358729300755266,0.16049214055355332,0.10228128334147314
229,-0.17626725646453498,-0.1641093219832043,-0.08505925195078809,0.008696876079287222,1.8717640958275428,-0.14655820006558723,-0.20007103681787392
230,-0.09743142079030756,0.05364411195950807,0.09772144081930514,-0.04487491548887715,2.190389080713115,-0.11847944382312015,0.15494553076760745
231,0.008302883976817206,-0.05077880856266971,0.31115393621747106,-0.016782150858929177,2.4996281266738047,-0.165083984144799,0.13303673912273414
232,-0.027602771232939326,0.01910380284566591,0.3319647858196988,-0.004940082399887491,2.4312954615270654,-0.3295195054328762,0.2623578081220326
233,0.0004375246115797567,0.04623872429081109,0.18907558934812507,-0.08689947023033649,2.1933847907811383,-0.19972851292074068,0.17232059690270962
234,-0.056938904783480786,0.046992134035710856,0.2172352276703956,-0.005295502670294368,2.139439378350114,-0.20521620906922972,0.2157868150538119
235,-0.054716606652320636,0.11680713730512145,0.0012421887427465624,0.000892473688408306,1.907093979708833,-0.01753081420313964,0.08642707032654479
236,0.08660936976063628,0.028777526971605853,0.044789727422996556,-0.005244339580916035,2.502566448593203,0.00183332073892003,0.09214614878494642
237,-0.016141613644043967,0.0986991303679474,0.006081820811293602,0.09000987932973754,2.257248807500221,0.17831274468741404,0.19620848810797412
238,-0.020290264328505385,-0.06278725102169679,0.16206756683787713,-0.01574992638974808,2.0413432462215555,-0.09710637111284133,-0.021489029359158456
239,-0.0490434633267597,-0.0909217810779843,0.2862663404996632,-0.037389210510588564,2.217814535512872,-0.13650939188919184,0.013173509610197228
240,-0.03251941447931529,0.023179208025275098,0.056750586146831955,0.050693417807583116,2.0384472755186134,-0.04291087180632968,0.09700950358504631
241,-0.028173430728648873,-0.04438981524733064,-0.011291666961964295,0.012623511938243705,1.9487800574395455,-0.06811259370719275,-0.12260661806954476
242,0.059934050187384576,-0.05434756788014921,0.2631213518899658,-0.10364464842796986,2.36949547797779,-0.07278100607112067,0.13636549599567802
243,0.013970753753637339,0.03320124932325056,0.2939503752925689,-0.09877865371313668,2.3684219165979794,-0.26050555548183457,0.16412783817216145
244,-0.056405944927210815,-0.0886371815198716,0.2967958441722423,-0.02347798190366704,2.211914274829715,-0.3516049289837778,0.10933408733860982
245,-0.016852636197165205,0.018938502640447014,-0.008833153081864956,-0.03384827115615886,1.9654935740493995,-0.010748830266988571,0.08936747807106545
246,-0.05579762138879377,-0.06085718351561536,0.05718309791728176,0.012945987545961657,2.2298575217007954,-0.13759755290232606,0.018855488277077476
247,-0.019422121265428183,0.08076192016720858,0.12594121194145616,-0.01099130959387893,2.259683431959493,-0.11399201760716066,0.12951688012017287
248,0.0981771899110194,-0.01801679892925724,0.33886844616326867,-0.06629214782544363,2.360687499689591,-0.21208227946588626,0.08137206041587476
249,0.04718607402074474,-0.07511950267072626,0.3422754992903285,-0.12714780080244173,2.2926347175275783,-0.17117647921886886,0.12300145224882639
250,-0.05572811859092243,0.0560019254422308,0.10587706995083818,0.017952827105251024,2.199210900155682,-0.11186808049569152,0.1835613192954631
251,-0.10665062521718566,-0.02483317051865963,0.04100153884542449,0.028945529194611654,2.137473846328513,-0.09640669684373256,-0.026840739489432722
252,-0.01596837324425085,0.06847965466218138,-0.007131166721160937,-0.021512628413898966,2.2906735566499856,0.054045436014280274,0.06761139599010264
253,0.0062395589376424655,-0.0068555245953246715,0.2547290292380043,-0.12164822419066558,2.3597855813269883,-0.23422524385071686,0.19727891317198568
254,0.03170570014852542,0.04677795680922884,0.22726625169166748,-0.04944238527751223,2.12968138677622,-0.1732399192837937,0.18002934994633527
255,0.010521218341445612,-0.0398142143441011,0.08629795201403664,0.00022630778665996864,2.428620949410672,-0.07413802316740253,0.018979840107022954
256,-0.07451961018797068,-0.0912879806578142,0.3220383002480846,-0.08203370945144976,2.2598037084051468,-0.3722704050477941,0.1301937229596637
257,-0.07451961018797068,-0.0912879806578142,0.3220383002480846,-0.08203370945144976,2.2598037084051468,-0.3722704050477941,0.1301937229596637
258,-0.02257137433428829,-0.1103192993936029,0.09484865998621804,-0.0017827111874359938,2.0607438124375452,-0.042767825716083736,-0.05485339399561809
259,-0.2678493326473399,0.04030665809256684,0.02570602153549411,0.019727827821122174,1.9647752621883374,-0.22192026323103042,0.09447239535342224
260,-0.08087274809030094,-0.06843763777200063,0.29620065671727747,-0.06419183395522582,2.190564291319008,-0.26374125067908705,0.08156339372096838
261,0.03474122180977137,0.01817507355014818,0.1627635946701056,-0.04357925295315294,2.045301065281928,-0.12928147204241505,0.16867129363637026
262,0.021894631665168272,-0.06613223846414318,0.35510222208329745,-0.048856729133703765,2.312746919603888,-0.19990304305297268,0.1551866224065096
263,-0.03639098069311839,0.025681635303370205,0.11918647311187802,-0.009640203777456583,2.28253528430571,-0.1889660682498806,0.15774761975146737
264,-0.04751477094473664,0.09600767294017992,-0.08635234359755997,-0.006461155835200803,2.249178087183133,0.03996146552463034,-0.00820964277473031
265,-0.03591809021975353,-0.10300698524166185,0.13328074853225308,-0.06393921467619766,2.216070359314969,-0.1800342257201097,0.021769665443526456
266,-0.00915252944135989,-0.09552781647395149,0.13794291934032854,-0.039822350545839505,2.197329578689028,-0.052328729388608816,-0.022718451704246224
267,0.043575886470249146,0.0006774307779283405,0.106642616461191,-0.03061484882891299,2.284448739983724,-0.02308907864522901,0.10158301971883871
268,-0.07718538662214482,-0.029055768904661605,-0.031361336846748245,0.0022584735575396555,2.2279447317369554,-0.02401921000597702,-0.047589856953012835
269,0.018426207295947603,-0.008604709969290893,-0.010786173621715847,-0.01204613114018315,2.39372745254997,-0.03971803503848751,0.06425312904368805
270,-0.0012379357026148887,-0.007452327220119354,0.0524770577277022,-0.024786228127726507,1.9980116266665002,-0.04302202118326534,0.025388842577222518
271,-0.15324073895396137,-0.19124408335172755,0.04598761027775046,-0.03666801014873346,2.1047757249473733,-0.2066589234625301,-0.12097374553331562
272,0.001199499197670929,-0.04311440688345623,0.25196148498675586,-0.06770263099790853,2.1643373834673403,-0.21710703201184883,0.11653302692700966
273,0.00953614094587321,0.13009656301303107,0.05054924595400347,-0.02291134274679838,2.2336059316422916,-0.03197358291843006,0.11703578665234787
274,0.003989198010467862,0.1450583681984951,0.0028572310113700455,0.01680343369373902,2.260917420728449,-0.06259097302891953,0.09274159734678397
275,0.07279494820153928,-0.0616550526910669,0.12051555844920288,-0.027732252810594778,2.4036712037746364,-0.04822647217385487,0.04747627150368521
276,-0.04566838377768199,0.043344336671365814,0.007317753550006092,0.04592569615545437,2.1760377898257772,0.05767502908095729,0.0935996294645593
277,-0.009127392083223005,-0.0061957578658262055,0.11547116445272641,-0.033948402051262656,2.146623543967532,-0.13537319830610842,0.03807358211288232
278,-0.026490222822792984,-0.11469468282594428,0.286199094925508,-0.04721420112004733,2.3723511750322013,-0.1909414149738634,0.02918038014472939
279,-0.04565166871491682,-0.07341376347774188,0.1913690441780387,-0.039026022282137106,2.3697996533572683,-0.20451133325137874,0.03295664092452041
280,-0.10719248300319424,-0.02458371484084163,0.022319376119650892,0.006288018416890153,2.196278115159633,-0.1741754004693283,-0.007041986797753905
281,0.01349506429049319,0.0852937552673822,0.020149296292639115,-0.015698656393213304,2.215241286111867,0.04326859892196353,0.003894696941982508
282,0.024907103198317744,0.10376415219967103,0.01969250515852259,-0.0001794324968818587,2.397784766587548,0.0025112936750317917,0.10858091774149807
283,-0.026584445652805978,-0.1819013980465994,0.18814230087123418,-0.04840512456516779,2.1345476864339066,-0.1354188010063606,-0.10160512257612779
284,-0.11278914843637929,0.05607164430516427,0.11272924163024468,-0.03868058123314259,2.3203227518186633,-0.18496200235613097,0.14622611569994248
285,0.04407931752961846,0.0854777473534879,0.07797722909994578,-7.045786524789337e-05,2.219550832902646,0.0016846450552595127,0.15594534594625745
286,0.057572465554014254,-0.10667243391495168,0.0730640568826343,-0.030184364228814996,2.056210476907963,-0.01200670464900498,-0.06393117854789049
287,0.010917249009548328,0.05502326587502335,0.014267417040984992,4.794907043786677e-06,2.170408981399492,0.03177465843772832,0.06834527871853317
288,0.02133379303450407,0.045153081463905204,0.035285824986359814,0.0019255550545312357,2.2624488472943005,-0.033142418456748104,0.1307569350510749
289,-0.13096406126211813,0.06608246949064224,0.056764942906159056,-0.029176451672598892,2.35667995980846,-0.1333412872777623,0.079223139199268
290,0.03202031523463856,-0.01530581462577898,0.0940023225061034,-0.02673112046330246,2.3364040459550157,-0.036866361205992945,0.055991071597208536
291,-0.0008272037643762868,-0.015496345384666384,0.04754194618761908,-0.01376911946600425,2.0959897799124843,-0.008853276304023319,-0.025942028264253868
292,0.03340555134581256,0.11300888359727639,0.08524534412966013,-0.02869288927674908,2.310947679022499,-0.08404743032505806,0.16885761679503639
293,0.03636771010905816,0.15534634842350475,0.09509092787563134,-0.020866736116916113,2.28891567025072,-0.1040763716529479,0.24755148892251364
294,-0.09747352415519886,-0.058998276676176964,0.09267316739208933,0.007144497076901124,2.155832747592133,-0.13786098865403382,0.0033246972375053536
295,-0.04411928354298904,0.023550329419716347,0.023116133766247864,-0.011381864202325334,2.1686757860307746,0.04022525840563686,-0.08871937680139687
296,-0.09458095920630967,0.004190323003931885,0.02937434071476212,-0.026334780041308133,2.3029596222969273,-0.21470046672851395,0.024223760576399144
297,-0.059874999060915826,0.043416266758253885,0.02416382937113706,0.012098287656312802,2.3382868914354575,-0.03368785365411035,0.08287333705480882
298,-0.05922883942685153,0.044133342808369794,0.11184840371613661,-0.019414581678756575,2.4014424135009516,-0.14935862643150186,0.15565104729843227
299,-0.09766128861834658,-0.13862383308678394,0.007327414834511683,0.007791083644865782,2.0487340730643715,-0.0643092206223671,-0.11619993763956707
300,0.02871126728134388,-0.20135961777984487,0.2000960521912693,-0.08585654440053594,2.273060778745278,-0.14545434762483456,-0.04993516362686721
301,-0.03458058553513013,0.06006991442355251,0.008182438699765789,-0.012799394574925477,2.184048448892981,0.0014042260829867012,-0.026045692449893184
302,0.01952243633637765,-0.030775408044273568,-0.01017163127788427,0.004796087287806514,2.1831900026997677,0.011485179913713853,0.005008243927428472
303,-0.1485302108591667,0.0536837316287243,0.002113806636882737,-0.00037180684589482296,2.2603666194132765,-0.08039266252249383,0.045833741002257275
304,-0.05448894917650519,0.11864876127911453,-0.026479274125206537,0.004146858098949624,2.2057928861020253,-0.015724196209501745,0.07650383517743412
305,-0.1520297022227089,0.0050821387388612525,0.0636958844900856,-0.0040265388404761805,2.105029241658296,-0.18061757830922218,0.11517358043089788
306,-0.10116417249939913,-0.11535616146614154,0.018441438784596913,0.024698041472421568,2.1003246872630554,-0.12428988190962192,-0.10712656425394965
307,-0.06272676725552369,-0.044790782111678744,0.00885808876587171,-0.02357843049717137,2.07650072392895,-0.0326179053931844,-0.06274539229209193
308,-0.007816525281451856,0.011655996695099593,0.051155819705866204,-0.003347377933697643,2.3101790191810103,-0.06805486076265907,0.07141736132514721
309,-0.02924309784349748,0.04915886388858,0.03035210590631885,-0.015013433218860502,2.1595381673453735,0.002572050874040287,-0.02064048916289924
310,-0.03486553827057645,0.10176139551579126,-0.0004503522721099928,0.01325921497738678,2.22894191225976,-0.07437457943336652,0.0459847520385211
311,-0.06882015322099946,0.05212784646973355,-0.04035119481331758,-0.01919739193896673,2.122538183840227,-0.07354592878414422,-0.03656295860783893
312,-0.09317997709114134,0.017825375236175344,0.003794956335133329,-0.010353799527724633,2.151786883819204,-0.02614788990005594,-0.015551068526067769
313,-0.11294250869921982,0.04577740287146451,-0.0064120266929793895,0.0011263540174397987,2.2282535321263808,-0.04747801319758331,0.0687878969188157
314,-0.10026638286915408,-0.09619671897813468,0.009522230354739748,-0.03542551862442303,2.2814097844156747,-0.14546219333285526,-0.07161994339992152
315,-0.06710410230663312,-0.13474335937280038,0.2159695677270227,-0.06054694187708845,2.355737716336284,-0.22791190817274792,-0.008425867758725319
316,-0.2008854179100811,0.05338237003548361,0.03781358830487858,-0.036199108567994125,2.3437658661125593,-0.19190602464268766,0.053084384997776075
317,-0.12642787927126603,0.013686995899515617,2.1520977571023237e-07,-0.03376464403217719,2.309804436138714,-0.2225704862169516,0.024617732897032674
318,-0.01770095039811225,-0.09114672608541632,0.13117376892976734,-0.024026320937547613,2.328709858926136,-0.11226000511360229,-0.007360204136093349
319,-0.17694611071612015,0.01381572379440906,0.021466277063014468,-0.014661234885871439,2.2695081164870885,-0.17727055131556427,0.04406846787240545
320,-0.0634818380761977,-0.12056798505554778,0.1767679723936664,-0.022389388574100843,2.225543489633318,-0.18363251046904422,-0.01911065663053082
321,0.007697821026806876,-0.022695079881885523,0.19292851681835582,-0.04038247900909708,2.2716245552385312,-0.15756111703438624,0.12023543156149044
322,-0.09307372636451317,0.0008860209017634178,0.02361093983645485,-0.012895672156538076,2.0632512689805003,-0.0926485130954733,-0.010175658183027854
323,-0.0942817031756303,0.04457037273400269,-0.006271031074307663,-0.016236668040259746,2.132627837484663,-0.09762181012943161,-0.012903508220585239
324,-0.13024711301236663,0.07435558655722088,0.004017500291617649,-0.0209938450195115,2.278888498756953,-0.22631436762793422,0.034859470473260525
325,-0.08521291691660789,0.05775784681042845,-0.023044034619389215,-0.014913517676107565,2.2376472136608982,-0.11468248409446047,-0.024541906213732638
326,-0.10195111404129867,-0.038862434912225734,0.009983991548917272,-0.03534653921277245,2.296545186908941,-0.1070634213080986,-0.06776227317033799
327,-0.21860795793406487,0.06791333770571746,-0.02055094441137983,0.014027507283866352,2.409233960372697,-0.2137668003924067,0.10582034515512223
328,-0.04221704187588554,0.08283910984200234,-0.021039183715122197,-0.021372849524914014,2.3340518410618722,-0.07507155207384844,0.03854316205531672
329,-0.12941196179704745,0.026197807812088122,0.06610114608035551,0.007410372917668939,2.2708858009011545,-0.20318903960971174,0.13259038934569836
330,-0.09583115122724721,-0.03111383924036238,0.07585293527937008,-0.037749229926697284,2.258529302916933,-0.21619673167791756,0.04463178227268382
331,-0.08586629363342509,0.028258436366776263,0.04826935727230343,0.010176394484692784,2.349415688278258,-0.1258939686272886,0.07949638661525996
332,-0.15894319813386618,-0.10872861538848763,0.16524529318742986,-0.04574957171733685,2.242877506469355,-0.2808244303205334,0.008555784064495309
333,-0.2186865140263026,-0.05149967386229658,0.006754138010166103,-0.041130394079445215,2.2861199689909837,-0.16561305112077312,-0.06830054568970095
334,-0.07790343338493338,0.07499229458531537,0.006840605274828273,0.021913207678520272,2.1982480754390124,-0.08648239065166592,0.08752529441077785
335,-0.18584201112977167,-0.052344984852964495,-0.007337356134400236,-0.01220152516732735,2.34397929618098,-0.17680141254139356,-0.12193656184976698
336,-0.05417654112091688,-0.14167280366617538,0.12570953785040734,-0.04491821980767561,2.3275200595212966,-0.1774316108900332,-0.03449182786638375
337,-0.09604105936822756,0.002460997543511791,0.013847204659137404,0.0016187932748497071,2.098224838814543,-0.13536286061159578,-0.018325718059273553
338,-0.11610295271567604,-0.1672403544778004,0.14701960355846738,-0.05720187263388094,2.215945778069144,-0.18941916398975756,0.000321108902325387
339,-0.1864430157554457,0.05829464928883946,-0.019301036752160217,0.008829914944052723,2.367604099800624,-0.1863027644732719,0.08298848110418724
340,-0.027820129431514552,-0.2216878895239049,0.2542544424784055,-0.07812253168328201,2.3725233878932968,-0.233836783145463,-0.01979945150156741
341,-0.1623005688923784,-0.11630610802695858,0.08069225557635787,-0.04112703670742161,2.172152773161766,-0.28953178063460755,-0.014138075724276876
342,-0.15500408152998205,-0.017177348476134578,0.05887942662138602,-0.008508500952601104,2.3785461257410647,-0.16542557251320847,0.01279740736697569
343,-0.14201744068551067,-0.1156568850945264,0.1362766621468341,-0.061849379604206334,2.2533532380352432,-0.26652459599725065,0.007931032444772973
344,-0.07578957171360462,-0.00680658311493796,0.0008223620506493525,0.027584582833928586,2.2152308354054346,-0.07136125677240107,-0.05304112428746926
345,-0.06067020304724758,0.07791381140994136,0.01779838582951784,-0.00023781869229519702,2.238338014448008,-0.10889334479947199,0.10470138251837632
346,-0.18215079270272938,-0.1606090749409318,-0.005796352867343738,-0.014141161686903237,2.2966025411935633,-0.15086935556244582,-0.11620914807917251
347,-0.19202144888228462,-0.06110322877278158,0.0004542853613155506,-0.02120201574934879,2.3708068200529264,-0.180746226083271,-0.04746530186088198
348,-0.16662036429634905,0.05211012956025699,-0.018839331490215095,-0.005960456762324725,2.220014552233351,-0.15534878835645716,-0.023538589838518417
349,-0.10079552723150353,-0.010177732589917447,0.007734017614575478,0.005012699991791224,2.247447794860497,-0.15385533591602152,-0.031038371709941562
350,-0.13783958235370766,0.050867033274462084,0.02774879897618002,-0.015409441617765175,2.333816386891173,-0.1410471038149148,0.06300156607577484
351,-0.11016839102065641,-0.10557404915577326,0.03864934411054554,-0.03105070466939715,2.1925707179226777,-0.1242952416528552,-0.0960886734163283
352,-0.05754202727828248,-0.24315654805722606,0.3134429564874614,-0.07379436217634247,2.270373071387751,-0.27040711366828807,0.02611116708855018
353,-0.18996954447172107,0.08861326548137764,-0.04634345796090268,0.012934638101243727,2.17794134267598,-0.174501837668088,0.06429851564187329
354,-0.11588572750963033,-0.00979009277519554,0.02277811293423033,-0.027368328176752055,2.277771264180146,-0.20242651208054405,-0.0050716040000114765
355,-0.017459439667241606,-0.010850153814861613,0.07184275091214504,-0.022286394732203903,2.245241656124908,-0.13067054884045148,0.055000710943991504
356,-0.015484922680545224,-0.03706957043767801,0.07669989193756076,-0.010296021670728702,2.2515734674178107,-0.09097959750851412,0.028556422574378827
357,-0.12043389208961164,-0.008057205329390757,-0.010007286194949328,-0.025839191432777422,2.2455745601129453,-0.15866059537952681,-0.021388804280581437
358,-0.02737411532314375,-0.13001905728914664,0.10466985321853418,-0.03688031123768422,2.2458452222735588,-0.12333525819754976,-0.02502722814093435
359,-0.06153917338317299,-0.12001724271226889,0.12703055703788563,-0.020124584472036307,2.33356153751077,-0.15571838217701214,-0.015087834774017012
360,-0.09264771358484486,0.03262252493283473,0.012774657608412988,-0.006386535783351504,2.184280868283984,-0.10433022864620711,0.04578593014628379
361,-0.07695187619691853,0.009096165013689737,0.00813483177048586,-0.015446577100164725,2.222383438111449,-0.14555205539094385,0.0040766256477199276
362,-0.10692774205087022,0.06835841754886958,0.011225346693309976,-0.006959404889062432,2.2298793169551847,-0.1357806490550824,0.024206646421175267
363,-0.10597826094796146,0.06149676507500727,-0.004926602335242396,-0.017116100541336183,2.346821578984288,-0.1423806102044014,0.07016184932227659
364,-0.12446309583577245,-0.039312710063367395,0.12174463552592878,-0.007058799707043294,2.2854878539226147,-0.24479304215435402,0.0887698312604968
365,-0.16195977282592267,0.017144088983500116,0.07030409607784155,-0.01906300188808978,2.296268039021344,-0.25711556891213694,0.07131896607204839
366,-0.07969355601914345,-0.11868015260982905,0.025780012466861287,-0.0313930224623031,2.191452535576224,-0.124408421980436,-0.08465881039882404
367,-0.08845256430345422,-0.21908319180233954,0.2538213920447423,-0.05020051239661138,2.227306245086637,-0.25261078463561565,0.03349000243032161
368,-0.13680400660334244,0.09354468103422416,0.03343989474012129,1.2426870602944918e-06,2.2452814023319827,-0.18581146730565865,0.12223165225403243
369,-0.17494471100102055,0.026786984891114304,0.004350464513208478,0.008430925413255606,2.2142842622923244,-0.1913012115299794,0.009105875768581913
370,-0.024625496132756254,-0.05134043709359816,0.07785041418246758,-0.017237125000706763,2.285248163423463,-0.10938480326920383,0.012125892042357337
371,-0.1959812754652752,0.11575251996166418,0.008909164670218855,-0.015001000949785081,2.3409368256389733,-0.26466213479681355,0.0897141692672812
372,-0.10568616721846362,0.022355478111623334,-0.004152200407175464,-0.026261685848886857,2.286435546111634,-0.1495546985573276,-0.009936687707591395
373,-0.1293250851706646,-0.057967512386047505,0.0686951819362704,-0.006353159269487728,2.25339071436999,-0.17576504223322492,-0.02027464417723893
374,-0.19111211895383123,0.026470364925671917,0.0009801853109806104,-0.007034571040392872,2.3433818763636975,-0.19003048645860476,0.06407950309306087
375,-0.20707842035313936,0.10589718480343593,0.050132273112447195,-0.005858781635160081,2.269984279075084,-0.26561407177190804,0.1773369733092267
376,-0.11158105241023711,-0.0013570212932748147,0.06363944308063767,-0.007745134931560777,2.1690920664377,-0.18052342087603115,0.043427638859823134
377,-0.18480017784369393,0.04186602791715467,-0.00315542821925585,-0.004195532243605078,2.2790632073601063,-0.22424069077802675,0.011769356147871782
378,-0.16493314961394556,0.04389704917308644,0.09205892717655013,-0.024719070020084034,2.1944833874728955,-0.26078749260189416,0.10815562203973149
379,-0.27152011351999644,0.08065021974288451,-0.042158815577646634,0.015371212801438362,2.1707767660711568,-0.20339507674731075,0.027698613113116628
380,-0.15355815519270782,-0.013004718252927308,0.04895542464870933,-0.029163501307418745,2.2317565931651386,-0.1661197248380615,0.0031500874361798633
381,-0.19638517555656734,-0.13163308605480892,0.06761017081473991,0.0006762049561733464,2.171588760917839,-0.2501880844810274,-0.03744041308814819
382,-0.12962858181334463,-0.04719773593884495,0.06363311388761984,-0.0006969879292067498,2.260427983598763,-0.16609409614714923,-0.013952572220719163
383,-0.2098384947273664,-0.01595256689281959,0.03070542462509221,-0.0035950092650546854,2.1249890893699206,-0.22671453454663854,-0.01625239375407764
384,-0.2560639720221905,0.03170662520090865,-0.05929515988536676,0.013256292330438676,2.2045987427361506,-0.199144490170645,-0.04911429408499866
385,-0.04923240836557376,-0.0359190789866157,0.007426525116101096,-0.03763639123114229,2.2606966385793923,-0.12656186338183478,-0.04057910047034409
386,-0.19253180957999563,0.10646443064477307,-0.014061530270657763,-0.014539181481328963,2.2758095721389977,-0.21011437338205968,0.04252418025157281
387,-0.0921538303871052,-0.1971502590838577,0.18917057505365195,-0.06403103096109251,2.2730533577861256,-0.25140573602239447,0.012407319222559705
388,-0.0921538303871052,-0.1971502590838577,0.18917057505365195,-0.06403103096109251,2.2730533577861256,-0.25140573602239447,0.012407319222559705
389,-0.18744603773182483,-0.02346633236384556,-0.0007123192798648848,0.015337758888253275,2.1679322970848403,-0.16882041126744243,-0.058096052796677344
390,-0.1019311864275347,-0.21469502901222343,0.2693113881075447,-0.06524283451470245,2.3100947762838318,-0.30994881941335833,0.06267851375569856
391,-0.23327054415051082,0.042752943988532674,0.014876376869157585,-0.002720382319895134,2.2336169960246033,-0.1725503587985764,-0.010252650834077266
392,-0.13257019287483193,-0.06902513112253802,0.013523992238997872,-0.015618914805854194,2.2127373826941668,-0.18909169172263568,-0.07890920690073056
393,-0.14266009740787497,-0.012221122288121035,0.016170913776007767,-0.01677370979901289,2.1910021637043067,-0.1750668528256929,-0.011248916610241336
394,-0.11541121702884233,-0.1302380519581299,0.18047036422774193,-0.05410615831064445,2.229166932791351,-0.2579024611925661,0.03928582369177276
395,-0.11882465976698169,0.01693999731573163,0.010306438743268934,-0.012160982465465974,2.2564709287638984,-0.18021004396624504,0.04752226347482236
396,-0.1397818827536451,-0.06076944940246681,0.0467557601385369,-0.012369064493468352,2.16745807251205,-0.16536949743553367,-0.05165888609425066
397,-0.10717926216177938,-0.1380896718693705,0.04917599030694608,-0.022693873881456474,2.262671246973219,-0.1673118702111323,-0.0869522045887203
398,-0.133450073514501,-0.0818734800854298,0.037219470870213246,-0.016055327118144433,2.2543507455499783,-0.1629485997242049,-0.07138070921951772
399,-0.11181963742878366,-0.03782195793620713,0.027541048824791404,-0.01607914928434469,2.2568153313179415,-0.1355892636416779,-0.020873246025580428
400,-0.1489385003025174,-0.09291093445966815,0.10428681689084002,-0.020500728492978276,2.22101529610439,-0.19584885443116345,-0.022087930532832284
401,-0.1639890841667021,-0.05462968503844573,0.007509823950937931,0.0059023207258398465,2.2012414794266983,-0.18905750243022257,-0.02673127595806118
402,-0.16054542126501656,-0.12477101058731546,0.019479641531568302,0.001537680430124026,2.208066443832369,-0.19912846068250142,-0.10059559433705248
403,-0.1471705741860731,-0.143143571010851,0.013701638532883116,-0.0010600702253126327,2.210326105292985,-0.2028598183041359,-0.09351765620406524
404,-0.16877573236268398,0.06655625474808148,0.0339914093062322,-0.021664737710834058,2.2704544055867846,-0.22032664590487155,0.09490949626995815
405,-0.17902986082970443,0.11577973623651265,-0.009455130926253125,-0.006488473138259642,2.2732363187349933,-0.19294554618765444,0.05616427173583967
406,-0.12674569244309242,0.0604477845067275,-0.004259379741041462,-0.029804683264512667,2.208109419817124,-0.1607500234240628,0.028316632235111026
