7 3.217827 0.465079 -0.504472 0.306964 144.283614 491.535536 4.612335 
7 1.680539 -0.261440 0.009369 0.517658 50.404274 472.723780 7.686911 
7 2.523946 -0.101989 0.015562 0.571066 50.285845 466.488297 6.000099 
7 4.970619 0.045874 -0.272374 0.114725 51.692645 478.744373 1.106753 
7 1.866175 -0.023102 -0.142003 0.387268 46.938391 465.294980 7.315641 
7 4.419115 -0.224614 -0.169817 0.570685 49.819792 462.478130 2.209760 
7 4.963784 -0.198407 -0.197472 0.532620 52.146521 475.363858 1.120423 
7 3.409754 -0.314771 -0.156461 0.558997 52.773012 459.648984 4.228482 
8 1.828894 -0.115437 -0.217641 0.501711 55.802040 486.725886 7.390202 
8 2.955866 -0.101592 -0.079136 0.381387 49.231084 480.352086 5.136257 
8 3.569938 0.457008 -0.475620 0.306013 143.197468 487.624993 3.908115 
8 2.141862 -0.348301 -0.219598 0.553377 48.212969 487.411270 6.764266 
8 3.149386 -0.187744 -0.315245 0.407540 51.997530 467.544656 4.749219 
8 5.133588 0.004150 -0.260796 0.125627 50.426500 474.206312 0.780813 
8 2.828942 -0.277550 -0.115812 0.461259 51.399407 482.395237 5.390106 
8 4.905364 -0.162756 -0.123983 0.446513 50.773601 466.248693 1.237261 
8 4.881175 -0.181661 -0.156179 0.476679 49.462355 466.542475 1.285639 
8 4.890626 -0.140803 -0.172247 0.342662 49.711100 475.867014 1.266738 
9 3.615660 -0.157665 -0.069182 0.449002 51.200852 480.113382 3.816671 
9 4.506664 -0.197634 -0.220913 0.450898 54.053024 477.666309 2.034663 
9 3.722711 0.436982 -0.460081 0.305959 142.653230 485.823790 3.602568 
9 3.239350 -0.285218 -0.186388 0.526504 48.918128 488.109065 4.569290 
9 1.758425 -0.264608 -0.299999 0.501516 49.098349 458.197072 7.531140 
9 2.292438 -0.006603 -0.218679 0.154551 48.205171 481.899716 6.463113 
9 3.996058 -0.131456 -0.133457 0.489201 50.029956 459.838764 3.055873 
9 3.318621 -0.089162 -0.074968 0.467146 53.204882 476.448502 4.410748 
9 3.790887 -0.197273 -0.093846 0.481774 49.535346 484.442384 3.466216 
9 2.011185 -0.071200 -0.143302 0.534358 48.275943 461.157555 7.025621 
10 4.326113 -0.227720 -0.242319 0.504816 52.162200 485.076866 2.395765 
10 1.020228 -0.190650 -0.023363 0.414578 49.003450 464.305178 9.007534 
10 2.821081 0.440129 -0.459567 0.305169 141.182853 492.916282 5.405829 
10 3.362823 -0.218762 -0.257119 0.526452 54.084401 487.162504 4.322343 
10 3.482157 0.414243 -0.544719 0.297617 141.277787 488.116261 4.083675 
10 3.602852 0.006052 -0.246917 0.147401 55.511162 472.188042 3.842285 
10 4.302983 -0.144387 -0.145649 0.432054 51.753867 458.761879 2.442024 
10 2.797468 -0.119205 0.001425 0.545936 51.922544 471.367220 5.453055 
10 2.931055 -0.213743 -0.311832 0.511011 54.482183 484.645945 5.185880 
10 3.189398 -0.214222 -0.091447 0.452480 50.126896 485.163223 4.669195 
11 2.709630 -0.090739 -0.270459 0.202884 53.306415 469.460745 5.628730 
11 1.267879 -0.308220 -0.430579 0.569299 50.069671 475.250837 8.512233 
11 4.432880 -0.125473 -0.161610 0.441712 48.434281 480.902821 2.182229 
11 1.123951 -0.156569 -0.370489 0.506686 52.712651 469.048957 8.800087 
11 3.507406 0.401117 -0.535421 0.280311 141.555955 489.559364 4.033178 
11 5.331807 -0.014885 -0.251199 0.171969 51.112762 471.867650 0.384376 
11 4.985430 -0.201686 -0.212451 0.520198 50.548966 475.278273 1.077130 
11 2.707420 -0.280989 -0.097290 0.499977 49.763604 455.870855 5.633150 
11 4.123169 -0.257733 -0.207498 0.461611 50.630457 481.062324 2.801653 
11 3.892128 -0.162236 -0.145811 0.455657 53.620922 485.353431 3.263735 
12 2.894225 -0.097186 -0.201078 0.417703 46.301579 474.818760 5.259539 
12 3.294194 -0.072880 -0.119093 0.416927 54.168015 477.023740 4.459602 
12 5.215774 -0.124044 -0.168832 0.411568 50.240272 471.571022 0.616442 
12 1.604681 -0.054443 -0.120710 0.360877 47.938964 494.220010 7.838628 
12 3.479694 0.342304 -0.514289 0.308205 142.094897 478.096408 4.088602 
12 4.810176 0.000109 -0.232101 0.150607 51.082248 466.744823 1.427639 
12 4.068683 -0.214017 -0.187784 0.553991 54.497124 468.332893 2.910624 
12 3.669115 -0.085591 -0.259470 0.401040 53.622819 478.702860 3.709759 
12 4.165789 -0.176552 -0.141577 0.368175 49.110788 471.097272 2.716412 
12 4.776111 -0.197698 -0.211742 0.529859 50.338154 469.498817 1.495767 
13 3.174704 -0.169945 -0.235047 0.469154 50.152247 456.865172 4.698582 
13 3.803199 -0.056146 -0.155692 0.399219 51.938847 465.972020 3.441591 
13 5.127408 -0.105797 -0.180843 0.382383 51.910856 469.730379 0.793174 
13 5.068226 -0.225652 -0.140898 0.535155 50.391482 471.238861 0.911539 
13 2.838817 0.415091 -0.465409 0.292983 140.920129 494.071326 5.370357 
13 4.408652 0.020656 -0.288288 0.110482 54.169626 474.209296 2.230686 
13 3.617567 -0.220219 -0.164873 0.390448 51.571446 460.745371 3.812856 
13 3.318274 -0.280428 -0.178733 0.595022 46.910679 465.656631 4.411442 
13 4.260352 -0.121470 -0.181117 0.390380 52.136853 488.852820 2.527287 
13 3.055401 -0.134643 -0.112565 0.516879 46.319686 475.199997 4.937188 
14 4.318027 -0.180195 -0.216642 0.581587 50.693623 472.476799 2.411936 
14 4.644349 -0.077181 -0.152462 0.369850 49.174814 478.401728 1.759292 
14 3.995960 -0.153141 -0.170172 0.375804 52.707934 456.391079 3.056070 
14 4.628597 -0.113637 -0.164050 0.292110 51.149691 465.129768 1.790797 
14 3.121687 0.414596 -0.522803 0.265717 141.780856 499.593084 4.804617 
14 4.728579 -0.021369 -0.244338 0.137500 50.762072 465.510975 1.590832 
14 3.873440 -0.153010 -0.142137 0.432576 51.830333 455.330464 3.301111 
14 1.610603 0.013605 -0.151927 0.457696 49.344631 474.750861 7.826784 
14 1.130731 -0.065070 -0.106917 0.514127 45.596199 465.125117 8.786529 
14 4.908683 -0.110128 -0.160177 0.335312 49.092660 472.936592 1.230625 
15 4.845717 -0.175710 -0.126467 0.536078 52.317571 472.387895 1.356557 
15 3.226065 -0.025792 -0.150241 0.358245 53.576115 477.297624 4.595860 
15 3.793968 -0.121238 -0.188066 0.324354 54.431549 459.306197 3.460054 
15 0.125570 0.011284 -0.059731 0.521671 48.199921 459.710481 10.796850 
15 2.922563 0.433755 -0.519468 0.253888 141.778647 497.575622 5.202864 
15 3.957779 -0.001848 -0.231199 0.156773 48.726472 463.871666 3.132432 
15 3.311258 -0.127675 -0.117470 0.458403 53.950264 459.117025 4.425474 
15 4.293454 -0.182942 -0.163406 0.424856 53.538237 461.474213 2.461082 
15 3.359927 -0.202431 -0.281332 0.444159 55.270515 478.658027 4.328136 
15 4.513435 -0.094018 -0.144320 0.366842 48.982781 466.388640 2.021120 
16 2.591606 -0.247044 -0.024822 0.592980 47.327342 460.676031 5.864778 
16 3.949799 -0.063027 -0.221057 0.303769 53.130124 490.780785 3.148393 
16 4.323370 -0.130798 -0.188032 0.500291 53.289646 475.827732 2.401250 
16 4.253684 -0.254138 -0.114569 0.532902 52.782448 478.321319 2.540623 
16 3.645808 0.433711 -0.485294 0.314592 142.543118 491.891070 3.756373 
16 4.390034 -0.172437 -0.189617 0.568277 50.282964 480.655028 2.267921 
16 3.224128 -0.103253 -0.188356 0.454038 53.422344 460.555108 4.599734 
16 4.692638 -0.229329 -0.156654 0.498138 50.644298 463.173705 1.662714 
16 4.474176 -0.158215 -0.209521 0.429246 48.839214 466.680166 2.099639 
16 4.337107 -0.047233 -0.142424 0.346431 50.768836 473.425280 2.373776 
17 1.650268 -0.163441 -0.128260 0.416469 56.299427 454.618730 7.747455 
17 5.055780 -0.062733 -0.211151 0.256078 51.485459 482.049693 0.936430 
17 3.923619 -0.176073 -0.128751 0.560404 54.457618 472.579115 3.200751 
17 4.751992 -0.186012 -0.173362 0.460803 49.009743 480.043366 1.544006 
17 2.378169 0.423996 -0.401730 0.351154 145.420657 479.875933 6.291651 
17 2.518324 -0.239984 -0.072214 0.530186 49.812717 490.895330 6.011343 
17 3.894432 -0.236033 -0.295036 0.456332 51.534066 480.149624 3.259125 
17 3.652249 -0.194012 -0.270566 0.439343 48.470498 470.880061 3.743491 
17 4.300930 -0.218134 -0.164720 0.540733 52.632219 460.418152 2.446130 
17 5.337571 -0.085062 -0.185857 0.335520 50.701092 474.368931 0.372849 
18 3.008563 -0.244969 -0.109290 0.558926 46.330612 464.058953 5.030863 
18 4.318501 -0.098106 -0.181653 0.291780 50.898679 484.141298 2.410989 
18 4.486698 -0.194207 -0.234995 0.497799 52.159887 484.351143 2.074594 
18 4.951848 -0.108073 -0.147797 0.431863 51.122682 471.244899 1.144293 
18 2.773799 0.304063 -0.419785 0.313222 144.732595 468.791292 5.500393 
18 3.060755 -0.136005 -0.015123 0.555695 48.660180 478.438411 4.926481 
18 4.438030 -0.193259 -0.148983 0.416721 50.032715 461.709213 2.171930 
18 4.218566 -0.055870 -0.264996 0.295970 49.386481 477.622302 2.610857 
18 3.434215 -0.314589 -0.149873 0.582737 47.276945 473.873288 4.179560 
18 5.205537 0.000088 -0.265203 0.133852 50.744168 473.956844 0.636916 
19 4.976980 -0.210345 -0.160166 0.577291 50.875304 474.701539 1.094030 
19 2.625526 -0.109015 -0.149897 0.444075 47.492705 456.852094 5.796939 
19 4.034360 -0.166553 -0.283583 0.483614 52.069962 482.079604 2.979270 
19 4.564697 -0.083341 -0.186163 0.360184 53.561438 470.688463 1.918595 
19 1.378557 0.371528 -0.407883 0.303936 147.092590 469.359716 8.290877 
19 3.211164 -0.073318 -0.067481 0.470660 51.732218 481.806632 4.625662 
19 4.438907 -0.170370 -0.245601 0.379304 53.350260 482.529614 2.170176 
19 4.212633 -0.150479 -0.073938 0.526474 51.069798 480.006175 2.622725 
19 4.033961 -0.204810 -0.065899 0.541823 50.670293 461.128137 2.980069 
19 4.943614 -0.030431 -0.214108 0.182723 49.939394 468.629432 1.160762 
20 4.862311 -0.241034 -0.204085 0.552794 50.606907 468.926667 1.323368 
20 4.070646 -0.199745 -0.194021 0.549088 53.051976 461.658383 2.906698 
20 4.201320 -0.206551 -0.147516 0.478629 50.009621 458.156705 2.645350 
20 3.031124 0.014507 -0.176056 0.263655 52.402428 479.808356 4.985743 
20 1.881204 0.353158 -0.407146 0.296962 145.760590 466.926634 7.285582 
20 3.916355 -0.117717 -0.268278 0.299397 52.246753 464.560178 3.215281 
20 3.223377 -0.187658 -0.229039 0.592939 52.674101 488.236605 4.601237 
20 -1.102905 -0.194952 -0.405988 0.352411 52.475000 494.994939 13.253801 
20 4.628218 -0.201947 -0.155244 0.432842 53.358610 470.727836 1.791554 
20 4.969665 -0.103534 -0.252416 0.319204 50.139424 476.934456 1.108659 
21 3.171347 0.001755 -0.294932 0.237747 50.891706 482.197983 4.705296 
21 3.839262 -0.156556 -0.136115 0.542972 47.443628 474.564649 3.369467 
21 4.016591 -0.193754 -0.266016 0.401216 49.923303 482.932232 3.014808 
21 3.968502 -0.230266 -0.287012 0.440054 52.119134 477.219763 3.110987 
21 3.282656 0.456612 -0.462340 0.332011 141.835994 489.114604 4.482679 
21 5.213017 -0.202601 -0.195594 0.477784 51.250017 476.017315 0.621955 
21 3.072532 -0.211865 -0.096997 0.505915 54.952720 478.732926 4.902925 
21 1.236922 -0.191496 -0.068762 0.515507 52.349654 443.993916 8.574146 
21 4.865934 -0.185717 -0.123060 0.442832 50.900180 475.248805 1.316122 
21 5.049893 -0.061299 -0.190163 0.271049 49.220319 473.032518 0.948204 
22 3.299939 0.026705 -0.206689 0.240012 49.147924 487.459533 4.448112 
22 4.114754 -0.106881 -0.180872 0.299199 54.662216 471.116952 2.818482 
22 3.782240 -0.208762 -0.144767 0.561346 49.035524 487.584711 3.483509 
22 4.949131 -0.135785 -0.145804 0.491811 50.811182 472.556777 1.149729 
22 3.809406 0.454667 -0.533699 0.373769 142.182267 480.997863 3.429178 
22 4.355651 -0.188633 -0.206930 0.532884 49.610041 483.604054 2.336689 
22 3.431436 -0.206179 -0.113998 0.480297 54.353266 480.968949 4.185118 
22 2.355849 -0.224041 -0.119006 0.599472 51.114058 447.348650 6.336292 
22 5.055803 -0.152303 -0.144069 0.433182 52.369081 473.886968 0.936383 
22 3.937272 -0.036439 -0.180979 0.293773 48.776262 466.185709 3.173446 
23 4.261306 -0.190467 -0.054705 0.576691 49.741588 475.321790 2.525379 
23 3.066406 -0.106650 -0.182150 0.247403 47.698910 467.331027 4.915179 
23 4.705849 -0.171916 -0.228628 0.393660 52.488007 483.391063 1.636291 
23 4.854559 -0.167727 -0.174273 0.516924 50.985505 467.540819 1.338872 
23 3.434033 0.463026 -0.559141 0.356581 140.700566 484.221115 4.179925 
23 3.947127 -0.249525 -0.226375 0.454614 52.030242 484.260295 3.153737 
23 4.214453 0.002098 -0.256500 0.106979 50.608417 463.046371 2.619084 
23 4.708135 -0.133282 -0.164499 0.496768 51.418458 468.591829 1.631721 
23 5.011529 -0.177371 -0.136900 0.506270 51.904385 469.062049 1.024933 
23 3.605471 -0.054339 -0.174656 0.333335 47.440603 467.802893 3.837048 
24 3.525780 -0.221110 -0.237569 0.548434 55.200871 476.255239 3.996430 
24 4.502107 0.079703 -0.294907 0.077617 50.236520 483.002195 2.043775 
24 5.288267 -0.036870 -0.236169 0.184344 51.011223 469.822131 0.471455 
24 4.715506 -0.183964 -0.191756 0.566784 50.995770 476.737616 1.616977 
24 3.212379 0.421586 -0.556530 0.415578 140.249782 484.998188 4.623232 
24 4.136452 -0.098302 -0.188322 0.483612 50.023580 472.604139 2.775086 
24 4.216479 -0.103651 -0.268466 0.338380 50.781698 469.142253 2.615032 
24 3.965641 -0.129009 -0.189637 0.386319 47.577213 465.067767 3.116708 
24 4.547244 -0.141096 -0.134167 0.431028 48.647018 466.199011 1.953503 
24 4.955113 -0.065850 -0.170155 0.334289 50.729613 471.241682 1.137764 
25 4.476828 -0.235888 -0.243350 0.563857 52.759173 477.535224 2.094334 
25 5.066935 0.042321 -0.288652 0.102732 50.716771 478.591820 0.914119 
25 4.240042 -0.234101 -0.177813 0.415051 51.554619 473.703081 2.567906 
25 4.489160 -0.182376 -0.206745 0.541131 52.880847 479.268184 2.069671 
25 1.016592 0.407238 -0.526801 0.308775 136.627035 493.176606 9.014805 
25 3.911662 -0.137690 -0.110598 0.520718 51.870789 485.849551 3.224667 
25 3.083085 -0.048766 -0.197982 0.295705 48.207444 493.068239 4.881820 
25 3.706071 -0.088953 -0.233143 0.339597 48.158188 466.970590 3.635847 
25 4.799843 -0.187170 -0.137662 0.427943 51.356415 477.867948 1.448303 
25 4.559096 -0.171458 -0.150005 0.378523 51.846097 477.941178 1.929798 
26 4.206013 -0.294430 -0.105244 0.572091 50.776079 478.723378 2.635964 
26 5.184888 0.028449 -0.276787 0.111672 50.949501 480.535014 0.678213 
26 4.952407 -0.147121 -0.135216 0.485693 50.986583 468.450811 1.143176 
26 3.900021 -0.279390 -0.272300 0.596677 53.449790 470.503590 3.247947 
26 3.444548 0.427120 -0.511994 0.307655 139.827251 490.420213 4.158895 
26 3.355647 -0.132953 -0.176455 0.367029 46.967471 461.053827 4.336696 
26 3.758827 -0.110851 -0.239554 0.398397 48.188689 485.078297 3.530337 
26 3.527491 -0.015498 -0.206133 0.348023 50.813595 487.323481 3.993009 
26 4.570331 -0.203515 -0.152029 0.489076 53.749485 468.193843 1.907329 
26 3.750373 -0.211965 -0.245881 0.518308 54.766315 479.308692 3.547244 
27 3.548600 -0.215410 -0.018979 0.595334 49.031583 476.743799 3.950790 
27 4.412638 -0.040052 -0.264457 0.221117 53.416277 487.914892 2.222713 
27 4.503468 -0.113629 -0.251919 0.363625 52.173827 468.198825 2.041054 
27 3.533566 -0.098008 -0.096209 0.495334 47.738455 470.590401 3.980858 
27 3.201897 0.330244 -0.461211 0.318649 141.825779 483.511108 4.644195 
27 4.514015 -0.060877 -0.178676 0.316956 48.486335 470.273858 2.019961 
27 4.616314 -0.102700 -0.210566 0.412935 51.094159 484.973207 1.815363 
27 5.105460 -0.046598 -0.221605 0.264857 51.072872 470.550319 0.837070 
27 5.122063 -0.121981 -0.171123 0.401447 52.586486 472.611625 0.803864 
27 3.411853 -0.036345 -0.097458 0.429859 50.877777 477.938419 4.224285 
28 2.754660 -0.151639 -0.000577 0.566061 51.798824 481.739921 5.538669 
28 4.400192 -0.101537 -0.224558 0.411422 49.202936 476.250203 2.247606 
28 3.780005 -0.079573 -0.147597 0.475223 50.970897 465.406130 3.487980 
28 2.447257 -0.038824 -0.272381 0.241299 54.479228 497.290583 6.153477 
28 3.073026 0.355015 -0.432653 0.324226 143.842296 468.320266 4.901938 
28 4.680193 -0.050266 -0.219123 0.270825 50.423094 487.732411 1.687605 
28 4.868617 -0.126415 -0.167008 0.395976 50.645567 483.756528 1.310756 
28 4.843519 -0.056679 -0.201106 0.225782 52.768649 468.116945 1.360952 
28 4.905950 -0.107060 -0.254928 0.345228 52.173936 482.560748 1.236091 
28 2.044421 -0.026533 -0.252572 0.418816 50.391535 485.404725 6.959149 
29 4.504667 -0.231427 -0.156383 0.463339 52.458938 479.161998 2.038656 
29 4.598779 -0.109908 -0.137715 0.441814 49.759861 481.284171 1.850433 
29 4.634890 -0.141631 -0.225017 0.350416 49.608785 483.013460 1.778210 
29 4.116710 -0.254513 -0.105784 0.589221 53.844543 472.515277 2.814571 
29 3.260587 0.346276 -0.463257 0.309907 141.913543 469.804311 4.526816 
29 4.487594 -0.040501 -0.157852 0.314664 50.748343 476.032718 2.072803 
29 4.182049 0.015318 -0.256209 0.201745 51.790613 476.770609 2.683893 
29 4.280389 -0.009553 -0.222550 0.136166 51.525946 467.701550 2.487211 
29 4.684619 -0.099697 -0.161254 0.388520 50.360866 484.285394 1.678752 
29 3.640106 -0.133878 -0.221542 0.287535 54.761267 478.617795 3.767778 
30 5.121784 -0.095893 -0.203441 0.336309 49.948993 481.826716 0.804423 
30 4.114166 -0.019299 -0.250206 0.274455 49.232920 483.610029 2.819658 
30 3.750294 -0.204279 -0.197074 0.362834 50.840924 464.733450 3.547402 
30 4.430642 -0.161629 -0.152649 0.578409 51.108842 480.192790 2.186706 
30 3.582418 0.325536 -0.463808 0.337849 140.865443 476.632875 3.883154 
30 4.194376 -0.082702 -0.133297 0.410640 52.355214 481.641666 2.659238 
30 4.798858 -0.008666 -0.271881 0.156540 50.849419 471.725676 1.450274 
30 5.124320 -0.100680 -0.178449 0.316325 50.313538 466.681044 0.799351 
30 2.752475 0.506536 -0.715354 0.417829 139.812061 493.988722 5.543041 
30 5.274877 -0.096696 -0.214093 0.330322 49.869066 474.741566 0.498236 
31 4.525612 -0.114403 -0.136123 0.375384 49.245203 480.009081 1.996766 
31 2.910853 -0.098782 -0.030386 0.540413 48.423044 466.352159 5.226283 
31 4.664438 -0.070855 -0.227753 0.220741 49.282207 471.954832 1.719115 
31 4.152689 -0.124714 -0.153075 0.502415 48.320839 472.495881 2.742612 
31 3.306550 0.332331 -0.490207 0.312455 138.188760 479.503523 4.434890 
31 4.150174 -0.120908 -0.118176 0.498442 49.617789 463.943720 2.747642 
31 3.949505 -0.228824 -0.156204 0.405597 52.657730 470.294572 3.148980 
31 5.038771 -0.097184 -0.253313 0.294213 52.820626 473.890706 0.970448 
31 3.463810 0.403855 -0.568854 0.334207 138.879944 485.842077 4.120370 
31 5.392047 -0.087387 -0.199169 0.317220 51.799776 477.176682 0.263896 
32 4.860798 -0.249930 -0.144849 0.515452 51.807424 473.753755 1.326394 
32 3.528712 -0.248573 -0.263927 0.568033 54.721927 477.835430 3.990567 
32 5.371807 -0.089518 -0.196714 0.313256 50.118729 472.868217 0.304376 
32 4.525719 -0.121640 -0.241302 0.368044 53.667127 483.656612 1.996553 
32 3.482122 0.320192 -0.518373 0.336182 140.876498 477.709077 4.083747 
32 2.644151 -0.201051 -0.333215 0.512700 49.374437 470.751159 5.759689 
32 3.967207 -0.251532 -0.097117 0.492722 50.104798 463.717164 3.113575 
32 4.736147 -0.082176 -0.181367 0.262272 51.881675 463.759906 1.575696 
32 3.669111 0.380571 -0.534164 0.296895 141.451757 484.580112 3.709767 
32 3.863746 -0.114684 -0.132880 0.329376 49.924043 480.463247 3.320498 
33 5.139678 -0.221412 -0.178852 0.514891 51.008353 470.385892 0.768633 
33 4.308257 -0.095783 -0.181039 0.346672 53.853391 482.257391 2.431476 
33 5.183099 -0.054146 -0.199623 0.266818 52.247906 473.821939 0.681793 
33 5.097723 -0.058926 -0.215697 0.304718 52.162628 480.821475 0.852545 
33 4.018720 0.380000 -0.467739 0.254964 141.396553 489.839082 3.010550 
33 2.201963 -0.279270 -0.250528 0.558235 53.011452 452.489855 6.644063 
33 3.677671 -0.134864 -0.102785 0.432469 50.302874 456.775170 3.692648 
33 3.935575 -0.024712 -0.203180 0.229745 53.416450 465.557126 3.176841 
33 3.906041 0.340853 -0.512699 0.328162 140.736633 477.823646 3.235907 
33 3.777257 -0.061825 -0.172994 0.260023 53.022042 460.087291 3.493476 
34 3.446492 -0.183150 -0.193122 0.541237 46.902127 473.947015 4.155006 
34 4.158110 -0.141223 -0.163317 0.459015 54.055509 481.433006 2.731770 
34 5.095261 -0.103568 -0.202470 0.350436 50.967212 483.612278 0.857468 
34 4.171805 -0.069743 -0.272423 0.332036 52.929767 484.258226 2.704381 
34 4.099056 -0.209114 -0.227896 0.569426 50.638550 463.912669 2.849878 
34 5.205550 -0.184797 -0.183132 0.490804 51.070700 476.844037 0.636890 
34 1.974920 -0.108734 -0.118709 0.459706 55.329702 456.723623 7.098150 
34 5.179201 -0.170970 -0.196672 0.383870 50.732023 472.288968 0.689588 
34 2.738637 0.348052 -0.535772 0.315771 141.062820 475.219398 5.570717 
34 5.202992 -0.123193 -0.225225 0.361470 51.333587 470.464591 0.642007 
35 3.156471 -0.239705 -0.300555 0.575650 51.815265 462.944234 4.735048 
35 4.881320 -0.222618 -0.143793 0.512195 52.610203 469.221046 1.285351 
35 5.071651 -0.133580 -0.207693 0.314065 52.360728 474.444122 0.904689 
35 4.905192 -0.092125 -0.179833 0.364068 48.925300 473.512666 1.237607 
35 4.728487 -0.206971 -0.099591 0.510585 51.897174 472.655952 1.591016 
35 4.728854 -0.118176 -0.144588 0.483237 49.913960 474.983616 1.590282 
35 4.651339 -0.188004 -0.153864 0.561330 50.500519 481.468463 1.745313 
35 4.339964 -0.092068 -0.203386 0.409415 49.423519 484.515272 2.368062 
35 4.343574 0.336043 -0.448847 0.269208 142.583378 479.059086 2.360841 
35 4.788883 -0.127065 -0.195559 0.339674 54.020060 473.952596 1.470224 
36 4.296076 -0.247061 -0.066425 0.590464 51.746117 466.349460 2.455838 
