6 3.640630 -0.018873 -0.130765 0.529958 50.786731 476.008846 3.766729 
6 3.888984 -0.109252 -0.171686 0.437974 51.810708 492.876227 3.270021 
6 3.430011 0.173794 -0.446644 0.170273 143.628808 476.806561 4.187967 
6 4.879780 -0.114825 -0.214143 0.476867 53.121013 479.206369 1.288429 
6 4.366376 -0.087078 -0.139089 0.329681 50.730174 473.693208 2.315238 
6 4.743500 -0.079404 -0.158528 0.396122 53.291941 487.743713 1.560990 
7 3.142089 -0.173185 -0.199819 0.458428 57.801458 467.667306 4.763812 
7 4.432606 0.026325 -0.298404 0.243574 54.390121 479.339027 2.182777 
7 3.822782 -0.058582 -0.182597 0.351827 52.551785 458.937273 3.402427 
7 2.352744 0.323167 -0.587367 0.470809 141.542414 474.840610 6.342502 
7 4.606667 -0.063868 -0.089047 0.459821 51.716534 472.363282 1.834657 
7 4.241902 -0.079510 -0.271997 0.346049 52.999055 488.447507 2.564185 
7 1.470816 0.236030 -0.459004 0.154804 140.575885 482.979123 8.106358 
7 3.353369 -0.184539 -0.120414 0.471222 51.197564 457.756617 4.341251 
7 2.918685 -0.024073 -0.056308 0.404500 52.050641 469.250058 5.210621 
7 4.571362 -0.070180 -0.131777 0.486609 53.140530 467.471404 1.905266 
8 2.639276 -0.154489 -0.182045 0.474100 47.896661 465.835168 5.769437 
8 2.837978 0.020712 -0.276074 0.247987 52.593614 473.935888 5.372035 
8 4.207298 -0.021757 -0.246559 0.356256 53.169956 484.847282 2.633394 
8 1.061145 0.283809 -0.515807 0.476140 140.668432 467.041119 8.925701 
8 3.507653 -0.150093 -0.132698 0.460647 57.586313 473.294836 4.032684 
8 1.525340 -0.135384 -0.061910 0.553529 58.867737 462.489816 7.997311 
8 3.578721 0.075176 -0.278525 0.127178 53.479698 488.481323 3.890548 
8 3.977612 -0.146057 -0.103765 0.488825 55.178455 462.200100 3.092765 
8 4.255876 -0.047538 -0.087235 0.464594 54.243047 483.780510 2.536239 
8 3.847192 -0.027081 -0.121733 0.319372 52.983766 477.481725 3.353605 
9 3.227872 -0.208910 -0.157740 0.505719 48.920480 476.289485 4.592246 
9 2.483917 -0.189484 -0.288863 0.593470 56.264509 485.767855 6.080156 
9 5.033954 -0.076525 -0.243334 0.326500 54.537163 474.794287 0.980083 
9 1.947198 0.365245 -0.445903 0.364818 142.545443 476.594524 7.153595 
9 1.924062 -0.100594 -0.215181 0.250723 51.337187 488.633546 7.199867 
9 3.961935 -0.006027 -0.203231 0.243631 51.170212 490.810216 3.124120 
9 3.748898 -0.127638 -0.202200 0.574497 53.402478 488.690211 3.550194 
9 3.396445 -0.104472 -0.098264 0.519850 48.522872 479.117827 4.255100 
9 3.682598 -0.024918 -0.041228 0.507530 52.918586 469.481166 3.682795 
9 3.441591 -0.090396 -0.034123 0.598315 52.685778 460.380981 4.164807 
10 3.020096 -0.225686 -0.189928 0.420325 51.502798 469.234354 5.007797 
10 2.100239 0.014666 -0.042009 0.548537 48.824649 484.557182 6.847513 
10 4.255788 -0.033272 -0.222383 0.263459 51.723620 463.589488 2.536415 
10 3.078116 0.313832 -0.513271 0.351479 143.560979 470.568584 4.891759 
10 0.936337 -0.005790 -0.218655 0.438446 50.132356 461.201073 9.175317 
10 4.242831 -0.029054 -0.160700 0.338304 51.807491 490.045022 2.562328 
10 3.716574 -0.048881 -0.214561 0.176141 53.918619 465.680310 3.614842 
10 1.749930 -0.110604 -0.288125 0.594329 52.128221 464.481708 7.548131 
10 3.185004 -0.042955 -0.028667 0.497755 49.814369 472.777154 4.677983 
10 3.353204 0.050896 -0.171510 0.319819 52.637729 486.543162 4.341582 
11 4.727573 -0.120669 -0.107651 0.432288 54.203661 478.594623 1.592844 
11 0.159921 -0.060969 -0.047717 0.534937 60.144467 471.196753 10.728147 
11 3.342483 -0.001264 -0.251384 0.253436 55.985807 494.384526 4.363023 
11 2.870526 0.374484 -0.541713 0.393014 144.037325 472.890489 5.306937 
11 2.292810 -0.103642 -0.126609 0.480590 55.358683 498.712927 6.462370 
11 4.485880 -0.073921 -0.097556 0.418557 51.105371 479.718028 2.076230 
11 4.502256 0.006224 -0.281100 0.079127 53.861350 465.188566 2.043478 
11 2.291476 -0.270169 -0.342287 0.563031 54.248662 473.180078 6.465038 
11 3.708532 -0.082922 -0.015058 0.554179 50.537119 472.056794 3.630925 
11 3.975125 -0.032494 -0.165946 0.330015 51.720758 462.858850 3.097740 
12 3.043661 -0.193166 -0.086980 0.467430 49.409877 475.278999 4.960669 
12 4.213768 -0.116415 -0.098618 0.570491 55.728361 470.324740 2.620453 
12 1.807335 -0.177857 -0.078859 0.406670 49.362860 480.259244 7.433320 
12 3.429932 0.380077 -0.588247 0.424417 143.015706 482.563911 4.188127 
12 3.535085 -0.034578 -0.167838 0.387114 49.708531 490.131438 3.977820 
12 3.028938 -0.090811 -0.093001 0.534382 56.861176 487.666837 4.990113 
12 4.663095 0.005805 -0.285120 0.096761 55.076261 469.741396 1.721800 
12 4.084201 -0.112125 -0.122230 0.493185 56.580093 479.045612 2.879589 
12 2.637226 -0.101309 -0.024184 0.575979 48.151746 473.395327 5.773537 
12 3.293138 -0.055301 -0.151439 0.353516 54.604690 458.028881 4.461714 
13 4.702396 -0.155845 -0.058380 0.567974 53.347738 476.961569 1.643198 
13 4.857424 -0.142715 -0.096361 0.550436 54.227771 471.980889 1.333141 
13 4.375183 -0.040773 -0.122017 0.359636 50.765548 476.954173 2.297624 
13 1.399953 0.312181 -0.513706 0.439264 143.623463 483.563116 8.248083 
13 2.507208 -0.004661 -0.111798 0.334306 49.150721 486.467291 6.033573 
13 2.578697 -0.146950 -0.114837 0.486161 56.339517 493.485844 5.890597 
13 5.190749 -0.092681 -0.176300 0.326962 53.880599 472.601280 0.666491 
13 4.193534 -0.084494 -0.063028 0.524082 53.377677 465.628248 2.660923 
13 -0.708344 0.016402 -0.020459 0.464614 56.128601 502.124441 12.464678 
13 1.639347 -0.184959 -0.114563 0.574013 47.024501 463.034220 7.769296 
14 4.657400 -0.108557 -0.159381 0.456765 55.667082 480.319196 1.733189 
14 1.660463 0.010086 -0.222446 0.502594 52.500944 471.169990 7.727064 
14 4.009384 -0.202610 -0.119306 0.592457 54.560301 462.007730 3.029223 
14 0.809667 0.494811 -0.471971 0.489760 146.743141 482.826933 9.428656 
14 3.678490 -0.002492 -0.121735 0.365346 50.367682 472.161350 3.691010 
14 5.004644 -0.102159 -0.172476 0.362412 51.472966 468.644837 1.038702 
14 3.437681 -0.118210 -0.162240 0.340267 56.941141 465.363729 4.172628 
14 4.472561 -0.088874 -0.136652 0.592676 52.735362 476.176178 2.102868 
14 2.517774 -0.143974 -0.242014 0.417426 56.930852 492.649710 6.012442 
14 5.036135 -0.082913 -0.191813 0.324649 52.331964 483.941604 0.975720 
15 4.656430 -0.139318 -0.139885 0.430569 55.140267 468.657240 1.735131 
15 5.012678 -0.153931 -0.151037 0.455026 51.772634 473.266148 1.022633 
15 3.114272 -0.226678 -0.102937 0.585144 49.872279 461.492923 4.819446 
15 -0.173724 0.590896 -0.524710 0.429444 147.477574 502.017697 11.395438 
15 5.003175 -0.062432 -0.147005 0.457144 53.421164 477.389297 1.041641 
15 5.085197 -0.101041 -0.160553 0.382390 54.575816 471.428490 0.877597 
15 2.945044 -0.028214 0.003724 0.574835 52.800781 490.336010 5.157901 
15 2.977150 0.016786 -0.089592 0.453447 49.483069 481.856187 5.093690 
15 4.224460 -0.224175 -0.154120 0.591255 55.520697 476.366143 2.599069 
15 4.532794 -0.037919 -0.224755 0.376491 54.363346 482.400803 1.982403 
16 4.344213 -0.120346 -0.263352 0.405918 55.136272 475.055780 2.359564 
16 3.986350 -0.162070 -0.229433 0.509069 54.638224 487.378560 3.075290 
16 5.202535 -0.119936 -0.175194 0.469148 53.504940 473.455919 0.642920 
16 -0.713414 0.552552 -0.701788 0.422644 139.257588 508.603919 12.474818 
16 1.348606 -0.181155 -0.124498 0.363552 54.672954 489.335684 8.350778 
16 4.153284 -0.035548 -0.227804 0.386911 54.816700 484.816555 2.741423 
16 1.991163 0.086591 -0.003330 0.590472 51.843098 479.921468 7.065665 
16 -0.133876 -0.001712 -0.037020 0.592919 59.233778 467.300666 11.315742 
16 3.633001 -0.050046 -0.067864 0.487822 55.351617 485.419489 3.781987 
16 5.058416 -0.073720 -0.192600 0.387362 54.471906 482.273505 0.931159 
17 4.398203 -0.067576 -0.094783 0.517668 53.367823 467.499663 2.251583 
17 4.144437 -0.217881 -0.194105 0.498011 54.288325 482.713597 2.759115 
17 3.091833 -0.167885 -0.061604 0.491354 51.667034 489.542553 4.864324 
17 1.086509 0.508616 -0.716972 0.398556 141.840524 508.678430 8.874973 
17 3.987969 -0.096496 -0.120553 0.535608 49.453746 476.382380 3.072052 
17 3.280605 -0.081574 -0.313342 0.304662 51.819917 475.731037 4.486780 
17 3.771092 -0.007122 -0.061102 0.569088 52.139017 480.187387 3.505805 
17 2.201509 -0.023076 0.007088 0.586001 55.754371 464.377574 6.644973 
17 4.923934 -0.067640 -0.127065 0.415207 53.568237 481.900952 1.200122 
17 5.006594 -0.088159 -0.148162 0.395724 51.503907 481.506231 1.034801 
18 4.113261 -0.224508 -0.199044 0.542599 53.339513 484.578624 2.821469 
18 3.467825 -0.237464 -0.055874 0.536372 51.625956 473.633372 4.112339 
18 4.148699 -0.111146 -0.199738 0.450597 56.523629 480.795608 2.750592 
18 3.282183 0.350452 -0.597404 0.401520 141.936788 477.340209 4.483623 
18 4.533971 -0.089323 -0.143301 0.535662 51.049060 474.385017 1.980047 
18 3.944924 -0.146092 -0.126275 0.519260 49.498901 467.451616 3.158143 
18 4.406824 -0.134613 -0.198967 0.333878 55.574382 472.208377 2.234342 
18 5.162369 -0.078089 -0.231980 0.334544 54.491783 479.874301 0.723252 
18 4.657470 -0.042133 -0.140379 0.408843 54.637337 475.328893 1.733051 
18 4.572232 -0.140695 -0.118355 0.487438 50.330302 474.715815 1.903527 
19 4.079193 -0.182621 -0.268251 0.491350 54.461064 479.792478 2.889604 
19 3.139237 -0.172269 -0.253141 0.554475 51.885816 490.904080 4.769516 
19 3.287809 -0.076175 -0.242364 0.399242 55.662116 464.436276 4.472372 
19 4.335511 -0.155754 -0.172845 0.553204 51.463896 465.853092 2.376969 
19 3.165976 -0.170430 -0.069200 0.546875 51.033830 490.830960 4.716038 
19 3.745234 -0.171736 -0.084608 0.533240 54.082195 489.309938 3.557522 
19 4.491136 -0.178087 -0.157199 0.522661 55.790072 473.637231 2.065718 
19 4.928223 -0.059824 -0.192985 0.297894 55.215534 478.944930 1.191545 
19 3.932773 -0.189579 -0.133618 0.522470 50.031126 481.346950 3.182444 
19 4.299749 -0.106220 -0.260856 0.424805 52.112948 483.464588 2.448492 
20 4.174284 -0.057238 -0.098356 0.408255 51.837374 466.954575 2.699422 
20 4.731110 -0.010567 -0.261436 0.224597 51.641165 474.011101 1.585769 
20 4.490784 -0.003697 -0.237497 0.263529 50.547687 486.021982 2.066422 
20 4.333701 -0.168554 -0.145010 0.586609 52.960972 463.330615 2.380589 
20 2.624067 0.003844 -0.167100 0.229944 49.345841 470.952065 5.799855 
20 3.586138 -0.064602 -0.169509 0.561966 53.274543 466.568901 3.875715 
20 5.167955 -0.077188 -0.175183 0.398393 54.217350 473.105469 0.712080 
20 4.483083 -0.195059 -0.187697 0.479086 51.373256 475.268996 2.081824 
20 4.280697 0.005298 -0.227050 0.222497 52.878868 468.674670 2.486597 
20 3.003809 0.054035 -0.327040 0.152976 52.364827 496.750756 5.040372 
21 3.421353 -0.208817 -0.110190 0.438934 52.920568 464.549774 4.205284 
21 3.608790 0.055138 -0.242929 0.168923 50.319049 482.078379 3.830410 
21 5.156499 -0.063859 -0.190462 0.312488 51.888514 482.536164 0.734992 
21 4.258333 -0.172136 -0.156672 0.472617 55.385585 464.623159 2.531324 
21 3.132868 -0.259820 -0.155636 0.535109 50.234065 479.770993 4.782254 
21 3.009939 -0.055645 -0.086387 0.588608 49.077208 469.172525 5.028113 
21 4.735989 -0.125004 -0.232712 0.332980 53.793742 480.159042 1.576012 
21 4.933347 -0.159382 -0.158184 0.551506 52.789636 470.969146 1.181297 
21 3.999295 -0.102894 -0.166632 0.370420 50.387699 461.103179 3.049401 
21 4.761743 -0.129799 -0.183689 0.332077 54.029769 472.885131 1.524503 
22 4.859379 -0.067448 -0.188123 0.377289 50.601380 480.456726 1.329232 
22 4.333531 -0.091368 -0.253211 0.293616 54.457144 486.921694 2.380929 
22 4.497702 -0.069395 -0.149576 0.323469 54.785704 471.278941 2.052585 
22 4.724548 -0.144631 -0.146154 0.412010 54.131080 466.749919 1.598895 
22 3.599968 0.020813 -0.310480 0.120113 57.176078 480.191343 3.848054 
22 0.425502 -0.013846 -0.083978 0.580914 46.293136 477.526820 10.196987 
22 4.720204 -0.101386 -0.241776 0.280968 54.475373 476.788717 1.607582 
22 4.400565 -0.158402 -0.109023 0.591840 51.491208 465.807330 2.246860 
22 3.729733 -0.153295 -0.206947 0.360373 53.142726 487.704982 3.588524 
22 4.830848 -0.005531 -0.229266 0.233516 50.437194 482.260394 1.386295 
23 4.228172 -0.139724 -0.215657 0.390742 53.625338 488.774727 2.591647 
23 4.645297 -0.142805 -0.149366 0.442196 51.230542 482.593591 1.757396 
23 4.203791 -0.004971 -0.176847 0.323510 53.780051 470.385718 2.640408 
23 4.397076 -0.071760 -0.135447 0.327876 51.647798 468.449406 2.253838 
23 4.193316 -0.232405 -0.200214 0.536310 54.621462 470.697623 2.661359 
23 2.042798 0.018619 -0.064208 0.595593 48.874939 478.999359 6.962395 
23 4.386709 -0.176665 -0.174429 0.480576 52.787114 462.791390 2.274572 
23 3.784366 -0.216625 -0.140923 0.513323 55.213391 484.719157 3.479259 
23 4.498174 -0.034807 -0.179835 0.321200 52.513388 490.008662 2.051643 
23 4.618639 -0.002594 -0.245223 0.190166 49.920551 481.993371 1.810713 
24 4.843266 -0.147184 -0.214644 0.411710 54.922332 475.151883 1.361459 
24 3.903396 -0.031413 -0.090655 0.498343 55.338586 479.064874 3.241197 
24 5.277220 -0.079743 -0.170603 0.343820 53.611916 471.951433 0.493550 
24 5.056110 -0.153044 -0.183583 0.443665 54.370394 476.364689 0.935770 
24 4.150336 -0.098890 -0.189161 0.425001 52.966396 460.562221 2.747318 
24 4.214777 -0.171617 -0.160555 0.377154 54.082080 472.996852 2.618436 
24 4.570888 -0.189461 -0.187433 0.494544 53.079492 466.527169 1.906214 
24 4.413178 -0.146105 -0.141441 0.561077 54.541477 485.165009 2.221634 
24 4.631681 -0.105234 -0.189554 0.530712 52.205532 475.970593 1.784629 
24 4.602695 -0.021576 -0.212492 0.226630 50.786057 467.764577 1.842599 
25 4.100043 -0.104500 -0.172745 0.528511 55.593485 483.490611 2.847904 
25 4.623513 -0.161781 -0.091585 0.560404 52.287977 466.686289 1.800964 
25 4.881045 -0.098390 -0.206035 0.312686 54.610832 481.495974 1.285900 
25 4.376991 -0.227033 -0.175433 0.576630 53.887429 481.364893 2.294008 
25 4.107931 -0.090751 -0.240171 0.402432 53.073633 491.220388 2.832129 
25 2.498733 -0.072377 -0.167630 0.500230 58.215884 479.067639 6.050524 
25 4.067219 -0.240142 -0.238030 0.583026 53.022767 472.155595 2.913551 
25 3.973859 -0.078916 -0.029007 0.596720 53.894435 467.367579 3.100272 
25 3.292158 0.012190 -0.207013 0.411169 54.075546 483.964710 4.463675 
25 3.373346 -0.190419 -0.107739 0.549889 57.267241 467.986043 4.301298 
26 4.492899 -0.104013 -0.193870 0.542523 53.888455 477.419790 2.062192 
26 4.420829 0.036143 -0.295664 0.137554 55.335603 489.277416 2.206331 
26 4.234774 -0.070917 -0.161094 0.305669 49.743645 476.394899 2.578442 
26 3.779876 -0.129773 -0.219678 0.500339 52.379395 462.170905 3.488238 
26 4.966749 -0.078817 -0.208786 0.360006 54.751003 483.916587 1.114492 
26 4.838851 -0.134506 -0.135574 0.425355 52.171301 481.631030 1.370287 
26 2.297714 -0.052862 -0.061622 0.507994 50.678940 496.401160 6.452562 
26 4.966726 -0.157025 -0.190694 0.421097 52.883945 479.067220 1.114538 
26 0.676582 -0.141463 -0.192213 0.494496 46.711258 458.277576 9.694826 
26 2.884476 -0.044763 -0.082464 0.498564 56.435096 465.465982 5.279039 
27 4.548749 -0.112715 -0.128436 0.537458 55.361961 479.055073 1.950491 
27 1.997528 -0.198057 0.025048 0.525829 51.361055 478.016414 7.052934 
27 4.390679 -0.197665 -0.166486 0.496568 55.619894 474.248137 2.266631 
27 4.363159 0.055103 -0.266041 0.137382 51.986584 486.444537 2.321672 
27 4.602137 -0.009217 -0.214659 0.302970 52.286993 489.175888 1.843715 
27 4.491697 -0.045139 -0.170320 0.362717 50.022739 482.434359 2.064596 
27 4.910589 -0.143034 -0.122239 0.461191 52.063729 479.738543 1.226811 
27 3.396946 -0.193357 -0.140286 0.506404 50.628768 458.782807 4.254098 
27 2.587427 -0.084123 -0.155048 0.293974 57.415802 472.149347 5.873136 
27 4.337197 -0.063467 -0.277679 0.348006 53.054286 483.902456 2.373596 
28 5.114811 -0.033844 -0.194611 0.350518 52.668814 481.477910 0.818367 
28 4.112246 0.011565 -0.215084 0.321730 53.068009 477.054415 2.823498 
28 4.676444 -0.062862 -0.131731 0.485104 54.318644 473.412991 1.695102 
28 4.411929 -0.198727 -0.147429 0.512246 53.707914 464.452683 2.224131 
28 3.789704 -0.212760 -0.266193 0.505611 54.991132 478.234908 3.468582 
28 3.932840 -0.025357 -0.129361 0.340208 49.903206 479.454088 3.182310 
28 4.808312 -0.136421 -0.173153 0.523643 53.870207 469.161482 1.431366 
28 5.160527 -0.099940 -0.152231 0.436870 53.793811 470.817352 0.726936 
28 3.861994 -0.141027 -0.191847 0.369355 56.053909 462.669244 3.324002 
28 4.653790 -0.044968 -0.147328 0.427520 54.733431 479.325934 1.740409 
29 4.267638 -0.052240 -0.098549 0.452682 55.175324 474.937001 2.512714 
29 4.778510 -0.075946 -0.140296 0.467804 52.026771 484.427946 1.490970 
29 4.788688 -0.125164 -0.132215 0.392635 52.410880 468.329831 1.470615 
29 4.241040 -0.175017 -0.111608 0.527404 51.089704 464.402023 2.565909 
29 3.851496 -0.071940 -0.271030 0.426550 52.167460 479.722317 3.344997 
29 5.267662 -0.106253 -0.153162 0.446915 52.809133 479.533915 0.512666 
29 3.776510 -0.032957 -0.183074 0.425702 50.158431 471.249035 3.494969 
29 5.007731 -0.085808 -0.123177 0.452384 52.513303 470.430345 1.032528 
29 4.327352 -0.150222 -0.176482 0.483558 50.048083 479.218421 2.393286 
29 4.336000 -0.044319 -0.263319 0.324686 51.342431 478.550617 2.375990 
30 3.606116 -0.070092 -0.214619 0.561608 52.779338 476.837432 3.835757 
30 4.779162 -0.090836 -0.145874 0.515592 52.209217 470.766603 1.489666 
30 5.232869 0.011678 -0.275474 0.149171 52.856191 475.180516 0.582252 
30 4.945282 -0.052242 -0.156283 0.353544 50.918733 476.185491 1.157427 
30 1.661849 0.004572 -0.151534 0.358169 58.284177 481.374191 7.724293 
30 3.481313 -0.144826 -0.144060 0.455944 51.223939 492.378481 4.085364 
30 4.427986 0.016574 -0.210150 0.208584 51.846221 482.433095 2.192019 
30 3.473153 0.011243 -0.119318 0.489520 51.240716 474.408493 4.101684 
30 5.314141 -0.056178 -0.228682 0.301501 51.991288 479.694756 0.419707 
30 3.829849 -0.142021 -0.146452 0.426667 50.153360 461.696933 3.388292 
31 4.101265 -0.063842 -0.146627 0.480221 54.649601 466.158446 2.845460 
31 4.934530 -0.176302 -0.161796 0.481181 52.304777 471.694607 1.178931 
31 3.944770 -0.060322 -0.186409 0.421927 52.267121 462.835672 3.158451 
31 4.671709 -0.084150 -0.075783 0.461465 52.545996 476.286536 1.704572 
31 4.522487 -0.085892 -0.085207 0.521505 54.945317 477.944198 2.003016 
31 3.329918 0.009217 -0.284016 0.106865 54.887652 463.475670 4.388155 
31 4.944233 -0.024506 -0.185355 0.322106 51.982128 473.092231 1.159524 
31 3.543864 -0.142455 -0.004908 0.580562 52.106763 464.007290 3.960263 
31 4.530268 0.000375 -0.171904 0.343390 53.279862 477.491296 1.987454 
31 4.886276 -0.096696 -0.204165 0.410513 55.258692 474.883977 1.275439 
32 3.891916 -0.042375 -0.031272 0.518803 52.773510 471.053986 3.264158 
32 4.474080 -0.090480 -0.206225 0.305596 56.248754 469.726090 2.099830 
32 3.641163 -0.027061 -0.094381 0.431192 55.727948 479.646420 3.765664 
32 3.950066 -0.050766 -0.058607 0.491297 50.485147 473.303215 3.147859 
32 4.208718 -0.062089 -0.212171 0.473628 54.259503 481.430390 2.630555 
32 5.169389 -0.029356 -0.249813 0.195602 52.335195 469.683978 0.709211 
32 4.713386 -0.051933 -0.197727 0.363601 54.889000 485.390071 1.621219 
32 3.562144 -0.155825 -0.032279 0.494525 53.657545 481.783532 3.923702 
32 4.993334 -0.088326 -0.253906 0.339712 53.695224 476.755094 1.061322 
32 4.665520 -0.080678 -0.068979 0.559903 53.290203 474.667704 1.716949 
33 5.219460 -0.132508 -0.156032 0.490795 52.613590 475.360259 0.609071 
33 4.866328 -0.110888 -0.149753 0.500273 51.083568 475.316428 1.315334 
33 5.023354 -0.123016 -0.169521 0.506913 52.103402 474.348080 1.001282 
33 3.979950 -0.073624 -0.050866 0.463279 53.949659 480.998386 3.088090 
33 4.772664 -0.115982 -0.079001 0.565209 52.306961 479.611330 1.502662 
33 5.159644 -0.010421 -0.255293 0.144870 52.862038 469.740884 0.728702 
33 4.656340 -0.096191 -0.189414 0.458996 53.449522 486.914340 1.735310 
33 2.773171 0.004062 -0.339233 0.176771 52.896202 489.015902 5.501649 
33 3.654231 -0.168593 -0.185394 0.452810 56.969151 466.221001 3.739529 
33 4.724090 -0.113777 -0.156205 0.415788 51.687280 464.658328 1.599810 
34 4.732122 -0.072090 -0.252714 0.363023 52.306395 476.688520 1.583746 
34 5.170595 -0.084961 -0.150034 0.360526 52.088322 474.040380 0.706800 
34 2.676889 0.020434 -0.244369 0.259927 53.235371 501.747827 5.694212 
34 3.658293 -0.081185 -0.196508 0.272109 48.871594 468.807665 3.731404 
34 3.915325 -0.156794 -0.130200 0.375488 53.340020 479.704752 3.217341 
34 4.245966 -0.001849 -0.309283 0.144615 54.691159 481.416253 2.556059 
34 4.857759 -0.064646 -0.234506 0.350909 54.067066 485.570394 1.332472 
34 4.351605 -0.130516 -0.090766 0.575723 54.807682 466.556400 2.344781 
34 4.184331 -0.130242 -0.097987 0.542693 53.098231 461.194770 2.679329 
34 4.686715 -0.134107 -0.102778 0.443470 54.322764 472.923415 1.674560 
35 4.069523 -0.191384 -0.107507 0.460581 53.142882 481.704388 2.908944 
35 4.221163 -0.088493 -0.272259 0.404242 52.248777 480.763307 2.605664 
35 4.825820 0.020442 -0.249715 0.207117 51.349769 484.529883 1.396351 
35 4.502800 -0.010609 -0.233630 0.273811 53.128202 471.027789 2.042389 
35 3.310511 -0.073562 -0.315146 0.298017 51.795967 484.979745 4.426967 
35 4.340778 -0.068877 -0.032208 0.560945 53.030914 478.706511 2.366434 
35 2.908589 -0.127587 -0.304958 0.300213 53.427281 480.309595 5.230813 
35 4.403599 -0.184149 -0.168642 0.554013 53.442908 463.991096 2.240791 
35 4.008660 -0.178895 -0.146728 0.429580 50.353764 471.248536 3.030670 
35 3.353787 -0.015487 -0.161145 0.418438 55.989250 487.442209 4.340415 
36 4.626698 -0.111470 -0.115286 0.454340 54.650779 483.196458 1.794594 
