,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1
203,0.029397465043674718,-0.06495105823180766,0.0020323327221671646,-0.02798338386903834,3.7658938144847403,0.1514847270598097,-0.07297240778933026
204,-0.0035284763278546427,-0.04586490027947794,0.10606368345918593,0.11554908760886332,3.6694407734095593,0.16116118824858272,-0.08724694224512128
205,-0.0977056121757185,0.02014921492284981,-0.08004373717410736,-0.06331798030859453,3.2642988587403288,-0.07335424513685501,-0.07014273105716357
206,-0.11140569736826247,0.06196405486890379,0.02163387760944573,0.1233525793224893,3.0931582055875997,-0.14869122663908504,0.062293580966574405
207,0.04138518916888925,0.10982679604072808,-0.03742785873797124,0.045407485851580796,3.8049201065028395,0.06397373811828447,-0.034263299604753245
208,0.021649285647050587,0.0646467370914452,-0.03222373454264271,0.020577206674728864,3.949812287053543,0.06436503526580271,-0.022451946723915383
209,0.1581477031675488,-0.020854230355643863,0.0031107280135774466,0.0490498774411656,3.7557085065383857,0.19672368206101096,0.03474809425529036
210,-0.03457734097677668,-0.07521161834392928,0.016749143391374923,-0.009195062254620821,2.7170311035547594,-0.12819051997122968,-0.15059844388631474
211,0.02320418897145726,-0.03822398204522856,0.019538019199584793,-0.11033244239376894,3.025518263715497,-0.2228766043464191,-0.10778903917760088
212,0.04882891235368648,-0.10338486074287741,-0.006965774048214837,-0.10025939856819908,3.2241003138771647,-0.04423933772451019,-0.11469540510057186
213,0.09379285500780798,0.0410797684422066,-0.02172082574702295,-0.1706579566613553,3.32076606937261,-0.1897056459709789,0.040068854189115106
214,-0.05525320071920963,-0.049693984089732336,0.03398349923758941,-0.005865448293979742,3.3290340088958357,-0.137246320672477,0.002972826637339971
215,-0.05471975106292513,0.08183271835688777,0.0023133521811391634,-0.09798269752258616,2.7653060106138696,-0.2579246410239067,0.034507781904840086
216,0.08067416408710211,-0.056704140654064636,0.04234845675666966,-0.04809649102645219,2.7844334298558087,0.08836125882505297,-0.01624851208872837
217,0.08131293912562629,-0.025528076677825584,0.027698189891215915,-0.12381718286543893,2.826666601850385,-0.11486926190677313,-0.02281446995319401
218,0.1041954252283267,-0.04027440575663825,-0.040629110849143106,-0.022467321022647015,3.585695329541686,0.25341949240616607,0.0005964001570882608
219,-0.022330304877443672,0.0009683098736641805,0.012785621875172739,0.026809454113939795,3.6285433460981955,0.02834884835651512,0.09756020036731855
220,-0.005225753742955129,-0.0812255747638751,0.0837153197473323,0.161665288249696,3.823198498539317,0.08207531300079839,0.058931587028864356
221,-0.015212302381273263,-0.23044941980823563,-0.01316924283512107,0.019581030744236592,3.639819613801362,0.028637838771604193,-0.1549968633256912
222,0.017773057441473512,0.07724170406612785,-0.09142063679581151,0.057672577358645394,3.679589062450011,0.09624482950433716,0.1260189028205277
223,-0.04716464735464385,0.22569034850277106,-0.02741444851743449,-0.04763704391511925,3.5172446418271175,-0.1616978297058836,0.2632019736223492
224,0.07219442318116884,0.08192151289062491,0.03782554568800672,-0.17304581963033874,3.4631047860769426,-0.3015199613207757,0.13628944387453748
225,-0.03756175686064162,-0.11971363748326613,0.08437965877301505,0.13885679004604834,3.7678448801715243,0.07894941856571971,-0.0027218704912569023
226,-0.07238797236585308,0.11070187413121187,0.023100221019711695,-0.09253039336430226,3.474752298530937,-0.21868594529705193,0.20380167763407417
227,0.007640816682088203,-0.041665259270618676,0.038693773168956135,0.13497405203491158,3.436089428616717,0.21348254484916623,0.059424036641546975
228,0.04482847630778207,0.08079465652982493,0.01976267064140791,-0.05729840356996544,3.3541668020556106,0.002295242668942528,0.08214769437539911
229,-0.07417897730908794,-0.15975368751690122,0.07155521923328823,0.11453221908038717,3.3638548607638734,-0.05115922239346332,-0.00225605683470526
230,0.2982638556171718,0.03406588370280712,0.02747680838486595,-0.2169649123469222,3.3784085830912867,-0.22001784004496108,0.11321881541078863
231,0.1933934291522595,0.0751539980465702,-0.003177441143487697,-0.06036226233718684,3.3254237413920915,0.10759290559339513,0.14250591568086782
232,-0.04542407572151977,-0.012755205489021018,-0.02014205341945334,-0.06794842405613705,3.261470975774464,-0.19389187330900512,0.021015306182360388
233,0.09449792797737615,0.14161556258034114,0.03951573551587619,0.006800296997019301,3.397918774536325,0.030057728572461175,0.1815940103341513
234,-0.20526685185862298,-0.01472013222826316,-0.004028979711045962,0.09969798793248595,3.324429464908986,-0.011361704747086105,0.10151375959036026
235,-0.0565574405454438,-0.016271677606163982,-0.028321185571095094,0.03275139926666341,3.61215201213178,-0.00906508430712389,0.005724123714355788
236,0.01848166399161517,0.005421438111951385,0.014985285110676514,-0.025864909912828124,3.5936833617773067,0.19724565938649072,-0.08265733382076336
237,0.23115688629505893,-0.021815573224302425,0.01960503080320355,-0.11776056450938542,3.385578726406806,-0.02715233557398671,-0.12098666986460031
238,-0.16390790365581423,0.02219614886388242,0.017117280062841314,0.11983786726224542,3.0467091869421883,-0.08330108936573005,0.1139782902255345
239,0.1349897753307509,0.05212791133722117,-0.007207539259515619,-0.06047423579579361,3.711423049164951,-0.04143548973002354,0.06526183398324403
240,0.18342985068011333,0.01045503330810034,-0.01706927745376035,-0.11988419443701295,2.977421009920873,0.006841330623383739,-0.04062036415629342
241,-0.056717971207862344,0.0034101435511733323,0.037252527650633104,-0.04627250001795201,3.473281439818263,-0.1521841282089064,0.0669206509493686
242,-0.0842833821981293,0.05745185228839452,0.04192143039181259,0.10661570990546808,3.5282786552974463,0.017284926100235704,0.011597690481116862
243,0.09301483139992854,-0.0033318676033269887,0.011493137386664763,-0.0987865277851353,3.3977515202593525,-0.1294553456520523,-0.08018937824437351
244,-0.14733696207635494,0.04928531619845541,-0.058269449681938104,0.019049914118790336,3.0881245781049937,-0.13243665088349865,0.09378517476538409
245,0.03527714815040282,-0.09566313056794123,-0.0034044956580876625,-0.04882194645667623,3.510614062638782,-0.0902345155960062,-0.14133198245875167
246,0.0012281109052360425,0.0337650361810043,-0.0017740682703590322,-0.09330599412253071,3.2318751051761487,-0.13477544805512942,0.05468869208788793
247,-0.027220981297238978,0.041824615914377014,-0.0451737258970579,-0.07073714965702887,3.6398174213437975,-0.06143211727928224,-0.020685320960638024
248,0.03701337860995646,0.022488344043436113,0.044277584553476176,0.09869221803866955,3.7110023849815996,0.1558597526465964,0.08508117481758368
249,-0.04888957505497041,-0.0014288625240576613,-0.002817229395208053,-0.03028777196864384,3.4913385749811003,-0.1556948617813993,-0.012231973882395311
250,0.04610820864485515,-0.032700575659216004,-0.0008451310967304353,-0.11065778211981117,3.3058650834845,-0.11955032755398366,-0.09125197272461284
251,-0.06859708495814998,0.04737247541607475,0.034628431508731704,0.0010967632228581746,3.3433057790228258,0.00022974114574233137,-0.07271625215963581
252,-0.14973767764056092,-0.07844919061124292,0.024881865679977463,0.15632345301769818,3.0351227188479353,0.08905782306085824,-0.04686946908837177
253,0.04468778537632587,-0.05698979560654307,-0.040902719002444674,-0.007988372392126741,3.4262957516838597,0.011354574094996604,-0.11538401144608056
254,0.08018454757009533,0.021410224199318133,0.05169182780446634,-0.042921530760405564,3.4800018800071553,0.04039496099118939,0.09331385330180116
255,-0.10454474198424954,0.09423840728904352,-0.049347263008705615,0.05640187970190982,3.257224743544408,-0.07094885157446257,0.010358816345379674
256,0.0475742344614492,0.0640406415723146,-0.04150164509466365,0.038313706186123196,3.5861584014356516,0.11218738689809402,9.125750872114903e-05
257,-0.055087722412215226,-0.04193466644977934,-0.04331054606885156,0.035498879470120516,3.59150502378724,0.03353565921963914,-0.15047126134002548
258,0.09387176862950193,-0.05720017404047098,-0.04049025866483038,0.06392935003316705,3.478449748303819,0.2692003629265032,-0.07765622348834655
259,-0.003707161816848999,-0.047306543719120686,0.0223688421594143,0.024413928014777764,3.4444588618288723,0.0416032873778796,0.04963793494618017
260,-0.06377252925733876,0.04725550886700572,-0.05697228879646267,0.048815421329046135,3.1961137028394524,-0.05947966400285947,0.14550788009127627
261,0.0010441233442603044,-0.03838042570485165,-0.020527326166889077,0.0024837672271940062,3.63132603148493,0.013619782562353615,-0.09842156778226922
262,-0.041368129177810624,-0.07544358812795914,-0.03201431547496543,0.08701816023947465,3.479749220540598,0.12701592410864407,-0.0808284175768518
263,-0.011985618702909298,-0.08778674084736014,0.06236377563079571,-0.04231534262853487,3.2425735400504063,-0.020119175799866836,-0.11236230254229541
264,-0.014160566754173078,-0.02837041847025337,-0.03567603748348456,0.12405457119331817,3.564442583669497,0.26823164327280175,-0.0709557273380652
265,0.09340196163908784,-0.13730705864342593,0.000268102739013932,-0.10983000597593547,3.222166164443938,-0.11082085801478057,-0.10175546986866528
266,0.26230891598943423,-0.010375814011407811,0.02493849800957954,-0.06124052796377941,3.590295820116968,0.06762490965336619,0.027669347851235745
267,-0.2615655409415266,0.012661236218070263,-0.012054566174807279,0.014253870688233911,3.479489368366909,-0.24038285857155575,-0.011654660811249136
268,0.06402065845437807,-0.004561791054999208,-0.02399595565419827,-0.01650332205665193,2.914647385291136,0.00909707427034367,-0.005456820753103445
269,0.003625172675566154,0.10621843622317949,0.03865710651494942,0.12661632627616365,3.4769360896062627,0.28108459077328624,0.13018185172711025
270,0.0069790187097488205,-0.058475562862298804,-0.032213693252805285,0.09668333255256766,3.166447492545816,0.18309314148815128,-0.04962010774136305
271,0.21369310319279433,0.00021469017677710892,0.025618657645399626,-0.06658221099592011,3.565699399236026,0.04696768133717931,0.05504499576869934
272,0.009562944504928407,-0.029073733198290225,-0.018225260502994205,0.008285037777936202,3.5954850039767723,0.0014212223834475627,-0.09338210754300136
273,0.08231181471401211,0.02410724696689039,-0.01567127102227089,-0.03896523377147519,2.9722175646100757,0.011316818708676415,0.040771058924806015
274,0.09537500937775982,0.20938246671451582,-0.02788073508639339,0.025257920178959704,3.451256147025252,0.15182891274330404,0.0646571282332601
275,0.07370485039640227,0.1411638858962765,0.024717417272396316,-0.06962277723071057,3.332715220057682,-0.0724157210938351,0.189265394487504
276,0.11594494743771006,0.11859181681547501,-0.0062496311596080874,-0.050112043337794634,3.2801426560434668,0.03402962279483951,0.08958556730385427
277,0.0019566660704248484,0.016492004210715942,-0.004803100426391083,-0.006395038482701363,2.9605489794453725,0.04623248308693898,-0.033176325775042814
278,0.10842031257386678,-0.0927952663910484,-0.010560754723042463,-0.07470831916240572,3.0202707030400773,-0.014608742767792888,-0.09519312269467788
279,0.07809353588067863,0.20009025087455862,-0.04803247586788527,-0.06513405015353664,3.1904024849518273,-0.023419693554506762,0.19422229093612647
280,-0.056126449444314545,0.005819997935127514,0.0035449486537843062,-0.01017019653946567,3.4989934116516177,-0.0833390122976338,0.06000148747173679
281,0.08904186159359098,-0.07193474433774763,-0.015651203733020078,0.050404022137730285,3.566498985399449,0.23208406926965258,-0.1050804493513681
282,-0.008011689063925279,-0.08918398796465087,0.003895758343457346,0.01936950530796299,2.9824504503940856,0.06191142053411041,-0.07537545116129575
283,-0.020654332092824135,0.0220158816375874,-0.055263241590637516,0.022171643767357283,3.514801671608724,0.015841880553550017,0.01211213350488858
284,-0.01708235362674919,0.0682630473885008,-0.001951456890479395,-0.017715317973106392,2.977424095626503,0.007156864200707863,0.09242372440521823
285,-0.018901823428296452,-0.15976667654047158,-0.012165842533810466,0.05293796325034479,3.253230654317414,0.07936853013402052,-0.21505982839479795
286,-0.09827957194641308,0.04151885317185517,-0.012271388293100476,0.022220404736131162,3.027949626783137,-0.08719316540660121,0.08635806394082225
287,-0.0038516534151121266,0.018483622322460577,0.01865662860390443,0.041251204376052446,3.536394810521111,0.04123116537308347,0.013509515998316892
288,0.1286727783877833,0.04829814222163311,-0.011651925742058707,0.02079178427253232,3.5784355112401873,0.18300467605440682,0.029787046424143204
289,-0.02759306622358137,0.0687921528939804,0.01720102736999919,0.02915583272463194,3.057267194493138,-0.02082066099603821,0.1285793725204181
290,-0.06517993753194175,-0.03482442126354305,-0.008961458751490816,-0.005891705336400914,3.2198759571177384,-0.0646065623023466,-0.10190212964328786
291,0.11089950675657406,-0.02709348630738332,-0.02024477863965715,0.018894895557262127,3.539003347325295,0.21861816160015607,-0.10411270194511606
292,0.04956688652086592,-0.026631267805780418,0.013756369442215668,-0.0037816404533925338,3.5271933814611076,0.07492247477376589,-0.03520859075794978
293,-0.06538023778424501,-0.07690426242699701,0.005472689135034861,0.02457415371581772,3.0966211185856913,-0.010896950727912627,-0.046130729088193816
294,0.047832531298356434,0.05126786952972083,-0.006880232369316905,-0.027070396231693272,3.5289873182043907,0.04486760845433881,0.06303327981175738
295,0.0018978475524591208,-0.13261180963580807,0.031183628448942558,0.04847446351588762,3.164157333684625,0.021161559450308585,-0.1218800556959711
296,-0.0596003825573198,-0.133559799454277,0.023523654381964243,0.041705059746763154,3.42187255887556,0.03696730184979687,-0.11580630817529443
297,-0.024540825688503135,-0.033105118316275516,-0.028970671938198744,0.01023706078514531,3.398114841665595,0.016788720173197186,-0.12116128908757018
298,-0.03525647488707253,0.14791667935850866,0.03214061028660105,0.017507227762332444,3.3933907601997824,-0.04730181279673871,0.1658660404859759
299,0.028325345318244342,0.15056757471180912,0.0020516339484143403,0.04127198357476461,3.485999962187936,0.09245170722544506,0.12200199784594387
300,0.050551107454714486,0.12640050408252093,0.015361865914901766,-0.010144659410967522,3.463834531360132,0.04406228035632218,0.21159846974444033
301,0.17757881315114732,-0.14718859598822281,-0.005075248378696719,-0.0011049532326746798,3.1786767011206596,0.10260997738080398,-0.06435653771947956
302,-0.07371356772397593,-0.02871642835226022,0.010061288761349272,0.025981918494795194,3.155456946852796,-0.06880802133247736,0.019452561248314282
303,-0.05547007287779977,-0.053911655094283986,-0.054324800865677286,0.02941526439294051,3.1999337976498032,-0.06693527229206644,-0.04904943845137572
304,-0.03682610530557745,-0.049080103872718925,-0.005344943501711843,0.0316108747744702,3.0900312078652243,0.03282834899173535,-0.10767155834028334
305,-0.003763614803022894,0.017928875596121704,0.021926420623685175,0.04229881203453398,3.4829399604776254,0.029853954933393868,0.014454250280132487
306,-0.05304166795624381,0.013414127134517385,-0.018861987028016305,0.030359511233619636,3.356955919990116,-0.10371349856418617,0.025324658854080903
307,0.121595262558178,0.02259511685497682,-0.028488169983604084,0.010394418537422099,3.4675741400172506,0.13661698435385156,-0.05822986436639099
308,-0.008692673961107025,0.1492494204517786,-0.021642108485122474,0.010734197543951055,3.431909521316455,-0.005586930995502701,0.16883019099932495
309,0.03406438847875989,-0.12874689103546239,-0.00672613645073101,-0.036594043633177024,3.399903790046472,0.011073073143634154,-0.14627763703139648
310,0.08740792216154378,0.007485146392595564,0.004767444221392307,0.0002381380555069631,3.4741323565013302,0.07564229547725052,0.10116529219428955
311,-0.1164262187731362,-0.09968899824513434,0.0024896375964480956,-0.011040540862097836,3.1384978704502413,-0.09581377178742796,-0.09068916434525104
312,0.2264634506464155,-0.05724900437328148,3.881776070236839e-05,-0.0019176627519298369,3.494912978508308,0.2366853270968241,-0.03223829403724344
313,0.056663856314991996,0.09081282452217523,-0.004903426096213159,0.007893581708588355,3.3966523583166404,-0.07003119975112139,0.1298640767434243
314,-0.18765346494363486,0.16345281797094316,-0.029635524389433558,0.055433065843244644,3.3547868759883435,-0.09790810359405852,0.08401518182105361
315,0.059965566062091795,0.0727492619531671,-0.0077893522677726585,-0.01567051163585713,3.4125912743492504,0.09770387304458308,0.041526773482130734
316,-0.06788420472134807,-0.04034571258067139,0.016121384899962874,-0.01267926186150089,3.268554722543204,-0.08472449625732037,-0.04588333205034539
317,0.09767371618314936,-0.08073119476273861,-0.020788918053510977,0.029194598378860237,3.333766298755375,0.13040690789421383,-0.10505681814072534
318,-0.01902429069143908,-0.11753659051124211,0.0016869534580914705,0.05092032511745678,3.189305884521671,-0.011953190513863218,-0.12213768123574689
319,-0.0036350186162424918,0.008311110847065184,-0.01996967110805167,0.09193114205161997,3.310090537259622,0.18982011071304863,-0.05270604019997333
320,0.1800185806284716,0.08584633995742573,-0.011355431010206554,0.034149237620540035,3.4200913411472675,0.19910929792373094,0.10108241635102418
321,-0.02008246207586921,-0.09238025070811652,0.05750331523621947,0.1251017600314927,3.4023416328747587,0.14361208463495478,-0.08089722068273886
322,0.14550171095924774,0.1007101494471797,-0.02907553109408671,0.029797248639952,3.4093304639715227,0.1021673785494507,0.10065251888766383
323,-0.01631293672665193,0.012939176022411687,-0.009948103006571035,-0.0011434203181007027,3.181287357403563,-0.09813244999753666,0.007727815827720537
324,0.2296517204888566,-0.02703374739772379,-0.01645942348653099,0.03392778934722663,3.43902578525086,0.19813389440253207,-0.008459799561684484
325,0.10175677270694192,0.011129152526656033,-0.005282356309287997,0.01625998804645828,3.4694171037439427,0.1943522702554417,-0.02305104958327102
326,-0.02537019618243057,0.18035468278598438,-0.02091455014359509,-0.012385525893822233,3.4141881940731347,-0.0003583578055976522,0.16804257915796697
327,0.07989436834529196,-0.061164684248216604,0.008148454439269648,0.01027191967315476,3.377330751162317,0.07218058525077384,-0.032414000968118084
328,0.07230573145205209,-0.09487921967101494,0.021644182289312412,0.07825643910437564,3.475658592295832,0.16857645375998345,-0.06271537677751896
329,-0.04544270443085391,-0.01611273939800547,0.0011098447931197177,0.013584588882080811,3.3931875621345307,0.0665014108013193,-0.07473389976647042
330,0.02278196037551623,-0.03166981035092503,0.0013191504181462948,0.052640754853382606,3.110819600919975,0.06141551026257377,-0.028692604474738488
331,-0.0006622903940862345,0.007208436293644176,-0.010431572839712888,-0.0359101515808411,3.3813086933548417,0.01454343817100039,-0.00011622556570617157
332,0.10163464246898501,0.02458324450938981,-0.022792987031669935,0.010958826231732475,3.189351019412667,-0.014083895512657398,0.01597804897956259
333,-0.020885159487340554,-0.05019523872654073,0.011293967151153163,0.04217854167531937,3.1065521088035903,-0.00815063413328045,-0.05635158317559525
334,0.035192393904748674,0.06034270060537316,-0.02772878848851108,-0.005885208349661995,3.3491077427760914,0.014851569546624442,-0.003394598505810095
335,-0.031414963621835545,0.14476534716094297,0.041307171206739615,0.07726664525390467,3.3005933412097175,0.01191759611430958,0.18037237476562717
336,0.009845268844421906,0.04242174133734245,0.023127241077222804,0.0066309165518171264,3.1441084465278912,-0.010298471821113844,0.06847462998948851
337,0.14738141021849746,0.13563035415965857,-0.02368694368880188,0.01886739505547668,3.171730477361055,0.16893126360387156,0.1875864148179472
338,-0.08054245875855238,-0.0368661793382276,-0.0006272385391291801,-0.00101237022590295,3.3506895350889656,-0.018193822866265183,-0.032128480200760944
339,0.04993607307098381,0.07118773009254122,-0.034223955047922104,-0.029167132157999577,3.251052736543715,-0.02116692599925982,0.03192031292410924
340,0.07561393016983511,0.07333650418186968,-0.04670026132947075,0.018517766787732204,3.394902760890167,0.07159027261727782,0.06506390404911508
341,0.03639758359706054,0.13555383931951293,-0.01721148474672085,0.012197558590575624,3.3426215937413484,-9.907298827860518e-05,0.18243182013176393
342,0.05052341268494192,0.06868580945728425,0.0022002360623993,0.046962097486644754,3.2458968475422574,0.04730576581215105,0.07469471875392658
343,-0.028639609436908665,0.010888448321111794,0.00014263429531679507,-0.007989788536921871,3.3090774331945645,-0.0330919017072187,0.08170810046115004
344,0.012834049359971197,-0.04806886291895522,0.00424998114220484,0.020901731557812633,3.1541912912007346,0.0820230969085036,-0.03816038233859696
345,0.024989633276159447,0.028845470240848527,-0.03383910579058178,0.019309154272726333,3.278598083803161,-0.004220003989577251,0.04659617464250706
346,0.05967399133850338,-0.03500648218244923,-0.01346042166369821,0.011866591516656358,3.235376947173918,0.0267656514533751,-0.10113177347490875
347,-0.033559133061626716,-0.02416883823724514,0.025055377466614702,0.0002615256352924527,3.245370701824169,-0.02370166187578008,0.0034662977814636387
348,-0.07544779446678042,-0.06101728595649676,0.0340138521104206,0.02864002745606475,3.2719908350929092,-0.0796258586959603,-0.020647134631510005
349,0.03407447887318846,0.08424999247009983,0.005696217626449527,0.0024520782695859737,3.365096695981038,0.016304150904058654,0.11388341255857239
350,-0.06202653455496091,0.06541484399413655,0.02542490503292711,0.04215630002895073,3.2701757903207844,0.0331436744547998,0.10412597754453577
351,0.1171348722169823,0.07598399971434393,-0.017686231496579646,0.0637424114114383,3.384096736364154,0.27956289150669633,0.0016569213604427663
352,-0.0031726060188440527,-0.057275357351117086,0.00047049399254824314,0.036035568267061814,3.240639641781272,-0.0008104593697158953,-0.02901990810364687
353,0.09456698653490328,-0.052469723657819135,0.006321690953932195,0.0020229836008387155,3.3495119821610686,0.1029025919676859,-0.04472513824033988
354,0.08829261393146241,0.04622392731955888,0.029824151479640265,0.022422659509327158,3.396289506210597,0.09012969798779046,0.08047480224012604
355,0.029689966102107508,0.027284078825542665,-0.024306969914056616,0.02220120559901169,3.3064293426574674,0.001857135698495164,0.06314406278336937
356,0.04289539859524904,0.03010307350332993,0.021637179049828544,0.009791280912585097,3.1415595278285706,0.07396257082859632,0.04363967811529061
357,0.09726648610219696,-0.015689988425422515,-0.0014450493225134707,0.006291830552528634,3.3072083787973394,0.12465803476731858,-0.061013267852895216
358,0.0017525113214842255,-0.005954277280404809,0.005139856649585938,0.02550108153075706,3.3284373464807455,-0.005393567612597621,0.024424239679592053
359,0.09493322643586445,0.041992862845143676,0.0014912988661543438,-0.01797316013070329,3.323274516059732,0.051085419452910855,0.0853070673345845
360,0.06620799859819612,0.13964158847397762,0.00010339021090771166,0.020956831272604032,3.3892464201111645,0.1368330153124629,0.1624451149886273
361,0.09234172567690475,0.03273010176639276,-0.04481521380193808,0.017164707218106496,3.3336985006541724,0.08790451949715485,0.0649006761772885
362,0.023408187847244112,-0.12310074670103392,0.011169689716243507,0.03884023100310659,3.329371890767251,0.0658688434485941,-0.1070513949708997
363,0.005474548542787436,0.1322358569404382,0.01749243881565609,-0.013208137862880798,3.270849465698318,0.05660214843926112,0.14058039995841656
364,0.06769055992893283,0.019775056498930327,-0.030168363254044067,0.02170989050358561,3.2020773488413226,0.057980186319413055,0.054330827638725286
365,0.04991566596873071,0.031223470063956805,0.006204846967452695,0.028383607034561557,3.167158666283144,0.061128040692674475,0.031398910902811064
366,-0.010699207944351537,0.08166801177865746,0.002196072328415098,0.04643353271643752,3.370278006335599,0.08151275895366009,0.05092738982970629
367,0.004971496184900894,0.04777973546286323,-0.005625388976014772,0.035974879597399034,3.1861528454220203,0.08601457757201464,0.005940438405492783
368,0.05992047586470621,0.11078456352498776,-0.0008830041585948877,0.05945219881771638,3.3088691156408028,0.20887375736706099,0.0380215029157159
369,0.06534820993519018,0.019809793317412245,0.03228419448327838,0.019956099751761918,3.3319312845697313,0.05952408868540076,0.0680052183501875
370,0.04012367310754475,0.03902247792600207,-0.014097680021322818,-0.013108476976653995,3.2217877419066743,0.0683385150218902,0.0973570951437436
371,0.0032620967742274794,0.09795153557814873,0.0003829459792684777,0.02844216433509438,3.1974430553675446,0.037584468207576605,0.06933246735042484
372,0.025441418280041615,0.10463105778785975,0.014389433334348124,-0.004925662264865618,3.3822829499397677,0.10456542886290805,0.10089311485382237
373,-0.032189279765600896,-0.04344527622492135,0.025285520625124222,0.026361725967034302,3.2984496605096996,0.032222688319038156,-0.006986333190612202
374,0.05642880944901424,0.09085503130939113,0.007385211706133596,0.018424285079321197,3.3528215385336395,0.08507206718353416,0.09972205904960485
375,0.05009568988686134,-0.059288392418257806,0.025080678697464054,0.004418195537872456,3.2365752988067706,0.04646806094743518,-0.016858045670187147
376,0.05258604960645507,0.07145795202059146,-0.028552361013413696,0.01873097643599973,3.2107647125711085,0.02969129734440628,0.03374531494852597
377,-0.011004483130180757,0.002489164594496129,0.004497242474371678,0.024685038083511513,3.252904857946246,0.02014800830641773,-0.007019449059477111
378,0.06964531795472034,-0.05811244828118449,-0.002232354012297865,-0.014611638294429831,3.2847559119549268,0.06446753335725673,-0.03632221365462328
379,-0.03272882640959347,-0.03195319711371305,-0.011451669808388406,0.03743464841957895,3.272947626637366,0.04769105550505077,-0.055851697793599164
380,-0.0025616094069270683,0.11305797353514904,-0.011996132641774057,0.018703773437634623,3.298088034276733,0.04069804909083862,0.04739369558981151
381,0.030212205986887255,0.11380706990375741,0.004356357227463002,0.031038760756568713,3.2848087378880138,0.05557647757993591,0.1226468425717654
382,0.08657176261438766,0.04731245113875735,-0.02047707588157418,0.0287304989968685,3.312560555086568,0.028981765530127684,0.09890165784150672
383,0.09976493961413542,0.031428820121242984,-0.04940268147389717,0.030081934440493098,3.306310885039885,0.06517090038559253,0.10304161778121937
384,0.01550432491824069,0.1321711762720591,-0.029358943908044353,0.012960165579066535,3.2004083679566118,0.08930666891256457,0.06698965120369989
385,-0.0021830339881015962,-0.02186516728527649,0.025283189290986458,0.05179297363856172,3.3197762468682486,0.016226304917432443,0.00041110929575185546
386,-0.026533523653767196,-0.012473454053175981,-0.0054351082263469205,0.04055949652143333,3.2797267858179695,0.06952418654267098,-0.05238355700553972
387,0.14091988715774575,0.11595126975299169,-0.008740950351318177,-0.0042422865124787865,3.3705095467045916,0.2127279657622744,0.06062889930198971
388,0.041748755017199116,-0.0881911556016603,0.015463683703734502,0.016392283017963992,3.2574397916407682,0.036672881875502966,-0.07839768680844834
389,-0.012077142102855681,0.0967143135776341,0.026261278157632288,0.006539419178627004,3.2768675137510286,0.05507954649184272,0.10232456978507364
390,0.0063956322247284625,0.04994988186723689,0.008296672198255816,0.0142805449122048,3.2805479252469008,0.06740928964334104,0.07038189988022525
391,0.035219491876907594,0.09034956104839342,0.023713025852686614,0.01115911153026582,3.318509374305344,0.05300451525915445,0.09747677676087856
392,0.0125933119693003,0.026853331447766103,-0.0018884130337198405,0.043040327812644455,3.251163189773741,0.01446266931355491,0.009981071615360411
393,-0.03170181418063086,-0.0038678006981869677,0.0069973949995807225,0.04319466758916546,3.2339306952420244,0.054382026120946544,0.003107631078247716
394,0.05675694225798833,0.048590419651991706,-0.024170833194558063,0.03060782378879165,3.3092877169615984,0.03781573327547721,0.09437775533132124
395,0.02501394601136356,0.1201075817470281,-0.002375927299456182,0.0005490803974686209,3.3068290393972295,0.09315449309425668,0.08298195783579028
396,-0.09744353300310339,-0.11258217923327239,0.020095447411929514,0.07759658303431839,3.219699307127185,0.02477793897658869,-0.10284806353787619
397,-0.0016655509511911935,0.025348041718313424,0.018582139571617848,0.021380486488590693,3.2864104931481135,0.015084949995616556,0.03140288180825236
398,-0.08348200974272595,-0.11047443150926681,0.034035851111618706,0.07108075906645,3.2484659846897883,0.025376889627486906,-0.04751345727055473
399,0.05577910034054046,0.10652190587449369,0.0011511618396012804,0.02215711837870182,3.344558138546551,0.09977618084380468,0.08603582973932505
400,0.0027115234205780207,0.10110990088691688,0.00359400799802542,0.038129740979278647,3.232694838549422,0.12130821234547522,0.04045367904335099
401,0.11157958222126026,0.10525359429824704,-0.02549988429443693,0.0007710870539815198,3.2520822571254064,0.1077241137684711,0.08775885199254639
402,0.02739654846987702,0.08200506383579222,-0.008470471391652511,-0.0003236704487564374,3.2709126205872776,0.08866808080160136,0.16320417839248993
403,0.0013188021269991154,-0.02906095194305346,0.014302014356947966,0.039051234189581514,3.238121773415843,0.07021137405356762,-0.01827053489451284
404,-0.10351993030867966,-0.15023321927336095,0.03422521258118885,0.09437368284862048,3.2295258477522912,0.02739122741271203,-0.10151045173484255
405,-0.002823841447890126,-0.015555443386773758,0.0021145028892338236,0.011725321568410723,3.281412812687952,0.048128773055107925,-0.0033115420992548892
406,-0.0027772358658937836,0.1192070113060498,-0.024305950418195058,0.029204308722689837,3.303636449133863,0.06163195299822648,0.06845107743818286
407,-0.011790698791170036,-0.006292505428159208,0.004951556749604773,0.02674935523425015,3.2408434137087014,0.06296842725866031,-0.016563134216943273
408,0.022037569081832676,0.006339950575441013,0.011863732153617685,0.013653273667793906,3.2869123648616436,0.053671038621305574,0.06444144217168711
