,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1
203,0.09762000260960323,-0.2097823541314326,-0.028047762097495113,0.2513842714408111,1.5637251787341562,0.0640990103609707,0.08306490631589393
204,0.0903562554825685,-0.04166947095505893,-0.08217780026339372,-0.28469179519048876,1.6556783870026979,-0.049692974808997134,-0.2719869713600585
205,0.010805293645664791,0.06671897284573257,0.01668694033861615,-0.11179274609726526,1.266187415537479,-0.07208660741022867,0.0247129874699095
206,-0.05509083651927623,0.13278123278336215,-0.016264115182561985,-0.40055676164081033,1.671546603632955,-0.31079706276321456,-0.05043656968222826
207,-0.05577300922425294,-0.10427837330339229,0.09972856631256789,-0.1981563392689054,1.6364373515193613,-0.11375593649593342,-0.2006530645171092
208,-0.053726258788778715,0.1189222220159824,0.007513093729933922,-0.38458257183694705,1.6935500460740016,-0.12016791244973982,-0.11086223395888008
209,-0.06985840576604752,-0.007094033889418496,0.03812712899312532,0.36967740678003835,1.5497165888467122,-0.04519769603990293,0.2880631025897947
210,0.0357690760094892,0.03185955449765442,0.04488893927077325,-0.014188449322265234,1.6115529282313634,-0.07341438542307856,0.04646425950981954
211,-0.07151115906361748,0.033497056712913184,-0.02621475165522568,-0.2618153703590041,1.4813025161461524,-0.18122137158368093,-0.06363156764149948
212,-0.031788712131694964,-0.11910507394395256,-0.028245648595221218,-0.0817364964896903,2.018286038242097,-0.06801801819991024,-0.16385261517242272
213,-0.04347612310782446,0.03563611204567854,0.011583363270145251,-0.1828113143922057,1.9735343776644643,-0.1292867895644022,-0.09243441694831771
214,-0.15965540055704988,0.0691721712801071,-0.06698440194726156,-0.3646873109221034,1.8443682869346163,-0.32296838291820984,-0.13741261587030226
215,0.027252417289254267,-0.04620042606372349,-0.0640523846739029,-0.10438700943050294,1.9923164795394355,0.018704795276068054,-0.19217142629822873
216,0.021382591821919893,-0.010119256899112802,-0.044427277321080205,-0.3286155388780065,1.863353753906084,-0.17801571095489807,-0.25294727468093736
217,-0.05153691308386382,0.11958562571996108,-0.0622924068835239,-0.3936447910650833,1.7896074615503397,-0.19820715690568536,-0.04030417049339229
218,0.08591646661623327,0.04422501483580917,0.040523453615828986,0.07112975558133934,1.424896677331673,0.050615656034209686,0.1468079558136684
219,0.195165745755843,0.012900626453723646,-0.010318635399672071,-0.24835001907936097,1.6955578809808052,0.034842948605469264,-0.11945237921678252
220,0.06868456163414673,0.0434911685561513,-0.024120553498043994,-0.18154314608608935,1.4868139659631372,-0.07694594201724941,-0.054039304918606625
221,-0.115688511230338,-0.08933638400947644,0.0006286799836611283,0.23087122266634647,1.6626931246913845,-0.018796901713305107,0.20108274143220484
222,-0.03868284398869526,-0.03245998121814505,0.016031927987618006,0.20456830312436886,1.4320272399380514,-0.03997021024448025,0.12645291683635407
223,-0.210588139635068,0.03086977616939976,0.021645241418817705,0.15709412397224543,1.8657865555629523,-0.19705650701637414,0.2466558361619414
224,0.04000365797523423,0.007699780891453219,-0.009884676896308136,-0.06000193766470166,1.3578181627975778,-0.023281762765287883,-0.038514798023804545
225,0.049024891259986485,0.07858127907581904,0.04535441673501803,-0.24550841019452718,1.9598456975322045,-0.08740637574013202,-0.09347551970839404
226,0.06283355363571007,0.04984778991185923,0.0010729255945309429,-0.1496826866952721,1.495230655895061,0.016402470478791786,-0.03891800118818588
227,-0.09416302620004852,-0.026672672474921926,0.04185292879479856,-0.10696841951931937,1.8219634668918174,-0.18025617902602717,-0.07365305067034514
228,-0.0370800468857767,0.033243347261164215,0.009451064073944618,0.18341528362140083,1.528309025613036,-0.043995685008991973,0.16178237819053298
229,-0.17352609606195105,0.008459343325040412,0.042264544058810805,-0.07791941613640947,1.910231585913211,-0.20892802656086268,-0.05267470988276134
230,-0.002952547018158504,0.02807162475893093,0.02579945489998089,0.19348419224611824,1.506085463223413,0.04945869033937199,0.23174644974302464
231,0.07600508243668305,0.04443686511612986,-0.06519929210155395,-0.3072184939012217,1.8661481506750117,-0.09831784055597251,-0.21358101286871264
232,0.03214734816744303,0.018175234177202494,0.017617146461353855,0.07418211037639513,1.8741234469012484,0.0038370993275747027,0.08004848705441239
233,-0.06962240261442426,0.20297395145608702,0.03657212789050713,-0.0642721954810964,1.8112516420798097,-0.13922010140910063,0.15518725088164542
234,-0.06707728554088298,0.04019027871438593,-0.0029814498966608625,-0.08605925255455457,1.90639938812586,-0.19341040770988535,-0.07462263472763951
235,-0.03229360839578744,0.15628881114402943,-0.01397303574650954,0.016212736432889424,1.9918802368965014,-0.04022269527829563,0.15884714517336082
236,-0.08199638039964234,0.11031379423570942,-0.04650519839287329,-0.19822657390241874,1.51567581161327,-0.11974622121221505,-0.043294717144701386
237,0.18747262398220368,0.2076607182061383,-0.07236247401402394,-0.23515647714120608,1.8305546274213615,0.03904399691715242,-0.007939039625022517
238,-0.03236357369695614,-0.02667295953261072,0.024167984275152907,0.07276160589800278,1.6951605459031787,-0.0946548860602,0.11114195445179828
239,0.015455580624958647,-0.003002576783471907,-0.058897753093320064,0.1749945213014961,1.5727112541699195,0.07668970725871517,0.12842564327521297
240,0.0328728405159692,0.13955600676754643,-0.04968698968800006,-0.11619403541759216,1.9774664631549503,-0.0038088041868191646,0.02574952888092348
241,0.002159135364873146,0.1840504732456473,0.0364308288647605,-0.14672739129741966,1.7036780410201213,-0.1334472103012318,0.09481335129036209
242,-0.21105261724953014,-0.1316302930547551,0.025302262917553334,0.1511359808135222,1.8772821773296555,-0.16562803017539504,0.12208077980846821
243,-0.09441991973532617,0.04146568784749629,0.05009397234244249,0.2220965754198648,1.8964658831892638,-0.072484007339324,0.27906950870253133
244,0.17627857983810127,0.11320108205168421,-0.0359868859122696,-0.2794879912388001,1.787865033447715,0.002113223470002982,-0.12391004794284696
245,-0.0885307874408814,-0.09143281425290797,-0.022811557768666762,0.1500799538100476,1.9220002845991253,-0.0584631066804751,0.09888136501813226
246,0.06994508781624797,0.07275156111259594,0.020143650280323222,-0.21838371492533,1.6567348892397538,-0.08721504693166753,-0.07666670863110106
247,-0.0633435026686307,0.06189047316627205,0.02111576813443656,-0.10861693380682834,1.4344459560634,-0.11446525592094357,0.03869369189517517
248,-0.14412874165163653,-0.07763028381726489,0.023895645683453547,0.36027043553459864,1.7872743480951943,-0.09074310564217462,0.16848569175389663
249,-0.019665216811234183,-0.04603258370992384,0.02130433266897122,0.133524580816272,1.5549840652998637,0.03933367247782977,0.08654854762241283
250,-0.0183746569735358,-0.16014793602320618,0.007939238682979521,0.31134973214661615,1.8708242251558274,0.055726667007446544,0.15881413603134864
251,-0.017123542379131718,0.01621377534872953,-0.02300815698853621,-0.16787705169146727,1.7850388820274008,-0.15972351563795717,-0.10412455700120936
252,0.03571380862338694,0.0784479460031176,-0.020296083505513974,-0.11192168096611596,1.6782842116486476,-0.04499638189699254,0.042103950717260606
253,-0.016735559264168306,-0.05423281400873281,0.09590026904374348,0.06958693028293264,1.6026810401302036,0.017923273976029316,-0.05060947216863948
254,-0.060246163768247464,0.09694209843319684,0.016749080259455804,-0.16665196065277924,1.7230308967977321,-0.1605584473838559,-0.06270527474874957
255,-0.08984652858468553,-0.028472209518971794,-0.030365727336611966,0.16854320055402902,1.5684404809886412,-0.0592961545698215,0.16338316760648064
256,-0.1145269115119404,0.06037028784707143,0.000658977099843745,-0.1282177929708665,1.631799219295997,-0.17965958541464666,0.06067911636646865
257,-0.004314188686427603,0.04077400095443841,-0.00434275991378002,-0.007595561199473319,1.5521882786359735,0.05121721758098857,0.04058533537563608
258,0.01388525710944377,0.03234570248058876,0.026120748536906616,0.0149731396764967,1.4885359113853498,0.02561931283215823,0.02317023757746433
259,0.031137927412387505,0.07613942708633628,-0.03704901366911203,-0.014621872346228039,1.8687011623896301,-0.018645283486433906,0.058795376765559834
260,-0.1670352022308484,-0.17511584741943845,0.014476731869172808,0.05011407957335084,1.6869085548159672,-0.146244406628762,-0.06568892282731416
261,-0.019558728413518363,0.0344227680949933,0.03529062270165961,-0.07774113497775577,1.774795623918663,-0.04315624302540085,0.06895309658364895
262,-0.0228675563356067,0.039466967095484126,0.04344280467195594,-0.07092190472524745,1.720710800460112,-0.08708788102810926,0.05854931806132886
263,0.033552870537273155,0.06304789197957195,-0.00044251542741888716,-0.008324095642598728,1.8443008804293495,0.03278447397461861,-0.004734822439079607
264,0.0744581905468591,0.0018392839002584554,-0.012138294763469762,-0.004903096286578408,1.8170856515491427,0.05775921290251526,-0.022470490413417876
265,0.09378728658134326,0.04030986753122031,0.004918521657213847,-0.10680307718209002,1.8111251537325719,-0.0054122753650361,-0.06776593759187408
266,-0.030195757870187447,0.02680073192891409,-0.00677465870558152,-0.030003892502413098,1.8541047440276894,-0.026020319600189523,-0.01940610289255918
267,0.025547098357527137,-0.03458710319722493,-0.02265547077281599,0.024810590409950144,1.8025905935986895,0.05234297072451316,0.023011103201474894
268,-0.10299857489689523,-0.04128056183079437,-0.00026727108085348365,-0.002355323757080061,1.739341281764956,-0.09530989375495116,0.05645058946060447
269,0.07393173483386055,0.004312424339250619,-0.005291024920218413,-0.031519211927585326,1.7444430867314606,0.09453583978482702,0.016751891569639424
270,-0.039108703916871206,0.131931350115186,0.030513922325135764,-0.06273076434284931,1.6304450946845326,-0.10691063480109186,0.03645487753424696
271,0.006671013563762914,-0.001986331435806673,-0.03708868480879021,-0.04871059502973195,1.7258283160148888,-0.03947218256787793,-0.043974741199315964
272,0.03194315770085863,0.06662323896076114,0.03739028772309921,0.08864400503203021,1.6517611108279433,0.012033679779318986,0.14778793283688846
273,0.0138992047111926,-0.021586704976589634,0.013929842450621689,0.07839080727845749,1.655702118901431,0.04639440066401901,0.076198981761952
274,-0.05551746022198407,0.06467102675826285,-0.01515816623158461,-0.14358006130829346,1.7354674994970738,-0.12442772041706308,-0.03168277421981035
275,-0.015439212330968798,-0.002350777144768569,-0.043732195188960855,0.0312459646294194,1.6125976084227123,0.016467079672958226,0.05152013486703872
276,-0.10783321075412629,0.1529621472125674,0.009597931574085544,-0.11656727647321431,1.509648281134158,-0.17729721675068308,0.07406251184549921
277,-0.08277168738157607,0.07764020745796057,0.018752110464599535,-0.12593677697164257,1.7059139308025881,-0.1693592343775104,-0.07455439260791533
278,0.03958947838235153,-0.02166391295589926,0.002125878438932818,-0.03592265419342762,1.7506781055645873,-0.04048892842243109,-0.041637594559032584
279,-0.047496235554343624,-0.10157849624948098,-0.007898641916556213,-0.005359521464608184,1.7926260946467076,-0.04859118444324193,-0.04870770431898516
280,0.056775694168187965,0.044632458920071456,0.008860541850199074,-0.025783275301131017,1.6440393582686703,0.011666896255520648,0.0680350355870302
281,-0.009791040061482258,-0.03939097140591414,0.020132292449441654,0.10483210662724496,1.6939023550138423,0.015586413764820903,0.05158394916310625
282,-0.013656723858775779,0.023936348078978927,-0.009596192668516176,-0.00877184195060704,1.7883665988757573,0.002042186316958436,-0.005524113856653705
283,-0.12308522029485867,0.027422495843976324,0.0067221833574003815,-0.046147933967704335,1.8492970010823238,-0.10905258489520307,0.030714485023883086
284,-0.004358309625155584,0.07523543129046942,-0.010767355316038847,-0.006481064559268194,1.763849931182682,-0.030636179631157535,0.15474225702209454
285,0.01910028010651243,-0.08625337537614138,-0.024345283862654298,-0.02252482746066867,1.7344943870573273,0.0008644571805155331,0.015590624010704452
286,0.021222362745403286,0.0388745095037609,-0.01826062227972879,0.0040972428298812836,1.778801347005922,0.001991502912601568,0.0816635135992303
287,-0.049505908123558026,0.10354295361861311,-0.037530148010824806,-0.06206546085712538,1.562580430087043,-0.04758336516865015,0.05441758024140202
288,-0.05459203809619536,-0.10647919007932378,1.5089194709844486e-06,0.0843596548500283,1.740588420200467,-0.016034163432245355,-0.03755640492785569
289,-0.12698657870124544,0.013510661566283723,-0.004913028644698625,0.010046868365769393,1.6012753046978678,-0.0636808009283325,-0.012811935873018838
290,-0.018906522374670276,0.1338814684913362,0.029979102551263532,-0.09334696250581137,1.758362858821161,-0.09303460001192439,0.10516322491015609
291,0.015278319477348472,0.03443584950428484,-0.01676016445947141,-0.06466444976631423,1.6957935438200116,0.0011819954543147641,0.042690000251022486
292,-0.14106555672938606,0.07250329698768296,-0.0009701100261124089,-0.003749126991822262,1.635327580936311,-0.11971998869406388,-0.016606300956326803
293,0.006032294136101216,-0.05745600466916158,-0.018516753632080822,0.007385278396077413,1.698621004095909,0.009227044950509548,0.00020981105002572397
294,0.002659647376667571,0.12137883935760913,0.0009195585758089105,0.030345546280212486,1.7826626075353953,-0.02332040848087867,0.14092147604001376
295,0.026256011257664014,0.08061315037031705,-0.01826633215819147,-0.02570967527061786,1.7321616039205745,-0.011935538477489988,0.17749481149435492
296,-0.09538670110586119,-0.05456828455569601,-0.010006310085804123,-0.04783083133115875,1.6793216244167513,-0.1421051901860301,-0.0740904303922566
297,-0.11129409149407996,0.018256145736055048,-0.01021037837743676,0.06024246552258367,1.5428404271879401,-0.06406397247801351,0.07528448709365941
298,-0.04082033723647472,0.060965967400003845,-0.012811792751294609,0.00018477030477061023,1.7627322777685552,-0.03585627086908167,0.13441217321038706
299,0.05364672385486901,0.029474298595199535,0.0018333693638213076,0.0006401989838167826,1.6119155521458872,-0.004288046464260022,0.026848326799188697
300,-0.05215905882745119,-0.10241605011769021,0.03690622829101664,0.15971845019052092,1.7033053578522757,-0.015821553263714212,0.0740327192646233
301,-0.05988047665146041,-0.03900046454104838,-0.01608075040720461,0.0009380040416444579,1.706059458146245,-0.03132014725016933,-0.04085094531314029
302,-0.04107200853654908,0.06705584047155223,0.039035197136266186,-0.01242871092546152,1.7013473364053728,-0.033615191510103254,0.01829298978125145
303,-0.008539841101751308,-0.03712113817603119,0.01199568562669895,-0.046460695753135925,1.717768133008567,-0.08264406266785947,-0.05363581483044556
304,-0.061950187264775976,0.07833080864251715,0.0185757913149725,0.014799999528480405,1.633931827766932,-0.031175297779854855,-0.009197862819974109
305,-0.07521916997623262,-0.0034018607123042772,0.02723242255845911,0.059532764105538004,1.6477585843216238,-0.07493301823106613,-0.015478584598549837
306,0.025173097469531617,0.010064473283269478,-0.043693590791877984,0.0204372636072182,1.7167900306359156,-0.023962042571290306,0.05559104594263757
307,0.021304743339638558,0.06189935304361111,0.004316024297721826,-0.035954121381187414,1.7348625697259947,-0.038450622379561344,0.03409916516519446
308,-0.09814459373439156,0.07729413771304351,0.03773199283698473,0.04879639310125709,1.7312049248420258,-0.10685359689819514,0.1443967134366186
309,-0.03657375747765779,-0.035842865211735554,0.008295513854614476,0.009350682514866138,1.7502840892158558,-0.039116939147477305,-0.02162868506974413
310,-0.046815518051078225,-0.00336813212338648,-0.011365122417477695,-0.018038294090804236,1.769132533578632,-0.09357065980806885,-0.009647607457630493
311,-0.005566144173308121,-0.005884579539956316,-0.0026377276993976824,-0.02841162519996567,1.6096867353255009,-0.038664560963323075,0.04271190665386793
312,-0.010355331294485253,0.13912990068069275,-0.009136091030091716,-0.023551988370683667,1.596341403137778,-0.04338603807487718,0.09939242435438597
313,-0.07163998379821233,0.03834540184427242,-0.013518308878493163,-0.01849468551812328,1.749251671955968,-0.08497254656455538,-0.010574315574190652
314,-0.09597529111792331,0.04541141351703614,0.006760752978133595,0.08160293956027441,1.5877507559103465,-0.05878494593821029,0.10157503262173048
315,0.006902383537582534,0.04672748715312273,0.020553099680702857,-0.012257445638986921,1.7406271750101567,-0.08513580056753588,-0.0088950269733311
316,-0.0715392529856913,0.15681484691455103,0.04731096507628553,0.07731389545816765,1.7382914229193114,-0.09725257740273272,0.1802225609420276
317,-0.10971324631053798,-0.10577081721570523,0.022070079046841017,0.018324883394020573,1.7717716308034044,-0.14457499578784308,-0.05654266648842206
318,-0.035393717999871094,0.05845155522218379,0.0012831848390518542,0.011032660522431693,1.624172793239704,-0.030828259489415494,0.052987711329914956
319,-0.10395590445263346,-0.08259825145050073,0.027950745895206356,-0.006186769210806882,1.7349349159973162,-0.14819923549205707,-0.020170758636132248
320,-0.16313832808800469,-0.06327701563750703,-0.023347631584526372,-0.0049323867518874685,1.772853585733534,-0.16247800473688004,-0.028889821779738468
321,-0.02213709349358503,-0.03508007856611295,0.018045398392247534,0.03865884313019424,1.7341688992282327,-0.03419895334964007,0.012874487773211216
322,-0.03372055041003619,0.05826116231339214,0.019997511079160382,-0.026716410487270754,1.611955914748068,-0.05010176567444679,0.1074803322136438
323,-0.21957529803478743,0.12424909680553378,-0.019034516415017376,-0.1023200922608552,1.6926092769012335,-0.2632254514499607,0.0476066377669763
324,-0.048466519890706584,0.009914937746449767,-0.004866656692455337,-0.02746168624734567,1.746365689582922,-0.11891910055489914,-0.009419397008199833
325,-0.080170703814878,0.12866736173586338,-0.0026440120479169224,-0.09391695467892981,1.6648234966206097,-0.12176334887292045,0.029616530328980414
326,-0.09816358669663945,0.0957067752337531,0.032196622971118714,0.08738897103481647,1.755111724025006,-0.08738230449844442,0.16683582647939812
327,-0.08379905473639658,-0.016647561159964536,0.0027821927084662416,0.061820301853074064,1.662278667261653,-0.04891058336448279,0.07986013489771908
328,-0.15380142135420238,-0.010124014174773753,-0.021359232524049258,-0.045732313121157185,1.6511746095871613,-0.1609002185667116,-0.03561902772651647
329,-0.1603388600292401,0.050368910252367505,0.019166055425610708,0.04915299393548363,1.766505783729071,-0.11384417504776648,0.07430436199305533
330,-0.04503571291386804,-0.021705927783830577,0.03217619443328629,0.026640506325540114,1.6862919532099485,-0.031203045979884797,0.008570278278890234
331,-0.09262155659745676,-0.009196618531029812,0.06541522510635842,0.07120871096897058,1.6949442005378341,-0.07296459548422436,0.03980903448522753
332,-0.057199083108182544,0.12623136183444286,0.04214192488477447,0.041851334246633246,1.622782926731829,-0.03929645197203993,0.13917866241315263
333,0.026916934523277293,0.03069951594210556,0.004366620875271274,-0.0012491713026552527,1.6969473810618534,-0.03240410711153188,0.058296314069141555
334,-0.052011082759303245,-0.00916264584942593,0.011068075263770053,0.036975556545088044,1.713920828830325,-0.04429036415935247,-0.0197435178990004
335,-0.07909997816781787,0.07274460896545476,0.0029897905870418908,0.00830488222892086,1.701529623503935,-0.06967483141957899,0.029997933813216686
336,-0.07649313704372866,0.018226954384633887,-0.02664099209945202,0.015271135827759231,1.6538420302683807,-0.10879639285726238,0.03414460878577182
337,-0.032149931864594444,-0.06831078893456545,0.05886933964172515,0.09879679123741325,1.7038290063529038,-0.045269135896990276,0.020732685033319168
338,-0.047866537847410344,0.09601266183590525,0.0031511616424646617,-0.0019209915726951395,1.6307936549605992,-0.06807690709112808,0.15154124842398797
339,-0.017788056989034788,-0.009631626236716947,-0.011394707015740404,0.009948839959144749,1.705825524159353,-0.0824692905540874,-0.004450887112168198
340,-0.12202536475999096,0.07098830602976232,0.00832262241025167,0.032797192818793584,1.7399994504065135,-0.08585368239024703,0.010009264739549273
341,-0.049132163659859535,0.1127129714032597,0.010748807359597956,-0.042491420035761146,1.604548463222149,-0.08688698677799542,0.10544314807554679
342,-0.0497101740984294,-0.00791672459859688,0.005448499841591631,0.005825282841325396,1.7510957692451632,-0.1286601930675119,0.010832424991932163
343,0.0049071894494422145,0.012083376714276487,0.035008840597738004,0.0013319716377806917,1.7107225741305299,-0.06229816807462838,-0.011842592493420097
344,-0.04700389118477116,0.0575771585815353,0.01038582474072079,-0.0002944192039707881,1.7370693394795507,-0.12340234007763944,0.02199854229622769
345,-0.0004438064336114012,0.049878974450217835,0.023437385398294496,0.014995773148449146,1.711853778778056,-0.055786110934096814,0.05688291807013674
346,-0.08635173741562077,0.051183783816198515,0.03565223778362742,0.0915758673861192,1.625314926010679,-0.07950966688778338,0.1209331368410144
347,-0.09391006157574681,0.06416385884458455,0.004463264802151178,-0.020077358741735888,1.5995014730530233,-0.1225406629460374,0.04928040825814084
348,-0.04040400567926092,-0.030327416520551483,0.00031488594105251325,0.035456988217772045,1.7556011830580693,-0.07987704729118841,-0.017991655299642723
349,-0.0684449862206313,0.11748630248167367,0.01044546061145426,-0.023547469446161144,1.736244674955013,-0.10222524496597095,0.051930780599998436
350,-0.04515996902256353,0.051363939242869056,0.027530137740107756,-0.0323217921380475,1.614016254946377,-0.09739560689488377,0.042136252073886424
351,-0.2364729301601735,-0.00012453588824083977,-0.015033817818633286,-0.02653881812964324,1.6332463953146346,-0.22735468608409842,0.02686372954788271
352,-0.06158589952571263,0.1288930484276641,0.00903506968173808,0.02868369804252756,1.6084468405800851,-0.06001005916657676,0.12047704020139127
353,-0.0682944531129851,0.04206172695257416,0.009778790514483942,0.01581356235846277,1.711657541955264,-0.1373909747383839,0.06910652763329274
354,-0.05130980326742805,0.12780422579691927,-0.006611925878090049,-0.014460466523766275,1.6281702708984511,-0.08157117551022901,0.09390814116243762
355,-0.1292471610931832,0.11420849577334934,-0.014365608715877765,-0.03436497363416117,1.616141246354857,-0.158935440070905,0.04590762424367147
356,-0.18960773112019058,0.06661544601402948,0.001012765169155289,-0.07664531667104373,1.6471002666224333,-0.2097466578239548,0.011325566696701306
357,-0.08826063804293924,0.04862540963128334,-0.024668526296787712,0.009352453837014253,1.6337242044371876,-0.1748601733502058,0.11102535607726062
358,-0.10325078423019743,-0.035803017578447914,-0.0029212458448664618,-0.025243800305555193,1.718297197057328,-0.12488404066297772,0.020451722496511962
359,-0.1787153772475011,-0.0918069563249992,0.022996203249863054,0.018297593547900285,1.6825195319676738,-0.18559223743298242,-0.05676134527779779
360,-0.23646774482923763,-0.005321400536628366,-0.019906057399217393,0.033816798012564035,1.7277583306534887,-0.22316943910221507,-0.02644863410434085
361,-0.13534837871864988,-0.06782237347297031,0.049624749955873265,0.08475193161033323,1.8028437343799237,-0.1350651475212673,0.014034969008630445
362,-0.11413609689671879,0.09886230033366711,0.0029427676628309743,-0.003353906949006356,1.752068304179161,-0.18736521615830512,0.06938843765135524
363,-0.04281423581110978,0.09437764616477409,-0.010034670305010361,-0.00745830755662938,1.6520452085122834,-0.09181826790379204,0.14483258814463526
364,-0.08129414518289302,0.0734545958456597,0.009144430181538715,0.008616875031348033,1.5877788011099354,-0.11988522344986707,0.13075568820705663
365,-0.16776535338030718,0.05603047918177713,0.029263682751972837,-0.03063441062546471,1.5874066699695006,-0.16424520476974555,0.08974317279200236
366,-0.08752985264204781,0.000478945453182724,0.005377371617864802,-0.009848418171814886,1.7241041229133152,-0.13494439071245826,0.03844413481456775
367,-0.14507617721111948,0.017692460038391346,0.0018088991733587708,-0.058672186329472596,1.6737264127538214,-0.17554044125196253,-0.019508879766279127
368,-0.08193482611552562,0.03887870888860446,0.04003643377683671,0.014145453238278736,1.686795003972533,-0.07837057539723903,0.04379700650571956
369,-0.16891402198151628,0.019239723063955473,0.014070677107303635,0.029185602341280464,1.7639600764034904,-0.1776909643411107,0.04294319843445234
370,-0.07570680447433138,-0.0178402624033971,0.020980035260281863,0.05007865645598424,1.6749761353008983,-0.06579456978177306,0.01544481552988757
371,-0.07235633466051859,-0.06589334482613572,0.02527414475263763,0.06318459873285953,1.6956756734844187,-0.06218776050277672,-0.000553536871898898
372,-0.09936182560974399,0.0822412564118628,0.014687186975336356,-0.04464011463689552,1.6611270214118155,-0.11240190385440181,0.07667103623248069
373,-0.1062952970070567,0.06859653860200178,0.016078440519828856,0.009196444462603124,1.676751964673683,-0.12061364291152742,0.051418894074399146
374,-0.08660370782249587,0.04042554085227623,0.019824894620479806,0.02523756351025548,1.7594645062957066,-0.12438256474142813,0.04775445097753658
375,-0.12004463424670785,0.0502141516692856,-0.002084272060190027,-0.0456873673587249,1.6772385113729276,-0.14683992748589464,0.030965965981261032
376,-0.0773656368393876,0.09692005558748228,-0.011244020346633615,0.006327919107651903,1.7065471374047978,-0.13509005763923074,0.09455608361029565
377,-0.13742725405982467,-0.034090203577432796,0.013143978462433245,0.01449802434871096,1.6661829875354213,-0.13929787008192868,0.005412987975488959
378,-0.14201846992465372,-0.014629858112049527,-0.0003121028686164695,0.0760576303045701,1.6635892646938857,-0.11824035819641447,0.07682754079514047
379,-0.1667706984999382,-0.008816495636434062,0.01651817704443739,0.002528748689449797,1.6618124769047393,-0.15706924615860457,-0.005609982022658321
380,-0.1402681961114871,0.012560596359360215,0.020633939359742,-0.028312980363803284,1.6799694799713687,-0.15027364373210228,-0.01204770937004461
381,-0.09162624144221167,-0.0030471518987875645,0.023905460236055342,0.0516633669124444,1.7055810989446742,-0.06943429603099523,0.022517962671860594
382,-0.10332315443244859,0.0454916605844207,0.014392694721415864,0.056120324007925035,1.6121698759986938,-0.0900292621726659,0.1133753477063822
383,-0.14122482191299413,0.017648409300819394,0.008560701807966323,0.021118019632915187,1.719774352364052,-0.11021453250240996,0.04060177906393157
384,-0.16179826820410176,0.024078756644280698,0.03516868892582732,0.011406733566755641,1.7416322052500017,-0.15159615713943345,0.0422319651964681
385,-0.08159283730818095,0.10750303655570652,0.020447315881448252,0.03937494795099863,1.6956848415153591,-0.09387078230499905,0.09292912222479262
386,-0.19076265968340056,0.014801168739588394,0.019202335232189744,0.01744978047045518,1.6959074388598765,-0.12690745353354316,0.0013962418369913522
387,-0.11455546562390738,0.069556231256548,0.0026444280169632337,0.016730393609582592,1.665600145650898,-0.11066073212710571,0.09000903148345016
388,-0.11797531219752043,0.02491286842242924,0.032527169041674305,-0.014804816888988197,1.6964875529001358,-0.104783646621066,0.06261443808872376
389,-0.20147249519385446,0.03593876710968046,0.05124399345298651,-0.0039041675931777782,1.7117059219123534,-0.12059220331719359,0.04250258991255457
390,-0.1813699977631399,-0.011429121024760435,0.017047718457376418,0.02369183995081834,1.7104090866575283,-0.13705765618035673,0.03472073291293266
391,-0.13750895381180384,-0.048363381946586896,0.034190926074709464,0.030773355220041647,1.7153791770071536,-0.12331330687166787,-0.0075916596160047105
392,-0.15656009694855968,0.016583449595509597,-0.015379559844082524,-0.008914577849156906,1.6949927029785228,-0.18556777209129194,0.09141338739640512
393,-0.11085538855191758,0.08548909036632533,-0.0001994507120949472,-0.0002386063954905017,1.711139867642127,-0.17936525541765447,0.042679567107276176
394,-0.15161815568384984,0.05920415582210292,0.0017637252643590213,-0.020920524397157855,1.6600488430983023,-0.15209760558515117,0.09481568927022024
395,-0.18132234501903968,0.068294091164181,-0.006727835009434541,0.025475311086007382,1.7278342343453044,-0.19540087191564867,0.03333514386621519
396,-0.1870706342033174,0.016963068041042518,-0.002600211611255619,0.010142152352119894,1.5885248280637663,-0.18330519010949528,0.09068840402526984
397,-0.19563800583727867,-0.0013840718805376616,0.005617523588285118,0.023803049546107163,1.732337682418519,-0.16941234081054668,0.004021707442611563
398,-0.12565822839539825,0.11474938603343235,0.040687466468877526,0.017941543821059586,1.7038176826210607,-0.13672284001755428,0.06365174237702412
399,-0.09464262611353365,-0.02345158014672943,0.0355674458916737,0.04354965201223465,1.7199432273503308,-0.1176525322444376,0.05537045070928695
400,-0.1669726706276198,0.05493862567049162,0.02118209003961308,0.03217759905674974,1.6257292620185744,-0.14123683276940424,0.06102365394045652
401,-0.049312175547821975,0.08277476171029921,0.05038826985622193,0.01159638560851163,1.689501854319213,-0.10087849605241672,0.08118092189446688
402,-0.058344981467823576,0.05368463806748496,0.033356773193012446,0.01767855673499092,1.7074301270571977,-0.10538488684548973,0.05358532715994026
403,-0.08585880013579061,0.03691814534624656,0.05465380454450191,0.02415264701968673,1.6727130966987087,-0.09382292670873849,0.06791480814410587
404,-0.1647997349149665,0.0951177093954301,0.008979970797135018,0.016008636423936174,1.6889746759563518,-0.13462654277217131,0.06137149415752497
405,-0.16116592617337114,0.10047339941477539,-6.769520691731745e-05,0.04082264083558614,1.669564348918615,-0.1639530632391511,0.075248488593085
