,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1
203,0.09723195121978731,0.12342167721416762,-0.11307803807369679,-0.5800586655882707,2.3544266753544445,-0.21619079448520395,-0.061509296229146554
204,0.014754920173641979,0.00822869840979035,0.03560824972895942,0.15408549046108908,1.687877046489129,0.17156689898100852,0.20686918939471527
205,-0.14508784990082332,0.0007707400331673088,-0.1333024893684644,0.48438543231713943,1.5922269759764964,0.025100662341817633,0.37711482797343504
206,0.0065769577611338205,0.02135588979098458,-0.027651367686335904,0.33245664896187216,2.1391686435601387,0.16954458986337687,0.19583997223578606
207,-0.004830246872360038,-0.09929701759612841,-0.09324277776563956,0.0913551873663156,1.633236526859971,0.06829082318537345,-0.07391481359089279
208,-0.014581006049473726,-0.10914119568181965,0.04272103774914827,0.3817793212272227,1.5813452508829382,0.11565481163863055,0.06376861649927455
209,-0.031206168783862304,-0.09025665246339215,-0.025250021970623406,0.24053061134553613,1.7137610574586257,0.011976550160777066,0.006857512556058279
210,-0.012876965653902327,-0.07340489620402954,0.08269197997921003,0.3626039004513821,2.1572834118079047,0.15280572622561964,0.2008347746337038
211,0.012951373205911122,0.16153019304522617,0.08236842319241881,0.386429820926636,2.084432230528591,0.13866677232562075,0.42786496585550887
212,0.0421767025622816,0.1327733408855409,0.08664892535843,0.43087785094107783,1.8796277707168423,0.16885017160020668,0.42355031490430023
213,0.011087298263184803,-0.005535778719324493,0.11296521115814155,0.4078044853870592,1.9091180640713352,0.17447392301220402,0.1900079138492258
214,0.030871982918934483,-0.05411863788232541,0.04713510436571926,0.3477157976639665,1.8050738802777149,0.19493365739907595,0.10416610297004862
215,-0.09520716625486524,0.07263136652821775,0.16015285790850303,0.3195136234820103,1.7610180004025662,0.1322284564207978,0.24020882899535026
216,-0.08526125780682257,0.05871524682339151,-0.057679822187828377,-0.24778942466654916,2.0520999789131054,-0.3126379716530281,-0.08190705159254699
217,0.058639908549396005,0.023861269838194088,-0.027750841849557513,-0.04035066655533031,2.0249230969353,-0.04918974406975554,-0.09455937652377557
218,-0.13588472142585278,0.006021847493895482,0.02969665978515956,0.2718175562971601,1.5342419901885513,-0.06758139170588182,0.07539964306828781
219,-0.07995546359387305,0.00101327889666639,-0.048282689857778074,0.5442849049446322,1.7684174499948535,0.06861638458198342,0.38282582843837193
220,-0.09723882613043891,-0.10418787313177214,0.012461842975371578,-0.06854346337893132,1.7474611106831357,-0.21376249070515604,-0.29226108153884683
221,0.007300230867776116,-0.032302989794490006,0.0194050705301309,0.031034975014609018,1.8570647494223174,0.010364893246232484,-0.23309815642440831
222,0.006731253368688868,-0.08732598620828662,-0.024039858597679462,0.44545971100040366,1.7082617821539272,0.1008871017038219,0.19259223444062845
223,-0.21506866285866688,-0.15398825394882687,-0.005654623810019911,0.08724236018148727,1.9014972093723157,-0.1287431945410183,0.038191447750059906
224,-0.19304378018671836,-0.06680385830317892,-0.06140536413483456,0.08263205759927673,1.7357975507953598,-0.1602851479451481,0.07199670776483076
225,0.0163348541824852,0.02763113649419312,0.0020536858385906977,0.48072274880151417,2.1390265666712,0.1446400416441189,0.4125584877654076
226,0.02269626247601537,-0.006979038604768063,-0.02596672984028388,-0.06178974516959032,1.8687415712931708,-0.09519829646701947,-0.054181148761505385
227,0.12091119313440904,-0.02704855451229481,-0.05509623692030333,0.23616917258678938,1.737331911067233,0.2599985740202675,0.1652001504778252
228,-0.13167369478879773,0.2142984719673173,0.1708062794554127,0.42020420317810514,1.753205391246861,0.023378935215985042,0.3852582101920621
229,0.03766852009608126,-0.01164037071801201,-0.034051028514021565,0.181895416464837,1.5178651779224066,0.028978265316427488,0.12518029669607075
230,-0.07658388972933376,-0.06497538876212405,-0.01100485243190957,0.04156497636402079,1.7564769844110133,-0.1539055459264588,0.02462066121437228
231,-0.14591242521237027,0.048827591212811015,0.014397636944167375,0.6253772038069629,2.257432582668226,0.13278598391859417,0.4016382693872997
232,-0.07590611745640043,-0.023188224597399866,-0.08759943964989891,0.27470029560074755,2.0554031733828992,0.0037567291418260217,0.3261970208771935
233,-0.04976248123567141,0.04446436610382309,-0.04424888726165565,0.303010347757067,2.104163426391215,0.019129779469795136,0.3316157375268967
234,-0.13874396528642047,-0.05951485144658071,-0.07856350911964133,-0.08678069815843245,1.9886465055182398,-0.19737041945679085,-0.17495397112549618
235,-0.03530910523205515,-0.009182437178681892,0.0032015838225549886,0.45511000942151036,1.8165698071214198,0.10712921300745323,0.24229607410512294
236,-0.005469966770794067,0.04199090180032126,0.03511197494186725,0.1484572096941092,1.6900004345908135,0.012791847745417763,0.11468233615275317
237,-0.0058973965780508,-0.06927595402498064,0.0288392069795773,0.24629383255363102,1.488136898496935,0.06973412337850284,0.09329868802877428
238,0.02905336642742421,0.0650962313027774,0.009722412546064891,0.35221833290026117,1.8777924803133619,0.2727370474558474,0.31092599336581983
239,-0.0995246337899223,0.0007681131731221557,-0.08009057977622575,0.4666912516282991,2.0433085722582005,0.15437202176122647,0.33758786388302714
240,-0.013367901598916574,0.046554410471232696,-0.06061484349910688,0.15202617851790112,1.7992429664131917,0.023138586887373917,0.228502025814465
241,-0.02880003425905338,0.04009873592171722,0.008733135000289898,0.27306304059204467,1.596004825160304,0.1266721838592618,0.26685775000778106
242,-0.009782700078281041,-0.012386915506337156,-0.06185248816390545,0.3209933255040383,1.6230707887997144,0.15047419795279346,0.2155007196603133
243,-0.025287575201471423,-0.03827308267294243,-0.07596086455215392,0.27548305964037306,1.6394855417926193,0.08907598443639292,0.22463922678728554
244,0.06090558814392943,-0.0745685475562519,-0.019377946952093255,0.3379685004401458,1.8326367020539964,0.22238273049056625,0.24202291339326032
245,0.044634192785974774,-0.041283072730374765,0.009058490103446044,0.33327159221718883,1.8678453130151558,0.23733271322306176,0.20024561511912337
246,0.08724790249510227,0.1110560479099907,-0.05460309841033162,-0.1940742152693103,2.0012979862199307,-0.09389503738432689,-0.026623907149353584
247,-0.03961925247809727,0.003487073690060596,-0.016161840963280504,0.25922223207104517,1.6040321775393744,0.022214782422397317,0.13497305462309656
248,-0.04619523930304689,-0.10853318060467093,0.024636948049673518,0.3692786409796625,1.6833757387026314,0.10836576123803969,0.130229572993306
249,-0.2144355845370102,-0.06846298240044281,0.0782377835435783,0.3306797553694372,1.9024024751494195,0.043794294518311294,0.11711588944851721
250,-0.023137522192289924,0.07842979897955331,-0.04339618910068264,0.39606308358509695,1.9063301420572267,0.1017256845879667,0.31000612072886685
251,-0.03808640165828516,-0.004707550314870272,0.08189419537655729,0.3979896667927947,1.943373671743882,0.07121721668846964,0.3051967348825068
252,-0.2243940116904423,-0.08817769795181478,0.10011052950577028,0.3394673594098058,1.5399902076814502,-0.0905289058398311,0.2099809077389731
253,0.015093531630939062,-0.15519717553129722,-0.04900410424147807,0.18701007007092807,1.659979215927021,0.0671156848883943,0.07236829796988135
254,-0.0911655393752745,-0.04821298709423242,-0.112435216384619,0.3024005531333297,1.8186300618919624,-0.03974631410747274,0.3033815644990437
255,0.09559484634794942,-0.06067992833989876,0.028364350358456882,0.19377829195866073,1.8596436047560956,0.10202405252063472,0.12740289674107352
256,-0.2225044960453762,0.06943023707114886,0.03742710093866364,0.2930532990367209,2.109976218035613,-0.06064669266028228,0.2840658853259632
257,0.03092027981198616,-0.1652159385483047,0.020153395004656023,0.3458976580834013,1.7911242292906784,0.10619569591201336,0.17788413114784132
258,-0.07208664166225513,0.060007069231129126,-0.015397311087937317,0.023531401449357947,1.9741070897735562,-0.009524922604441984,0.028254939549319482
259,0.02511168519162331,-0.09408081874253037,0.0035892881244350165,0.21232667323358406,1.9371700495023423,0.07317447910170219,0.12822556531283139
260,-0.11322423217658047,-0.011737132618881407,0.07668230964301503,0.3287703598649929,1.8391685973166283,-0.023057935659205005,0.17942406802416444
261,-0.07953951591916752,0.1705775586480707,-0.048262270866685435,0.2763159232005134,1.7572915773980085,-0.00815510315356296,0.3176655563414119
262,-0.08718435017459716,-0.06646900979029739,0.03982452037030572,0.3407057704259618,1.9025700903739233,0.04279074148204635,0.12830415069898118
263,-0.10294216946300992,0.01561558836587372,0.05184175845881721,0.28453406188089436,1.9507752807391554,0.008438615329336305,0.3215343140624367
264,0.08876221680475377,-0.06832418989822439,0.02515839220281195,-0.046910096203304434,1.8943843643796816,0.018381032159478176,-0.187717737006617
265,-0.09181380471069599,0.07179784398819712,0.06500548490368643,0.27003758155251056,1.898743544136773,-0.0010124826893314063,0.26499746010828
266,-0.08673406162746329,0.001934765452685804,-0.028997289292514623,0.09863486645339412,1.9546996612084948,-0.05335454566286283,0.06450095636517793
267,-0.045029615013954416,-0.052269743338290126,-0.02257671861132905,0.10019878513404364,1.930655898627319,-0.012189306718027225,-0.006296913168889575
268,-0.02232676626067315,0.022351424907594952,0.043853256530461675,0.14317075602688076,1.8514666962130841,-0.07578974679441675,0.12524035692589672
269,-0.03070878141082425,-0.07157626754913202,-0.009136468951305637,0.2767237507729487,1.6602643461419144,0.09767581040833255,0.1210653702287735
270,0.0026755743630854267,0.09780236024801003,-0.043998534931310916,0.07223551965442732,1.8653016278981143,0.004153299339872689,0.04955122010714875
271,-0.09233139330564097,-0.1121475662881656,-0.04290647521845341,0.12131489161431412,1.8786637977970142,-0.04091345535662822,0.0039726940723585555
272,0.04067634273538241,-0.04976180899670235,0.010375535416652,0.09672446239057234,1.8018837459172372,0.03344365726403839,0.037952402813263904
273,-0.03624898943001601,-0.07542036239540414,-0.045794301838801926,0.26359777138510576,1.8341141750544763,0.05160281029989924,0.12771693424640748
274,-0.041769383738928724,-0.08046037026933564,0.008900563152427508,0.3143212429790116,1.695270727029509,-0.011905497712858327,0.2546861318628532
275,0.004678252698028461,-0.024136776358368542,0.05874356569611972,0.19050052886871066,1.8168185767073977,0.04786927568917119,0.12130565125381017
276,-0.10735817746446796,-0.06200714510085795,-0.04182106283414928,0.06996173784527615,1.951995228164406,-0.08847694909427867,-0.07856131298740911
277,-0.11561980159974172,-0.062275579678858814,0.04327777257557581,0.32410470470877334,1.6511007410905727,-0.06653954938400014,0.16147471204424776
278,-0.12278867423015079,0.09528139948335983,0.05630925023310739,0.32142347973294344,1.8484538476545331,-0.06362427425868275,0.26032079521245444
279,-0.1592961718386394,0.01149919911715871,0.0002586899175370805,0.20943878409180003,2.0003250591961863,-0.1436975700347968,0.2434689879335142
280,-0.10714314571025929,-0.10771616070570186,-0.04717238133258644,0.21831285557219682,1.7921572117799713,-0.11287795041709918,0.18199669576603394
281,-0.09326981907271355,0.0006975646417464238,0.03520087817616935,0.2732392797508386,1.720764605810961,-0.09223884228225397,0.2284253200964678
282,-0.11298707617115882,0.02333218545474906,-0.030443179525576687,0.23137857811497037,1.6098102694478662,-0.10216086344392196,0.300644971844842
283,-0.08548394796394261,0.0835209256391376,-0.028040009075854546,0.1617854039459079,1.7008713521396346,-0.04313282495969743,0.1639502393923406
284,0.06272130046740022,-0.03805468021494336,0.041376579195603926,0.04991377814424326,1.9729914994895443,0.10967062853806124,-0.009386998670685999
285,-0.17882989450595208,-0.04796418295742619,-0.0494513130296387,0.16554599773739226,1.7981538358095324,-0.09709089976680216,0.1059683671088198
286,-0.00616804519550353,-0.06194826791730927,-0.019920075844655633,0.23517159942541577,1.6323865058564533,0.05057457084123833,0.19144610707405926
287,-0.06005251063179099,0.043406365548022526,0.048982720605266164,0.16639891856184663,1.8920052079689202,0.025795919508349863,0.18375780357754523
288,-0.08331437561906037,-0.10061004804397915,0.019435705610333528,0.2144980036113719,1.8753332689002862,-0.06721144987180863,0.16057864808643368
289,-0.2573574568298088,-0.19866009545978847,0.09814628933673912,0.3099872556893956,1.784803434012332,-0.16830482303506192,0.24810927048166345
290,-0.06656183477548056,0.0751328469470109,-0.026383371392864247,0.3308528719328542,1.7418229026857623,-0.023538049891426792,0.32612933130699345
291,-0.10277522290558741,0.0308508288793843,0.05137844267904237,0.32092459013525887,1.7434117781727596,-0.07464039482800636,0.2938205774153065
292,-0.13529811379002535,-0.1471377847931073,0.05342612582476637,0.26348057799173236,1.6622118441963458,-0.11638647874142875,0.08940138821350319
293,-0.030061088990936295,-0.038981465133896845,-0.04924444881401788,0.05034359567669033,1.9763254842658282,-0.08944281994219817,-0.011913032283753943
294,-0.14066745131427372,0.09322061389101584,0.026099285033776908,0.19362201479164554,1.7651734702946076,-0.12298388842741108,0.3357363033135855
295,-0.13016551367459045,-0.03518881594121325,0.00689498817747885,0.2505632903277155,1.810875189343867,-0.02735148937440051,0.09977078582612674
296,-0.11442953591484627,-0.0395704184744105,-0.06036276481303541,0.3055795404770107,1.855258336832173,-0.06840266793449751,0.2414566698705119
297,-0.15451567699897542,-0.13776333924980105,0.06505291119082118,0.30569855863133116,1.7719717952894953,-0.07452202516222262,0.09926349781261586
298,-0.12243903670359599,0.11865894007305718,-0.009178504883009829,0.32124947255559944,1.6731981342293598,-0.007969947056840369,0.39994722786120873
299,-0.017312742840444373,0.08638620108221881,0.007934079296170399,0.09375629499512,1.7504692631914722,0.08202340491728134,0.17762823360294228
300,0.011332379016810685,-0.023630105502611947,0.002877653578095759,0.1476335661371542,1.7569021100216877,0.07171649889431214,0.14547593132193595
301,-0.006794891500388438,-0.02263017793333992,0.010715030607616591,0.25163541147362145,1.7932780062629434,0.10606936678473967,0.21447207243473826
302,-0.040303010238106764,-0.11879281158840488,-0.004703999952068886,0.2984825274661979,1.7495242334774765,0.004258226319566144,0.14646978365832644
303,-0.16388739337857738,-0.05047556622891729,0.02209365105672994,0.18191374663857796,1.8234868729775122,-0.032990286388422156,0.07765489418614174
304,-0.05637738860903555,-0.2566273673117129,0.02759041514166954,0.3462763645915809,1.8819400952052368,0.02198959903617168,0.09425981632202415
305,-0.060143976314604636,0.03155630534100667,0.02672771951239832,0.11940506998218214,1.9246920741248748,-0.04877987184295108,0.1279200594361375
306,-0.13551237324767768,0.1297670939746394,0.07250573782225192,0.2261346003082316,1.752759196602357,-0.07124792829133607,0.32202164442614845
307,-0.15100081442648516,-0.11840253499617154,-0.030874663029216622,0.22246514405636034,1.9541264553606956,-0.07136199654244157,0.16282434953902902
308,-0.08737374168018892,-0.06833079069264665,0.003620090280033664,0.22068209924072532,1.5456603176990649,-0.04812061811803805,0.11404122876162026
309,-0.09379756021399602,0.013985869705150247,-0.041729938299046095,0.21449835124340408,1.8614593925393803,-0.01938976101774508,0.2164768457572378
310,-0.23489106554101655,-0.04959999461572183,0.11784971570512816,0.3122095237653772,1.827661298891896,-0.15680532315917747,0.2794579096071489
311,-0.09074517047945334,-0.034136657270329884,-0.038905453430201194,0.11640783496643702,1.7768092641544408,-0.06015459095397598,0.07573488018548573
312,-0.0740461693569872,0.08136807481932029,0.017987433801017524,0.3087673115175265,1.7315147069695112,-0.02543405513900909,0.3313756012316149
313,0.013641145051454681,-0.02844483257016449,0.05315861425563893,0.23403220738953412,1.7798519930862995,0.045015405298609854,0.20332629974552852
314,-0.10759106697998501,0.0035740082083266945,-0.019632576117932204,0.1805489960242853,1.8929468852662044,-0.007242442883427209,0.14771699646923017
315,-0.09706043766621841,-0.03562064765045168,0.025794107652908575,0.35908719295666525,1.8181821152750595,-0.034176399794046096,0.2736139212173705
316,-0.02855198127297869,0.07079040210878727,0.023289701554190016,0.18949928048740228,1.7321032719917966,0.003602983115763105,0.23627264390857983
317,-0.11241724334588284,0.05237219234526729,-0.05399444163243849,0.2514028571556032,1.654248597914404,-0.016664781561284186,0.2411597736368152
318,-0.17407810085239286,0.0008365233235083888,0.01766777503202584,0.023022815782469952,1.9621537575122454,-0.15769742800402273,0.026074510167488116
319,-0.09479655463382439,-0.06741436725480801,-0.02946517471039979,0.2965558807754636,1.9046770719400161,0.023076030139115234,0.229539628750806
320,-0.05330743440004504,-0.03907240237328017,-0.018070400454053847,0.2362797638553966,1.8472872332394328,-0.013060279118276813,0.18407141210421638
321,-0.07101667202525844,-0.030131929889266926,0.04086210001834773,0.2646262974094822,1.7138627207154289,0.02905816509765017,0.15826171385537055
322,-0.06438247553250091,-0.016460666106740334,0.016986668403251286,0.11273024917990872,1.884364124764919,0.007319133135998839,0.07163888406247126
323,0.008072750777370375,-0.06788495987012137,0.026395124171408303,0.0895415376029887,1.8303617099512657,0.023570655645594987,0.006920689951921047
324,-0.07588819974907102,-0.10383925185459475,-0.03462239945770144,0.31554987480100566,1.7842008709630355,-0.005108847004525903,0.24498077380507233
325,-0.10995006264208465,-0.05381679773836852,0.03502963910916598,0.2980366432082035,1.815989950601783,-0.015617968397909176,0.17428857411248364
326,0.012785058996208397,-0.06353678315034468,0.02086993583525162,-0.007957853764919472,1.9028305975349595,-0.05658668111745846,-0.048851215517450225
327,-0.06327032570495413,0.04282596164930609,-0.02085376660177175,0.20439794417460191,1.7440352530765928,-0.011494111397779193,0.2000222899836422
328,-0.022844828128103522,0.0498512076543448,0.038142183852132513,0.10878012196560592,1.6169035331679242,-0.006438192912445412,0.11463733835532579
329,-0.036605317536319223,0.05165060056052965,0.02714028389120074,0.05600783377938652,1.8013996077312844,0.023665213199297142,0.10875723488189804
330,-0.120820706059584,-0.07324000437047472,0.022225891065129,0.15686352956338703,1.9465331476415932,-0.058691059589170765,0.0773146576038769
331,-0.042835199160852655,-0.04086231609428453,-0.012818934527112033,0.03371608873061673,1.8745792597885966,-0.06711376146568958,-0.06395263061490657
332,-0.254609740009561,-0.027673047805341813,-0.015015865539066085,0.1095125606918586,1.7956368052262177,-0.16974647522300518,0.08371359870595865
333,-0.024477662141439236,-0.008960205661787284,0.014033364257772667,-0.037410262303160094,1.7979453170891793,0.015003119717569836,-0.046457404943091904
334,-0.1616932184275877,0.02589794825229713,0.05458903143592512,0.29375775890963224,1.6349531097374486,-0.062461123243830845,0.23554838037833378
335,-0.01071451190202333,0.04774890904561933,0.03725200854972574,0.15478869222078462,1.6842023734415237,0.062156510918138744,0.16255575171154946
336,-0.05815304356299572,0.013023565616205095,0.03857783345803465,0.1328031881781854,1.7896739505426196,-0.008106739358631708,0.16224924230547547
337,-0.13236292075966907,-0.06576411430715327,0.03161713702955371,0.1463357307123473,1.7186214737542411,-0.17275450161559727,0.08563866140832904
338,-0.06842489576704981,0.033333347633011406,0.022109210879609306,0.03272207927508581,1.9094810840509022,-0.07236295179108239,0.030807442631949684
339,-0.0689517636654042,0.056821043076429226,0.030407979777537474,0.24038953655440704,1.7996484390497176,0.009945956512574133,0.24456507266238606
340,-0.05276293717562445,-0.090349914017413,0.05226636290426659,0.032359193620617024,1.9017161421883122,-0.09705977671879353,-0.06524899498081764
341,-0.17029814809404456,0.06745199118876113,0.038917582976371864,0.17971601870216125,1.879141720214871,-0.057894407510708165,0.21467150027816514
342,-0.18428747583654656,0.01410538898144384,0.03151445903580598,0.01006235520453071,1.9110413379923108,-0.16564945651008547,0.046798698666378286
343,-0.04738481996454716,0.033690705204629356,0.02123286722612516,0.11667675278366256,1.608278690770074,0.02937668352581796,0.12834848802548646
344,-0.1246647677216884,-0.009263184561458084,0.0244144830269924,0.26020998520672617,1.8267267442296953,-0.004832614463157443,0.18297649344731323
345,0.029666851040299827,-0.09490558251155945,0.061233783893191555,0.06022694137565885,1.8019166362770966,0.04491949179577151,-0.04982278993184806
346,-0.1297605439850248,-0.02039032706154418,-0.02329945757168946,0.24549333175448784,1.7605279807054925,-0.02065989269370578,0.1870297301387362
347,-0.08325186565109961,0.030745117729173325,-0.008580223263378572,-0.005735811294054349,1.8563012407610635,-0.052527052946475326,0.009946621884925781
348,-0.14312006570369026,0.024505106515674894,0.007928232237810572,0.29614306230105353,1.8434024555858317,-0.08707104388344716,0.2584366426267351
349,-0.0024818836090354604,0.03914900766506607,0.02380251964078872,-0.003686818831757249,1.792285936555012,0.07339422197478251,0.032498851396813355
350,-0.002009892166875041,0.058467986143014995,0.035381218830835406,0.011436200569378616,1.5712258970829982,0.026089303274827776,0.10934921445332385
351,-0.17817837263166794,0.058919798516533534,0.04770740452038387,-0.007198447659730294,1.817431915413008,-0.17068110939324,0.07151149225154982
352,-0.24391023165581815,0.04077792802765592,0.013513391183840926,0.24591996287453002,1.5531987155473945,-0.12673627320758166,0.20022993595427066
353,-0.09624523532843127,-0.0911478464739169,0.0338538134992072,0.07795412679710068,1.7834358104795331,-0.10509251767423274,-0.02124395539866987
354,0.01000028975470087,0.059004064674636016,0.049928733234776715,-0.07982441778461269,1.680412531223366,-0.03416176739051611,0.0527929777727691
355,0.0003659178478671075,0.009860850648522811,-0.03193441344617379,0.005279743023088309,1.7653092739526624,0.022253532337696873,0.04286640321187495
356,0.009776755054379471,0.12126824339770693,0.07092404765947606,0.0726473126497576,1.6248370099278304,0.035070571581970605,0.17601618806349317
357,-0.07428323209139057,0.024524999657698315,-0.0076044198262156665,0.00663176966496175,1.8609526046180056,-0.09977789442523835,0.046292615609181395
358,0.012671167797104442,-0.06818932931806426,0.04662044298350298,0.03899213360322567,1.8154465747208224,-0.009148274721667338,-0.03564238280295012
359,-0.03483276263069887,-0.03861824190650613,0.05050406969266487,0.08829866639771898,1.7985784719617193,-0.06430255487890722,0.07155167009962153
360,-0.048560931566201275,-0.02275003140345585,0.05685327922247273,-0.01410184872997264,1.7709480022633217,-0.04069503265450993,-0.03633234175314273
361,0.0071907357764358516,0.0912067623715685,-0.01400147364476565,-0.023357065501835507,1.6705194564854076,-0.05882873903982146,0.043643883580930624
362,-0.01557695961829776,0.08967564148591524,0.006380175823455121,-0.018924874664154455,1.8186521269386633,-0.016794032084892645,0.055700119760961266
363,-0.030140194261785425,0.01661304606890462,0.04732348541061741,0.07588653790058343,1.653281268987974,0.025610447143055482,0.07844402332600679
364,-0.06157965979813727,-0.0016586736601322167,0.007454529328407195,0.06832145158909736,1.729050789766748,-0.050954411067776796,0.10482930261432843
365,-0.033220089833573455,0.06871523697993127,-0.009129516810380689,-0.027562130314548947,1.8343028083639283,-0.09994128597090172,0.048479916569645114
366,-0.08551402038742772,-0.002575056050122836,0.0433231376363114,0.11056467350789827,1.7520358893069028,-0.055493184862812635,0.12820994320918552
367,0.005793371784818791,0.1330899306968497,0.048645196051944534,-0.05348855428201392,1.6900383727455386,0.05434860904067964,0.10161155947286288
368,0.006300794840542583,0.05072980260285319,-0.008466577592068083,-0.009565567329416456,1.7976325498802168,-0.014466223968219978,0.06638989992087893
369,-0.007174234343930755,0.019029233867553452,0.038483473751273124,0.03490043496214324,1.8334863514010185,-0.030933057885516698,0.039328732878596014
370,-0.09875646418133772,-0.043031245915351464,0.06867473975731928,0.08888801590070447,1.8150943090466527,-0.08279911661641293,0.023970698334939436
371,0.059939876936964086,0.0629658666878559,0.021022857543892607,-0.0005068853964780959,1.6711025629732987,0.0013329472531433191,0.13742997424265552
372,-0.012339964890150941,0.06935945528272369,0.031096144872555673,0.011980452464970927,1.6310559535834437,0.024655181449966885,0.11786747292979619
373,-0.0735464167094128,-0.01521769855127933,0.00042777237826078173,0.06422438235608023,1.7197185512459876,-0.055144426041312665,0.05751633268420349
374,0.010332292518247407,0.025116942721209568,0.004464170913527348,0.024885121020671544,1.697700571378172,-0.0657966390816352,0.0706806656899405
375,-0.1900463161843701,-0.0318198374728055,-0.018081392293439153,0.21031674681112594,1.6792989672993635,-0.1019567840348736,0.18353339517048461
376,-0.037756773053984914,-0.0025828073340118402,0.028535509726427266,0.013929414844967446,1.721393627282594,-0.004801967112616898,0.027694396031291122
377,0.015699942255830518,0.14652688362940097,-0.020031116172225506,-0.05336257042306083,1.677956878779138,-0.06446910139543849,0.10907715968372064
378,-0.02834270492958559,0.02398924342644058,0.06609220687022203,0.06954760192522837,1.6291425888416782,-0.029653397775216302,0.07894034836597323
379,-0.07686092225555044,-0.002100470737241614,0.02967797878305636,-0.012697625254279409,1.7582482203558034,-0.08191475638928235,-0.01620640852707171
380,0.0028880761681805813,0.008906861308155292,-0.015118092492994827,-0.0029934809762138994,1.6646562526291784,-0.03522964574763329,0.05709930721028493
381,-0.10185647862658731,0.010619657335527088,0.004840926709583783,0.08617545609856912,1.6629859426290763,-0.09367094489814687,0.07676355861728301
382,-0.04924231494599246,0.21342425107530474,0.007000836626357315,-0.008440547818104643,1.823959463471379,-0.12103230720664074,0.22294980109538512
383,-0.14731599474906024,-0.06826013396431285,-0.03571235982482076,0.001817439524667267,1.735445823716511,-0.20804895251622982,-0.004696013441659765
384,-0.06234634469736734,0.10756430180464563,0.019282073349451725,-0.030532623063419587,1.653120437647031,-0.1479901551353343,0.07458856464624183
385,-0.01119739476334079,0.014551763943746073,-0.01255424469111579,0.004134034638576313,1.732364524957757,-0.06436568498364781,0.02637457469740472
386,-0.10779267239250329,0.008178821834548737,0.05741553975678343,0.07716055645136226,1.8112949644258436,-0.12356811828065364,0.11910194893630556
387,-0.16377274849742363,-0.02296602268200004,0.01407524648016521,-0.011819703582910847,1.8014718830407217,-0.1352103061815833,0.032356830916107915
388,0.022373936163310803,0.07907441939225855,0.02148900400070467,-0.004360567597820132,1.6144811366133225,-0.035425528844147326,0.09661015866510644
389,-0.03206220383001041,0.011840980082784775,0.0023619331157111664,-0.009532549223784685,1.6655264377548171,-0.06995110796831636,0.02482330553900009
390,-0.2282862607791398,0.04208206381068684,0.013467812253650433,-0.006712328501621593,1.8137238615539237,-0.24691491422744943,0.10855206258637287
391,-0.10517521341674323,-0.03901982048075993,0.005057103095296717,0.16211560978037903,1.7059723314515314,-0.03763413074081124,0.110724033517034
392,-0.07806054676010708,-0.027991799824906224,0.03605843587170128,0.018282159398019377,1.6621663663879347,-0.0933190790382327,0.008992465553029667
393,-0.10796304949292071,0.06748044447685701,-0.03451676205254825,0.0012718672812889755,1.8073881630269473,-0.21130493127600697,0.15602052526812182
394,-0.21440134841077427,-0.07373385580892575,-0.00020326951878060025,0.14863134366424102,1.661739859407699,-0.14694940925440883,0.06663431297962708
395,-0.018617398885046627,-0.034483227605840744,0.04966433656685099,0.050043108132105614,1.7041189754981254,-0.021681054946611777,0.01869762129420408
396,-0.0656758345034982,0.0031778304604360994,0.012273945995213467,-0.016685690761116728,1.785998788500148,-0.09274733264235467,0.04750696873627498
397,-0.022423788658096914,0.12614075683698167,0.027304927972635087,-0.041863049619134424,1.6259765626309675,-0.04682133587615021,0.09305637580013855
398,-0.067223225466726,-0.01545446556321617,-0.015191175258915607,0.028238455644772762,1.740694942050391,-0.13885188876426655,0.0027166205785397178
399,-0.02868278275950122,0.014173262448423114,0.005090074546260388,0.0028560576111965243,1.7608323583026881,-0.11802520891152626,0.08318706349613456
400,-0.00817555781402272,0.0985315834178044,0.02541737033597319,-0.02125680991170554,1.6000574434096861,-0.03655696820106392,0.1278172870159856
401,-0.07363250967025275,0.09268906496956764,0.04863613998469016,0.005543419820630035,1.6599164471111079,-0.048041890804545434,0.10536771593828805
402,-0.026570469005817235,0.06341206890540894,0.04687006252321795,-0.00897506212069533,1.7322866025390817,-0.02472701047867582,0.08388964393162003
403,-0.11250293701176492,-0.006411266550286251,0.0266780204605802,0.028449253861342796,1.7547483343113028,-0.12455986135979934,0.0008021744023538374
404,-0.1547470957315977,-0.006944250012056787,0.017844532456848992,0.15257623331483042,1.8187578387989025,-0.08079707208097199,0.1243277009631556
405,-0.04306619543396239,0.04149467781087641,-0.00410951516338738,-0.0069869647690192944,1.752540289205958,-0.06243246055780488,0.0730568043241664
406,-0.10737630203591489,0.042430081216780914,0.011476460773279006,0.01796580389927452,1.7221358228033155,-0.08059243292202543,0.03417942882503997
407,-0.06685524813330214,0.05890246141884077,0.042172544498693613,0.0063083720609052535,1.658265768462304,-0.09849556315274248,0.04310068554889989
