,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1
203,0.16102326483182058,0.04075972497087755,0.018890347479505357,0.13525520394817778,2.0263338484551268,0.20321980876299886,0.12762840270161319
204,-0.035044587980296284,0.10566175260250077,-0.07201607264106694,-0.3677080271936491,1.5825386657789284,-0.14008444563825723,-0.1763700345528637
205,-0.291492831899967,-0.08934172805690462,-0.048893101193816416,0.42750635057393116,1.8621215102708,-0.18577952833397057,0.07648550109399684
206,-0.01558624930260124,-0.0463538250573214,0.030952425036823543,0.22860208505434818,1.536575381813014,-0.00996557618605194,0.13188358669035125
207,-0.05864193529059279,-0.08017025616181042,0.1211385344705564,-0.040432864972376165,1.8895535657994302,-0.1362168327162409,-0.005219133760013732
208,0.019996081610420897,-0.009901450441330135,-0.11104244614275222,0.3631679716591375,1.9196291016114486,0.23742923073856334,0.23854878217340744
209,-0.14848011978674625,0.05954797520707769,-0.07812492596358266,-0.05357127938938773,1.51295144292319,-0.16679958291860122,-0.06716485575779992
210,-0.04746933518503885,-0.03050399221021709,-0.01603015911278245,0.3788779261204556,1.5148371050682037,0.02707440019273256,0.28394240385397695
211,-0.21691970718966072,-0.08143734041684597,0.0603383206694928,0.2645211170991209,1.8241194728463948,-0.27206987498729424,0.08618931905949774
212,0.00917074527787437,-0.01965131889270476,0.021646350351853468,0.0941509366599207,1.3599348847336632,-0.03036737086965584,0.10889567297439963
213,0.07083015138543505,0.13046088791266186,-0.011006814468330841,-0.12218742961878082,2.1062278008627358,0.035905367412735895,0.03206183174592627
214,-0.07986292270402694,-0.0289753901392476,0.10689206572456317,0.16245373282148237,1.845070835232588,0.06301207405539878,0.15045430187117625
215,0.12809913459577088,0.021404002989764272,-0.033921239113440436,0.2905508824868956,1.9258587049267895,0.24551799317426673,0.34591897930519894
216,-0.011104626586415166,-0.011286551524196092,0.07429628860828626,0.44786621190668185,2.045379470342927,0.2302248036721524,0.3271005246455442
217,0.04386217790970645,0.023944324060813687,0.029018127802764405,0.23299412813542977,2.111387743392783,0.2555292367905084,0.2159579598890155
218,0.165924526411889,-0.18492071591095313,-0.061213057264600156,-0.10164252469238735,2.106105698251886,0.12059794905174995,-0.2597120829289552
219,0.003412701482798961,0.23568197663705387,-0.021823580706123714,0.2310819706324721,1.7681385652153099,0.26322974014299766,0.3116785485852212
220,0.06482063272037329,-0.1302270341490753,-0.0685730469305831,0.2085878459523075,1.8252012804363207,0.035131423256746855,0.10945591743457449
221,0.008472580741447428,-0.031030754057251943,0.09213908744484757,0.3311910285139707,1.8400130132996249,0.12922515223447614,0.29801443405896105
222,0.03797745644891984,0.055722866653994556,0.07516457095342155,0.07948168703244536,1.8842457819672784,0.08392411905008249,0.17962502420473772
223,0.02474725780123458,-0.05270824845286796,0.03436167361263848,0.13787254128422594,2.157395106584433,0.06947542177482173,0.06892533645008053
224,-0.016545219220999354,0.021940042135436506,-0.017851360802980772,0.49240421648981575,1.9521510519145298,0.1728842495624906,0.38080567438927926
225,-0.06677695757363217,-0.05513724035959461,0.04854689470000293,0.29065034997676475,1.837045083768876,-0.09697262130011085,0.216837462293397
226,-0.0399909806414906,-0.06248154877052969,0.08155770314880112,-0.18888178376688547,1.6819324694024473,-0.18248527164502756,-0.12290947186424067
227,0.05544012523119706,0.04871255163419891,0.018243787002748264,-0.1338690548142293,2.0429391883803,0.012868303460924418,-0.03894968355577894
228,0.0995163243491476,-0.01828003403910208,0.008305135078537322,0.2891742378036019,1.858386706405281,0.14068765669822594,0.247661505901055
229,-0.07666943082093167,-0.023051960371036715,0.05092853404592234,0.2985865512049649,1.6380220172642326,-0.07436967068557643,0.20406431817572143
230,-0.0017680120078462655,0.02697061674820558,0.06672822739267155,0.26763723030345105,1.760304326468285,0.0625119619733263,0.28511234462993684
231,-0.013172840147116893,0.16712743231138405,-0.04681023664839526,0.08088506517347026,1.5655135371651847,0.10290635469763801,0.1279388476809874
232,0.017192869668796233,-0.011847974411346062,-0.0702816239742837,0.2006112431136458,1.9346051407964506,0.17397680587774825,0.1626533250160783
233,0.1669703981866815,0.059079961634371514,-0.0007756215283333278,0.18120706167674958,1.80433831509211,0.26309535038700854,0.16866782739742148
234,-0.04170473846847433,0.030848133272783438,-0.024866499236337703,-0.2054455978419281,1.759413023433926,-0.08795117473113447,-0.23814064268845977
235,-0.011885887927930928,0.10818815674559308,0.06262867506211549,0.06428589113903736,1.5181272367423457,-0.0449763446672494,0.06652815989546854
236,0.028927687444866405,-0.010006140110523908,0.06150269887540262,-0.1420110973547242,1.9249557888247673,-0.03651770713586576,-0.13677478524274783
237,-0.06341532583293578,-0.03683440588196301,-0.04318116103886869,0.26043872057809,2.0768786985718504,0.020506446275972617,0.20896933558251168
238,-0.08897602373004572,0.0314555849092252,-0.02510126070214705,0.3710472447897849,2.0641251987947813,-0.005500910286383501,0.3264780302299132
239,-0.010306629935631535,-0.030163943903754736,-0.008294921194136301,0.3154339137873876,1.8415642049467826,0.10433001079075656,0.14492191021964848
240,0.052794506075471405,0.07063573938660116,0.038630971895308314,0.20848908754731135,1.9204751122703598,0.19924686402501626,0.18981692675534234
241,-0.11249164483574584,-0.08311145298988853,-0.030536772576441346,0.2461700478699882,1.5637522371154642,-0.01837199248514121,0.055146677888064474
242,-0.007656952110922378,-0.015442880939611985,-0.05045730938693844,0.183328843765328,1.8741653017268312,0.026522695395918505,0.15251807818605712
243,-0.07124809939908515,-0.01788400724615736,0.05708667454239385,0.24870453557983788,1.7364781440441093,-0.016528256520076966,0.13849694268435966
244,-0.008940173947911412,-0.004249463180602535,0.052240069344581495,0.1491116857439989,1.4454294272271226,-0.03078167090687118,0.1430313015784801
245,0.02203484964171275,-0.031733831918258654,-0.0015789290291223419,0.19003386948957007,1.9771033161198073,0.1693780990406294,0.1005528720238029
246,-0.24650235767100598,-0.02618264066937203,0.025650735717345188,0.17537393544330643,1.765259207958552,-0.142938305916424,0.21176650973411149
247,0.03152229940576166,-0.12760789280682222,-0.01595002597534192,0.048024256555637884,1.668155464005848,0.0909138793738925,-0.12584295039873022
248,-0.05935851102937311,-0.03463131360721582,-0.039547896737316436,0.02210219599145739,1.9793131863348838,-0.012129542964500972,0.01998018220839742
249,-0.0474528334535607,-0.10182547599248133,0.05753195270257755,-0.06451442609783596,1.6871265422994552,-0.03637620830062616,-0.06671689823552444
250,-0.028798772416675215,-0.06909132294326756,0.06660790354061166,-0.008790818960610255,1.733091975498948,-0.04403017896431635,-0.027114679785119142
251,0.03550688769226564,-0.08626175167429562,-0.022033055003635775,0.023198000573220866,1.801958928249522,-0.004741510908826713,-0.0026023516107792732
252,-0.2868142966710413,0.03282059445662895,0.10011667870525635,0.39219116007945776,1.8372287153957116,-0.17945109984660282,0.3758455895997078
253,-0.015001449721164578,0.01579557880671648,0.02839264101405576,0.07297936548664832,1.5087184080937477,-0.03746307786753744,0.01164371985963419
254,-0.02201764729299284,0.013927165277499499,-0.09500417162352137,0.09126675000867795,1.7919534044573522,0.0014639988273910688,0.060750902662134926
255,0.13347649769068434,0.03811515227675877,0.014151192154027761,0.08324053699823934,1.9455312466880015,0.17504987202209063,0.1236124461096382
256,-0.00455098231746978,-0.18308083724348626,0.045468727841258515,0.07963641066921485,1.637718919273918,0.009762449274199095,-0.05324506570106941
257,-0.15678773376250238,-0.019914945791495494,-0.027786841991989872,-0.08056570613093834,1.831207045084327,-0.12317237759220245,-0.07946860930524505
258,0.013212953111898618,-0.03404809248908762,0.02329383412256384,0.10866537724890729,1.6397148235029988,0.08414079174675847,0.03169548347684713
259,-0.001997900798102331,-0.03380744087853663,0.014434472252495289,0.15712307487757368,1.7571270661771967,0.0033252958063817633,0.08520030452718919
260,-0.13012413999901104,-0.12841372856276345,0.05920017084005185,0.048584115220187164,2.0384819522949598,-0.13009166288078175,-0.06329644222177323
261,-0.05852146515329037,0.028373547760096898,-0.027530593323892495,0.2824946476919627,1.7534682423684034,0.08307875890913555,0.21406985312193583
262,0.013732006348763433,0.014313477279424211,-0.012260662245626275,0.010300436504695587,1.5755796826289494,-0.011846547764584181,-0.06206334571888541
263,0.035502245474488395,-0.019738847137080653,0.0010412277937706523,-0.14533772500091327,1.8208448471143763,-0.03412483762546247,-0.16641787477371991
264,-0.04025248918127036,-0.01662626028082168,0.017187509619618895,-0.13285064979053635,1.8471811031697258,-0.1446390608799592,-0.11831002793224181
265,-0.05272848348998822,-0.14091930055093282,0.03775006977159845,0.28091974473154147,1.894024138766064,0.017477580846663184,0.12000162618313963
266,-0.006832250734343589,-0.0005033923623702936,0.012568523176582988,0.11867780204551921,1.5465639852861401,0.004953950963282707,0.12660162447045464
267,-0.05745196947413497,-0.04580406951743324,0.04930394144784793,0.03952854234184369,1.4979922399533643,-0.0960557933832741,0.025673972511970088
268,-0.025103552576852595,-0.048115659523581954,-0.02533108302258695,0.07986979727433044,1.8328265602349791,-0.017739564063187944,-0.00232257031908945
269,-0.021831104302250725,0.00448057640712701,0.013855191693185042,-0.01796251549570318,2.0017865853665477,-0.08013137216045761,-0.004363215481990358
270,0.07605141916262594,-0.011071165987587702,0.021685614655339632,0.11747517921619476,1.6829528960426603,0.10544457797921666,0.07333737140128213
271,-0.03663079085365407,-0.03912121337384381,-0.023458832642058187,0.21680282618969193,1.779967852845513,0.015129469772871032,0.21790081902424469
272,-0.02325406531341383,-0.027587443111515737,-0.010441375527264443,0.11880907593328907,1.6000247391354534,0.003377826580576145,0.05421261693267578
273,-0.04932356249527832,-0.14603822762047025,0.016772279896039168,0.004828470770775961,1.8908914279630131,-0.08730705007397087,-0.2072992424309291
274,0.05966903736046758,0.011949796742284167,0.05366132069525846,-0.029900057455282934,1.70395494879261,0.03577769965354361,0.01786319536353415
275,-0.05334817557857276,-0.1236785657238402,-0.018016267566554486,0.004759883398982016,1.6896599958478484,-0.0911384329028254,-0.16425127974990342
276,0.04455706421412743,0.024293532907955422,-0.005068736111543799,-0.14815173016845873,1.8189443605065079,-0.04821929456225527,-0.094096836010054
277,-0.0499124961679009,0.013220377232143823,0.013617291445416232,0.11726385583602235,1.7323622198505464,-0.03172382549803872,0.07040735466501355
278,-0.07373307854255258,-0.06939304521395029,0.020194486829422473,-0.08786670013365658,1.7275007390860075,-0.11289675419090196,-0.09528159528321735
279,0.05841766176978779,0.08342906245278267,-0.002226912365666602,0.04405708298307056,1.6032962377849633,0.06612483004007282,0.05676222542484854
280,0.09812751301439758,0.0784896904671768,-0.007785729739775951,-0.024272405117226465,1.8658201514091077,0.10775674258794905,0.018554851373216014
281,0.0451161061176719,0.0063530166551078755,0.07496756820142696,0.1286686642115977,1.7233676592776503,0.018677614456694917,0.10010956754102393
282,0.13686424976590303,0.1510554849169383,0.015664886116279173,0.021082516369529243,1.8057060714147237,0.10784663504767389,0.10499057968328696
283,-0.034800393863787776,-0.05507945977405152,0.01811653763848715,0.18960613761530842,1.8703558248508767,0.019980328974757326,0.12322405363711411
284,-0.21024481069840478,-0.15294129811475246,0.018752220802541245,0.07275199685595038,1.807411859792205,-0.17780553802681348,-0.03340743560359634
285,-0.044801823281632534,-0.16507317100347435,0.04882413043995532,0.18326606340040313,1.687709068732962,-0.022182359146716072,0.0064530326212428706
286,0.036329602356007344,0.04482663794359795,-0.03107229867996198,-0.0057046234908782216,1.6190505968113234,0.05892743952023606,0.03416675082503965
287,-0.021210835318776038,0.05855184864033975,0.03180630349039624,-0.08806747491054388,1.7077949630734997,-0.09633749255881537,-0.021726054294414737
288,-0.09193197826860587,-0.06212601652412847,0.061017503703090066,0.06967881255931065,1.6316191616709412,-0.0992240416269234,0.06346925175280255
289,0.04781944977973098,-0.0422822984407137,0.05317989593293594,0.08127842092793996,1.6536340240257372,0.04888609104932366,0.04355303142951067
290,0.03676954842892607,-0.0428771742487737,0.03187629157150098,-0.023150418437050076,1.743492732929003,-0.0015664271856822025,-0.05994044276254013
291,0.06614647080606359,-0.04370432210720147,-0.011992993634620563,-0.047660825086620964,1.7787376005665028,0.055068818616451236,-0.07454793011896682
292,-0.08110310235550783,-0.06732145812644744,0.006439292732957942,0.14728159644842162,1.9418146227502102,-0.04515380789815841,0.11897907877992359
293,0.09999615401953496,-0.005856123392620239,0.022683384802977102,0.020392176533841632,1.828372797811908,0.1253642544380646,0.0260004991121358
294,-0.052977683853977796,0.055207096786264814,-0.00796374308438911,0.09980188840325373,1.8137600150739788,-0.05180091015480997,0.14571839302104952
295,-0.039330049262849116,-0.01682339776596761,-0.03397678944588649,-0.039495669569878065,1.8577441183801284,-0.02381827309567766,-0.07295062152409268
296,0.006817705101508688,0.13244833927292102,-0.047298746685007456,-0.025138084641071538,1.8643520139297178,0.0022279881491101827,0.11452235257899268
297,-0.10087375711129612,0.019953633022696617,-0.03543532766632646,-0.06590406397504114,1.622029668828496,-0.08991231193437069,-0.04141300393980065
298,-0.18754336832352517,0.0005930882851973985,-0.05866465971024124,-0.07339637678005215,1.8648109632122352,-0.16713548654475274,-0.044413971936586666
299,0.01958636683248094,0.10438318096883765,-0.06075072717411921,-0.002635682669983809,1.693498759019324,0.041189063868458,0.11014504068582147
300,-0.07443603733236212,0.04650582846197707,0.032422296108175847,0.06099572498698334,1.8324475275495473,-0.118945365974791,0.11131307953029207
301,-0.11834696149270757,0.10792103640837629,-0.03643613954183439,-0.07312031903993248,1.9076312219916705,-0.1114814947691919,0.045315383282580626
302,0.008728296835504303,0.023682859826336444,-0.013924590158482188,-0.033359075704969834,1.8919025748045375,-0.018283062243428377,0.0352042501173445
303,-0.026927925052251958,0.1038148851582511,0.018063381723096423,0.06004282823786154,1.5576464699384247,-0.03407953169774548,0.10951601314374548
304,-0.018524986978776477,-0.019208171062371788,0.0563113532472714,0.1779283992580601,1.7089495567498623,-0.0015880658591572155,0.18976851233227437
305,-0.08281085431622488,0.053884451596883584,-0.059067100457399865,0.05681549168733511,1.7194061297549639,-0.08064532961424604,0.04920197682353243
306,-0.13708951106971148,0.04134392938214154,-0.001327534711741982,-0.050214106965732155,1.5818664619372131,-0.16368515789605947,-0.01508189603553266
307,-0.008902618929360093,-0.10101243008205307,0.02630470999792837,0.09638571042268874,1.8130318195157775,-0.004502029901652039,-0.019944884515462936
308,-0.003425657044099061,0.02628725433954597,0.02359656265225997,0.14798032177267165,1.6943981233241248,0.048868493442773754,0.15969791900810176
309,-0.10283170190007777,-0.08983160934016092,0.010592800180470477,0.13610058947038933,1.7386890313082484,-0.04554816579517592,0.07463765051653096
310,-0.03508503389535157,0.06630820357483587,0.008801080794180184,-0.09734972463610894,1.8534382809071286,-0.07874053099662197,-0.005830518265501207
311,-0.019922976305578582,-0.035931511369014194,0.018036757852357706,0.13161819407976655,1.6831493227438656,0.0184168247892834,0.09170098042139138
312,-0.1262071364385866,-0.17502063987712066,-0.007390651608696195,0.31841566967002416,1.8120741849077857,-0.022908521131352826,0.16715547436611716
313,0.012637365338301277,0.06799947700285247,0.005017493185879602,-0.04173775944430986,1.804860273033825,-0.07289821139402726,0.0036820553179272744
314,-0.07736642869075011,-0.019982026957420976,-0.032582009934678496,-0.053070973517580236,1.7018751628798827,-0.07109139575001173,-0.029742144212310383
315,-0.04973981273765151,-0.14869694414519613,0.04656151727442516,0.12553321190810734,1.7777282491291724,-0.04267931974691229,0.03605621025636289
316,-0.020574053103834193,-0.052886419596011265,0.023543704749204485,-0.021599803903498332,1.8684880576040659,-0.041611269076867276,0.003069564028636543
317,-0.1361461760263336,0.07110512953746724,0.023124303357824692,0.003955859677969542,1.5913223272188755,-0.21008509734857647,0.012516524881190988
318,-0.10958780883535607,0.1257725875458978,0.0006069901799052091,0.02527332731946727,1.8593959426609241,-0.11127060524837289,0.18354380195898226
319,-0.050027831434327784,0.06588623924576961,-0.006621498861121581,0.009912043727097312,1.8725321007817246,-0.1388980372496533,0.07089671136125754
320,0.039593530002298684,0.019634204216987337,-0.013366155142968192,-0.04019521042417016,1.754214405388737,0.03382885399652502,0.024522033647689553
321,0.0066442193200062115,0.12363921649514359,0.025942946940668735,-0.03544124654339781,1.703327228829371,-0.04686273957207247,0.048001227270938925
322,-0.14466730679633238,-0.0629181482011737,-0.003341460746003168,0.16896798515278202,1.9113671225328288,-0.0982362456495302,0.13941244279276563
323,-0.03151662365123631,0.06851083815759396,0.007851506168626704,-0.004255668955030084,1.6364625121381722,-0.05678252254178615,0.006620215386396374
324,-0.021178490095600827,-0.06825750366818152,-0.00468747516562538,-0.0025682484887970584,1.7712485265777156,-0.048753828453743854,-0.06651470342067596
325,-0.06383886037070909,0.052226171509591225,-0.026736607483993712,0.03343891180160303,1.6701491919132487,-0.06815447950960021,-0.00768571166810618
326,-0.06134802469651678,0.026224463268753592,-0.01907153507477468,-0.06129881619107805,1.6864852538203627,-0.09944153216882062,-0.019336402440307328
327,-0.2684377024739546,0.08771446465409576,0.008501651620403306,-0.00982301854318941,1.6926015196345747,-0.23142750264731946,0.014304987021564538
328,-0.055349028953882655,-0.011575401331024077,0.02025351668588154,0.02995016255088973,1.6921483705486287,-0.01373168227362568,0.011531398483750187
329,-0.14103847558719368,-0.05017075035873056,-0.000694889360271548,0.051023892826100446,1.7226733448947797,-0.057055309099556084,-0.0018221245920013371
330,-0.24808925912786137,-0.08359074632163643,0.0045917451080980005,0.23410273288728903,1.8067776919462633,-0.11125539673504689,0.07881834327897606
331,-0.03924548701993126,0.04875940721503156,-0.048640016122059086,-0.03333346994122752,1.733696533242091,-0.04025194334061956,0.020900737554564015
332,-0.10710354428936426,-0.11894401528488248,0.0345041703587,0.20318824053658063,1.8569108263566725,-0.05243018432201975,0.10275228750764051
333,-0.049204167792471186,0.10796585291449931,-0.04703370461440337,0.06634890222549417,1.8521660574253977,-0.07454070089118182,0.09231251696649988
334,-0.0681728895719494,0.021319459441678144,0.013517038909133848,0.04383558156957281,1.6211625896758788,-0.046001102641833325,0.0441874548964342
335,-0.014903023859056855,0.12891938651031062,-0.02641353723976914,0.0095783435589244,1.8461075033140117,-0.048836778471664,0.1055314220905631
336,-0.06238808610141651,0.08169093445897554,-0.020467605623208106,-0.06748654920009103,1.6803262510659998,-0.06776323147454863,0.0076331144706939325
337,0.02528521511044505,-0.00161135988559028,0.0026460101761969553,-0.009276882923654525,1.7715760033410626,0.015686589939813866,0.022144103663553082
338,-0.0249135847368646,0.03428856261755278,-0.0030056767667649923,-0.03316875572273763,1.8064324139642554,-0.036708041561903944,0.002912236987491405
339,0.06441177289542198,0.10727189915614678,0.03262986337568939,0.036593095069434714,1.6999696000232518,0.018003793870954132,0.12455307142495403
340,-0.0066089363109721406,0.009990161873782762,-0.044119952682047825,0.01981286200898614,1.7546907615224996,-0.022229988832937243,0.019613511942786235
341,-0.007375975973972438,0.08448616964308239,0.004276681480467551,-0.03540288934999503,1.6624642714843025,-0.04235056765755285,0.03003355799090742
342,0.021245307179033557,0.09064632392026539,0.005091832118602254,-0.06833877214042314,1.8120662259285707,-0.056084143417723886,0.024440072566436762
343,-0.01130931327896657,-0.03299408222424469,0.01579787902957648,0.00389475692500739,1.6924464306065783,-0.019252839701917265,0.0144018644096543
344,-0.1535984377825487,-0.030403397251507955,-0.03221865014244854,0.11673652344097946,1.8402074238522421,-0.11490091215377865,0.06500527642654001
345,-0.10724616169229663,-0.003975733131011184,-0.01232622289471939,0.0049165221848632016,1.8333736022725682,-0.17035879981704985,0.02783980412585808
346,-0.11833385380374536,0.06653689325134664,-0.039168185282562204,-0.06615756352322859,1.7985457055940774,-0.10494931768515599,-0.006174957234250402
347,-0.059031028976131696,-0.00964701402789388,0.02454756139250968,-0.0029342323918941397,1.8526275888113397,-0.0794725294091359,0.009007598663887402
348,-0.13267027959454092,-0.10829825943543754,-0.009126278196913185,0.14097697216216773,1.8183425987638653,-0.10160686235138691,0.03491261191614802
349,-0.01180156042845034,0.01579641407523988,0.05204122128157074,0.08379268958418469,1.8643635915146342,-0.033966087799799954,0.09944107109934068
350,-0.13312811906294145,-0.07189894729144963,-0.01102744751783457,0.1824580934358589,1.844566155946769,-0.05506342133891469,0.1379712525110767
351,-0.12405448881710911,-0.04945560036405794,6.87192808690738e-05,0.1897310882854833,1.7777281436646,-0.08409982672951176,0.11739297657925808
352,-0.048448245429154796,0.04597450781028255,0.03620269628299369,0.03750067239215656,1.6461686382111682,-0.023646714322144907,0.05826135983084168
353,0.013456632128036806,0.03281120968110071,0.04780966875196093,0.05046832575356785,1.8345274293066507,-0.012063468752290009,0.0872776408506798
354,-0.10509842170038346,-0.01668006524810192,-0.02818261083073321,0.03550707688569618,1.7356842982236504,-0.1470554851541599,0.0340844638271763
355,0.015355811374106994,0.14238222263076253,0.04144906004917751,0.046740188310555784,1.8093533479691384,-0.005678488022319855,0.13021389902575028
356,0.00103358062282677,0.0061309453747126685,0.042700230408992734,0.10144760929290865,1.7376500905783452,0.01843975670933547,0.09493295262748985
357,-0.049734081461240455,0.0367364011698008,-0.036376491088704846,0.023951418712978328,1.823900617888035,-0.11774857937184299,0.035946587799136676
358,-0.08222425940564962,-0.004203348124753029,0.03215341509375679,0.0081554792736565,1.7081447897670277,-0.07321954616409196,-0.03837548172372266
359,-0.010352806163914235,-0.04017379538593081,0.02728301782164808,0.07257947407392708,1.8032708382833682,0.006305474550207946,0.04027605922447588
360,-0.06536087476732486,0.032965661450836715,-0.010482109925388219,0.012517046344229076,1.8341441110427983,-0.07325894899005077,0.07825311410572136
361,-0.015939306309745358,-0.021326349620340287,0.014614227513680538,0.01870044816645672,1.7306280989054559,-0.032647658726164035,-0.004248769084331978
362,-0.09672593465764259,0.009220195248211448,-0.02419285661346828,-0.02037141183470068,1.7065958414611195,-0.09429141739676829,-0.00466113354955949
363,-0.18342854630909783,0.044784905208733426,-0.0020719900663377752,0.022175859659941788,1.8528581701898925,-0.19841916302135182,0.10564761679855798
364,-0.16045363973194018,0.07397015406399167,-0.04645612046077013,-0.0016602347713582301,1.817248174656273,-0.1491005443585625,0.0815682739939863
365,0.014575389946653979,0.00036333629752182827,0.030049252952739205,0.025922492613052798,1.800704082294222,-0.017519594152501615,0.0351773920163348
366,0.008474325410562143,0.048220705264433776,0.0038365235542524635,0.012818404907211475,1.6937018208267824,-0.02812974537647242,0.045185000667420754
367,-0.047730879737866785,0.06412585107009701,0.02369321048241894,-0.0006619489064493668,1.7883275998120536,-0.06252469785230406,0.09091020652544324
368,-0.015557177979232827,0.11664631206694541,0.0088133902666704,0.005800692073834043,1.746105489493528,-0.02285326281006825,0.12132808762666437
369,-0.09025793739869724,0.0022234300054294587,-0.01248825622433801,-0.016253850648427166,1.7687608476175183,-0.14709307246088174,0.06920248951952923
370,-0.13418392113358182,0.043623820553012164,-0.004077443213725199,0.006142048000175087,1.6364720778165818,-0.09721727589750016,0.12378489840196118
371,-0.05726024729628036,0.08409461520230418,0.016504573485139718,0.05892689530451912,1.7981885789884517,-0.05841219890439255,0.1673478710976923
372,-0.21935269190002848,-0.05345607698037455,0.010711310374220016,0.09093728219186638,1.7996473544011526,-0.14908675365451904,0.04857320342071814
373,0.002301304516877602,0.047373326628520486,0.01477359214864624,-0.007721612838886649,1.749795823318466,-0.01719055716982776,0.06213912304443227
374,-0.002882916398159791,0.09037925050101654,0.005139426100020162,0.017094191514170673,1.7719032118946263,-0.02157751622483153,0.07359548223925923
375,-0.08444579544452782,-0.08742165507933017,0.016633061160179055,0.0810135155857687,1.8035759871253356,-0.07209807214260514,0.027931552452643747
376,-0.05258497986922266,-0.01161160298556086,0.009018759731004184,0.020328977281078048,1.8306454594496162,-0.08245718741189395,0.036844005565340995
377,-0.12021604401438639,-0.05634029438495604,0.004146378867054255,0.07919776762671443,1.8000691189632516,-0.10196682135506654,0.044964007530211694
378,-0.04405113170239272,0.0697352854939359,-0.009354004896609347,-0.04966163006262151,1.7583473239237704,-0.07966412027012904,0.037107899630849685
379,-0.15192509780609545,-0.06893941788493765,-0.007419218260923974,0.05071004460151434,1.7260385477513036,-0.11989682655576794,-0.02849664913305907
380,-0.123068493014937,-0.12652940383080813,0.030206052730939476,0.11732999695460208,1.7954674434213083,-0.09557350735021493,0.0320205622820158
381,-0.0695223040003252,-0.01017567695186175,-0.0073055484056942675,-0.00658368516796697,1.7221384381158271,-0.07831297958769003,0.028724506404676747
382,-0.1201806813634977,-0.11608559160499661,0.04308649172893102,0.16252644482345058,1.814415880409574,-0.08849859668064532,0.07794011739188676
383,-0.050262875453847056,0.05210411849890105,-0.02227923320499225,0.022220711285982447,1.8095958243925367,-0.09065866137032788,0.03229349151080925
384,-0.10703828094196058,-0.003336246630238464,-0.0051906251125055265,-0.04138535144859933,1.767915533742315,-0.0989921001617351,0.019540461792741777
385,-0.047857349878147874,-0.04161025038536937,0.03706028279126978,0.10895441061790652,1.7465415233495387,-0.014644106291978138,0.06468326321682107
386,-0.09970222470436198,0.004120128700858139,-0.012579198173299845,0.04171432613370644,1.7101314252388504,-0.11048515286212082,0.003835325453096364
387,-0.15687232001542842,-0.07027637190816569,0.004894901467544381,0.17577204759660714,1.7680133156163813,-0.09560981523720032,0.07429369061496711
388,-0.20757831248859573,-0.05294161823581658,-0.009543277087295656,0.03127494442304067,1.647902871872051,-0.16141110672631384,0.02694932895004529
389,-0.0975665074862802,-0.02514556201372965,-0.0056365778062057075,0.008151076566313828,1.7413184510128172,-0.10258338691994388,0.02259674202212219
390,-0.040867709653994486,0.04810131440380582,0.010109505416182584,0.024134400296316763,1.7835271527509922,-0.07414197673708575,0.041657491259272254
391,-0.16587331798676336,-0.006682985987425703,-0.015605872345723996,0.035242315667965624,1.7174248374618524,-0.14844734163846063,-0.009926482443060733
392,-0.06825795388099976,0.047444134171283535,0.03328762969212845,0.10172098393903098,1.714635020000361,-0.04886505999773501,0.14189039729736969
393,-0.21249886176332264,0.030664032570453387,-0.017275480147733648,0.01925951846053129,1.6233144195432445,-0.17266490469993367,0.07886542748867152
394,-0.1049944059465289,-0.12614717995105396,0.04488930169589085,0.04095300342922444,1.7935955723982755,-0.14429939760980356,-0.05748785670724563
395,-0.12889685965324868,0.013490323502153593,-0.0500270272681477,0.0010640899683234447,1.7792147321924447,-0.1638324604683716,0.027773427596970823
396,-0.12125888253730512,-0.018943942559291917,-0.027037626872634165,0.0018171160278180462,1.723603102032484,-0.14544213862000033,0.007093913836134637
397,-0.06976741643114391,-0.05569525449696615,0.0046889440240232205,0.008811828420192172,1.7894878045787348,-0.10212579048439493,0.03192533385757427
398,-0.11095789738187045,0.012309085731504734,0.015431116813030913,0.05509981139157734,1.6914194941598815,-0.09281889941542058,0.008209920064097846
399,-0.059566456759696,-0.02935722179268683,0.047584397903752004,0.08244250880101318,1.7027096940383386,-0.058089927139566476,0.07296572631450124
400,-0.07175234709761011,-0.013508638452957208,0.03911933442992394,0.009617964461905238,1.734158442231158,-0.09307704697152691,-0.01102174709259127
401,-0.05988965523266568,0.046298787244916303,0.021875859811257652,-0.02850685448750782,1.7411020565918538,-0.0814359743760333,0.047824651298547065
402,-0.1454675204420939,-0.009261334708834817,-0.010260181615552779,0.007093000669529075,1.7562183953587909,-0.14481072232109135,0.0882793734020056
403,-0.11557345102922832,0.0836031602230396,0.010122728544309711,0.0010552957774450909,1.6541592922164754,-0.1309415222708561,0.057394289557682984
404,-0.07014625882552808,-0.08312732261220776,0.04138167104750514,0.047499025542504555,1.7996397817563365,-0.08620197703654088,-0.0187393808213421
405,-0.07792132050340964,0.009783266805218504,0.0041906664591109775,-0.02819042603157937,1.7641179702270189,-0.08904052948937571,0.04202973645857589
406,-0.12802359726120302,0.11531568017884604,-0.019716714783125235,-0.026980779091826754,1.7555201346885883,-0.18216273697898153,0.1522489575994689
