galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weight
-0.012008394232669506,0.03705785133401268,0.05399603615995079,-0.2022447438645513,0.026949749329286996,0.7099255391472082,0.18740007340895395,0.13308722733569708,-0.46818213384352136,0.037874858326791834,0.00011490225998644854,25.79045056081247,-0.13586192694349591,-0.03912703707175609,0.06643140322169336,0.24607532885699623,1.945476677064034,1502.7758357897537,8742.3463301419,10245.122165931654,1.4050406497787783e-29
0.2014342919092296,0.059329213723163195,-0.04910750313834343,-0.5399759175648939,0.027986888171166204,0.6046068553400546,0.2014079759816151,0.2966873512712438,-0.6064829607668075,0.1908423487833905,1.0136906414867594e-05,18.52792837208791,-0.05590397006558385,-0.04387615783280106,0.16712887668163223,0.26746830520250114,2.1308613163781898,1502.925178797065,98688.31804274791,100191.24322154498,1.5438392037200754e-29
-0.06580251502974047,0.2205787252551081,-0.1603417618968797,-0.032687955856233734,0.029138575283974517,0.5493387386894393,0.338727652084566,0.00609120620722531,-0.4179562653639905,0.2256746560355751,9.772198263621314e-05,23.77569247810629,-0.017495044982561152,-0.05109649371877831,-0.087920434148465,0.3694221612278995,2.2188834096542953,1503.1303357745999,10269.81459080486,11772.94492657946,1.811556302067945e-29
0.19974021759687643,0.05561963008665676,-0.11860249389475551,-0.5054527405808288,0.028377448740548095,0.6419628999130755,0.24689778602967674,0.20838537085595868,-0.596355186162314,0.34651455136401377,1.2079209426991823e-05,17.559268643033253,-0.031680621476198934,-0.06867327124879478,0.15217361992053308,0.35310083852424085,2.2538124181452055,1503.3860294150863,82825.53073210389,84328.91676151897,2.2427600199396152e-29
-0.10924671429310139,0.17606415442743695,0.04085673815985639,-0.13017454310902846,0.017688701022344645,0.8060186191327847,0.19011688230858953,0.08640007341008604,-0.6557563746570613,0.22846459923278756,0.00018225409204882217,24.815734213816334,-0.09562769262563905,-0.011709074083113592,-0.07187085553105349,0.1304915824534129,1.7423196205976161,1504.0967501394205,5545.448350691446,7049.545100830866,3.7614941718509547e-29
-0.06470709441656672,0.10739465571951201,-0.22092005985871796,0.024526622810625648,0.019617144658760504,0.7731573901543762,0.1163769762857408,0.12050258008648286,-0.496639982638338,0.35627316884635946,0.00029308574542691063,20.3898810674676,0.00998034069253572,-0.09192260755004725,-0.05055776690742093,0.4049381807450022,2.1563172275809133,1504.2803998165846,3465.3884697828626,4969.668869599447,5.444218055914256e-29
0.12736957531863485,0.15909806806654517,-0.07676673257330376,-0.2885053541387691,0.03256892672661854,0.6051330483677317,0.3223268403212371,0.14757582105733633,-0.5610423212914092,0.26059664895420787,1.328506533059547e-05,20.02064202186295,0.016323843245912333,-0.0322046458193754,-0.008475869159341854,0.32841586163936054,2.122058815818725,1504.337303529201,75305.73541938307,76810.07272291227,5.996781545536628e-29
0.09416564637222083,0.018310631251851086,-0.0916114879903584,-0.527979454928608,0.02520569306171519,0.8018895030142195,0.07150149666935753,0.2378311657246545,-0.4391471446842725,0.24084466827902953,3.813541834742798e-05,19.94038727141262,-0.061558844589966404,-0.05209829055850007,0.15388311136747282,0.13119117869797609,1.9817232810262722,1504.473687960766,26264.038194759214,27768.51188271998,6.488185780774889e-29
-0.2704523252044217,0.39197426182814527,-0.2524213535508303,0.5763941635396428,0.031082570639625946,0.5155049087581204,0.27726270189761826,-0.03753187540289969,-0.2794395963596317,-0.09431811701122253,0.00042651874403922755,28.99266978331896,-0.0379250956257229,-0.028515545753570203,-0.3394003765624304,0.432216005436026,2.0516631274876795,1504.5229728892689,2381.18628494151,3885.7092578307793,6.965680526721581e-29
-0.4327871380343779,0.0941067286980556,-0.11104437998774466,0.5338337926337453,0.024286115778397836,0.5508162676431642,0.33696801360013745,0.05958967702501277,-0.11184565096531321,0.30256276780804975,0.0001488239873096534,20.027634210171733,-0.036675198558656696,-0.036150360543098586,-0.4215485401622256,0.05683881987568614,1.8115752438063217,1504.6079681018202,6764.203543404625,8268.811511506445,7.307724278715876e-29
0.061564720492617256,0.22863820554083703,0.032880022610324765,-0.205073583733938,0.030012878170068372,0.5285745680639726,0.4584198122135805,0.15364355485433057,-0.5923876400696259,0.11275216357039572,1.0740343069326093e-05,22.720229696431094,0.015327954179401916,0.0033706535033470684,-0.05211526901758475,0.306298443475185,1.9798370290325793,1504.623992164733,93143.18682936038,94647.81082152511,7.529045423172036e-29
-0.44567142285319167,0.15458313020325148,-0.16062486329052697,0.5163526912903285,0.019528297612316448,0.6770559996401472,0.2753672506802583,0.11811546512469509,-0.16753972507221043,0.1887424062959778,0.00016625698400367955,20.439231404730904,-0.04065330000154106,-0.020366162616752084,-0.4198846033777214,0.04018505043434332,1.8245063801662562,1504.690499197118,6069.531678412739,7574.222177609857,7.696393824049078e-29
-0.07989990157750623,0.20295553844524047,-0.22701443977428365,0.24697876745481132,0.03012609380253146,0.7150844715398826,0.2636478743057714,0.1902965223817176,-0.2950256622781068,-0.007685382300953787,1.980283398651245e-05,19.343777898674333,-0.02195717508729966,-0.01848118235066575,-0.12997841566630142,0.26380062508762464,1.8796492481295273,1504.6908089940907,50532.789113595725,52037.47992258982,7.797513397647957e-29
-0.10799080173906679,0.11261044723482593,-0.41820488301648945,0.3513729320840713,0.02916664353324972,0.6123365752814256,0.31225717672070846,0.3326903765350313,-0.39287697379232467,-0.020343803242821114,8.834384523310988e-06,13.53112661649782,-0.06717079208312128,-0.03750671482703825,-0.05574332324293667,0.2915184489522332,2.10540957317936,1504.7023364734628,113231.34592690098,114736.04826337444,7.690128526457802e-29
0.025398699503649945,0.22557965702716062,-0.02612256993198047,-0.21760244288844796,0.03498529377727098,0.6521394096724212,0.4550911488231652,-0.006452943578386396,-0.5530607234125807,0.17877479171464444,3.974968517029007e-05,25.72898981832718,-0.06080039719803906,-0.034386817076278185,0.015503779038376108,0.44427120678366316,2.188308046892036,1504.7147949338928,25189.566082463112,26694.280877397006,7.630326459686422e-29
0.05873264198246722,0.3278409715948782,0.03597209009798361,-0.34248492855987456,0.02485343159708952,0.5958125216744855,0.20030925378279918,0.09788213367512243,-0.7865795226341193,0.18566681678694127,9.375132857067658e-05,25.782421323303847,0.03857265467150445,-0.0065952481288079085,-0.05534196918758218,0.3149299122601652,1.8629324887164866,1504.7796199758918,10709.831936275628,12214.61155625152,7.779371469217167e-29
0.09690592846778524,0.002361603107520657,-0.10812389451439035,-0.34486968783415156,0.022530984367403126,0.7586009146474827,0.20908223344612362,0.3431384663683124,-0.49299980243366465,0.2376338607099505,7.105036048332322e-06,15.59337829724268,-0.043893395816136355,-0.047587240649460565,0.1682119779736204,0.2212407506590817,2.1373620139744927,1504.855592267448,140792.07095834884,142296.92655061628,8.184709289935303e-29
-0.0163556334549915,0.25102254089983683,0.043821715047830605,-0.4147549915089959,0.020801829684841195,0.6572973074274029,0.12371465750550915,0.10144548300417686,-0.8080648103352477,0.19616929168296357,0.0002247343761205001,26.7545271921944,-0.030238877693104727,-0.012998414300648698,0.01625271219641288,0.20641131365419543,1.7844542119704565,1504.9234654645913,4500.287108352746,6005.210573817338,8.621354832732727e-29
0.1452466806803242,0.12197986703261217,-0.1504516658293093,-0.29458186269847747,0.031987140309875914,0.6931774413106178,0.3292168030252118,0.14309202852972,-0.48687289304306003,0.20530733858101977,1.1331473266277414e-05,20.10913355354031,0.005885888585774706,-0.04963217961934642,0.0582918675101691,0.45349583099536445,2.367246201621251,1504.9605243907445,88284.01984282506,89788.9803672158,8.904008821116717e-29
-0.07438687700546434,0.23536393318400844,-0.10502036924967348,-0.11198936500511683,0.018835945439895585,0.8218773685622986,0.10299170141836123,0.18858943731770975,-0.5805697011986416,0.15479531125691404,8.572280746206526e-05,22.967035922780802,-0.024049516985423368,-0.0023428182605541256,-0.07247289893523978,0.11390358703058925,1.745665007115498,1504.9671620866513,11720.09151326164,13225.058675348291,8.920759913732524e-29
0.075778581153955,0.005991285822043392,0.015878103487717145,-0.5383009531817543,0.05727406117793532,0.38495042781409805,0.27423891923308447,0.010164072740438684,-0.2285851533390802,0.2821629631876791,2.3777988331880637e-05,24.479292056487274,-0.07101952904990359,-0.058771715656001026,0.12005412595015683,0.1625707805581324,2.0551527824983444,1505.037624730425,42075.10833280243,43580.145957532855,9.095171469345445e-29
0.09378088429287956,0.030717523416415506,-0.11645475195677957,-0.034379281398118605,0.04766700339960308,0.3451183894130854,0.4333744033659326,0.14632251958699866,-0.09882408586188308,-0.0035132612128401294,3.949921397237134e-06,21.125681037888203,0.017030474390913774,-0.02529316536104948,-0.03392351026162987,0.2721697565999965,2.1574823776991883,1505.3098123912873,253192.30368454146,254697.61349693275,1.0674716632247053e-28
0.052416522344647366,0.07324561460445217,-0.23586505020787293,-0.08074282674281594,0.02948056685855719,0.6857061721423025,0.28490032679508703,0.18970207355718813,-0.522788530116161,0.1741489676028931,2.0837700115393774e-05,17.541507683622413,-0.061850974841343526,-0.07739768046441994,0.05540495212532633,0.43829373519211434,2.325177432651877,1505.347907735787,48026.86427935075,49532.21218708654,1.2111627802942726e-28
0.043154300206488166,0.09304758585177293,0.006964582220738062,-0.34050292123722325,0.053961886609800634,0.28300617253823923,0.2598023512856137,0.0508544183112843,-0.2508120677772445,-0.015193334703122433,1.6445940988922832e-05,27.040199108988674,-0.10568290856375938,-0.01253941562432577,0.06626116177147028,0.15381312492132318,1.916233273298195,1505.6998240578014,60825.336946696356,62331.03677075416,1.4652180791526804e-28
-0.10174219482259028,0.2800505327853853,-0.20719652690313603,0.16659126125003423,0.03152623138367537,0.5745729931782042,0.2806912441177403,0.057657781261117556,-0.22575459307734824,0.09630690635713739,4.850649747086288e-05,23.4988099041925,0.01582479806214548,-0.01000146436872972,-0.25271883507310816,0.20964741889808614,1.9493692663520739,1505.9253628752483,20649.34221340429,22155.267576279537,1.9000356794568017e-28
-0.03448539218695198,0.15182199170866945,0.03859087824097065,-0.16218919489052783,0.04293041266451335,0.34010480778968016,0.3212056397295578,0.018418297708541607,-0.3149045052778235,-0.015812323478542795,4.317294970679749e-05,28.13487354176397,-0.08308540589827386,-0.006653534779638611,-0.027801285949484254,0.19910313482443107,1.8727808956420227,1506.035559915885,23187.481330981234,24693.51689089712,2.192648302677672e-28
-0.10575816690605928,0.23126187269967416,-0.13281679156352094,0.1199818687395075,0.01772808262418944,0.8134779801931364,0.1412298619454997,0.17267436095483127,-0.42626991968634664,0.023420497149710798,7.983489160482542e-05,23.827481571136147,-0.008675079340468654,0.0057135439672566036,-0.17939601005205089,0.15191220401904929,1.793050225589677,1506.1394132220316,12583.635914903634,14089.775328125666,2.392079466044318e-28
-0.12474616834577433,0.1809022486334284,-0.2698698074947525,0.21311269780560663,0.0382357136760563,0.4622370258007056,0.3187654144071338,0.057967577119691964,-0.3594185254665015,-0.011581856937064055,0.00010231684028915839,23.16390838836018,-0.07966115304266591,-0.058880980490995154,-0.10532413465446598,0.4247306832368964,2.195627185165223,1506.2520065623362,9802.616769299648,11308.868775861984,2.613838919398222e-28
-0.04810982299550174,0.33020069010542713,-0.1910698209583457,0.04636469573744381,0.039327597262389186,0.406659208986328,0.31208412911145106,0.0110768645108758,-0.22684509484534646,0.25735793432133286,2.518385627274532e-05,22.302246048535565,0.1406550119602912,-0.003684285757210842,-0.34632118876104623,0.1567518853294581,1.9145337275966785,1506.295680425178,39736.670774159335,41242.966454584515,2.767115801802151e-28
-0.06654736733458866,0.04878783435647974,-0.17217616641565406,-0.05306244996833546,0.02515016556305289,0.7372859606739741,0.2839332365770569,0.30909884591868864,-0.4198303535241957,0.2111298905385652,1.2182189031425676e-05,15.410223474486656,-0.043710392558281644,-0.03271479860910149,0.0035719551238584677,0.1696843255391013,1.947702460736671,1506.3412684675654,82128.64659742462,83634.9878658922,2.836739220248739e-28
-0.22501598680079077,0.08328574028175795,-0.0365726789086293,0.01770163692033277,0.023945613597051694,0.47560792343717606,0.254070430013176,0.06872770934435499,-0.17779734253649546,0.28034997771937303,5.910916439079396e-05,22.080744020624564,-0.08576836419618424,-0.018068756330746498,-0.13594116449216848,-0.028774899579268747,1.7963489100202013,1506.3940698460126,16961.03150255622,18467.425572402233,2.921613436060805e-28
-0.46673229998586524,0.13734621009644313,-0.24513585136590232,0.5383305558797519,0.023951117876588046,0.4796022876250372,0.2469967022630633,0.028648963756224596,-0.05109110386073245,0.31609513756300545,0.0001674908088191765,20.21183578081717,0.00854599648030233,-0.0369238283457534,-0.447583070426628,0.055099381889550575,1.8767756289333135,1506.4809264575727,6015.99355105578,7522.474477513352,3.073314536774946e-28
-0.05995627532902458,0.0474822156908942,-0.05894905818157169,0.06704406866097186,0.031092014918793157,0.5679450354814822,0.3426996278662812,0.1520459999365524,-0.29751184397222274,-0.15153163798486755,3.847528386277624e-05,24.823389187353353,-0.10248671449464553,-0.02607522470961448,-0.0011393544393854481,0.37450394143788795,2.17738089027102,1506.7028783911755,26025.264671756016,27531.967550147194,3.5344609554723416e-28
0.08192179689280642,0.06192215870212846,-0.14142384227994703,-0.061441556514177695,0.024047624910996733,0.736821489358109,0.28763303011708996,0.5527936113501402,-0.6434709490226996,0.12475202878516123,3.243895225693109e-06,13.048614245172697,-0.05899214221167856,-0.03250026147549518,0.11200177938552683,0.31585425895394936,2.066861518768606,1506.706072646238,308316.91975342855,309823.6258260748,3.8542919053203903e-28
0.12634676310989032,-0.01886136537926413,-0.007160229957632119,-0.3912005439672826,0.03072868027368581,0.5340259318821101,0.20072815779455017,0.14024698622781656,-0.34789323215952794,0.18566496312095634,2.5274277959063778e-05,23.205735444047388,-0.014613277498855739,-0.05051615059487714,0.0976942048380243,0.25648179023002,2.2591318908960383,1506.7631304038393,39600.05823754537,41106.821367949204,3.89586722313818e-28
-0.18157874293786497,0.18572146399055717,-0.24417982731378216,0.3027499152870432,0.039028350801591345,0.49197910147977714,0.2786571122846056,0.032117522618262735,-0.056561260820771675,-0.19297885355647834,6.491277821962476e-05,25.76382059459198,-0.04174710657402963,-0.007141057132382099,-0.2516971991016773,0.190675971798841,1.9990598844358314,1507.0070747620953,15432.748717523456,16939.755792285552,4.471071446264702e-28
-0.1754390222057549,0.15462849888389904,-0.03736048232752942,0.008883882435439425,0.025423530792869704,0.3801792295872492,0.289030432068495,0.07180141123353988,-0.2728352907380177,0.22537664790599649,5.642051142228999e-05,22.509925138884974,-0.06354595757558974,-0.012528495686665841,-0.13545105367946003,0.04771908304884938,1.8165625593956436,1507.3227759276353,17764.758570896895,19272.08134682453,5.827773270052179e-28
0.050434925067375604,0.05727967188707734,-0.261557431417995,0.02179643517417073,0.027520080362747678,0.6277339488099218,0.2951580575700976,0.6885219837716391,-0.510423536167421,-0.02933141569424681,3.76645292071545e-06,12.756524777213746,-0.05941821106907122,-0.03353024102082034,0.07390775729080341,0.35164443613599333,2.1080479166777195,1507.4370177064616,265542.8897629299,267050.32678063633,7.007824660160677e-28
0.0619155901948054,0.017553574586689182,-0.024754736497314977,-0.5309915581256689,0.033537882915306884,0.5039404842926744,0.13128071377649375,0.19267645856202148,-0.32171792790760767,0.1799831849755241,1.9032512284258644e-05,21.46184019298952,-0.06469529087032785,-0.027976857175486026,0.11472910138332096,0.06264253721158948,1.8618492066515713,1507.5248866967613,52572.993355704995,54080.518242401755,7.595943756902934e-28
-0.15401699288826118,0.09074194253024737,-0.451209859876035,0.3202134055822749,0.04098162992248398,0.5431245837498888,0.07876185172006377,0.13493421933441913,-0.19417984331710403,-0.07964240481229469,0.0001802997869633977,19.613553130024293,-0.14910461178170753,-0.0824917652375847,-0.06969354429809325,0.25881351323859714,1.921968575156092,1507.5269325590652,5573.5839027571055,7081.110835316171,7.781934060664464e-28
-0.041795673269159166,0.1554488279815884,-0.10875601984736408,0.05352921305102644,0.06944325548863739,0.2801014951677237,0.35060873662495323,0.019825243417313208,-0.21714217841967567,-0.18704257816429062,3.516534230148204e-05,26.897763991054184,-0.13580554035107742,-0.030919991398446253,-0.02413690953102384,0.3671824320908187,1.9662628946761047,1507.6952180629755,28454.235065366534,29961.93028342951,8.336998552862578e-28
-0.06185934824417701,0.17522894409428513,0.09938089630383835,-0.2026977060197122,0.02820405101186153,0.5350184425707858,0.3000940704668791,0.07243181888149605,-0.639507534596041,-0.04352025153413953,7.945883240639911e-05,28.925771264128027,-0.19015283334442667,-0.0008669107911113716,0.03805777876889859,0.2527215489427055,1.894110838158078,1507.6974445614653,12624.40499786663,14132.102442428095,8.869526630245238e-28
0.23607567616945418,0.02443065583046181,-0.057258037096094824,-0.4855723526923207,0.03794684010628054,0.40909443811426804,0.22431396341423318,0.3739640345704986,-0.3365222423200388,0.12205152328379655,1.0190984901402743e-06,16.715849137395836,-0.003247511363813499,-0.004588028547814882,0.1356060258291671,0.1321438959378647,1.9244795451630075,1507.8196366429793,981288.0837441401,982795.903380783,9.271013210833152e-28
-0.0034474640511009996,0.10887894282799845,-0.1898441110996444,0.15957217713444258,0.025325632867539367,0.5838680992880414,0.21863792968060897,0.3280654069038293,-0.29946939457027016,-0.14707371363508664,1.2168338882912654e-05,19.281344804603574,0.00026639765173271996,-0.0009000738137080384,-0.10795059611783074,0.23442104011137657,1.9690379854129536,1507.8292904767409,82221.61655849268,83729.44584896942,9.690630106872625e-28
0.04400935720483827,0.07189573988667561,0.0033680928555763993,-0.3289436847522105,0.03663694148959636,0.6054077488011743,0.2816418873876816,0.11678084787705253,-0.39035522561030256,0.0478886560394062,2.4308611439612352e-05,23.792369596418666,-0.0970263276834135,-0.03220632016485654,0.11738828393439578,0.25419035249524347,1.9971055940001416,1507.8969404866414,41167.01962245031,42674.91656293695,9.880558630811036e-28
0.1040049605217981,0.06759369909454603,0.10210924817905928,-0.4706059496303125,0.03273005166715164,0.5496048789298802,0.2194672491735197,0.10389484656044524,-0.46754984592646714,-0.03979800049358575,4.443148790891146e-05,27.875922303502595,-0.09773931549708709,-0.022870371991885644,0.13479430643437085,0.3075867922657156,2.033837322414855,1507.9018107243874,22539.561671304375,24047.46348202876,1.003879971422393e-27
-0.05894858495704067,0.18787786090297523,-0.14829538221094477,0.10673336749841768,0.02851776783358926,0.549392395738725,0.33334461749555216,0.17158481852959995,-0.39344440242877815,-0.2210131793025716,2.6812640212106863e-05,23.73247866208835,-0.065617569905875,0.0002514293820183346,-0.08168379180701996,0.3352577054577652,2.0583035025676706,1508.0521401887254,37333.255259381,38841.30739956973,1.066613776219926e-27
-0.12740519948758297,0.021202176406830038,-0.13822583106017403,0.029206906460665014,0.020087274184403866,0.6651687084944901,0.12635697882459476,0.3181009501153277,-0.29198764116211806,0.03394037639089893,7.39321403963816e-05,18.571164794412734,-0.0872364196795126,-0.03046115656820082,-0.04823183572735138,0.08410515912928991,1.8164934417058587,1508.0658220860323,13577.135230173284,15085.201052259315,1.131894950118721e-27
0.00527402575223415,0.043577471503927184,-0.17878871167051774,-0.23841102431043182,0.02883356606801395,0.6327842910207361,0.17420313918692867,0.1746935806424002,-0.4946710145389377,0.10175576447876666,4.128729658972752e-05,20.44187942360444,-0.1389359165331258,-0.062333349456191074,0.15196169301128382,0.30713800487488924,2.1778000348588424,1508.1665994556063,24258.05517738877,25766.221776844377,1.1765256785705737e-27
0.12282757159775791,0.05156869327548884,-0.09245782541575577,-0.26705445855263354,0.048645434724508566,0.4596713998941324,0.370719393953876,0.12310445915162102,-0.25451776295308526,0.1407099674886521,6.585152809804445e-06,20.41702669823079,-0.02904864790482296,-0.04963486140706811,0.07404447054371512,0.3105229282294207,2.203565106511591,1508.2331604356805,151879.328209572,153387.5613700077,1.2532209825092192e-27
-0.1845753529755236,0.15999073005257292,-0.022370883151314178,-0.017974857230067816,0.03081551002815284,0.4166796994247503,0.2154782380194496,0.026567347696334637,-0.21251366582732525,0.11563610493382205,9.0587472282363e-05,26.308520776913873,-0.09962811737015934,-0.004159834127948661,-0.13080821448593583,0.023861563704906014,1.7115423468867326,1508.3963491921563,11072.81264462203,12581.208993814187,1.3820400503403279e-27
0.16176669035438873,0.08602282204348662,-0.011804904878403698,-0.4880022978404874,0.039141732359558104,0.6306804080033347,0.3212523664884388,0.22398383093019478,-0.519097423757439,0.18554823923608157,3.937551367454943e-06,18.833964955705174,-0.028910567440390052,-0.027079411759344876,0.15570570537104858,0.2626465595687152,2.0337092410343116,1508.408182394671,253993.20829130782,255501.61647370248,1.4739729260906324e-27
-0.08512680167372634,0.17002731675595284,-0.12030979431854327,0.15966918180555092,0.030581263646920057,0.4805495649357231,0.23606291143651692,0.031098947335840385,-0.2951938086781519,-0.009436664873947209,0.0001908580039986025,26.15063128072712,-0.045786844446196455,-0.04097407458437052,-0.15572282166095444,0.35405809806278077,1.9888953232517468,1508.441244888634,5273.987212639914,6782.428457528548,1.4780531442584516e-27
0.09836137416933798,0.11056093024512335,-0.12925801450788924,-0.20280447444384367,0.03705431087967738,0.4975379682210101,0.17948961066034994,0.0819642549856766,-0.3953672867328728,0.2216363350037458,6.789328090791731e-05,21.475634186563465,-0.027020765462529052,-0.07386429251443878,0.007949297987277669,0.36154087576542593,2.0568096375950184,1508.4581309179998,14757.885776310215,16266.343907228214,1.485566855221552e-27
0.01732328299483641,0.17967611721254945,-0.07348001014886153,-0.1355740395801108,0.033001091748111624,0.5958927082909249,0.28338832137033093,0.08556304799504814,-0.42301740522432546,-0.017153790229309712,4.9705153076110204e-05,25.470322905456243,-0.03421287943733151,-0.022581708542323664,-0.025793833129179176,0.3686004136692253,2.0884624610627593,1508.4956522167452,20150.856820539946,21659.35247275669,1.4968124081081593e-27
0.026732686336540048,0.06712184351161306,-0.14769684879956904,-0.035216860775552174,0.025186955046743526,0.7079459539818632,0.2109160902154548,0.27601530540287483,-0.42135263171852533,0.1229758450744372,1.8427731230099988e-05,17.257031139894053,-0.046945437504008654,-0.0427333563638256,0.009650200806117771,0.2725302344009097,1.9851731572874232,1508.5761446825707,54307.48855471577,55816.06469939834,1.5576460371755323e-27
-0.33009712314187273,0.17995363522026694,-0.32654085872675953,0.48345396482852165,0.03681397786778747,0.5769279431584606,0.2633283515093745,0.08070361547412168,0.004966473555871857,-0.1969847074394637,5.1707315145162636e-05,23.771157182661348,-0.0672623098602633,0.0037478362472642083,-0.3045751421259353,0.09123497551672048,1.86965217888536,1508.675748942515,19369.54052962064,20878.216278563155,1.6717172966140134e-27
-0.06369206357792646,0.26422094962909604,-0.2646362058767486,0.23804324863554616,0.03152573690808971,0.45718695828577227,0.3106387369463066,0.10953010714530471,-0.2173254392631709,0.1670573461761562,1.3104963422758955e-05,19.060381323875415,0.12758327382000678,-0.002623589005323195,-0.34250399643830404,0.18731255340704525,1.9692480342882823,1508.6892648015591,76341.76389653077,77850.45316133233,1.7321996458224403e-27
-0.0768659686254802,0.34649739612679564,-0.018738039404238238,0.015958654126697124,0.02308513012361019,0.5750705648240608,0.4008333590718057,0.08097359076815595,-0.4592770164413584,0.24943662808870268,3.883432252328335e-05,23.2007810157229,0.05863953337569238,0.006743085582664569,-0.24979136168806146,0.19321120538817382,1.8750785470307554,1508.8391821067823,25796.639563830868,27305.47874593765,1.8479741138797067e-27
-0.13261505170635488,0.08600430517939796,-0.38375479361153947,0.3169492308640851,0.026758482327983838,0.6845134777698091,0.22369276893365825,0.33018179348767257,-0.3255225354133943,-0.24950572973605287,1.7228912873754465e-05,18.315339936569046,-0.150694422537769,-0.024879841951831294,-0.016916671440943283,0.2748073059777901,2.067123790005966,1509.1501441718528,58082.78063611047,59591.93078028232,2.3024160726760584e-27
0.036544348467853406,0.1773166839014019,-0.35698282000197434,0.1770864589102817,0.04229120566883251,0.48446754548998633,0.24561993208925112,0.1721230538762684,-0.27766797090348194,0.2285525515564411,9.669956726720618e-06,15.019193232034562,0.1017275882729454,-0.04385764598270367,-0.17995554438842176,0.3045505172519178,1.9729934983042627,1509.3099838561293,103439.29159502903,104948.60157888517,2.831222775741998e-27
-0.059212520138314954,0.051068248058333675,-0.27876765692368466,0.15000507753232514,0.024617575922045363,0.6550343299270849,0.1888446153464008,0.28177758057612007,-0.35304252336511294,-0.04475185781865958,2.295002787283482e-05,18.053301474317035,-0.11525569091920296,-0.044270713686944706,0.026271357738764153,0.2765069932401453,2.1093238911174996,1509.3665067343886,43615.87089661831,45125.2374033527,3.0842127955475087e-27
0.009132877965978252,0.05390240887859272,-0.1117178085816049,-0.2102142648260092,0.03738466704491789,0.5438521699219541,0.2829423380119836,0.09728393745232262,-0.2940571692983606,0.08186621942676033,3.5547334680507975e-05,23.426226676882873,-0.06491268715822322,-0.05340365261218149,0.0819436752000759,0.30527375328157785,2.22005125359731,1509.4105263880642,28159.9752234002,29669.385749788264,3.1791313122003284e-27
-0.1771412902914433,0.27549801503872073,-0.2042774171767038,0.3557898854280075,0.03650055170244602,0.45915561906669944,0.3707276703886922,-0.023417198248401914,-0.13374021392407157,-0.060591169158885856,0.0001030101640511735,26.987229369502984,-0.0077590505318323845,-0.0159339717858225,-0.3234929389889304,0.29792425606681366,2.088840426520061,1509.5507324173598,9738.009264332877,11247.559996750237,3.42510185871089e-27
-0.17346840208325717,0.2032972496319214,-0.03580246606756919,-0.021389406600509694,0.03211744254505649,0.4515176616971834,0.253125966759924,0.03460698749390493,-0.2085233399609727,0.35196350166554663,9.92793732271021e-05,23.713031838486486,0.0154428429702776,-0.01128029488773619,-0.25619641922461245,0.037706217310264654,1.6995118762113095,1509.6719400375057,10105.209908030049,11614.881848067555,3.824453151007878e-27
-0.08606277659540426,0.17408237796768378,-0.10001271465316895,0.15168518573007145,0.07180225396885592,0.2804083388082512,0.5214177086969078,-0.03721279863523182,-0.10509310786862336,-0.20560479975832294,3.0994305404885174e-05,28.04539529389156,-0.07169287901119097,-0.018612478530152618,-0.1204859937947304,0.32821269042710244,1.9943282928046737,1509.713285438459,32280.772153562884,33790.48543900134,4.0603442085315205e-27
-0.2397953358350732,0.3789181095320285,-0.12743599014715948,0.43384129228352747,0.03704323503662653,0.3532928518473309,0.5094230973590761,-0.06516920737000641,-0.19742361036257255,-0.13966815630962337,0.00012497645865201869,29.477452315794427,0.0016228026779606202,0.003976345761653872,-0.3849011219914404,0.3407969362655685,1.9349978164042583,1509.7200569287527,8033.079945897991,9542.800002826743,4.076813324584659e-27
-0.11006429214997561,0.36295500366085015,-0.2762944517141767,0.29107112549919484,0.06594948350631685,0.33258172202335007,0.35273793692814315,-0.059310664731040255,-0.15614446699010281,-0.07707919037230639,6.55065347211996e-05,27.10474798770934,-0.027754698275166956,-0.02742963012260759,-0.22100842207509602,0.36818643736293893,1.9931295796233344,1509.774393045399,15283.809026060331,16793.58341910573,4.234347056164326e-27
0.15517114011280164,0.10392698745625699,-0.07763896181332669,-0.3027022443418227,0.04395871768981568,0.4049897554521489,0.3034773602042036,0.1771467703579273,-0.3529652652190405,0.11863461226936564,7.055191236183145e-06,20.306460707497898,-0.00982922244766521,-0.03467328196860323,0.058784331699762216,0.31196414815974155,2.106294593261591,1509.788864756016,141764.32813595625,143274.11700071226,4.1815774043032424e-27
