galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weight
0.0477667266276054,-0.5818979824002471,0.9257713099680086,0.39812138981508266,3.6685694101698624e-06,20.140909231245324,0.09186354961634437,0.1652842990938552,-0.4176729017546974,0.22926961609118418,0.09402661149696254,19.9971874355343,-0.023092693035816694,0.053917099137146346,-0.12604046379267647,-0.41255582479856223,0.12148679340729718,-42123.5526828637,272602.238491032,230478.6858081683,0.0
0.6643907363416834,-0.2677209894545248,-0.4977492340124353,-0.03998541673848649,3.145933698927368,4.662610749261694,-0.29223655848808855,0.22189672385479015,-0.33861466626642706,0.314206469394424,0.000175104914859124,28.75580646765046,-0.03507780032178842,0.018254412894413242,0.11195318790406496,0.023890106330644235,4.652809718758237,-41046.99533573863,5715.854808523534,-35331.1405272151,0.0
-0.06968111065223875,-0.29917004104882017,0.05243318142725896,0.1782450500278021,7.17738203520122e-05,26.35427890563561,0.29989078232358923,-0.08076864393732727,0.07582993324234796,0.04253047273819734,0.14530681385131713,11.078930285473568,0.021001787929610827,-0.09390943527578147,0.06657673685579436,0.20350235908097727,2.1311112681912032,-40494.83393371792,13941.400653780767,-26553.433279937155,0.0
0.6980731465202988,-0.1883653555029859,0.6633720620201905,-0.149416325678624,0.05232009681763012,26.255308581159603,-0.1615502483353142,-0.4792655455125924,-0.4040483838662564,0.3308311517099148,0.10169899768627366,13.495288139991656,-0.08720743305777738,0.16635422687326973,-0.13842952088199445,-0.7548149477610102,0.16868260489576592,-35332.707552639076,39.77734665351061,-35292.93020598557,0.0
0.08546394446525238,-0.29743226879273804,0.448805109009164,-0.3288026824758726,1.3117608701825363,4.715821196748482,-0.4296656389398205,-0.5385259251777503,-0.4655721446749432,-0.4615487590948043,9.258893793169874e-05,22.35800847658368,0.008778700963349867,-0.007257267357789632,0.15434084702120732,0.06369559307018456,2.198197646594851,-33324.29892346229,10805.997488808076,-22518.30143465421,0.0
0.201036953569371,0.3618232420770002,0.5625638896923087,-0.22064393294344942,4.535060142862868e-05,10.471741654476116,-0.08629350807690529,-0.1912905547845515,0.13938813935592806,0.03358775314365973,0.058827632036759205,28.25805612987409,0.10902358678493972,0.11320057862813923,-0.07051166999041786,0.35142284101875276,2.6879849759527543,-32737.39295176328,22071.339720120468,-10666.05323164281,0.0
-0.2707182985133477,0.10070890041767487,-0.2385261080394361,-0.09769417614807283,0.9586138494424616,8.009653425184148,0.000735818829500595,0.33912661339496025,0.4972401988009286,-0.5562515911083475,2.4365263450001734e-05,24.020757063972635,0.022703846516732646,0.03329148856356731,0.27259986275273196,0.3655917299170287,2.2102932621993734,-30231.674893303854,41046.663571794634,10814.98867849078,0.0
0.22578367125885943,0.11677614855647055,0.3689842941745741,0.6712244320234565,0.09361115537575479,12.257498509033923,0.19596072482649068,0.09345133070181157,0.06950470765814988,0.6296413384273559,0.20720952024540054,6.218981765398336,-0.023687303342176953,0.03605611369019819,0.09196726844966055,0.20339516758854068,0.5004820041875373,-27062.87682751497,18.475164646373806,-27044.401662868597,0.0
0.4644527041974169,-0.2117177543476543,-0.3450084540639562,0.1300778791610296,1.9976882399166332e-05,4.093413887951067,-0.44598779836244273,-0.06327198149790655,-0.1623321813524795,-0.2691244374578333,0.2299106428102747,5.140705609823147,-0.002760264611355066,-0.10531093634760372,0.13404883747877797,-0.47222674170124174,4.318526745353843,-24955.993251405795,50067.14818470146,25111.154933295664,0.0
-0.5404055378585015,0.1019827477754031,0.169700788591193,0.8505911464324188,0.00018697672628455265,14.326042773479562,-0.9049909720872312,0.9554743708249576,0.27244927629628707,-0.2318837967261378,0.33700211386761353,3.218180831804296,-0.03979352945460397,-0.042076571299347186,-0.019462080407503086,0.12028332005312833,5.564861698537502,-23536.51887457185,5364.53944742187,-18171.97942714998,0.0
-0.525582960602581,0.37558586629334867,-0.7421436915002902,-0.6694148858672776,5.571611560163349,29.894635087084865,-0.047968299440343615,-0.007352432357022382,0.5783950191251824,0.14759903640165026,0.005503860271449147,24.32933228106509,0.1914822853106421,0.05097501252071716,-0.04057407877922809,-0.11541937729137891,5.115928453743642,-23107.97940433212,188.9583597124163,-22919.021044619705,0.0
-0.6935429746971752,0.03457405948721037,0.09867462614854032,0.4857163631292431,1.9941046364870645,7.298574733650724,-0.35080458143737886,0.3191296028911066,0.3108069387976812,-0.12301786559139684,0.016041970705773654,28.04831022231719,-0.06840957705063622,-0.1316575011737735,0.1923686877713873,-0.0791268974549285,7.748126385118619,-21897.372331598195,68.82215117460747,-21828.550180423586,0.0
0.11288606252688198,0.13861967772873504,0.7175722473863907,-0.07649897575281445,1.157416732486836,22.935428513870352,-0.16998556659583966,-0.26202391032397093,0.1071760895429611,0.08425090048970046,5.957943453560357e-05,28.991194000109505,-0.08467084932213444,0.048183106731861595,0.09159838973199787,0.45666829524450914,6.710115634934721,-21292.3337919235,16788.656982187655,-4503.676809735844,0.0
-0.07841218845175235,-0.10212113850980745,0.9779639355401466,0.2855540043650328,6.820339763251885,22.474020781705644,0.6964674293945828,0.5819608287355372,0.4441859382639904,-0.07546407497172154,1.633209339934795e-05,21.275545678348482,0.02931384161018882,-0.005959094057574473,-0.17529319522073322,0.38217325873619473,7.3599886299714505,-19605.32832911006,61237.461818708245,41632.133489598185,0.0
0.3224460563569249,0.12738482497985154,0.237275297891952,0.31726851908525777,1.9445144080724912,5.613992959541255,0.04542348544146264,-0.13368410316180543,0.05526221025215172,0.7799083853115801,0.0004211879381206913,15.526600663271523,0.19420152001024027,0.1352851847779071,0.28081146192895423,-0.6002959501815971,7.2574772849172415,-19058.248704702914,2382.3072286639326,-16675.94147603898,0.0
0.07449102459454092,-0.0637481585002628,0.855116479849269,0.32944217627064676,2.4199202494518264e-05,3.984988701941392,-0.23778808325627251,0.2956693707346713,0.47293470124749476,0.17429901983433005,0.04877956689415609,26.19447958844102,0.11143930320048673,-0.06969267070103274,0.26254836294322936,-0.3199397274984566,1.4739541365739077,-18725.515011553507,41349.03247548577,22623.517463932265,0.0
0.355588656878221,-0.7069813583708203,-0.7303761696776393,-0.46713380131382976,0.48691319189751253,10.357574460362537,-0.22997159672714093,0.33303154420656006,-0.00591326595970172,0.7518670152841004,0.16618163863803131,5.36723198311377,0.023366915880933228,0.03306554959409418,0.020329651847356696,0.051577183433295266,3.934349465814803,-18696.12505076044,15.19355115604641,-18680.931499604394,0.0
-0.015041488304670302,0.458182990051086,-0.10462703449855096,0.15403352896234043,0.7362511509369344,12.470147023191497,0.054991459668451134,-0.004605179053081986,0.6237342926321302,-0.1455570297196419,0.003328270849901484,2.658698071019836,-0.005320611794879739,0.09140707370895117,-0.1955142667372218,-0.6555792828695896,3.469162495384815,-17803.140832690613,306.90805346495097,-17496.232779225662,0.0
-0.04389976950347037,0.21803238546633344,-0.7670797977604057,0.7659081141524687,1.1733126041229183,27.05295844523388,-0.2301988673865828,0.2652749721357821,0.1922862070362833,0.2036009096231699,4.2704295327248025e-05,25.74212055817925,-0.1754685081285191,0.15280274340067324,0.404429571495065,-0.12084941893519394,2.1158266433244757,-17589.14398259375,23424.86423721012,5835.720254616372,0.0
0.06832966406483466,-0.049711413333641354,-0.09896423085917487,-0.4578221955249373,1.8197821202393298,8.26802503195232,0.16341556358986234,-0.20590750550255352,0.06719936003522042,0.5963348340710369,0.008561633721632744,28.91204306639304,0.04795238419298176,-0.016349271687929913,-0.11609426251802411,0.14299346055981785,7.193393362693647,-17465.201341832577,119.24908584590648,-17345.95225598667,0.0
-0.18570975653738622,-0.03777850509102325,-0.15947468833992048,-0.5680348363421746,0.6383487512782825,23.768944216608997,0.0278799881867604,0.04748914641822937,-0.09037587383221576,0.7272155527793914,0.06602286590692036,2.962821069696333,0.0772459939641972,0.06060848380146541,0.794151616942453,-0.19632913061943214,6.596409610806307,-15335.951490931633,22.899314536947088,-15313.052176394685,0.0
0.08123863173978303,0.5505709029234942,0.2751213290799477,-0.10525427414389958,7.111020535464804e-05,22.327392832574823,0.14502554822415442,0.04826000442266838,-0.7798909846730444,-0.5804699717600356,0.31090619855053964,5.1935941830239845,0.07323224482261673,0.14208426418143522,0.061313820703580546,0.7683569652618657,7.618426924603557,-11365.607566533969,14074.388188778361,2708.7806222443924,0.0
0.40597793697246776,0.36957013288846263,-0.1419019386484145,-0.6106759335406148,0.0003054163396024893,11.832357430887408,0.06051277582420156,0.06396876566047965,0.08877026855084608,0.1165801655639835,15.509504804801812,0.27035325770173424,-0.19841893784156062,-0.13993435874377977,-0.289089210538927,-0.542821768995238,7.862269286170336,-9702.192823320884,3281.8789740474303,-6420.313849273453,0.0
0.293036980332523,-0.38538286056757975,0.19177237392193297,0.23302324767731955,0.4067813209396749,16.039277400328512,-0.03841339698549261,-0.0832219445480768,0.427542934515494,-0.37909403903235556,0.00221707477770637,28.507778191392816,-0.17084384832945118,0.0323561744799071,-0.3679002280337181,0.07239390977959163,2.2875380892238715,-6690.172724931495,457.9799001274363,-6232.1928248040595,0.0
0.378690871575148,-0.10465857887820057,-0.08462832889702883,0.45060399572391946,0.6687073310212375,10.310001587959487,-0.2764181139446876,0.5052740595884883,0.46100484949126597,-0.16878065233630757,7.884672808448146e-06,27.183042306473542,0.010564667129882901,0.011183967852618052,-0.5368440911080772,-0.08418313293034677,5.707733573988957,-5989.6163493770855,126835.09516730753,120845.47881793045,0.0
-0.20057836588900013,-0.40144556780217355,-0.11896622046691234,0.9783187300529267,0.06569785016998748,16.59521990203478,0.20596010049643043,-0.254640332686644,-0.7412796575954514,-0.2226997016131023,0.026794682206969803,29.427582865924215,-0.05667299700313432,-0.11982131436237203,-0.38489277596028576,-0.10607906377928215,1.405789217550665,-5905.086336516983,59.161447082914734,-5845.924889434068,0.0
0.3519645449846396,0.14708382568743952,0.15654582046943422,0.3002525422667499,0.4580917985101845,22.09788860079755,-0.3234490257390752,0.020888309393323926,0.19615987195110984,-0.22646009169876072,1.7472299960840588e-05,8.284802191591004,0.09420323415627749,-0.08005434827107254,-0.021717567657505595,-0.08602791232956951,4.558430343810155,-5677.868380768263,57238.24138547967,51560.37300471141,0.0
0.13913386069389777,-0.4686465675179356,-0.7889085430523822,-0.0990320107100841,1.1563400105174727e-06,15.09629441510955,-0.0765422098804715,-0.13186017306443934,-0.2448110581271902,-0.07306529915040243,0.0407129295684097,14.96622643983367,0.07989461392775499,-0.08992411332508422,-0.19337389112419096,-0.116046701140309,4.23855325075971,-5333.986854497458,864825.9630448814,859491.9761903839,0.0
-0.3637680762412803,-0.14217634401635007,-0.0572446409414625,0.24456076328396378,0.5462775718966094,7.934666133545623,-0.265356124419283,0.02623689960427115,-0.7944478275209889,0.5236123895117873,1.978772693029384e-05,23.284186824460942,-0.10542090949873918,-0.17329429578184072,-0.20276175839112406,-0.1516302184288674,3.826441445174532,-4964.544208336882,50543.79878040277,45579.25457206589,0.0
-0.2470688028407088,0.13726139831951262,-0.5830688938919676,0.2286741880352959,0.008964686686331236,3.4195244220650567,-0.215946752079483,0.1081290485605623,-0.30744962045096874,0.04461027850175037,0.08731222773301188,6.2757314371985835,0.020627596505167586,0.09209089935007783,0.1870765551335408,0.18791769708219222,4.382099422994303,-4511.71981568892,125.58324993441664,-4386.136565754503,0.0
0.257551084811312,-0.28610534874600685,0.11135128424409933,-0.06899224269333666,0.18413999384362195,13.343512747961443,0.14837824306574093,-0.3605765443980671,0.4018897861559979,-0.5507348873962339,0.02353508835592224,12.31058716140366,-0.010955722528305577,0.019470121633120254,-0.3390726906370544,0.20317294522093957,1.4292042740845377,-4280.679426451713,51.44526625647368,-4229.234160195239,0.0
0.24559305502221102,0.14138265953456822,-0.6371960267364097,-0.3843296605218378,0.00031206016667727904,23.35741050353232,-0.042257958939091386,-0.052173330623975715,-0.8999473672289956,0.029875838523019393,0.029249423101477028,28.95518562722198,0.033539637900680506,-0.08964884952147988,0.07148925493071072,0.19100464535002967,4.522876243276209,-4156.552163741338,3242.588349833399,-913.9638139079384,0.0
0.11419719751735588,-0.21833179221378315,0.4152981726042873,0.291483628325757,0.02915300296448743,29.165867817132558,-0.13340595462015215,-0.038861734296760514,0.4472374935614369,0.7830408706875758,0.028394483786457887,23.024136812956552,-0.08434918203909109,0.06646603812159893,-0.008368656871683125,0.5142775097485385,5.8949140637239825,-3570.4229665454654,74.15200670869982,-3496.2709598367655,0.0
-0.09418595738757579,0.16822972242828463,0.050647190251876424,0.6490911925812218,0.3798334179308137,20.97637167857603,-0.44532110077792236,-0.2686948002381322,0.966819534702015,-0.0016389780858943304,3.753189507841223e-05,21.376828266069825,-0.0003962401489247077,-0.15159680332330358,-0.07445935689488097,-0.28412622284564776,5.571894863066086,-3335.6605361988595,26652.692693226905,23317.032157028047,0.0
-0.2689667198180178,0.2771875921757432,-0.5560246069717751,0.4015641761340554,2.716409087902719,2.7110648439749605,0.21407364322715305,-0.04628465330083063,0.07268047690525085,-0.592535726283076,0.0004099649487978496,11.56247435761583,-0.03840026916922087,0.01199226819068797,0.3735927610863484,-0.2788698946102902,7.437651632097467,-3309.952385518183,2443.6382702698284,-866.3141152483545,0.0
-0.4358240330649582,0.34375173938113074,0.0001646969333470188,0.5447724808306619,0.157645859841013,21.407903293254954,0.16347304803828724,-0.3209540801299073,-0.47503741294775614,0.09642014433596303,0.009847251968004712,25.788219339980376,0.11190764222614223,0.13628925095365818,0.2103026686986004,-0.07247953157940919,0.8618231115811481,-3270.284841448361,113.22023065143414,-3157.064610796927,0.0
-0.5691040321884054,0.04840643729529851,0.07937684933002068,0.306857466733378,1.0646183833804441,0.6591554923462428,0.547348446277322,0.29504370807247166,-0.45759166577250504,0.07906769826847965,0.00021230867035952673,12.078079577746797,-0.13240768592119112,0.018299664406859185,-0.10635742737247245,-0.5100036667894626,0.7607881344258116,-3225.3410043127565,4718.05629304517,1492.7152887324132,0.0
0.0156489703423109,0.23328272627734475,-0.14726350822996956,-0.69484585735627,0.27633169161881604,29.77180698070901,-0.18531124496485135,-0.16864156716783896,-0.16984375384130995,-0.3706340549573881,0.0003581139473371687,9.774947112671166,0.06122640538183051,0.07132674525321284,0.8529943023411802,-0.28845120774321753,6.075928097782015,-2873.9063792530405,2802.9663144223705,-70.94006483067005,0.0
0.3509213330831633,0.30999156070608175,0.2218469290526088,-0.21417757809426724,0.0008338812103301739,21.766173732704562,0.5135863267417254,0.03253309794355611,0.0352740859136515,-0.02112118899098289,0.01660328300357968,27.936016157174375,0.08965585631871624,0.20699173069342355,-0.3080250391637681,-0.169211938585293,4.78393220739736,-2869.933233372806,1265.5538275329013,-1604.3794058399048,0.0
-0.22812129028754047,0.04946400172075002,0.7020180296027462,-0.029167257173513282,1.6373318206057543,4.10173540688057,0.2982473484859419,-0.4631805786143401,-0.6887026036684712,-0.12124277220187961,0.010297879390418999,19.60996515355806,-0.0722387822379202,-0.02319158755967231,-0.19285950843866662,-0.09513580758991844,7.049112426572492,-2862.4317749152424,102.21698117859397,-2760.2147937366485,0.0
0.08202327545892084,-0.13170709989983576,-0.36416219078793766,-0.033817359449353074,0.06690255023240159,9.243292888027115,-0.5588407294785608,0.27632078584978326,-0.126093014995564,-0.3721219037523997,0.016483182038946165,20.40053638690912,-0.0639314211309076,-0.18615908116515514,-0.5958705268737008,-0.12768521322460044,1.1457120458466123,-2718.226391090141,82.48448458619477,-2635.741906503946,0.0
-0.34630378669565354,0.025814708465395166,-0.1225993718344977,-0.20029564654999993,0.00019248349311816974,6.612567851259069,0.3843329540034253,-0.03392835062044379,-0.3306777156425976,-0.4504340252508232,0.01760880265788764,28.531384969530954,-0.027909942971846482,0.12417026685866393,0.18395598900718735,0.20681553275745232,0.07996951131685659,-2652.452188456839,5255.5077028718315,2603.0555144149926,0.0
0.07223998150858708,-0.023777928714473987,-0.6058115679716131,0.6020902892303892,3.7059473860329234e-06,8.765814378347459,-0.7494772824862668,0.001191213694552369,-0.6294889614041984,0.9742579725306207,0.13497770080920093,18.841244619277905,0.0730881181964161,-0.04149293698939859,-0.25463916537832076,-0.12714981643126455,2.5411779057054247,-2576.448567321481,269852.04913547856,267275.6005681571,0.0
-0.2822572950339601,-0.7599021932341459,0.5494622930763234,0.45385044519579687,0.007084121092128684,25.11757829439446,-0.005420884208759921,-0.21010732791526668,0.1274076095630276,-0.7624114027686136,0.020150118575897786,26.35415491095831,0.12353265787901319,0.1718092394197242,0.31540664506001065,0.2255389672575228,4.3340755525071435,-2561.4679806809886,199.96935011743378,-2361.498630563555,0.0
-0.011414099462432565,-0.0668712465895391,0.9432486794770528,0.5876293663410014,0.9287510808402767,13.00953079916371,0.2608724088056521,-0.4106883273088266,0.32068465005561625,0.4260352205889472,0.00022634568838077556,5.531444813636941,0.014797898290373734,-0.08377177336329954,0.6873266486768785,-0.2173492521756749,0.2840125365115478,-2463.673983905314,4426.725937712291,1963.051953806977,0.0
-0.29282370537271907,0.21709582747758416,-0.2843787135836272,-0.19562787854752572,0.17574311596133174,15.484855421728735,0.4352965630115903,-0.1372093572118272,-0.9043174905308656,0.26641716611087346,0.028020941937698447,16.614298502195524,0.044549117321193564,0.02840183722728728,-0.048612151201944155,-0.23388304474622978,6.26513483336846,-2426.7471186753883,45.74560260553275,-2381.0015160698554,0.0
0.020382125489474937,0.13253479645055122,0.6151275454346737,0.5307534756193092,0.4258733001742126,12.33456652616213,0.30263090808347193,0.14492671374684704,-0.9586754285634658,-0.03764599185082389,0.011457858310486565,6.642145980267323,-0.07626172094388567,0.07904328434160837,-0.4124645965491829,0.2703489298852684,5.6141215060993845,-2397.1432606600133,95.46534737217362,-2301.6779132878396,0.0
0.15074389106071667,0.1864405889101065,-0.6592496436536259,-0.007045369840827463,0.31240746202732894,10.62204191159918,0.26969733353803854,-0.305186172751884,-0.012014532634448039,0.4573612345642638,1.166766375216931e-05,6.974386594564535,-0.12526563649743452,-0.07784021861300504,-0.05917945725146957,-0.817734363787744,4.671456149059608,-2389.9997455460384,85717.51253977325,83327.51279422721,0.0
0.05047782810324936,0.16882710784088695,0.32377550117673676,0.6453767406105613,0.29818880255182045,14.905960465066597,-0.15338100853472392,0.22192587306588168,0.10331428783308812,0.9410318645718699,1.982103730962326e-05,25.659562363523488,-0.039224419838717085,0.07323543881357175,-0.0215033906273921,0.1477640411198434,2.8258878129595013,-2356.3797339530543,50458.68080978172,48102.30107582866,0.0
-0.485546913079533,0.5477628516776472,-0.4687699573731429,0.5788827223596126,0.3225980201849665,1.0659449691540357,-0.28587698357750085,0.2718421389283089,0.06806066293444119,0.2276040127119642,0.11621165297083515,3.043658439567224,-0.045823385415370135,-0.06329154162887018,0.14539859507259711,0.33868226848483235,2.9995320492964046,-2268.7183690786665,17.828620225245434,-2250.889748853421,0.0
0.14678102475797156,-0.5058809026817975,-0.27453244255489884,-0.116769095636897,0.2247390657979124,23.027596535257622,0.360968623991677,0.6046271491685076,0.09405247235059609,0.6590521363619654,0.0003491668117077721,0.7635520210489011,0.07427463708473135,-0.09119313370563757,-0.046447659170959395,0.4117792767637618,0.5399389679700866,-2051.177764514071,2875.4165608435897,824.2387963295187,0.0
0.3131697046735484,0.15449791033002097,0.5917521225235021,0.6770786470374479,0.19685658601152545,18.90944115237359,0.3878286891799927,-0.318450282913937,0.7659154037027547,0.47738618906334424,0.024092606756399185,11.083812478525353,-0.00040749720889592193,0.14649894203781533,0.09782821335695287,-0.33426652964242815,6.6651908495855015,-1808.5876759924192,53.65610916681601,-1754.931566825603,0.0
-0.06409043809418513,-0.17759180500782112,-0.24881696190581662,0.3651749827797534,0.002363063236289544,15.41296988580093,0.42223757301299303,0.16664859470873802,0.1982721447320453,-0.576218580491131,0.07335508840854944,4.368181900246101,-0.15225860141373176,-0.10808943542541034,-0.4862507194137591,-0.33114767673518575,1.724123886709549,-1563.6549535518452,442.9539216957026,-1120.7010318561427,0.0
-0.34599728245860023,0.22690393109834586,-0.25774022577002587,-0.4781308458667363,0.2152644151793648,5.176218350111488,-0.37730778445601515,-0.33750975731316946,-0.1401851317598671,-0.3773874808354176,6.174214224169197e-05,15.042982392489773,0.03775283992729603,0.1585520827301838,-0.26231741296893196,-0.008799203788119936,0.9422385609610009,-1509.0376280365895,16206.038432781674,14697.000804745085,0.0
-0.08596991868092888,-0.2864672023718872,0.12124752414398074,-0.47408178953958985,0.2520131386254937,17.993804945029087,0.44949210406583473,-0.599106545735492,-0.21175635084823194,-0.022489075687694746,6.977335420329819e-06,1.2758940294645493,-0.18983234110038666,0.12923037654174221,0.05397427195141494,-0.2628292850063642,4.479171344528467,-1430.2307367596984,143332.37570857763,141902.14497181794,0.0
0.4559153496527052,-0.1623675059095103,-0.01702994943371217,0.1415870941583632,0.2252037965113775,29.503116689690746,-0.11490791934526334,-0.07899443093156541,-0.1990652565750086,-0.7304383848652228,0.0004518955630505353,2.5795023020171124,0.14065149023301562,0.05384960951190359,0.1687573910153222,0.04616397921134575,6.281375498553754,-1423.5850640140925,2221.241556441107,797.6564924270147,0.0
-0.3229028926582891,-0.3802982894967465,0.03953964305316693,0.48300040894188717,0.1635886615027366,17.864608473371145,-0.39550658204521155,0.3315108483086324,-0.8886189958619665,-0.09227433413469549,0.02515901722494428,2.753413868510113,-0.040780144091994125,0.07582280474389129,-0.3804758374220338,0.060280903622272564,2.529453669643569,-1267.3151747200038,51.983443953270914,-1215.331730766733,0.0
0.28106476667985175,-0.015508595507008385,0.34027995976052416,-0.2676393216736391,0.8847633813547626,4.702950017979576,0.21791611523309637,-0.05965239542627758,0.18166074567038182,0.6681220097965567,0.004475228207786422,13.572504897310107,-0.12935222382833467,-0.2164345734062436,-0.20739970127158985,-0.3672210581452889,7.616702059727777,-1012.3456297482356,230.8068943553119,-781.5387353929237,0.0
0.18852965423439833,-0.02771556038821578,0.4887417195804096,-0.5273812708641323,2.10086522271164e-06,12.382450166179712,0.11635939862232865,-0.02933708219751675,0.40903757318667233,-0.6396906640116848,0.020237341645653703,14.37683700982245,0.04294920211390505,0.09221261985287034,0.1401460756027618,0.24157958717626454,2.567986104746228,-997.6010930148921,476047.1944654543,475049.59337243944,0.0
-0.5388909637175988,0.2987601768912507,-0.2169454803698633,0.3600773696484448,0.38078985360511985,1.5580093865167388,-0.46924362227484356,0.8229573975149159,0.18545592702307984,-0.25929409699944506,4.5346973963873645e-06,7.1741072083537105,0.162729228466921,-0.038171601560452274,-0.13191567378527588,-0.23216188417652817,0.15375757516152966,-963.5346349357341,220533.9519644284,219570.41732949266,2.535e-321
-0.5822624988029804,-0.13268321823695564,-0.7429031518259399,-0.5178889012984592,1.799915674373225e-06,5.739633699380874,0.28832540789525773,-0.3182332853223603,0.6897163663882117,-0.36879372017717155,0.11696275806335935,2.1734101133993144,0.1601631394907693,0.10002240552122228,-0.24895628664385297,-0.17885473750649122,7.00374914377715,-961.4114490038831,555598.3072463215,554636.8957973176,2.361e-320
0.3486981380325716,0.2683232856923319,0.8878091135386921,-0.5875446903647865,7.259602652303826e-05,9.781941815575886,0.16541138891742377,0.11713851754876876,0.3612273073008676,-0.17683861859320424,0.05153239606710562,4.89525597847177,-0.019624492640097902,0.027215354255318697,-0.021900930761268513,-0.3975738462730316,1.9273115606904643,-947.392662088069,13799.095022940248,12851.70236085218,2.571575272e-314
0.08377992124624963,-0.49480745628002293,0.11848547848405944,0.0963181852927419,0.0003559102981178986,22.44940388557203,0.1685069332081245,-0.17297689524316845,0.188811901328964,0.9199711561479914,0.012804467883149569,28.223638961080848,0.14091445472294803,-0.05368322555660701,0.6469726061716599,0.2291509908788841,6.298913893769358,-931.9381448024737,2895.0823252520045,1963.1441804495307,1.3177847783435268e-307
-0.6875779219435252,-0.27369974938902797,-0.06212436097982732,0.2821418103901151,0.030469282359311806,22.32073436160393,-0.09733041679861021,0.05925486794588598,-0.17074526948159677,-0.3005620622330751,0.06315660687180909,3.4422706490351573,-0.051317595316908174,0.1021990991776114,0.19330114934156278,0.46789371160111976,2.2224369750084723,-910.5824371591709,54.25201947764355,-856.3304176815274,2.4679952954592085e-298
-0.15725837316006847,0.19858868028951016,-0.4328466457306357,-0.4606206721021835,0.011022862075669592,25.63148942210437,-0.03734529489603506,0.1416457586104095,-0.2316878698796182,0.028016965908094896,0.019892348386576535,10.647310366316065,-0.15663539718403716,-0.13886930729020738,-0.4324405921310575,-0.23088680657226662,2.2783358642411944,-870.9131687532453,145.90085042568904,-725.0123183275562,4.1526242459237165e-281
-0.16305594717480626,-0.02466055898392231,0.39829752767625515,0.5603485326887668,9.935817795530047e-05,21.732531736421137,0.12030423695277746,0.2630103932229377,0.5909100687962892,-0.07141853997624213,6.455061021543094,0.18706426835910395,-0.049652517023981525,0.055485799354120395,-0.17301713337811214,0.07299172716745062,5.341830458107598,-869.583540714712,10067.494432166688,9197.910891451977,1.9749291061876114e-280
-0.4975833579440011,0.1789938198409562,-0.37636223623171755,0.23488416536913934,0.18061918950214145,26.208417970436923,0.5195008150750237,0.056328557577999774,-0.24195185699127383,-0.5228615659012353,9.324220131883583e-06,21.712491105297012,0.003644357458051514,0.10363196979324822,-0.14672296899764797,-0.2538888249598819,6.941534028504469,-818.8139864998985,107258.25502769218,106439.44104119229,1.739313533267006e-258
0.054471025937688385,-0.13958104689136674,0.24312635605964403,-0.5708511424303035,0.19823861765691417,10.975853545302261,0.2759490918845846,0.31250629933288104,-0.10811116777985237,-0.33819452783379983,7.051470743074297e-05,10.738565560591123,0.0021841079997340605,0.11126059597076064,-0.334756188280617,0.3618874974088105,5.445801728319354,-804.630624397858,14190.564845237495,13385.934220839637,2.500161198152705e-252
0.24438151936347982,-0.2882125780643039,0.08470024760821505,0.016717732610994306,0.13788601006803147,10.865414231973721,-0.3173973729112474,0.3606018624371105,0.6586041635720141,0.02634020470289828,0.00014244827692915484,20.45466682854229,0.0712510052890687,0.08837310691945452,0.2115044893709058,0.07864192460910611,0.03411068617778579,-750.152014818073,7031.230676590325,6281.0786617722515,1.1364783600449363e-228
-0.21062869882171883,0.3454192468795432,-0.45704826408905336,0.6027827720236775,0.09026504997784895,19.186708681966742,-0.16827201570305095,-0.25407243655172984,0.5006019240631017,0.4863925112469078,0.0049332440238549985,17.867362132946617,-0.10841050859763311,0.02709526661114971,-0.09945527150796349,0.21003908415234135,2.639514535720381,-727.8610817665368,218.25335247551547,-509.6077292910213,5.422809269296387e-219
0.3118573865068748,0.8993239801942319,-0.49414333932459586,0.10394321021357691,0.14632702773831674,16.592985714276292,-0.3028916991398235,-0.0612244015656798,-0.41824962926450565,-0.027159449817695743,0.0001937096246887686,29.799734000204744,0.10152389792496992,-0.1590808912562323,-0.0732438067454475,-0.13178928122888606,3.9589661283239304,-675.3195815946905,5177.532457793294,4502.212876198604,3.5525636145317395e-196
0.3978008129388825,-0.5642571982969801,-0.5137453922524935,-0.3487503209205059,0.0019034977316457057,17.282558509596466,-0.42836600908150946,-0.14864392465012605,0.5023034385869241,0.002800331928839342,0.00817074090118127,25.270882514808424,-0.06171632674623458,0.17887654562718386,0.20570838025919927,-0.26435795589899014,2.219715961248448,-654.2715260547649,655.2161059871454,0.9445799323805204,4.891366195239842e-187
