#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : sigma (km/s)
#Chi2
178 4.766563 -0.001107 -0.156102 0.363500 1.490593 383.198962 1.514865 
178 2.121699 -0.001040 -0.242450 0.461623 10.185429 383.191457 6.804591 
178 2.517621 -0.000668 -0.376968 0.538610 4.545603 383.214706 6.012748 
178 3.980182 -0.001097 -0.244270 0.511120 5.629240 383.222505 3.087627 
178 5.222333 -0.001287 -0.207704 0.370312 1.898502 383.172770 0.603324 
179 4.707996 -0.000734 -0.196636 0.425207 4.527012 383.223009 1.631997 
179 5.123398 -0.001045 -0.246359 0.362420 3.450478 383.247639 0.801194 
179 4.293591 -0.001294 -0.322836 0.426757 5.306337 383.228470 2.460808 
179 2.344726 -0.000264 -0.258999 0.341016 -1.937204 383.227089 6.358539 
179 3.953792 -0.000348 -0.289784 0.343654 7.729663 383.191026 3.140406 
179 4.978228 0.000557 -0.192166 0.336872 2.281523 383.163860 1.091534 
179 4.633916 0.000045 -0.155478 0.423263 1.564976 383.141405 1.780158 
179 1.937913 -0.000825 -0.292140 0.683712 5.417311 383.172177 7.172163 
179 3.105548 -0.000355 -0.182492 0.601124 1.568123 383.257647 4.836895 
179 3.904872 -0.000925 -0.208974 0.373227 7.288509 383.209616 3.238247 
180 3.433934 -0.000628 -0.252501 0.465058 8.275108 383.183483 4.180122 
180 3.138139 -0.000346 -0.159138 0.582764 1.139692 383.160653 4.771713 
180 4.711834 -0.000656 -0.218322 0.458446 4.178942 383.168796 1.624321 
180 4.981751 -0.001069 -0.204982 0.406934 0.457695 383.242455 1.084488 
180 4.759166 0.000171 -0.229479 0.344501 5.569289 383.137856 1.529658 
180 4.611951 -0.001214 -0.151719 0.345538 0.664440 383.187808 1.824087 
180 3.774015 -0.000326 -0.198291 0.315427 6.100727 383.260137 3.499960 
180 4.408463 -0.000698 -0.262286 0.383330 7.386186 383.179288 2.231063 
180 4.712493 0.000227 -0.234067 0.445248 0.830904 383.117078 1.623003 
180 3.410412 -0.000192 -0.096079 0.426903 -1.232853 383.235822 4.227166 
181 4.321425 -0.001135 -0.319254 0.413611 4.073184 383.213183 2.405140 
181 2.488221 -0.000334 -0.329306 0.418739 10.836428 383.207124 6.071547 
181 3.611553 -0.000974 -0.228694 0.295638 5.378824 383.185423 3.824885 
181 3.543073 -0.000214 -0.270430 0.418814 -1.323878 383.189659 3.961845 
181 4.161838 -0.000302 -0.238918 0.456171 6.648055 383.265167 2.724315 
181 4.484385 -0.000935 -0.194204 0.325150 0.125531 383.205642 2.079219 
181 3.813096 -0.000901 -0.216163 0.348664 -1.874072 383.190521 3.421798 
181 4.000653 -0.000549 -0.298241 0.434190 7.797743 383.220742 3.046685 
181 4.341670 -0.001175 -0.319111 0.429637 5.346012 383.140434 2.364650 
181 3.988547 0.000447 -0.189515 0.493101 4.756944 383.185541 3.070895 
182 4.135975 0.001082 -0.141152 0.327062 -1.034227 383.217728 2.776040 
182 4.805152 -0.001025 -0.173521 0.430232 1.160199 383.222775 1.437686 
182 4.714084 -0.000734 -0.194341 0.343383 4.481379 383.198779 1.619822 
182 3.852037 -0.000421 -0.291434 0.514313 2.178445 383.189526 3.343916 
182 4.878918 -0.000465 -0.226598 0.431847 4.657032 383.266706 1.290155 
182 3.940426 -0.001014 -0.193478 0.521512 3.993405 383.192080 3.167138 
182 4.429515 -0.000410 -0.179882 0.481378 1.956503 383.163364 2.188960 
182 4.964769 -0.000442 -0.221983 0.342001 4.353008 383.223300 1.118452 
182 4.434186 -0.001181 -0.173443 0.454231 -0.223547 383.212543 2.179619 
182 4.263066 0.000031 -0.184059 0.418662 5.404898 383.184352 2.521858 
183 4.778064 -0.001181 -0.155345 0.389911 1.385657 383.206648 1.491863 
183 2.254236 -0.000443 -0.146829 0.650315 1.063299 383.157239 6.539519 
183 4.985449 -0.000479 -0.215191 0.437961 1.937137 383.201465 1.077092 
183 3.096857 0.000432 -0.084542 0.422078 0.657307 383.221650 4.854276 
183 4.854718 -0.000826 -0.246754 0.423955 5.346689 383.248384 1.338553 
183 3.839830 -0.001001 -0.194245 0.520604 4.531772 383.193745 3.368330 
183 4.253744 -0.000082 -0.323827 0.417790 5.833540 383.128221 2.540501 
183 3.550594 -0.000384 -0.169039 0.529987 -0.479702 383.223325 3.946802 
183 3.519316 -0.000355 -0.242610 0.300988 3.257537 383.222305 4.009359 
183 3.085510 -0.001428 -0.217681 0.455863 8.333551 383.225433 4.876971 
184 2.662752 -0.001050 -0.130505 0.599089 1.330516 383.202933 5.722487 
184 3.902159 -0.000944 -0.224568 0.524739 0.528528 383.225973 3.243671 
184 3.710037 -0.000325 -0.260071 0.511464 6.607087 383.235307 3.627916 
184 3.068177 -0.000915 -0.193338 0.391585 -4.124229 383.223294 4.911636 
184 4.478602 0.000114 -0.261094 0.391939 7.161666 383.184802 2.090787 
184 3.779653 -0.001159 -0.235909 0.553229 1.838941 383.215427 3.488684 
184 3.187797 -0.000069 -0.245941 0.560360 6.402052 383.179943 4.672396 
184 3.911293 -0.000556 -0.129994 0.394743 3.099227 383.190995 3.225404 
184 4.282887 -0.000982 -0.301853 0.468151 3.060891 383.138399 2.482215 
184 4.023787 -0.000914 -0.143889 0.454088 3.157453 383.148282 3.000416 
185 4.844836 -0.001016 -0.240743 0.450808 4.205819 383.227604 1.358318 
185 3.537640 -0.000529 -0.180011 0.495728 -1.820518 383.214716 3.972711 
185 5.012185 -0.000996 -0.188157 0.376720 0.315201 383.176094 1.023620 
185 4.564714 -0.001143 -0.216026 0.357911 6.044028 383.188277 1.918561 
185 3.444012 0.000221 -0.300464 0.453326 8.737588 383.175532 4.159966 
185 3.615913 -0.001134 -0.243991 0.561072 1.530148 383.209797 3.816165 
185 1.533865 -0.000853 -0.240561 0.416198 11.241408 383.175789 7.980260 
185 4.441662 -0.000343 -0.149519 0.383837 2.960501 383.160188 2.164666 
185 3.984347 -0.000876 -0.327564 0.375832 5.768440 383.252771 3.079297 
185 3.491213 -0.000772 -0.143851 0.525836 2.812900 383.190625 4.065565 
186 3.771430 -0.000638 -0.248040 0.555658 3.850615 383.205786 3.505130 
186 3.660994 -0.000516 -0.128048 0.481167 2.417841 383.208334 3.726003 
186 4.372319 -0.001211 -0.313982 0.385675 5.068204 383.205791 2.303352 
186 3.910970 -0.000930 -0.239276 0.365890 8.085711 383.174345 3.226050 
186 4.399248 -0.000562 -0.198221 0.476944 4.128388 383.216896 2.249494 
186 4.436183 -0.000476 -0.312677 0.407422 4.079888 383.207815 2.175625 
186 5.201502 0.000211 -0.200051 0.378310 2.904045 383.221554 0.644986 
186 3.760123 -0.000564 -0.314348 0.428272 8.312949 383.270557 3.527743 
186 2.908564 -0.001215 -0.232634 0.513317 8.039932 383.220565 5.230863 
186 0.343413 0.000232 -0.314263 0.566768 11.744559 383.171553 10.361163 
187 4.642572 0.000135 -0.184361 0.365005 -1.057080 383.122089 1.762846 
187 4.414825 -0.000429 -0.170451 0.449324 3.598573 383.168328 2.218341 
187 1.471420 -0.000544 -0.291819 0.609311 9.218926 383.221293 8.105151 
187 5.150119 -0.000672 -0.197645 0.376779 3.204724 383.192927 0.747752 
187 4.015628 -0.000894 -0.199203 0.517866 4.042243 383.212856 3.016734 
187 4.319848 -0.000429 -0.307991 0.429804 6.534852 383.219332 2.408294 
187 4.996444 -0.002177 -0.222454 0.346486 1.900172 383.210665 1.055103 
187 2.386241 0.000001 -0.110807 0.596452 1.246475 383.191907 6.275508 
187 3.026722 0.000826 -0.219592 0.572246 6.022302 383.184616 4.994547 
187 4.571542 -0.001021 -0.195841 0.409388 5.211039 383.205391 1.904907 
188 3.894665 -0.001465 -0.297236 0.337176 5.812245 383.185430 3.258661 
188 3.976385 -0.000147 -0.131705 0.409311 3.021910 383.251750 3.095220 
188 4.311160 -0.001068 -0.264476 0.502315 4.158235 383.266106 2.425669 
188 3.622018 -0.001272 -0.294562 0.413464 9.001738 383.215769 3.803954 
188 3.336070 -0.000544 -0.302444 0.355140 9.469492 383.191204 4.375850 
188 3.717024 -0.000467 -0.132067 0.441409 3.567450 383.180311 3.613942 
188 5.009717 -0.001044 -0.245800 0.384093 5.329448 383.200902 1.028556 
188 3.662989 -0.000361 -0.344864 0.406740 3.935955 383.219999 3.722012 
188 0.592991 -0.001592 -0.212412 0.772615 -0.766269 383.263062 9.862007 
188 2.937346 -0.000868 -0.200688 0.624702 3.037121 383.189672 5.173298 
189 4.725281 0.000270 -0.287740 0.397594 3.023556 383.179308 1.597428 
189 3.586232 -0.000686 -0.300091 0.521108 6.434792 383.265544 3.875527 
189 3.816054 -0.001105 -0.283872 0.508894 6.361784 383.203794 3.415882 
189 3.081942 0.000230 -0.226504 0.522586 7.365777 383.206334 4.884105 
189 3.954070 -0.000269 -0.263937 0.432718 7.915744 383.234603 3.139850 
189 4.498207 -0.000629 -0.200547 0.408944 5.599982 383.184980 2.051576 
189 4.893363 -0.000258 -0.239070 0.446590 2.121336 383.204430 1.261264 
189 4.111252 -0.001225 -0.255978 0.480175 6.409703 383.156030 2.825485 
189 4.258658 -0.001092 -0.269719 0.336850 6.840600 383.237165 2.530674 
189 2.594891 -0.001109 -0.099349 0.503106 -2.565668 383.173919 5.858208 
190 4.718079 -0.000822 -0.285721 0.390846 6.042614 383.240623 1.611831 
190 4.930596 -0.000694 -0.257002 0.437922 2.847263 383.238268 1.186798 
190 2.770317 -0.000849 -0.337327 0.476007 0.455320 383.201710 5.507355 
190 5.150566 0.000334 -0.237072 0.372332 2.135041 383.163568 0.746858 
190 4.776044 -0.000280 -0.272078 0.446387 4.373640 383.209182 1.495902 
190 4.128527 -0.000054 -0.308035 0.458528 6.492823 383.220567 2.790936 
190 4.468350 -0.000121 -0.281315 0.389801 1.522479 383.232684 2.111291 
190 4.563334 0.000735 -0.277338 0.441428 5.913430 383.186780 1.921322 
190 4.508845 -0.000534 -0.307673 0.425857 4.031026 383.193023 2.030300 
190 3.360454 -0.001110 -0.112007 0.499000 0.304258 383.168590 4.327083 
191 4.177543 -0.000211 -0.255157 0.348063 7.629522 383.211935 2.692903 
191 5.144564 -0.000898 -0.214919 0.418194 2.487557 383.191519 0.758861 
191 1.797022 -0.000402 -0.172770 0.691684 4.275356 383.162521 7.453947 
191 4.068258 0.000184 -0.200276 0.406553 6.592892 383.172019 2.911475 
191 4.122255 -0.000688 -0.155825 0.416200 4.321940 383.244037 2.803480 
191 3.759879 -0.000837 -0.181090 0.511168 4.622895 383.215292 3.528232 
191 4.994056 -0.000673 -0.249425 0.385927 1.671386 383.199184 1.059878 
191 3.759291 -0.001342 -0.331594 0.441676 7.615870 383.230345 3.529407 
191 3.961372 -0.000879 -0.323002 0.464544 3.043401 383.194197 3.125245 
191 2.841360 -0.000843 -0.196269 0.615663 0.486733 383.248992 5.365271 
192 4.820009 -0.000422 -0.175976 0.406824 3.260372 383.209412 1.407971 
192 4.564530 -0.000633 -0.273569 0.360792 6.681150 383.258182 1.918930 
192 2.937696 0.000682 -0.310818 0.585863 5.438458 383.219666 5.172597 
192 4.628365 0.000377 -0.262766 0.366777 6.707351 383.183553 1.791259 
192 3.616227 -0.000619 -0.319468 0.505023 2.530499 383.182003 3.815536 
192 2.929588 -0.000865 -0.310750 0.512974 8.518103 383.195738 5.188814 
192 4.966726 -0.000400 -0.228063 0.388341 5.239407 383.169712 1.114539 
192 4.364188 -0.000576 -0.177980 0.471385 0.177098 383.224168 2.319615 
192 4.681014 -0.000755 -0.272706 0.400970 1.591657 383.207298 1.685961 
192 -0.006420 0.000026 -0.077078 0.696907 4.738848 383.215850 11.060831 
193 4.901915 -0.000214 -0.240734 0.427024 1.319085 383.184780 1.244159 
193 4.934344 -0.000094 -0.197969 0.377091 -0.062687 383.230225 1.179302 
193 4.834012 -0.001149 -0.281431 0.426245 4.589572 383.224077 1.379965 
193 4.130512 0.000059 -0.292679 0.421495 7.706580 383.182912 2.786965 
193 2.617432 -0.001932 -0.386041 0.491123 4.113338 383.228694 5.813125 
193 4.441563 -0.001101 -0.186758 0.422629 -1.240036 383.184521 2.164864 
193 3.222610 0.001102 -0.343185 0.526884 5.224297 383.217114 4.602771 
193 5.033195 -0.000913 -0.220484 0.397945 0.770771 383.238958 0.981599 
193 4.040884 -0.001689 -0.256088 0.314856 4.837230 383.244754 2.966223 
193 2.221359 -0.000574 -0.122108 0.554572 4.900404 383.197877 6.605273 
194 5.148221 -0.000218 -0.238833 0.358652 3.202967 383.244539 0.751548 
194 2.746994 -0.000079 -0.249191 0.637735 2.124402 383.215805 5.554002 
194 5.085696 -0.001347 -0.244377 0.398298 1.861953 383.235759 0.876599 
194 5.154506 -0.000588 -0.223451 0.355166 2.455089 383.130368 0.738978 
194 4.167592 -0.000145 -0.321714 0.453737 4.157561 383.236088 2.712806 
194 2.553269 -0.000400 -0.078947 0.394628 -3.769169 383.264597 5.941452 
194 1.647150 -0.001182 -0.160768 0.644958 -2.051236 383.215118 7.753690 
194 1.911675 -0.000902 -0.076018 0.334697 0.709093 383.236961 7.224641 
194 4.214512 -0.001338 -0.251850 0.319353 3.763746 383.217675 2.618965 
194 4.086594 -0.000874 -0.286019 0.503116 5.265458 383.235501 2.874803 
195 3.681679 -0.000216 -0.254517 0.556641 4.534939 383.164989 3.684632 
195 4.857168 -0.001269 -0.208285 0.443249 3.704850 383.248094 1.333655 
195 5.180910 -0.000856 -0.203336 0.399962 1.753399 383.227672 0.686170 
195 3.931790 -0.000383 -0.238368 0.304116 5.088079 383.178874 3.184411 
195 2.509833 -0.001548 -0.320179 0.602481 6.555498 383.209425 6.028323 
195 3.677632 -0.000649 -0.194784 0.524450 -0.486887 383.243457 3.692726 
195 5.050528 -0.000442 -0.186612 0.410019 1.922422 383.225555 0.946934 
195 5.240937 -0.000683 -0.228558 0.394419 3.395462 383.180821 0.566116 
195 4.536636 -0.000113 -0.304831 0.432643 4.801718 383.197792 1.974717 
195 4.297180 -0.000856 -0.265443 0.472344 6.051916 383.233530 2.453630 
196 3.346191 0.000033 -0.322065 0.452136 0.754406 383.282780 4.355608 
196 3.491344 -0.000125 -0.278463 0.332118 8.768394 383.233194 4.065302 
196 3.415315 -0.000679 -0.195574 0.492204 -2.162286 383.137640 4.217360 
196 4.341491 -0.000714 -0.145448 0.381067 2.973569 383.218291 2.365007 
196 2.990253 -0.000875 -0.380352 0.428236 7.082370 383.160411 5.067484 
196 3.516631 -0.000784 -0.291244 0.357714 9.242351 383.195361 4.014729 
196 4.386009 -0.000661 -0.172281 0.462884 3.344732 383.194653 2.275973 
196 2.861735 0.000899 -0.292807 0.608586 2.879114 383.217975 5.324519 
196 3.473737 -0.001073 -0.220656 0.533935 -0.631802 383.234765 4.100516 
196 4.593313 -0.000776 -0.220102 0.344857 5.883223 383.241070 1.861364 
197 4.685408 -0.000425 -0.228254 0.379994 -0.209575 383.186122 1.677175 
197 3.626430 -0.000009 -0.276363 0.342690 8.813837 383.228499 3.795130 
197 3.986711 -0.000928 -0.311540 0.485879 5.852975 383.222611 3.074568 
197 4.971985 -0.001578 -0.230030 0.340245 3.101775 383.204559 1.104020 
197 5.052686 -0.001087 -0.183971 0.379923 0.647746 383.269360 0.942618 
197 4.259139 -0.000729 -0.211633 0.330250 6.048790 383.166891 2.529712 
197 4.796223 -0.000677 -0.189821 0.444328 2.917556 383.194617 1.455543 
197 4.681308 -0.000267 -0.233656 0.467716 4.149902 383.220221 1.685373 
197 3.588366 -0.000956 -0.343299 0.424565 7.949504 383.207303 3.871259 
197 4.455446 -0.000941 -0.172277 0.429866 -0.943880 383.175914 2.137098 
198 3.435046 -0.001543 -0.267287 0.572857 2.069496 383.211640 4.177898 
198 2.880552 -0.000387 -0.251660 0.302331 8.539757 383.209553 5.286887 
198 3.798470 -0.001229 -0.257094 0.421508 -1.312841 383.210275 3.451051 
198 3.138292 -0.000152 -0.359353 0.509807 5.372934 383.175459 4.771406 
198 4.744336 -0.001375 -0.219093 0.334038 1.425275 383.162602 1.559318 
198 5.007994 -0.001104 -0.193314 0.406099 3.432519 383.181081 1.032001 
198 2.689650 -0.001261 -0.272883 0.574556 7.506889 383.237439 5.668689 
198 3.750964 -0.000594 -0.179060 0.433028 6.176744 383.217279 3.546063 
198 3.925213 -0.000838 -0.221004 0.299240 3.379731 383.235587 3.197564 
198 3.489778 -0.001491 -0.258689 0.578893 2.798231 383.203200 4.068434 
199 5.029467 0.000403 -0.182838 0.369789 0.532450 383.204612 0.989056 
199 5.198644 0.000261 -0.241853 0.402134 3.246860 383.207299 0.650703 
199 5.246707 -0.001201 -0.223766 0.395356 3.173003 383.190750 0.554575 
199 4.764938 -0.000691 -0.178401 0.345949 -0.191003 383.228428 1.518114 
199 4.956596 -0.000576 -0.186570 0.363334 3.555566 383.253609 1.134799 
199 4.393848 -0.000954 -0.220990 0.387631 -1.186742 383.147837 2.260295 
199 3.911399 -0.000493 -0.337195 0.392557 5.297946 383.150997 3.225192 
199 4.881978 -0.000654 -0.248516 0.362664 5.725576 383.218595 1.284035 
199 3.064304 -0.000076 -0.255274 0.608050 2.059423 383.228888 4.919382 
199 4.656279 -0.001446 -0.224758 0.398525 6.062736 383.194788 1.735432 
200 5.062266 -0.001260 -0.189891 0.396155 0.790802 383.219888 0.923459 
200 4.648708 0.000068 -0.274197 0.364289 2.584321 383.180822 1.750575 
200 4.807603 -0.000164 -0.276405 0.362956 4.934001 383.196530 1.432784 
200 4.861844 0.000021 -0.262330 0.419826 1.929321 383.205058 1.324301 
200 4.323294 -0.000788 -0.236599 0.472334 5.710251 383.225743 2.401403 
200 4.928095 0.000222 -0.164718 0.370303 1.343963 383.288818 1.191801 
200 3.419137 -0.000300 -0.317892 0.533096 5.970421 383.164361 4.209717 
200 4.968830 -0.000826 -0.261428 0.419582 4.770957 383.247619 1.110330 
200 4.622568 -0.000614 -0.196732 0.414764 5.018429 383.194176 1.802854 
200 4.977100 -0.001367 -0.176958 0.351528 1.494502 383.160338 1.093789 
201 5.112918 -0.001036 -0.212557 0.351274 3.557007 383.199379 0.822153 
201 3.446702 -0.001073 -0.116790 0.322228 0.550341 383.233432 4.154587 
201 4.842883 -0.000118 -0.279814 0.372042 4.776698 383.181586 1.362225 
201 4.500814 -0.000336 -0.223956 0.452465 5.450317 383.231422 2.046362 
201 3.149673 -0.000952 -0.210615 0.548281 6.268576 383.188452 4.748644 
201 4.546413 0.000104 -0.301333 0.397591 3.430087 383.271500 1.955164 
201 3.796008 -0.000133 -0.255669 0.320922 7.619031 383.242354 3.455975 
201 2.638360 -0.000017 -0.201600 0.480869 8.285343 383.209282 5.771271 
201 3.982271 -0.001014 -0.133427 0.361480 -2.326902 383.168645 3.083448 
201 3.935057 -0.001321 -0.309538 0.411450 8.165548 383.192999 3.177875 
202 2.934944 -0.000037 -0.205650 0.616336 1.065561 383.213036 5.178102 
202 4.073989 -0.000641 -0.189265 0.457959 -1.438216 383.240375 2.900012 
202 3.396592 -0.001841 -0.210921 0.566611 0.258065 383.219977 4.254806 
202 3.727369 -0.000447 -0.310129 0.519688 3.287458 383.175131 3.593253 
202 2.885005 -0.000598 -0.297991 0.610106 4.039622 383.169216 5.277979 
202 4.972734 -0.000378 -0.184065 0.399927 0.438372 383.189706 1.102522 
202 4.183144 0.000055 -0.300754 0.391696 7.713124 383.181809 2.681701 
202 4.509036 0.000169 -0.236605 0.450419 5.732108 383.213124 2.029918 
202 4.109009 -0.001535 -0.155680 0.375352 -2.495774 383.242909 2.829972 
202 4.094138 -0.000857 -0.256384 0.345800 7.774426 383.231464 2.859714 
203 2.560716 -0.000117 -0.312837 0.325744 4.454306 383.221234 5.926558 
203 3.684275 -0.000260 -0.283351 0.535067 1.973055 383.182459 3.679440 
203 3.405319 -0.000152 -0.155408 0.548878 0.382264 383.230734 4.237352 
203 3.386869 -0.001389 -0.185966 0.406771 7.287836 383.209657 4.274252 
203 2.364294 0.000528 -0.231825 0.634370 6.083375 383.215990 6.319401 
203 3.036779 -0.000315 -0.158177 0.280209 1.704572 383.195174 4.974431 
203 4.984962 -0.000324 -0.262279 0.370817 5.081524 383.207095 1.078067 
203 4.298800 -0.000168 -0.321251 0.425035 4.383928 383.240308 2.450391 
203 4.439192 -0.001413 -0.171192 0.345620 -1.328158 383.258067 2.169607 
203 4.076310 -0.000829 -0.220801 0.401041 7.259165 383.227334 2.895369 
204 0.713450 -0.000926 -0.374812 0.694174 2.838647 383.217357 9.621090 
204 3.825552 -0.000805 -0.207025 0.551531 2.520337 383.208695 3.396887 
204 4.311591 0.000168 -0.178952 0.491417 1.931431 383.229152 2.424808 
204 3.761165 0.000504 -0.247431 0.425890 8.175742 383.198260 3.525661 
204 2.371399 -0.001407 -0.183886 0.508610 7.838386 383.222251 6.305191 
204 -3.502106 -0.000395 -0.040406 1.011884 0.181167 383.201548 18.052202 
204 4.829047 -0.000299 -0.220706 0.429015 4.821051 383.207982 1.389897 
204 1.253169 -0.001386 -0.127283 0.540718 -4.976535 383.236298 8.541652 
204 1.470959 -0.000457 -0.371999 0.621161 2.523294 383.226701 8.106072 
204 4.649035 -0.000111 -0.213000 0.375471 5.857188 383.216962 1.749921 
205 1.522615 -0.000863 -0.361170 0.657043 3.769045 383.205067 8.002760 
205 4.682555 -0.001122 -0.242289 0.440143 0.731306 383.151128 1.682881 
205 2.558661 -0.000893 -0.263106 0.600432 7.023963 383.180134 5.930669 
205 4.843438 -0.000101 -0.162798 0.394440 0.505379 383.209417 1.361115 
205 4.013395 -0.000172 -0.319818 0.372123 7.043893 383.172380 3.021200 
205 1.991813 -0.000757 -0.415269 0.432707 7.035520 383.232138 7.064365 
205 4.833691 -0.000313 -0.221244 0.430364 4.776858 383.209022 1.380609 
205 4.988055 -0.000370 -0.246137 0.350837 4.575602 383.180878 1.071879 
205 3.879496 -0.000524 -0.339914 0.455244 4.811784 383.190932 3.288997 
205 3.853103 -0.000408 -0.236078 0.544675 4.228978 383.225391 3.341784 
206 2.366801 -0.000594 -0.336365 0.420315 -0.340742 383.211562 6.314388 
206 5.151604 -0.001126 -0.199469 0.392803 3.120244 383.161162 0.744782 
206 4.304510 -0.000494 -0.238343 0.431043 6.800718 383.183284 2.438970 
206 3.942520 -0.000590 -0.147990 0.403830 4.369459 383.192748 3.162951 
206 3.509399 -0.000303 -0.316477 0.459463 8.321636 383.272640 4.029192 
206 4.519245 -0.000407 -0.176569 0.452495 0.091850 383.180468 2.009500 
206 4.060669 -0.000264 -0.123846 0.426333 -0.414933 383.166720 2.926651 
206 4.932738 0.000210 -0.215927 0.389700 5.029187 383.192728 1.182514 
206 2.584875 -0.000393 -0.352894 0.401975 10.382106 383.193540 5.878241 
206 4.845222 -0.000225 -0.254374 0.434646 5.020753 383.232137 1.357546 
207 4.520166 -0.001695 -0.160821 0.437458 2.744580 383.195600 2.007658 
207 4.570496 -0.000754 -0.221157 0.465379 4.658708 383.258637 1.906998 
207 4.865013 0.000552 -0.221195 0.333633 4.411302 383.211554 1.317964 
207 1.889959 -0.000719 -0.186928 0.708566 1.851274 383.197333 7.268072 
207 3.732306 -0.000014 -0.335747 0.443425 7.425517 383.145443 3.583379 
207 4.852017 -0.000591 -0.275214 0.422095 2.828047 383.241280 1.343956 
207 4.622972 -0.000259 -0.181006 0.350850 -0.898508 383.203291 1.802046 
207 4.218279 -0.000435 -0.245655 0.504619 1.430763 383.146447 2.611431 
207 3.761062 -0.000571 -0.340643 0.385465 6.555656 383.211167 3.525865 
207 4.537127 -0.000144 -0.282156 0.467942 4.195648 383.213913 1.973737 
208 4.995957 -0.000332 -0.208491 0.412521 0.705995 383.178573 1.056077 
208 5.113703 -0.000781 -0.222727 0.423741 2.336380 383.175577 0.820585 
208 2.518943 -0.001129 -0.399139 0.437647 6.170043 383.244418 6.010104 
208 4.196298 -0.001490 -0.227927 0.500930 0.671387 383.199727 2.655394 
208 2.829614 -0.000145 -0.371105 0.451608 8.643678 383.152213 5.388762 
208 5.080905 -0.001466 -0.193889 0.411298 1.476203 383.187958 0.886179 
208 2.469836 -0.000288 -0.178143 0.652057 1.303760 383.177276 6.108318 
208 2.288561 0.000684 -0.145786 0.602384 4.683752 383.249635 6.470868 
208 3.977629 -0.000601 -0.272805 0.491372 6.491791 383.201622 3.092731 
208 3.971737 -0.001386 -0.254394 0.524926 5.076879 383.227196 3.104515 
209 4.326784 -0.000197 -0.227764 0.508160 3.381762 383.225420 2.394423 
209 2.786562 0.000422 -0.207204 0.396220 8.938800 383.180532 5.474866 
209 2.830688 -0.000500 -0.359357 0.520796 7.177898 383.265736 5.386614 
209 2.792398 -0.000908 -0.205800 0.628535 0.947207 383.129464 5.463195 
209 5.088417 -0.001067 -0.185763 0.360756 1.235198 383.248832 0.871157 
209 5.040095 -0.001341 -0.204893 0.362210 0.713110 383.206812 0.967799 
209 3.048832 0.000289 -0.236976 0.612649 1.792395 383.155233 4.950326 
209 4.029635 -0.001119 -0.218844 0.508496 0.223657 383.204735 2.988720 
209 4.098381 -0.000759 -0.148825 0.481647 1.024963 383.225565 2.851228 
209 3.858285 -0.001261 -0.324903 0.481980 6.055759 383.217796 3.331420 
210 3.820472 -0.000420 -0.155379 0.495907 -0.589610 383.179637 3.407045 
210 1.656574 -0.000934 -0.249556 0.727258 4.702457 383.144955 7.734841 
210 4.224278 -0.001013 -0.264489 0.408599 7.667591 383.215663 2.599435 
210 2.166979 -0.002007 -0.315482 0.659383 4.421917 383.151451 6.714033 
210 5.008952 -0.000859 -0.173940 0.372175 2.026568 383.158525 1.030086 
210 5.187175 0.000406 -0.206474 0.402592 2.019834 383.218139 0.673641 
210 2.995466 -0.000409 -0.223740 0.557345 6.669668 383.217725 5.057058 
210 4.510761 -0.000948 -0.279624 0.401975 6.972947 383.199352 2.026468 
210 3.407951 -0.001913 -0.176574 0.545749 4.466149 383.244056 4.232089 
210 2.365675 -0.000958 -0.372369 0.429139 10.146980 383.233108 6.316640 
211 4.073090 0.000446 -0.267428 0.323223 3.936272 383.245881 2.901810 
211 1.036887 0.000123 -0.202349 0.695226 7.170689 383.220739 8.974217 
211 2.741953 -0.000811 -0.381822 0.495299 6.812961 383.149738 5.564084 
211 3.059803 -0.000804 -0.328979 0.563890 5.202496 383.195935 4.928383 
211 4.773347 -0.000871 -0.170226 0.355911 -0.323374 383.183026 1.501295 
211 1.692769 -0.000853 -0.170483 0.561601 7.753978 383.158602 7.662453 
211 2.038215 -0.002022 -0.218024 0.706254 2.351739 383.172840 6.971561 
211 3.047455 0.000127 -0.257612 0.461514 9.072311 383.197843 4.953080 
211 4.249402 -0.000290 -0.235502 0.401978 7.254454 383.222069 2.549186 
211 2.059150 0.000398 -0.218100 0.675523 0.367056 383.261711 6.929691 
212 1.142957 -0.001326 -0.432363 0.432290 9.568768 383.186207 8.762076 
212 -1.599139 0.000483 -0.440995 0.798288 6.276218 383.189387 14.246269 
212 0.699206 -0.001011 -0.313164 0.780275 2.996337 383.129295 9.649578 
212 2.298276 -0.000765 -0.329068 0.629650 5.276544 383.196387 6.451438 
212 4.465176 -0.001309 -0.201072 0.396576 -1.399597 383.140544 2.117638 
212 1.539213 0.000449 -0.423711 0.512933 5.029415 383.236907 7.969564 
212 2.058995 -0.001971 -0.218145 0.704929 2.507034 383.173423 6.929999 
212 3.476336 -0.000699 -0.326768 0.529237 4.379265 383.224573 4.095319 
212 4.636066 -0.000495 -0.261142 0.350368 6.281416 383.228020 1.775858 
212 3.329924 -0.000380 -0.347557 0.371376 5.748579 383.168057 4.388141 
213 4.724469 -0.000154 -0.237964 0.446521 5.051977 383.225852 1.599052 
213 5.048375 -0.001054 -0.259333 0.367896 4.362976 383.249039 0.951239 
213 1.504999 -0.001293 -0.170313 0.690938 5.311096 383.244667 8.037992 
