1 -8.496874 -0.001100 -0.357498 1.459571 5.127112 383.206735 -0.170891 
1 -10.642069 -0.000355 -0.210640 1.436906 -5.189823 383.200327 -0.170891 
1 -21.224184 0.000193 -0.775007 1.299057 3.824670 383.227347 -0.170891 
1 -19.208881 -0.000596 0.042522 1.689399 8.872149 383.232912 -0.170891 
1 -7.802413 -0.000752 -0.122221 1.292183 8.455105 383.270919 -0.170891 
1 -21.371563 -0.000177 -0.530903 1.930759 4.298532 383.196441 -0.170891 
1 2.656391 -0.001734 -0.369605 0.434013 9.526628 383.210709 -0.171541 
1 -8.344199 -0.000856 -0.209628 0.874765 15.820830 383.186471 -0.171541 
1 1.477439 -0.000967 -0.432410 0.443813 7.227501 383.171381 -0.171541 
1 -13.956174 -0.000253 -0.653933 0.422430 8.040893 383.167101 -0.171541 
1 -3.587790 -0.000839 -0.280548 1.043270 -1.795642 383.193550 -0.171541 
1 -6.348268 -0.000797 -0.478393 1.130719 6.917015 383.226841 -0.171541 
1 -10.705307 -0.001575 -0.499193 0.637106 -7.105397 383.278535 -0.171541 
1 4.026575 -0.000962 -0.200933 0.505286 -0.022840 383.203610 -0.171541 
1 -6.403504 0.000026 -0.561328 0.872593 3.660743 383.281872 -0.171541 
1 -19.786610 -0.000936 -0.821131 0.808412 4.797593 383.229392 -0.171541 
1 2.981698 -0.001789 -0.368724 0.396525 8.253836 383.212234 -0.172010 
1 -1.681255 -0.000366 -0.509504 0.604670 6.644118 383.224196 -0.172010 
1 -14.516718 -0.001044 -0.718515 1.034048 5.530855 383.219987 -0.172010 
1 -4.340999 -0.001653 -0.151165 1.179575 0.026455 383.197276 -0.172010 
1 1.295681 -0.000479 -0.220134 0.721881 6.105207 383.275960 -0.172010 
1 -17.572364 -0.000596 -0.773938 0.935780 15.384664 383.201706 -0.172010 
1 -4.106288 -0.000405 -0.503416 0.867992 4.486108 383.191232 -0.172010 
1 -0.686398 -0.001084 -0.098490 0.841739 3.606122 383.196477 -0.172010 
1 -5.750626 -0.000830 -0.478456 0.802043 14.280350 383.222802 -0.172010 
1 0.319366 -0.000863 -0.038422 0.658752 -0.081396 383.214515 -0.172010 
1 -4.588036 0.000316 -0.095016 1.111520 5.823583 383.186810 -0.172579 
1 -1.811180 -0.000397 -0.505329 0.639021 6.226638 383.232377 -0.172579 
1 -4.086543 0.000668 -0.197461 1.176682 5.428336 383.152558 -0.172579 
1 0.239591 -0.000538 -0.108545 0.263833 1.036785 383.187707 -0.172579 
1 -17.205870 -0.000122 -0.169044 1.918254 0.541793 383.242658 -0.172579 
1 -16.214786 -0.000427 -0.128797 1.853020 4.566185 383.200984 -0.172579 
1 -3.400850 0.000223 -0.233706 1.079734 7.559758 383.186604 -0.172579 
1 1.528399 0.000148 -0.170989 0.724342 3.566287 383.160343 -0.172579 
1 -5.813439 -0.000828 -0.483618 0.804244 14.214434 383.221969 -0.172579 
1 -2.112847 -0.000610 -0.445112 0.800427 8.704625 383.161117 -0.172579 
1 -9.289943 -0.001372 -0.503775 1.047656 -2.427603 383.232565 -0.172996 
1 -0.659934 -0.001268 -0.178342 0.674838 -5.288445 383.171969 -0.172996 
1 -2.716514 0.000117 -0.395874 0.969081 6.448536 383.293691 -0.172996 
1 -2.288218 -0.000561 -0.105544 0.241361 0.817827 383.189205 -0.172996 
1 4.887646 -0.000379 -0.214039 0.451701 2.377839 383.200626 -0.172996 
1 -4.737354 0.000009 0.078194 0.822625 0.725371 383.149005 -0.172996 
1 -9.282290 -0.001172 -0.189735 1.045628 14.845702 383.160677 -0.172996 
1 1.974670 -0.000057 -0.248567 0.611270 7.940585 383.174359 -0.172996 
1 2.276942 -0.000827 -0.080138 0.365405 -4.584167 383.223936 -0.172996 
1 0.289075 -0.000569 -0.142614 0.746116 -2.171791 383.260689 -0.172996 
1 2.544360 -0.000800 -0.113344 0.582755 0.189302 383.180652 -0.175939 
1 -2.481555 -0.001327 -0.161605 0.635337 -7.972223 383.165434 -0.175939 
1 -2.900278 -0.001160 -0.348261 1.055044 3.936656 383.213173 -0.175939 
1 -11.345717 -0.000516 -0.428075 1.147250 -6.215197 383.196358 -0.175939 
1 -9.042789 -0.000975 -0.491012 1.280366 9.243175 383.167036 -0.175939 
1 -12.136213 -0.001326 -0.172271 1.687382 4.620500 383.227200 -0.175939 
1 -14.811941 -0.001454 0.008547 1.630598 4.440402 383.195260 -0.175939 
1 -16.368560 0.000030 -0.427813 1.840619 5.032996 383.179704 -0.175939 
1 -6.236265 -0.001504 -0.316486 1.317661 6.394582 383.248027 -0.175939 
1 -16.594459 -0.000624 -0.578041 1.481146 -0.653309 383.206663 -0.175939 
1 -2.062061 -0.000132 -0.293534 0.778909 11.536607 383.270671 -0.180627 
1 -9.198284 -0.000028 -0.109076 1.410908 7.402008 383.195987 -0.180627 
1 -10.764412 0.000037 -0.360124 1.598324 3.609750 383.220993 -0.180627 
1 -10.147427 -0.000864 -0.095521 1.174784 12.557055 383.147243 -0.180627 
1 -9.388871 -0.000868 -0.518408 1.192419 11.473200 383.145271 -0.180627 
1 4.406243 -0.001068 -0.288037 0.440592 1.763775 383.224225 -0.180627 
1 -2.186807 -0.000928 -0.220928 0.235850 7.111293 383.203353 -0.180627 
1 -5.677152 -0.000086 -0.318425 1.167672 -1.920160 383.206359 -0.180627 
1 -6.290263 -0.001865 -0.007623 1.174190 0.156104 383.211360 -0.180627 
1 -8.805547 -0.000603 -0.028519 1.304928 6.216542 383.226889 -0.180627 
1 -2.062061 -0.000132 -0.293534 0.778909 11.536607 383.270671 -0.190810 
1 -2.610637 -0.000001 -0.081503 0.985726 -0.387749 383.222254 -0.190810 
1 -4.498945 -0.001288 -0.235033 0.994937 11.105655 383.187203 -0.190810 
1 -17.044142 -0.000741 -0.201662 1.887749 -2.028915 383.211838 -0.190810 
1 -18.260608 -0.000597 -0.740180 1.310131 8.230144 383.184312 -0.190810 
1 -11.052682 -0.000804 -0.661075 0.915024 3.985016 383.220346 -0.190810 
1 -3.745285 0.000010 -0.185293 1.156751 4.736995 383.198265 -0.190810 
1 -8.901811 0.000719 -0.326219 1.482111 1.077232 383.210808 -0.190810 
1 -6.290263 -0.001865 -0.007623 1.174190 0.156104 383.211360 -0.190810 
1 1.839777 -0.000158 -0.205518 0.390197 10.056172 383.221007 -0.190810 
1 -14.410318 -0.001596 -0.199779 1.630207 12.050276 383.242601 -0.212155 
1 2.978340 -0.000519 -0.184701 0.582938 4.855683 383.234587 -0.212155 
1 -10.569534 -0.000097 -0.213619 1.517449 9.443688 383.173022 -0.212155 
1 -4.654358 -0.000634 -0.294338 1.197126 0.624052 383.203780 -0.212155 
1 -16.286078 0.000813 -0.001642 1.682882 6.509564 383.152266 -0.212155 
1 -15.545074 -0.000764 -0.753854 0.949538 6.228673 383.213629 -0.212155 
1 -3.141528 0.000149 -0.134335 1.061228 5.192604 383.208499 -0.212155 
1 -8.901811 0.000719 -0.326219 1.482111 1.077232 383.210808 -0.212155 
1 2.535740 0.000128 -0.392562 0.495027 5.618062 383.204090 -0.212155 
1 -9.846971 -0.000893 -0.674278 0.672847 5.703849 383.222517 -0.212155 
1 -14.410318 -0.001596 -0.199779 1.630207 12.050276 383.242601 -0.255470 
1 -8.231537 0.000326 -0.527595 1.162014 8.346402 383.211327 -0.255470 
1 -4.485852 0.000897 -0.133652 1.152810 -1.202973 383.264055 -0.255470 
1 -2.842417 -0.001381 -0.531297 0.575810 10.993959 383.176521 -0.255470 
1 -2.103684 -0.001182 -0.519864 0.609558 8.282024 383.207382 -0.255470 
1 -12.916950 -0.000676 -0.715596 0.919666 9.189206 383.237289 -0.255470 
1 1.043776 -0.000112 -0.296288 0.751675 2.034880 383.230979 -0.255470 
1 -7.664996 -0.000201 -0.339306 1.129181 -4.868575 383.239128 -0.255470 
1 -2.771953 -0.000668 -0.348266 0.830143 11.658761 383.192220 -0.255470 
1 -25.088687 -0.001027 -0.311672 2.171443 -3.719483 383.210897 -0.255470 
1 -13.626030 -0.000196 -0.520662 1.384577 -1.797286 383.214395 -0.314893 
1 -14.133581 -0.000962 -0.315372 1.801180 5.981172 383.174810 -0.314893 
1 -0.763476 -0.001170 -0.089265 0.856487 1.443947 383.190820 -0.314893 
1 2.828344 -0.001516 -0.102463 0.538935 1.009950 383.180793 -0.314893 
1 -3.707402 -0.000420 -0.340137 0.599621 15.707048 383.226780 -0.314893 
1 4.007195 -0.000510 -0.268518 0.423771 -0.451679 383.201386 -0.314893 
1 -8.602082 -0.000258 -0.354026 1.332847 10.980023 383.165193 -0.314893 
1 -3.643748 -0.000194 -0.147620 0.965031 8.952370 383.226175 -0.314893 
1 -6.424254 -0.000349 -0.266722 1.274423 8.854415 383.221472 -0.314893 
1 -11.258376 -0.000390 0.020060 1.447445 0.350037 383.158270 -0.314893 
1 -5.045111 0.000292 -0.457273 1.049262 7.860003 383.194848 -0.373777 
1 -13.614696 -0.000013 -0.280189 1.792161 3.624348 383.175302 -0.373777 
1 2.418762 0.000546 -0.358563 0.395065 10.533401 383.227814 -0.373777 
1 3.944956 -0.000587 -0.318327 0.366595 4.364675 383.172524 -0.373777 
1 -0.463537 -0.000765 -0.284406 0.881485 5.891976 383.222864 -0.373777 
1 0.886803 -0.000903 -0.313419 0.766561 4.514619 383.270784 -0.373777 
1 -0.226543 -0.000070 -0.380942 0.677007 10.047462 383.169298 -0.373777 
1 -4.194856 -0.000949 -0.261275 0.948125 11.621883 383.223944 -0.373777 
1 -8.321931 -0.000156 -0.559212 0.693412 -1.986710 383.296251 -0.373777 
1 -26.063154 -0.000392 -0.778088 1.539602 2.126217 383.249528 -0.373777 
1 -0.921941 0.000228 -0.115122 0.755956 -4.059772 383.201692 -0.390768 
1 5.135751 -0.000853 -0.247993 0.375469 4.463841 383.203357 -0.390768 
1 -2.670049 -0.000867 -0.064005 0.726860 8.266508 383.207061 -0.390768 
1 1.942763 -0.000885 -0.202429 0.494014 9.164949 383.205023 -0.390768 
1 -1.024029 -0.000860 -0.272186 0.892068 7.427439 383.224418 -0.390768 
1 -3.401224 -0.000997 -0.209164 1.150185 2.186826 383.201741 -0.390768 
1 -11.211412 0.000919 -0.190761 1.639584 0.610759 383.193894 -0.390768 
1 -4.380760 -0.000824 -0.230209 1.128738 -2.020930 383.199413 -0.390768 
1 1.415793 -0.000164 -0.353545 0.509954 11.048443 383.185255 -0.390768 
1 0.607189 -0.000126 -0.298575 0.698796 8.824563 383.181830 -0.390768 
1 -1.101477 -0.000220 -0.336287 0.710460 11.351676 383.160933 -0.459354 
1 -12.368097 -0.000869 -0.357110 0.954059 19.346165 383.237747 -0.459354 
1 -13.088787 0.000239 -0.649497 1.128716 2.802652 383.183578 -0.459354 
1 -1.436316 -0.000902 -0.209071 0.919565 -1.447537 383.181085 -0.459354 
1 -14.442730 -0.000422 -0.077249 1.582844 -6.034995 383.251444 -0.459354 
1 -2.011632 -0.000589 -0.136221 1.003977 1.020188 383.179905 -0.459354 
1 -6.059615 -0.000289 -0.333548 1.311011 4.673042 383.218762 -0.459354 
1 -0.634761 0.000511 -0.299066 0.685913 11.085485 383.272064 -0.459354 
1 1.796142 -0.000786 -0.234571 0.539040 -3.564780 383.214155 -0.459354 
1 0.232492 -0.000040 -0.257018 0.844497 4.775599 383.231156 -0.459354 
1 -4.527375 -0.000551 -0.476276 0.894749 1.252649 383.249094 -0.504020 
1 -3.968293 -0.000405 -0.557655 0.673770 8.042610 383.193591 -0.504020 
1 3.652345 -0.001880 -0.277057 0.331107 8.224541 383.143608 -0.504020 
1 -5.705857 0.000158 -0.176544 1.006011 11.585663 383.169650 -0.504020 
1 -2.455551 0.000122 -0.111621 0.965239 5.586711 383.161368 -0.504020 
1 -1.685728 -0.001562 -0.015843 0.433700 4.545876 383.172498 -0.504020 
1 -2.613826 -0.000851 -0.163299 0.790117 10.414146 383.226774 -0.504020 
1 -9.510250 -0.000303 -0.098953 1.470944 5.261605 383.233168 -0.504020 
1 4.548228 -0.000759 -0.162555 0.326386 0.850731 383.196891 -0.504020 
1 -10.256020 -0.000894 -0.386372 0.965829 -8.056549 383.181097 -0.504020 
1 -0.388105 -0.000860 -0.133675 0.243969 -0.787383 383.205692 -0.499580 
1 3.415523 -0.000720 -0.232195 0.532560 -0.646693 383.229851 -0.499580 
1 -6.763840 -0.001302 -0.575787 0.565125 0.847810 383.211142 -0.499580 
1 1.468651 0.000148 -0.426867 0.520025 6.961705 383.255284 -0.499580 
1 -3.519828 0.000143 -0.115529 1.032621 6.395957 383.259648 -0.499580 
1 3.265535 -0.001017 -0.278086 0.568872 5.884287 383.214682 -0.499580 
1 1.592636 -0.000816 -0.120976 0.554406 6.171017 383.163895 -0.499580 
1 -0.118915 -0.000744 -0.276418 0.676068 -3.228804 383.272428 -0.499580 
1 0.939279 -0.000394 -0.422165 0.581727 7.906971 383.231087 -0.499580 
1 2.781415 -0.001454 -0.191913 0.564617 6.253541 383.202196 -0.499580 
1 -1.652314 -0.000030 -0.254210 1.000322 1.734887 383.204214 -0.539209 
1 -1.229092 -0.000757 -0.473123 0.656082 8.866138 383.296316 -0.539209 
1 -4.605323 -0.001259 -0.405316 1.096395 7.629358 383.230286 -0.539209 
1 0.210795 0.000540 -0.187976 0.806071 -0.700507 383.242856 -0.539209 
1 -0.951286 -0.001060 -0.238314 0.939845 5.222661 383.228536 -0.539209 
1 -8.003034 -0.000934 -0.266015 1.408714 -1.117839 383.197207 -0.539209 
1 2.674093 -0.001169 -0.159194 0.589045 4.635752 383.156681 -0.539209 
1 -0.068132 -0.000739 -0.278987 0.675611 -3.105060 383.277975 -0.539209 
1 -8.092477 -0.000658 -0.539115 1.016312 12.137497 383.157677 -0.539209 
1 -2.336467 -0.000423 -0.108871 0.331958 8.664878 383.235267 -0.539209 
1 -9.646566 -0.000750 -0.395945 1.055670 16.189449 383.191772 -0.540476 
1 0.196083 0.000404 -0.338150 0.362770 -1.276564 383.195067 -0.540476 
1 3.016657 0.000044 -0.291078 0.560368 6.975396 383.202585 -0.540476 
1 -1.632955 -0.000524 -0.039913 0.815787 -2.044127 383.255132 -0.540476 
1 0.740154 -0.000680 -0.167254 0.773415 4.642623 383.195630 -0.540476 
1 3.838545 -0.000213 -0.192800 0.316817 -1.172324 383.264679 -0.540476 
1 2.790532 -0.000205 -0.224451 0.607321 0.026501 383.170010 -0.540476 
1 1.747450 -0.000359 -0.112696 0.331768 4.665817 383.241151 -0.540476 
1 -2.480814 -0.000348 -0.362323 0.452462 16.242047 383.158972 -0.540476 
1 0.829758 -0.000703 -0.072916 0.651429 -1.795060 383.213052 -0.540476 
1 -1.424812 -0.001148 -0.298668 0.957861 5.859291 383.241286 -0.526658 
1 -0.154044 0.000499 -0.345653 0.787152 7.445292 383.138131 -0.526658 
1 3.220575 0.000271 -0.300789 0.561465 5.939544 383.217858 -0.526658 
1 3.993604 -0.000328 -0.307401 0.425127 1.460855 383.231910 -0.526658 
1 -0.997474 -0.000695 -0.438085 0.405141 13.823263 383.247380 -0.526658 
