,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_point_0_centre_0,galaxies_source_point_0_centre_1
204,0.052976599317227785,0.19980937132419835,-0.18805890918268417,0.16710687842795793,3.4415838537531536,-0.32893327641957587,0.40529166211870343
205,0.05327841565064371,0.0777955592068911,0.10397287545641172,-0.0658259213670522,3.6301829317240615,0.2437388992225693,-0.26374838127602795
206,0.06610422547497197,0.05032909622399086,0.01665789473388178,-0.04075267955858911,3.1592787467498438,-0.021178037927221234,-0.028271098213612744
207,-0.0049654161835413855,-0.034116988444099015,0.07460795071653792,0.025438739119198233,3.713413299314193,0.020787907651950783,-0.09993773974098166
208,0.05334407540199946,0.051191038339620104,0.03732902609439614,0.031941793537511066,3.92154295782451,0.09881101637041495,0.007836094642062912
209,0.11736555578495902,-0.0806047009743897,0.059079649941413286,-0.041904911946666526,3.3598964849730653,0.1975953204694904,-0.24901381619043617
210,-0.12199070480586362,0.1522378876901101,-0.03583340457413737,0.08106636014715875,3.5800415434651267,-0.2085930641933841,0.21074110842400431
211,0.041104192106518535,0.042463163444634425,0.025161053539450286,-0.06599464091849458,3.6807125159147,-0.047083777632507436,-0.09963773189299273
212,0.021428410775548745,0.07222546488134232,-0.11615297280022652,0.10531351766158685,3.8516922948687893,-0.1255247577096853,0.40137528376070686
213,0.08054169694372114,0.003655890517918423,-0.060888086049297206,0.05038109160523792,3.2170425191471965,-0.17426693742928415,0.19279364128912102
214,-0.03603952041752523,-0.06661707320689515,0.10273832656304402,-0.02566482241094119,3.7507832656898983,0.15924531503663614,-0.2282422981992846
215,-0.006969266350810525,-0.01482084798082744,-0.1314430066505195,0.04668389549921668,3.285504453941052,-0.1226520714273502,0.3162520108924543
216,0.03701810656397719,0.20999949468865484,0.06243063254694246,-0.030794845360124612,3.491964794939656,-0.07245825086546952,-0.24842896103880283
217,0.1306720892319128,0.015575299136306469,0.06877285636396512,0.013456532113885327,3.3064693026253806,0.16550061717378411,-0.0948705153202572
218,0.03898658766338434,0.010730759259218122,0.01149880326584889,0.021076242252775046,3.905859636989741,-0.047835158652827926,0.05560495870226912
219,0.05792822706363918,-0.13771322610915082,-0.022003111489580993,0.09595043165414967,3.998689236267052,0.054529856945663154,-0.05038296623518661
220,-0.02307266421151787,0.094528042052668,-0.030829289744904138,-0.008514598449814156,3.926060835591199,-0.18946043378195804,-0.02563214117978093
221,-0.012305875549640603,0.14422245934363181,0.05056397031473361,-0.055281310028032056,3.7923883024878133,0.04596877593709388,-0.05607135340275123
222,0.0030883425895825985,0.07295527713601299,0.0445387070962807,-0.100020274560785,3.6062738252629525,0.04970753929791901,-0.1367903602429036
223,-0.03384534829675502,0.08175308196613638,0.03195754986750148,-0.0686570477686149,3.5044483944527474,0.024188489261478333,-0.0826630100715853
224,0.050436870078781615,0.03127668247206966,0.08453934703459044,-0.01522276979206337,3.367764992273031,0.04256766321055712,-0.262881657854516
225,0.0739661257581557,0.052410535945057665,-0.27147874880049494,0.20653001807874444,3.5665393819033713,-0.27301296489013815,0.4123920296845734
226,-0.03637834289989939,-0.02485601786294099,0.0720745480437574,-0.03864705418849649,3.3371943795920735,0.0006184084331118866,-0.22919384131179504
227,0.0932914569383483,0.024168509040816466,-0.18654391416839622,0.15080840010866087,3.833614021673888,-0.23673440648505445,0.4767348133803506
228,0.007222631216978298,0.10726914714949852,-0.1431898501712505,0.1276314467568819,3.5894870228171136,-0.15367045009175395,0.3916937690839195
229,-0.00850836881870633,-0.03935939244723755,-0.056405343933807854,0.014487660532440069,3.2356352910431636,-0.12063153536994654,0.010155320684869778
230,-0.009766986062763666,0.12058315356390378,-0.1465586449259684,0.1077309619160645,3.1467121866071506,-0.2267826909235933,0.48502797398635217
231,0.17092889068416692,-0.040404575848413005,-0.013844182880766128,0.013064628596236054,3.6254909447288295,0.10134004051442175,-0.08241131064476785
232,-0.04197862488354744,-0.048781255035129874,-0.19856998831202177,0.1793931916670741,3.3993466383461595,-0.4606293955721555,0.26111816682725064
233,0.034946323557135166,0.036729107725226764,-0.04552963507939017,-0.027088532675444785,3.5319812613813193,0.03594440181366804,0.06917295124446089
234,0.01384551137167642,0.07505062343887126,0.05987883929559199,-0.03155377244432518,3.6869995007191028,0.039331080944975595,-0.18083026232891763
235,-0.11385495593203963,0.12078328824553095,0.008506152255385235,0.0527665954870029,3.5879835172646635,-0.22721278328152586,0.1283072309199723
236,-0.027867679282109578,0.051696820679486784,-0.0035982481619180632,0.052292991670855264,3.702551965456543,-0.1634326559878059,0.1536466903174305
237,0.04415797467018196,0.08655112825808337,0.0026766232631803264,-0.028843741309422764,3.614597344593984,0.04060777365792189,0.03824859641915167
238,-0.05742147156051851,-0.04716362382094276,0.058091644251571276,-0.07017686967873783,3.549245825036633,0.07302779511983748,-0.20490497044867964
239,-0.02150869225948587,0.07565942061937056,-0.17577747732994925,0.1571680799590808,3.6165468753135896,-0.3930208210427705,0.4237232175865286
240,0.09562622823738157,-0.02040974259909749,-0.022181761749051225,0.05093909405589788,3.2983920730536163,-0.055835969089055186,0.09276223306350594
241,0.07072764326264441,-0.005542020255282987,-0.05596020611411443,0.018448985230930675,3.9454201287741104,-0.015380097463474473,-0.12468654373871679
242,0.06754889054088026,-0.02224729490402284,0.06324239249165028,-0.053969900555196744,3.6428581917179286,0.14859330781132382,-0.1919506556326311
243,0.014812040593176387,-0.008607992855454214,0.09838561774090639,-0.02280122544089905,3.8272654689076266,0.03678014859037805,-0.530555361117425
244,0.15900126763975123,-0.2048412059165989,0.04512165239282882,-0.018713142122024982,3.809610355923263,0.2861413033390146,-0.28083266031841947
245,0.06051809570135545,-0.04002760765221507,-0.021127441561896266,0.05008975822762439,3.490185531381801,0.038294851865486375,-0.005978864827519199
246,0.018057621244697102,-0.05244460719015093,-0.06639394534860046,0.061895007901804515,3.4408831656218144,-0.12391945987679831,0.20332891611439166
247,0.0873817527700424,0.05963281880912123,-0.24596443774742516,0.2077874020085716,3.531566060499177,-0.3827997995257404,0.4274603035893902
248,-0.1156627387658998,0.07782562248142375,0.038238686429369534,0.04808423762231722,3.6957402501448895,-0.23471870155219987,0.06585756353411981
249,0.03828838580483961,0.01720733351827475,-0.0023947767332843793,-0.00979003445146556,3.626395378710751,-0.0030449527106994672,0.07454029625185066
250,-0.004304497863592674,0.027141379160487485,-0.11571003547119714,0.10025466713538322,3.5326355457236605,-0.13929216388441576,0.27552200285208445
251,0.11771745936857891,-0.04049172669508354,0.003542758820390835,-0.004805365498034339,3.6376797154960947,0.13536860938343478,-0.06384784548625289
252,0.009934469762093265,-0.06118678866728932,-0.07541478595373728,0.050105330313930205,3.4102823705733982,-0.07258645621656291,0.10229441496530041
253,-0.09412956269330376,0.11594351435084228,0.029368713081573954,-0.011597011277978252,3.801543703128811,-0.05956454522444094,-0.04291375295435038
254,-0.07103872558919223,-0.015444073607372516,-0.039728705158093965,0.07339365975260737,3.578570740651203,-0.12857395447488057,0.0624544247015243
255,-0.043886377846462765,0.001197268040241432,-0.034425331160156926,0.006052914734891796,3.9938346978690653,-0.07374510251912636,-0.1736458022463536
256,0.039829919815275866,-0.03248023986218316,-0.37833301559620847,0.29748300837932073,3.8736603319722476,-0.6739230308927564,0.4108436056041622
257,0.06851684113962134,-0.007206318226630191,0.015250827875235877,-0.030981747009343422,3.7627091558077077,0.0008705996385848596,-0.06417396511956701
258,0.08618349262842302,-0.11030458655511731,0.026893592917368734,-0.008902786026878598,3.538630741956756,0.10839737309325838,-0.2440409610236414
259,0.055907759000014566,-0.01690595430112714,0.042029642355707254,0.014057912002393149,3.4636388626919588,0.03914640380686056,-0.08928895374959478
260,0.028671914470105645,-0.08363348261376231,-0.032217183180625386,0.00035675951316781743,3.659152996065837,0.02480689720116068,0.0065581557350975345
261,-0.047852369785929216,0.055597502242596256,-0.031197512429948837,0.04851202957832704,3.6063647289111467,-0.1332160268175882,0.1407162536938501
262,0.04654853845210685,-0.058465432328948304,0.007529870148506027,-0.012308857438967966,3.5138712755226824,-0.05036657192318679,-0.09592979109891808
263,0.03337596463505537,-0.01479818638340484,-0.010627856773658398,-0.010293510769784991,3.4844958947552835,-0.036862827100168215,-0.0806885664766851
264,-0.06853231385075823,0.08720790563015939,0.07913782291562439,-0.016970276316114665,3.4908213726197226,-0.06724021031040864,-0.18652545715365165
265,0.07602427401332965,0.017108515718186963,0.05046370861231547,0.0656813833379028,3.767118340758183,-0.06172768437445593,-0.09839620608415874
266,-0.0044786136865324015,-0.11475006789032126,-0.21105039189298963,0.13609365483866137,3.405670924312607,-0.2956329406381922,0.2974509653789845
267,-0.030029295088942882,-0.03146569666972169,0.012797937792033406,-0.015125418150784204,3.8861777005898386,-0.0504166437310344,-0.13460835120207262
268,-0.06946214909523453,0.06780736810802505,-0.012784607608653136,0.008648241627567289,3.4619109694723873,-0.12043531888861671,0.12085913955096994
269,0.1359456606741535,-0.15848416441529145,0.07139651604153474,-0.024724844169695136,3.9767738652170133,0.18816148220361648,-0.3819942472082216
270,0.03354036130367068,-0.008888801241649383,-0.0006202223693888956,-0.016711810740692102,3.5385570169914793,-0.03135676399102407,-0.09130294545966872
271,-0.02863909977274011,0.01977484026140578,0.01743548612197119,0.011087266141587445,3.5877302426429782,-0.022489198521967964,-0.056643437658167574
272,0.003126551611348176,0.11994325317419995,0.06294196344008604,-0.013933182936587593,3.6347720302278614,-0.06412753211062379,-0.0958771498704095
273,0.02941565072538274,-0.07465732591924579,-0.015050376525428207,0.00651333770059979,3.792981796186309,0.053797827168663596,-0.1317274077133023
274,0.0826625826956585,-0.12721455920840283,0.04580392804299074,0.037248034786068175,3.8452470191017,0.06834648468204432,-0.19512815904656755
275,0.11460431775566982,-0.06657180995612144,0.08208467618885476,-0.02960155900898851,3.7121814278797887,0.08992598581233596,-0.42017259938816254
276,0.06956905827487388,0.015323864733054563,-0.03886430516129801,0.04756966266745832,3.49031461116707,-0.28075042097129294,0.12716203343106203
277,-0.017964040489106204,0.022747956182656622,0.009392207654980193,-0.008158071009024824,3.568256060840457,-0.001715645246215857,-0.06971912729952613
278,-0.09350658477443072,-0.10586356401616043,0.0006942342879249181,-0.02224548711458905,3.782829363192109,0.0004228808632771545,-0.1822095998071001
279,-0.1445952777110421,0.036894964486145564,0.059073855322933584,-0.03487813734832908,3.5889355554162528,-0.05908080253678819,-0.14670653001422246
280,0.025894810595834438,-0.019700660051392295,0.04971725752650292,0.014669351272864752,3.5755946531407328,0.029605114013657525,-0.11728168475010207
281,0.04079713173645502,-0.006967450964614689,-0.37855040391794026,0.28624481663212276,3.813967481943955,-0.6103887981649432,0.46903192573193225
282,-0.03516552019124939,0.01519232293615066,0.02574892264026619,-0.01621572825127142,3.4827239717040994,-0.11036709199501361,-0.17173255594803705
283,-0.09499870258075391,-0.00796550960000114,-0.05415732434219496,0.01367617025272589,3.6175458026175225,-0.1576538997269359,-0.040632644815154356
284,0.0018758751214417767,-0.15720722824882913,-0.09811054652215746,0.07743386611333253,3.4805892656663193,-0.2005701428248729,0.045724193289384145
285,0.05182262883342779,-0.08817780239901891,0.01878795508571304,0.0017315696730972416,3.8486927296459257,0.036304915409275544,-0.26197560370142087
286,0.07923188434668063,-0.062083468137135354,0.03279307803995777,0.015339437467179272,3.5614663322267996,0.008692210569750171,-0.11825862527934747
287,0.16109724836750902,-0.06426657070874559,0.09269459906270218,0.05094629344734276,3.8052622399066096,0.09884441713347514,-0.2843396736307787
288,0.1252684183285575,-0.001152016379350803,0.03470999884516533,-0.013583208989274221,3.8052176138393277,0.0461627860174729,-0.21377065705560427
289,0.11302000083215082,-0.01641813252317519,-0.31586499644397686,0.32340870844304237,3.993028137022611,-0.4814917904046686,0.7083084418712989
290,0.044002710374640645,-0.1225307194913973,-0.036545825184985545,0.01506529988657061,3.7554686987279426,-0.008402881334571767,-0.22783944854211588
291,0.07277210773316165,-0.1446284135778605,0.02905732442936206,0.026810296506461835,3.8362763762793994,0.09294331012177348,-0.17133072198319613
292,0.01612819236535919,-0.09675435248471712,-0.07152743075024531,-0.0038191467507460446,3.506162207564013,-0.09700823510662869,-0.18537708627240876
293,-0.0018073395839450141,-0.12259390499016341,-0.014731070135836619,0.0008548622760989641,3.9029336465647884,-0.0050124144195812575,-0.19241916193308617
294,0.007841669731355928,-0.09765236683285711,-0.01359994780972328,0.03531939957264582,3.8104532630869903,-0.08682446957868176,-0.06414290354203503
295,-0.06917040341364412,-0.0952587042206399,0.015989959840897013,-0.014999133428053918,3.752420182236096,0.006373619507092345,-0.2062327295383345
296,-0.12973604592449198,-0.05614240155836216,-0.01678719140966554,-0.002731453817941141,3.7592224902289244,-0.08558985828271228,-0.08740937635599759
297,0.17213877516665796,-0.024699312142070794,0.07404886701707833,0.053876232586148924,3.6275975167581263,0.07018439752960902,-0.17206652533113997
298,0.004788017268957308,-0.17571661055744178,0.08502533498807692,-0.03753913362857531,3.923945550095325,0.05880859073249841,-0.5574562197602617
299,0.07971180072437153,-0.12207073051144256,0.05908821329316894,0.031195030837707978,3.8482858348966005,0.07963579910424443,-0.22899250507993427
300,-0.08974804710111152,-0.04164465892807559,-0.018575225205025598,0.01772347131773609,3.520369078688904,-0.0632829693622724,-0.13157221348375428
301,0.02645769644069264,-0.1715240393623739,-0.016126171647860513,0.04486489387520324,3.7284003605024956,-0.1205459592185851,-0.09575462035585335
302,0.06148908679230261,-0.2370797582712136,-0.03592876302494236,0.04377367053086107,3.88718802418994,-0.1116649029994038,-0.11157974699117834
303,0.0926129965832421,-0.11931258747730906,0.057171486517285715,0.05285055180801893,3.718312054139612,0.011224323150236202,-0.2360943770129778
304,0.04659472331582772,-0.09197560658982913,0.061084927073787924,0.01575789558385216,3.741106931652266,0.04346566380965984,-0.22256167218371464
305,0.03204213398433949,-0.1753299035462246,-0.007663763935249072,0.012745294589126242,3.8881988842600888,-0.12017566910602856,-0.17355019736461447
306,0.0006635180466182949,-0.20873742011827826,-0.11998092071491041,0.12953702769998332,3.541933083178901,-0.18480556137889875,0.11396818180772125
307,0.07412470415425416,-0.1646345547497119,0.03209992514317079,0.05607073592244166,3.7027891397289974,-0.04279316579644085,-0.1527648434191765
308,0.001004431003888811,-0.04126452383883153,-0.06110440952740689,-0.0014047179913630136,3.5422574725884446,-0.08251442363988777,-0.19217659937135556
309,0.09685670197532482,-0.13712892442354893,0.10000451749697482,-0.010319816314110643,3.7934883570035023,0.07665267978190513,-0.51625731606225
310,-0.0642230594441316,-0.15831940965845986,-0.09025002725256855,0.12003979617996562,3.4691350566826693,-0.23504101309712733,0.12286246089998662
311,0.02069235311616243,-0.23052379943801388,0.03746284927375726,0.0025387874874763148,3.676600129905398,0.043830419953391965,-0.2566143371552982
312,0.050874749909151806,-0.08696041915334095,0.058483520966553446,-0.02698091005774056,3.767429652129996,0.030469871559855935,-0.3513681019781152
313,0.16834117817083216,-0.05160901520347639,0.07415000978327475,0.06100701395211804,3.687290366786419,0.0635504903522233,-0.19608052497736927
314,0.10203930235724429,-0.12488135395691613,0.06968835469200649,0.03051309985376216,3.6683723868770897,0.02532579826263054,-0.23488089826713712
315,-0.007970240851899802,0.013092460734318476,0.04030210993200704,-0.021327679959742864,3.7101606193827377,-0.05559504357590909,-0.21248410573280901
316,0.09769127142589047,-0.09664561401186607,0.07565921041889545,0.019678471253354493,3.793355882268938,0.06034574975465667,-0.2405799049551725
317,0.13566505402193593,-0.09354536209762865,0.10220877029248872,-0.026433969706470155,3.8306606649747645,0.13154620335778117,-0.5624585464446131
318,0.026203304225346953,-0.16315660392441686,-0.006264888324940486,0.0032962325221818044,3.7683087621870444,-0.12920723933020267,-0.18175355163183773
319,0.10305777427880296,-0.09502019743924874,0.06315410371024081,0.04601773030677131,3.6462458751221853,0.01877567211560161,-0.19591264680051904
320,0.09800900941514189,-0.058063721023972295,0.06826262523773419,-0.016528257986593214,3.8288849182492215,0.0929189436175472,-0.3712462235762762
321,0.09800900941514189,-0.058063721023972295,0.06826262523773419,-0.016528257986593214,3.8288849182492215,0.0929189436175472,-0.3712462235762762
322,0.12974243776276814,-0.12570493430870622,0.0715057081385493,-0.0007773374417960266,3.930415250118331,0.08627890871458282,-0.3729903219476154
323,-0.017292556728553583,-0.009006677739462902,-0.174792232709546,0.19055541276302906,3.4494173394659042,-0.30762915339335345,0.4194131766442714
324,0.02539972621498727,-0.07744503938562705,-0.05272669961314598,-0.0004937856833011837,3.6603773985521793,-0.07652771929630149,-0.1954734062631925
325,0.004392662411350632,-0.12287594951498748,-0.0614406276383706,-0.010527275468225631,3.6017717719411837,-0.13941163983516372,-0.17202765873942105
326,-0.01326194206545486,0.019967895209685713,-0.22508918969006306,0.21335390797220727,3.523889955705526,-0.3496139154000383,0.4597530496483681
327,0.0623383982669104,-0.10222149272044234,0.07555008500725978,0.0299872239994142,3.695532527781888,-0.012246855579384312,-0.28462076066559255
328,0.05318229485962629,-0.2748716682354016,0.00860877291443976,0.0028891318477691306,3.748497013673661,0.04536111200254918,-0.409766320320188
329,0.01768339572346175,-0.19915764830004387,-0.048543456295815836,0.00031635935371971216,3.64709460531855,-0.008559640127142623,-0.2829284808590611
330,0.09499550171796896,-0.08250854533821733,0.06321169466413797,-0.015602255663995068,3.8384956765998783,0.06724308700079877,-0.3905539137970128
331,0.15683165646677383,-0.19815546119146857,0.04989903759324081,0.028926906826120903,3.8326314800916443,0.0829704116687534,-0.2976329179928221
332,0.10057650569202366,-0.0906164414921255,0.07764618797540494,-0.03262438842834916,3.8025316253817576,0.05473062142911733,-0.4958936336994637
333,-0.006767433325311587,-0.18512757108163394,-0.02502192112810883,-0.00227487894409867,3.814717683680309,-0.1854794006775775,-0.17690340283052888
334,-0.0594968007651022,-0.06690383531469196,-0.017864380573796357,-0.01583283735269422,3.5720785716220753,-0.2087764927466344,-0.16964429119468163
335,0.09711082785452721,-0.2572079679399941,0.037099050967938745,0.04062548063696507,3.953926768286896,0.09264071158015917,-0.298645836367142
336,0.06148308468153319,0.0010860062405569893,0.05013314278740797,-0.021624718768632922,3.8452521196100125,0.0005405827024320925,-0.3167695322364433
337,-0.01867532367562223,-0.09495064085762196,-0.02365770620125541,-0.01426813228463241,3.6693774671380996,-0.16087114315631526,-0.18144411094994894
338,-0.03354999886111192,-0.06269224048070311,-0.02196410347864237,-0.021745920600785066,3.665421340666422,-0.1742934009955337,-0.1927895110911115
339,-0.03431845365201217,-0.15637733201661408,-0.005577879157965243,-0.042812647737292375,3.8205405318786814,-0.18556899912468122,-0.2797200412350751
340,0.0763245022887079,-0.19013641280340982,0.08435826606789366,-0.007910532977936527,3.9181664538095413,0.12013287967697138,-0.5029125302866194
341,-0.004811624084455824,-0.14189984070894354,-0.21454811361282772,0.22395946427135266,3.4080092450784183,-0.28082176594582453,0.46565679711859065
342,-0.002657525140506337,-0.13282564836050792,0.015867579488780783,0.040736686849156295,3.6252757922096905,-0.10275393154853209,-0.11568208720900858
343,0.09185342850604124,-0.2401003197787044,0.057999298049058096,-0.010078477992499911,3.9365465168426086,0.10115350216694183,-0.43523099959695083
344,0.011744445581489673,-0.08004807172942706,-0.05581468911609344,0.0038464533607844367,3.6565170371975086,-0.06721289046476916,-0.23830844159020947
345,-0.052789769897990155,-0.01439566659792051,-0.1700923314816852,0.15101408482965611,3.3875119959380084,-0.3284320196136224,0.3496104417309048
346,0.06920422673411042,0.0033087423916615937,-0.3271603564659407,0.31849083293501695,3.8938937211973945,-0.41672570841028184,0.686913784278259
347,0.020966738919434253,-0.18438052763189247,0.06244886047291948,-0.021188699915178497,3.7894000445809692,0.020349284484332576,-0.4280605398939247
348,0.0005222868860982376,-0.07691463299978805,-0.04365651983963943,-0.004823696815244096,3.687647789861215,-0.09234180131028252,-0.2616617372315258
349,0.008976480747012518,-0.09516007195658406,-0.012272815904373508,-0.017803280669049834,3.7856476080696817,-0.11988240594132109,-0.23906003113792001
350,-0.04020495233038234,-0.13346319296427608,0.0010506341344504472,0.024249759433384768,3.584202817108571,-0.15925239427265941,-0.10314926899658726
351,0.0646420081656316,-0.19818526660605687,0.034015173848409366,0.03169585472861642,3.682176217431962,-0.02724032726433909,-0.24187115056355743
352,0.06941633956597476,0.002535607548872311,-0.32572646190140175,0.3207452711922655,3.8874749641541295,-0.41137405099168817,0.7068023413128016
353,0.12198849032955604,-0.15580813479787387,0.06621477889383903,0.049899942059928266,3.743011203411001,0.030221552536985444,-0.24405103755200538
354,-0.037735533444129124,-0.055963813196616044,-0.035162797831621975,-0.034871000405271295,3.6528553936759858,-0.22764858272189847,-0.18939559502666012
355,-0.021317711745013512,-0.2714960651167629,0.0031026715486969325,0.00329903822401442,3.865682007250395,-0.049503232173385515,-0.2701611443496838
356,-0.022836296298889402,-0.07089290266106212,-0.01549738495173903,-0.022066963340307007,3.680247708936446,-0.1838100006929127,-0.20901524204488997
357,0.00012156558929008767,-0.07533157257616795,-0.013726163238289806,-0.02228632105914465,3.668774392773985,-0.1504968853410538,-0.22823650821849845
358,-0.00565640210326711,-0.1388278405625822,0.0344685704402766,0.02661490389285922,3.623484571234948,-0.08936569415133172,-0.17900206129655746
359,0.0208539997537105,-0.14765195998415365,0.004940583486929728,-0.00473986679412042,3.8237697220902716,-0.024808304297080287,-0.3254933416965662
360,-0.014975510316088148,-0.16225670979266987,0.006467056641121652,0.027820217948208034,3.68186990648463,-0.08983063691143615,-0.14369566233132844
361,0.08482148810049468,-0.2105335388931316,0.05564352930583854,0.027930697309509332,3.8413657550210183,0.04387438501906947,-0.3014095359749619
362,0.035078956268731976,-0.14612703271335645,-0.27253355056428263,0.23755899960117474,3.7614567109065713,-0.3901046735593537,0.43005766450312416
363,-0.07244553395193801,-0.23180136790255831,-0.11507697457718802,0.11868061437044193,3.4407078499938257,-0.24511355060065684,0.1412660980096771
364,0.017234168033723435,-0.1555083064678197,-0.005821644357042552,-0.004296230435160875,3.8092293685161462,-0.05711660395368476,-0.30195958911278986
365,0.07470146768915228,-0.11242343721647295,0.08353940295285991,-0.013151914386619324,3.9418222954514315,0.04701059421892399,-0.5009717027385678
366,-0.036942532286674254,-0.18598085847856174,-0.025897831638172733,-0.010258020462326737,3.7644934986443275,-0.1728028405876835,-0.22870905647273232
367,0.040609433205287045,-0.2609521718948649,0.03417366861905723,0.01925138825029268,3.897573861137113,0.04445573512939293,-0.3307233909279578
368,0.010490859528012193,0.022028577319039264,-0.3192204860297539,0.30301881457031327,3.7293741494921884,-0.5379286645620793,0.5392504680593904
369,-0.037383380459280524,-0.06945457270029379,-0.03571027145614303,-0.03290936101193886,3.690435250495232,-0.2120433213005868,-0.19430768167549817
370,-0.04608438569798123,-0.024583316521891566,-0.2189898502020501,0.20368150611037705,3.4262366426130204,-0.41367642452593245,0.5251381508491177
371,-0.03286280954221868,-0.11949151637946337,-0.019918318108285905,-0.030174893985924874,3.786226341899849,-0.1944123015811361,-0.2606173274360179
372,-0.014241696262842333,-0.11399298400889618,-0.244775308631953,0.2526627187170257,3.58023812010877,-0.32928241571664113,0.551617340752353
373,-0.034403745582991405,-0.11227673404837206,-0.04150934646136792,-0.032327820706173835,3.7479318342557555,-0.25551068828596346,-0.23462415331725253
374,-0.03130763131443164,-0.07796051153178758,-0.03831341249901667,-0.03219361701836009,3.707607327173941,-0.2123284795859223,-0.20888666716399068
375,0.10828292656663781,-0.23843219955875983,0.07382260167289537,0.015286070814714182,3.995733601717351,0.0826230513815585,-0.42605437920130174
376,0.07635259115081527,-0.19411227731370184,0.08787683422579734,-0.0014281202530396046,3.9371964130524377,0.08770321199438802,-0.48859203176240673
377,0.06763648229061467,-0.2901843852371072,0.0391256061152563,0.01676231490489117,3.883664551020937,0.07772589174029731,-0.3687103686295437
378,-0.06806226203604147,-0.10275420929524602,-0.21130596642411512,0.21345389702415735,3.41196326559798,-0.3847395680294969,0.4849501809188479
379,-0.031771479749679366,-0.10670271001774739,-0.03537421605720333,-0.0253492592259054,3.752116456868996,-0.20745817400971547,-0.22624107208278907
380,0.021614278805633318,-0.25578967164985944,0.03827528758270128,-0.014980113272878418,3.9069216254235672,-0.0015583571794852544,-0.4163274730122726
381,-0.05369635948127495,-0.1469218333608786,-0.2291061839884508,0.21216435516208723,3.4365980432264025,-0.41520652298869515,0.4801131405499484
382,0.061204168111243365,-0.21170169461468158,0.07230651073169593,-0.006530984697299662,3.917635712431262,0.05845175949632489,-0.47420239085819843
383,0.07948698744377922,-0.20591816660347617,0.07803148707768616,-0.009780820006868808,3.9505989738949228,0.07143347114807592,-0.4963641812100018
384,0.0844538557977183,-0.01811868267571426,-0.3644438299728585,0.3120643934513598,3.886494960295872,-0.4983770381376063,0.6051289985726044
385,-0.03352938113961074,-0.10789293332440082,-0.02871783623040354,-0.016308831376189846,3.776177544727759,-0.19256668312462782,-0.2520706171224943
386,0.0287315533070557,0.038001074058488814,-0.3597440283324784,0.3158022105414039,3.770825467827707,-0.6606219939218884,0.5923190935761841
387,0.05126263552284488,0.030709167239737222,-0.3226144305638508,0.3561970744251825,3.7736074760048637,-0.41045471941436723,0.725296400535155
388,0.05875667604209802,-0.21512415651022956,0.07152258905404194,-0.01355314972066702,3.9208919704015814,0.04394987265001888,-0.48477581155097677
389,0.03612912493992309,-0.022175498859101247,-0.3422464982710101,0.30139999491880815,3.7906720495747934,-0.5209731779078299,0.7838315061490255
390,-0.016512556378622745,-0.10851084469379592,-0.009649405770114713,-0.026287930385238054,3.8375431183567152,-0.1502931960887166,-0.32038949283068535
391,0.04611182225192671,-0.04355289388865881,-0.31527909137072335,0.2699556566732865,3.7444464348479785,-0.4174209323540128,0.5546548753764783
392,-0.044409298075551745,-0.0882542225639124,-0.19066881708427275,0.2089231356184602,3.447493609274614,-0.34030000849293657,0.4080066541619591
393,-0.02031849919012339,-0.16889910186160575,-0.1952303676499839,0.1982910233866823,3.5457247550017956,-0.3038315893539422,0.3174471084468711
394,-0.03471377307788063,-0.07264746380202065,-0.251208283511295,0.21946519363158193,3.556452081291712,-0.4889901935089788,0.4976861564453761
395,0.03605676094426569,-0.043664051601128996,-0.32314071314973986,0.278765361639211,3.7633052054928853,-0.5163020444514115,0.5305810533360481
396,-0.014945475540143686,-0.0853719986085621,-0.2544296895075555,0.23171188154551658,3.57295188800367,-0.46800200288574867,0.44680073599365855
397,-0.045380330734177146,-0.11953457822585334,-0.23248060719881122,0.21819551541203766,3.451891958725361,-0.4457827196043731,0.49143291398898803
398,-0.008003892700496744,-0.08256400221922958,-0.27351062682553345,0.221499684636371,3.6266236750935756,-0.46883527847251166,0.5202967070907369
399,0.08611977820138729,-0.0008884209217224254,-0.3477369488314584,0.33734547427548056,3.887943376374346,-0.4359182947551245,0.7695657480614185
400,0.06037507996439036,-0.1584235880352793,0.05768467923559543,-0.024034837459939458,3.9612364311237322,0.010969501226986316,-0.4997348411465865
401,-0.02193984631534838,-0.09572265859630819,-0.2393158875593021,0.19899776068355035,3.575128166757618,-0.4259393277441211,0.41450944616091734
402,-0.007070446760428932,-0.0951665343198349,-0.28749671260029225,0.2364694124058273,3.653452454504231,-0.4710198278419638,0.5580157640204523
403,-0.016884119188964788,-0.1252493855320367,-0.26896069342801804,0.22097174149508622,3.627081814727366,-0.4533141294208863,0.4138778455695566
404,0.05770810953587268,-0.22259237601754506,0.06920252239375477,-0.025729981361724896,3.9335594305315658,0.02062250264204531,-0.5573133877154405
405,-0.0336602724024028,-0.13964804197867967,-0.20824000800791378,0.20952193722444643,3.5237488590968007,-0.33637249791614093,0.3611129754720509
406,0.0543181645868189,0.0639118318200718,-0.34181109081215705,0.3580376342235333,3.7797517985736784,-0.4787520328998069,0.7607295382690917
