#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : sigma (km/s)
#Chi2
7 1.532151 -0.272890 -0.453657 1.256033 160.689343 495.214720 5.221691 
7 3.117309 0.529651 -0.340913 1.986194 155.686856 481.696797 2.051375 
7 3.143144 -0.620639 -0.198955 1.764783 156.566862 493.164099 1.999704 
7 3.246267 1.532954 -0.861784 2.279217 158.766001 474.598361 1.793459 
7 2.406527 -2.072474 0.287099 1.611115 159.595639 525.590386 3.472939 
7 1.205481 1.264903 -0.837952 1.919968 157.417076 488.283403 5.875030 
7 2.917469 0.035912 -0.303621 2.197539 155.504785 481.652059 2.451055 
8 -3.281359 -1.318385 0.332831 2.560173 156.231589 504.487670 14.848711 
8 3.845951 0.330420 -0.415479 1.959789 156.968337 479.297275 0.594090 
8 3.414026 0.591623 -0.474555 2.149073 157.143045 484.063196 1.457940 
8 3.668027 -0.203493 -0.095845 2.193145 156.069518 480.060584 0.949939 
8 2.810912 -0.552840 -0.335915 1.571675 160.018937 491.684925 2.664168 
8 3.327413 -1.586277 0.327005 1.782523 156.167483 515.233699 1.631167 
8 2.284971 1.515086 -0.799817 2.354457 161.290101 473.398554 3.716051 
8 0.162020 0.294007 -0.151019 2.552917 152.067669 458.696382 7.961953 
8 2.321720 0.321554 -0.359070 2.262242 157.058184 455.908575 3.642552 
8 2.867066 -2.332114 0.443867 1.626400 159.087539 534.588673 2.551860 
9 2.788169 -0.195488 -0.450621 1.170690 159.776030 505.127019 2.709655 
9 3.780027 -0.449975 -0.155010 2.278297 158.937494 481.251287 0.725939 
9 2.069807 -2.393298 0.495545 1.843947 160.289752 528.716832 4.146378 
9 3.877680 0.134207 -0.357985 2.001905 157.310296 485.378804 0.530632 
9 1.524880 -1.255128 -0.010799 1.768000 158.818410 492.228766 5.236232 
9 3.323748 0.879669 -0.422455 2.241637 155.092302 468.402624 1.638496 
9 3.288381 0.735817 -0.594533 1.995559 157.441286 465.810008 1.709231 
9 -0.174867 1.040895 -0.538273 1.708250 157.780622 460.121563 8.635726 
9 2.728633 -0.386882 0.041058 2.248002 154.389704 478.302809 2.828727 
9 3.395523 -1.390635 0.057397 1.594341 159.737421 526.268475 1.494946 
10 1.970831 0.007557 -0.416766 1.723826 155.268210 485.029424 4.344330 
10 3.304197 -1.657295 0.356767 1.979182 157.171873 500.992651 1.677598 
10 2.457580 -1.402538 0.055178 1.593268 156.110477 523.627217 3.370833 
10 3.743598 -0.167973 -0.351063 1.724725 159.116389 496.567755 0.798796 
10 3.308633 -1.661300 0.375866 2.074186 158.093810 500.338842 1.668726 
10 2.785357 0.857580 -0.523027 1.850004 155.719164 474.762557 2.715278 
10 3.767059 -0.868527 0.037400 2.249524 157.650237 486.876883 0.751875 
10 3.034557 0.216300 -0.334295 1.784643 156.576357 492.902702 2.216879 
10 3.232804 -0.944738 0.035708 2.338764 158.195937 472.409565 1.820385 
10 3.829496 -1.792894 0.153489 1.436654 159.445874 535.635852 0.627001 
11 2.294708 -3.247339 0.471639 1.273655 161.745467 591.206477 3.696576 
11 2.951407 -0.892005 -0.073202 1.642067 157.161087 517.483202 2.383178 
11 2.715161 -0.289605 -0.291537 1.994531 156.756200 474.419534 2.855671 
11 2.225663 -0.343066 0.093679 2.564173 155.172215 478.839187 3.834667 
11 3.720054 0.286988 -0.431462 2.025744 157.392458 471.928892 0.845884 
11 2.814074 -2.814453 0.728112 1.579559 158.268204 560.334292 2.657844 
11 2.479181 -2.812373 0.821706 1.880705 155.656501 537.304653 3.327630 
11 1.504263 -3.398050 0.910620 2.619222 158.217013 491.025339 5.277466 
11 3.759320 -1.833024 0.194264 1.285154 159.114170 548.072992 0.767353 
11 2.133253 0.597391 -0.295654 2.566580 155.124190 451.813316 4.019486 
12 0.671418 -2.926731 0.521923 1.117247 161.719084 599.975128 6.943156 
12 2.742323 -2.392944 0.334947 1.378887 160.624511 554.634543 2.801346 
12 1.925727 -3.563727 1.267903 2.027537 155.959769 543.453539 4.434538 
12 1.477410 -1.532677 0.140663 1.720720 158.426602 501.845978 5.331172 
12 1.587892 1.717897 -0.915177 2.417959 157.848913 446.692627 5.110208 
12 -0.385262 -2.903217 0.738120 2.064803 156.746600 537.711031 9.056517 
12 -1.579677 1.490566 -0.759498 2.875530 160.110201 439.292769 11.445346 
12 2.051113 -3.727284 1.072842 2.463732 158.772625 503.040156 4.183766 
12 3.065673 -1.656861 0.446659 2.380547 156.255883 485.011596 2.154646 
12 4.002875 1.259306 -0.667446 2.310336 158.124594 464.807804 0.280243 
13 3.372352 -3.313208 0.630546 1.032627 160.050729 620.224040 1.541288 
13 3.358537 -1.702757 0.253984 1.567107 158.169450 536.201618 1.568918 
13 3.422780 -1.347386 0.278560 2.162737 157.191700 498.030939 1.440432 
13 3.649774 -0.420233 -0.354019 1.400257 159.408583 503.869834 0.986445 
13 3.308309 -0.169620 -0.320353 2.186968 157.462151 486.464052 1.669375 
13 1.265445 0.421694 -0.396262 1.921381 158.175240 499.123157 5.755103 
13 3.076564 0.740222 -0.560814 1.772442 157.969371 474.529063 2.132864 
13 -0.281601 -4.454591 1.340524 2.737642 158.016118 493.668921 8.849195 
13 3.153503 -0.436893 0.031729 2.000171 155.912835 485.548891 1.978987 
13 3.422219 0.817645 -0.522782 2.452851 156.724300 458.077647 1.441554 
14 2.204846 -3.742699 0.945717 1.098778 158.326729 625.334853 3.876301 
14 2.636086 -1.574237 0.159253 1.189257 156.147175 547.238849 3.013821 
14 2.609589 0.319359 -0.137383 2.191604 155.587101 471.022183 3.066815 
14 2.975584 -2.829968 0.656488 1.780404 158.955658 537.159019 2.334824 
14 1.220721 0.793014 -0.633220 2.323994 154.796916 472.897817 5.844551 
14 2.232278 -4.073887 1.154562 1.464845 157.535484 606.812172 3.821437 
14 3.844300 -0.748900 -0.303409 1.514238 159.587744 506.302583 0.597392 
14 0.267467 -4.560906 1.338285 2.546304 159.527281 493.617234 7.751058 
14 3.762406 -0.641896 -0.100990 2.095433 159.277615 483.752908 0.761181 
14 3.451936 -0.300537 -0.388080 1.531565 160.552410 501.109649 1.382120 
15 3.627270 -2.742379 0.441279 1.059492 159.157049 599.522852 1.031453 
15 0.271593 -0.895849 -0.161755 1.550499 154.806350 505.242891 7.742806 
15 2.607564 0.099597 -0.066168 2.297299 154.272119 470.099733 3.070864 
15 3.507210 -2.857193 0.543913 1.673065 159.576261 547.926876 1.271573 
15 2.892899 2.074256 -0.971951 2.271628 157.014789 453.878960 2.500194 
15 0.468375 -0.280098 -0.079824 1.686306 160.269383 494.517049 7.349242 
15 -0.135839 1.009098 -0.615331 2.367012 154.797790 443.387432 8.557671 
15 0.254996 -4.032741 1.140968 2.767585 158.090438 473.989289 7.776001 
15 3.112480 -1.964782 0.322002 1.988699 157.328459 515.775566 2.061032 
15 1.590920 -1.414852 -0.006837 1.310113 160.777668 546.802649 5.104153 
16 0.976892 -2.912204 0.403337 1.176455 157.960825 592.288767 6.332208 
16 0.915061 -0.783446 -0.201640 1.464033 155.081904 517.203605 6.455870 
16 1.778484 -0.231974 0.092932 2.474253 154.480933 460.030322 4.729025 
16 3.652272 -1.869222 0.388918 1.766004 157.426850 522.919799 0.981448 
16 2.985477 0.372500 -0.386660 1.951519 159.741725 481.871946 2.315038 
16 2.899916 -1.425161 0.425985 2.226657 155.613861 487.721650 2.486161 
16 3.927896 1.136468 -0.635851 2.491659 157.710011 465.918064 0.430201 
16 1.513770 -3.830659 0.932612 2.575366 159.246217 493.847676 5.258452 
16 -2.474165 -2.405002 0.729173 1.102840 153.013668 591.284622 13.234323 
16 2.410684 0.742759 -0.676252 2.017134 155.992165 476.805260 3.464625 
17 2.610081 -1.225465 -0.096083 1.493303 157.114164 515.389334 3.065830 
17 1.620935 -0.554935 -0.280054 1.798538 156.034434 485.517336 5.044122 
17 2.287732 -0.667817 0.284866 2.529359 154.986930 467.915992 3.710528 
17 1.659322 -3.057632 0.831739 1.749172 157.869280 541.127354 4.967349 
17 2.545634 1.381818 -0.778122 2.131741 159.546993 455.972938 3.194725 
17 -0.370961 -0.812795 0.388223 1.847429 156.121196 505.167047 9.027914 
17 3.190272 1.050824 -0.675359 2.509477 157.462763 462.760040 1.905449 
17 -4.325786 -3.571152 1.522122 2.508012 158.020695 503.336745 16.937564 
17 3.386901 -3.550944 0.812452 1.130994 158.156192 616.811181 1.512190 
17 -2.078993 -0.710884 -0.652772 1.454880 163.436769 524.007523 12.443978 
18 1.326874 -1.106142 -0.122157 1.652565 156.962663 498.000802 5.632244 
18 -0.213965 -0.435920 0.029025 2.248096 153.928299 460.094516 8.713923 
18 -2.988103 0.313502 -0.068800 2.590607 158.880627 476.479846 14.262199 
18 3.205005 -3.094953 0.775575 1.787184 158.566229 545.287497 1.875982 
18 1.151690 0.458482 -0.207851 2.090722 156.446625 491.648378 5.982612 
18 3.170733 0.859056 -0.510680 2.161784 154.880686 474.315999 1.944526 
18 3.540623 0.877041 -0.678508 2.173445 160.077331 466.571296 1.204746 
18 0.178133 -4.274606 1.832051 2.345122 155.351461 527.242979 7.929727 
18 3.377214 -3.596126 0.758435 1.101226 159.627462 620.852557 1.531564 
18 0.849692 -3.517438 1.119463 1.586829 156.096306 585.030796 6.586608 
19 1.102515 -2.984226 0.591150 1.111516 160.757161 605.650402 6.080962 
19 3.291083 -1.474303 0.345383 1.971393 156.173861 501.989165 1.703826 
19 -1.461711 -0.061559 -0.261766 2.488333 162.751909 479.203400 11.209415 
19 3.513920 -1.066463 0.047623 1.887624 157.476158 508.159930 1.258153 
19 1.982738 0.065737 -0.041225 2.060239 154.325614 487.818276 4.320517 
19 3.820962 -2.293966 0.336391 1.738919 159.280898 530.793019 0.644069 
19 4.024740 -1.009044 -0.168426 1.695670 159.264387 505.308389 0.236512 
19 -0.004708 -3.884522 1.800739 2.365706 153.056068 518.276737 8.295408 
19 3.537180 -2.966140 0.556698 1.032599 159.510022 609.505743 1.211634 
19 -0.107467 -3.504996 0.882145 1.833690 156.607882 561.327604 8.500926 
20 2.185671 -2.459170 0.434560 2.166713 159.317417 516.830568 3.914652 
20 2.511684 -2.381010 0.547045 1.931521 155.997656 523.473332 3.262625 
20 -1.931187 0.575762 -0.168390 2.594700 158.621728 461.423866 12.148367 
20 0.482423 -2.882845 0.370094 1.726187 162.951811 546.053666 7.321147 
20 1.487158 0.030504 -0.234801 1.955044 160.815807 485.850441 5.311677 
20 2.764150 -1.117904 -0.093838 2.416465 159.995665 474.504686 2.757692 
20 3.063127 -1.274350 0.161451 1.964491 156.084352 506.063149 2.159738 
20 1.258499 -4.819882 1.753366 2.177149 156.499242 541.468137 5.768995 
20 3.692945 -2.248012 0.287599 0.785842 158.682625 602.171372 0.900103 
20 1.813487 -1.708186 0.042328 1.368639 162.268610 535.844406 4.659018 
21 2.890014 -0.307761 -0.524023 1.358310 160.970208 498.865775 2.505964 
21 1.836568 -2.735928 0.660716 2.019478 156.145261 526.622624 4.612856 
21 1.619002 0.471483 -0.226083 2.512153 158.405728 466.932725 5.047988 
21 3.232498 0.576307 -0.487851 1.833788 158.046104 486.587917 1.820997 
21 3.091565 -0.170923 -0.127383 2.146413 156.963204 469.888463 2.102864 
21 -0.121067 -1.288572 -0.322620 2.421693 162.222239 468.537923 8.528127 
21 3.223232 -1.920076 0.199776 1.771322 157.752931 516.860104 1.839529 
21 -0.471586 -4.260012 1.644942 2.143677 156.621553 535.407612 9.229164 
21 3.554264 -2.412311 0.224170 0.879246 159.455060 597.476181 1.177465 
21 2.136905 -0.970346 -0.214409 1.523112 162.469192 507.995696 4.012183 
22 2.334126 1.153075 -0.613829 2.105901 155.741227 456.286068 3.617741 
22 3.346082 -1.142049 -0.136927 1.797206 158.992274 496.938092 1.593828 
22 1.782816 0.050668 0.011505 2.624143 154.973076 456.057691 4.720360 
22 2.990600 -0.282857 -0.106793 1.968873 155.158032 491.102411 2.304792 
22 3.806070 -1.172080 0.148995 1.870916 157.553665 504.069591 0.673852 
22 -0.473048 -3.598063 0.466172 2.585659 161.712048 488.856437 9.232088 
22 2.189724 -2.729466 0.533950 1.541808 158.829566 547.574476 3.906545 
22 0.188235 -4.122058 1.721281 2.110931 155.327091 542.464791 7.909522 
22 -0.375322 -1.788566 0.095905 0.970709 159.566559 582.812935 9.036636 
22 3.907778 -1.167738 -0.087256 1.508083 159.760034 522.455881 0.470437 
23 -1.989489 -1.754934 0.291449 1.536838 153.338441 539.543493 12.264970 
23 2.882891 0.828852 -0.614626 1.789733 159.525078 475.564012 2.520212 
23 0.878654 -1.039375 0.570700 2.745551 153.728666 468.544410 6.528684 
23 1.843660 -0.052107 -0.453775 1.938019 157.571119 498.970657 4.598673 
23 3.254567 0.202432 -0.433051 1.953292 160.119897 473.505623 1.776859 
23 -1.293132 -3.972254 0.728306 2.598018 160.723508 503.786286 10.872257 
23 2.094391 -1.400136 -0.177033 2.172608 162.218414 486.463842 4.097212 
23 4.008668 0.293287 -0.429609 1.953819 158.093445 480.817369 0.268656 
23 2.722281 -2.277320 0.124108 0.611619 160.261981 615.039753 2.841431 
23 3.301024 -1.143357 -0.184466 0.916082 161.002762 549.357308 1.683944 
24 1.881472 -0.272116 -0.541971 1.938424 163.282481 486.568433 4.523049 
24 3.912494 -0.138583 -0.294620 2.070348 159.208635 478.002590 0.461004 
24 -0.856941 -0.948864 0.104907 2.265030 153.287343 493.064548 9.999876 
24 2.126156 0.945174 -0.480103 2.354905 159.560412 472.070758 4.033680 
24 0.907678 -2.440171 0.309395 2.125151 157.456568 508.675970 6.470637 
24 -0.582611 -3.811179 0.900334 2.651446 160.205141 499.546095 9.451215 
24 3.201410 -0.383264 -0.492097 1.836698 160.326041 486.377370 1.883173 
24 2.716489 0.285967 -0.282872 2.209319 158.178525 462.520491 2.853014 
24 0.370940 -2.105183 -0.042574 0.608771 160.779222 609.512307 7.544112 
24 3.707021 -1.122310 -0.064031 1.562101 158.598862 509.785178 0.871950 
25 1.873945 -0.943231 -0.388577 1.769072 163.181299 504.892284 4.538103 
25 3.506910 0.827643 -0.542969 2.043444 158.536547 479.681834 1.272173 
25 2.439685 -1.929132 0.606257 2.549848 156.686592 485.117791 3.406623 
25 2.353474 1.191639 -0.673562 2.110799 159.850994 458.482914 3.579045 
25 1.979109 -0.498262 -0.219695 2.405835 159.805492 488.833279 4.327775 
25 1.774697 -3.161117 0.901731 2.660122 157.952469 482.561206 4.736598 
25 3.440403 -0.481300 -0.276386 1.567835 158.002127 509.257587 1.405187 
25 3.172438 1.002177 -0.689892 2.267373 159.975984 478.329767 1.941117 
25 -0.927441 -1.317213 0.345764 2.276164 158.949009 506.848301 10.140874 
25 3.236284 2.317793 -1.040609 2.536054 158.847838 454.532512 1.813424 
26 0.294952 -1.179439 -0.342082 1.675855 164.173307 516.914752 7.696089 
26 2.416807 1.240814 -0.861781 2.333992 158.735145 466.427050 3.452379 
26 0.929415 -1.069913 -0.313948 1.917722 159.218460 509.375845 6.427162 
26 3.557643 0.634484 -0.453866 1.984451 156.226445 476.598460 1.170706 
26 3.819779 2.122920 -0.967712 2.408760 158.531324 469.746369 0.646434 
26 1.328731 -4.741755 1.344990 2.536022 158.285930 506.133600 5.628531 
26 3.721297 -0.314787 -0.094438 2.218566 157.958544 476.759422 0.843399 
26 1.077908 0.231118 -0.543849 1.742569 156.441150 469.558870 6.130177 
26 -1.642173 0.189198 0.098208 1.831843 152.855848 485.185071 11.570338 
26 3.122109 -1.141237 0.223755 2.514265 157.195448 477.786106 2.041775 
27 2.165063 -1.089613 -0.314268 1.579077 160.589115 522.291673 3.955867 
27 3.500786 0.814666 -0.522834 2.476991 159.197528 463.796951 1.284421 
27 2.439435 -1.609752 -0.055321 1.199716 160.097421 538.176302 3.407122 
27 1.633255 -0.404521 0.063526 1.811867 156.696381 487.402379 5.019482 
27 0.591054 1.529082 -0.660698 2.701479 156.927388 480.923348 7.103884 
27 1.862386 -4.267783 0.922791 2.215995 160.389167 527.345297 4.561221 
27 2.733089 0.605028 -0.374331 2.257151 155.101435 460.321543 2.819815 
27 3.223824 0.425002 -0.553820 2.097461 157.011740 480.361293 1.838345 
27 0.035873 -2.160679 0.553929 2.463284 158.101946 505.319479 8.214247 
27 -0.782127 0.715019 -0.433593 2.513534 156.936668 436.714642 9.850246 
28 2.618033 -1.060341 -0.217914 1.640479 160.974975 519.619375 3.049927 
28 2.702463 1.576032 -0.780487 2.258934 158.637170 452.947277 2.881066 
28 3.284643 -1.155154 0.017217 1.345842 157.031992 525.067294 1.716706 
28 2.856995 -2.542002 0.464500 1.908320 160.179760 521.576945 2.572003 
28 -0.454145 1.901455 -1.007999 2.583901 160.094238 473.265879 9.194282 
28 3.093459 -0.921573 0.261157 2.205881 156.310676 487.346032 2.099074 
28 2.384830 1.241900 -0.544298 2.562242 155.529157 449.685510 3.516332 
28 2.300289 -0.936105 -0.274736 1.427306 160.716839 504.895900 3.685414 
28 2.321511 -1.449855 0.039324 1.718855 156.777857 507.213712 3.642971 
28 3.395248 -2.242087 0.499454 1.870766 158.395391 525.800195 1.495497 
29 2.973810 -0.762264 -0.382024 1.539784 162.153405 505.587690 2.338373 
29 3.555966 0.199282 -0.396198 2.248847 160.071485 472.624670 1.174060 
29 2.728751 -0.250287 -0.359058 1.400084 156.857533 508.841961 2.828491 
29 2.773616 -3.005031 0.850265 1.723203 157.843728 550.184737 2.738761 
29 0.900032 1.818979 -0.894367 2.770889 159.959067 467.785335 6.485929 
29 3.747550 -0.914559 0.068147 2.251048 158.031962 481.818039 0.790893 
29 2.495341 0.940240 -0.664178 2.319086 155.972060 459.339942 3.295311 
29 1.889785 -0.891414 -0.385027 2.205267 160.543624 485.231420 4.506422 
29 2.784303 -0.705062 -0.362984 2.168620 160.800297 487.271092 2.717386 
29 2.595296 -1.630876 0.342241 2.167979 157.570976 485.230484 3.095400 
30 1.717426 -0.653411 -0.392856 1.383523 163.380159 510.020354 4.851140 
30 2.341420 -0.274807 -0.343780 2.524466 160.641487 474.254398 3.603153 
30 2.830713 -1.609914 -0.112604 1.224633 159.355705 540.576705 2.624566 
30 1.356759 -2.694512 0.674384 1.438456 157.006633 557.362846 5.572475 
30 3.586532 1.387307 -0.789552 2.255029 158.659140 459.905536 1.112928 
30 2.668178 0.166796 -0.297203 2.228797 154.882647 468.215527 2.949637 
30 3.166388 -0.946256 -0.051700 1.627625 160.247669 508.789220 1.953217 
30 3.473976 -0.165805 -0.373686 2.317394 159.916752 471.509961 1.338041 
30 3.564190 -0.074122 -0.506645 2.033671 159.799469 480.630330 1.157614 
30 2.050073 -2.463350 0.133032 1.977202 161.350525 511.570977 4.185847 
31 1.573272 -2.275728 0.475226 1.411569 157.373178 546.460727 5.139449 
31 2.421118 1.142757 -0.875782 1.889491 158.663097 471.516116 3.443757 
31 2.576435 -0.534704 -0.453340 1.519867 158.254418 505.590137 3.133122 
31 -0.518592 -0.743724 -0.651008 1.207984 163.502754 525.939651 9.323176 
31 3.752210 1.532069 -0.793361 2.155606 157.632866 465.451394 0.781573 
31 0.665968 -1.684104 -0.024497 2.466452 162.145695 489.439127 6.954058 
31 1.669833 1.385218 -0.877386 2.401629 162.568251 467.155822 4.946326 
31 2.241513 -1.448973 0.114261 1.302734 159.112843 548.077576 3.802966 
31 3.734003 -0.954938 -0.061122 1.688895 159.210758 511.902563 0.817987 
31 3.116955 1.913319 -0.836162 2.711260 157.283594 456.852543 2.052082 
32 3.224124 -1.523355 0.073437 1.635669 157.090714 523.284494 1.837744 
32 3.548345 0.312025 -0.574425 2.137557 159.157663 479.119478 1.189302 
32 0.058096 -0.554207 0.178688 2.590916 152.526992 471.025649 8.169800 
32 2.368765 -3.187653 0.714154 2.110829 157.722073 524.455132 3.548463 
32 3.475612 -0.837571 -0.009658 1.678706 157.775416 500.860647 1.334768 
32 1.589808 -3.070621 0.476135 2.066441 161.932614 522.803529 5.106376 
32 1.501208 2.166511 -0.935238 2.627839 159.854183 468.374418 5.283576 
32 3.176838 1.403677 -0.736668 2.289204 155.104073 463.800478 1.932317 
32 3.121527 -1.135568 -0.028758 1.696885 160.766873 508.460045 2.042938 
32 2.893030 2.217132 -0.989565 2.286861 159.680389 472.349348 2.499933 
33 2.964643 0.243766 -0.279777 2.569329 158.331585 459.064036 2.356707 
33 2.416978 0.676916 -0.761541 1.677343 160.823863 477.161146 3.452037 
33 1.960401 1.177045 -0.438306 2.254934 156.027210 465.595412 4.365190 
33 2.909378 -2.665778 0.709721 1.802717 156.834977 531.829442 2.467237 
33 2.489152 -0.139971 -0.422295 1.825920 162.182607 486.788849 3.307688 
33 0.446912 1.165690 -0.689995 1.983084 157.232877 495.541083 7.392168 
33 1.360741 1.641508 -0.816276 2.609746 159.871263 479.546264 5.564511 
33 2.667784 1.608368 -0.872473 2.387024 156.393557 460.029068 2.950425 
33 2.331783 0.049307 -0.097801 2.524889 157.858588 474.977100 3.622426 
33 -0.748494 -0.424324 -0.160393 2.323605 162.731425 483.620516 9.782981 
34 3.757930 -0.155352 -0.117167 2.302393 157.347961 477.257763 0.770132 
34 3.276231 -0.787712 -0.048184 2.451488 157.801828 475.801403 1.733531 
34 -2.131386 0.756044 -0.517743 2.855465 156.886485 443.866010 12.548765 
34 2.655021 -3.830927 0.860989 1.663549 158.972010 568.625408 2.975950 
34 2.610417 -0.372978 -0.514187 1.791362 161.739977 498.031354 3.065159 
34 1.125873 -0.813082 -0.259580 1.874078 158.205685 478.742460 6.034247 
34 0.581305 -0.548503 -0.333958 2.623928 160.527180 456.688189 7.123382 
34 3.531376 -0.217310 -0.167488 2.445948 158.309588 467.660919 1.223241 
34 2.831455 0.299646 -0.531614 2.432090 158.393323 467.040786 2.623083 
34 0.594845 0.503673 -0.550913 2.293851 163.333777 474.020522 7.096302 
35 -0.827730 0.870108 -0.161748 2.187996 152.616976 479.497402 9.941452 
35 1.197309 -0.115200 -0.163401 1.899014 155.209343 503.343164 5.891375 
35 2.553850 -1.085237 -0.259954 2.147255 160.986344 482.031518 3.178292 
35 2.699702 -3.762826 0.998154 1.866812 158.273091 558.744053 2.886589 
35 1.572704 -0.048829 -0.299356 1.761204 160.372434 501.802198 5.140584 
35 1.216002 0.353659 -0.543306 1.878505 156.040476 464.991762 5.853989 
35 3.535178 -0.471224 0.010590 2.308401 157.358249 475.097726 1.215636 
35 3.506081 -0.122015 -0.150082 2.360566 156.788912 480.814519 1.273830 
35 -1.327635 -1.346740 -0.138897 2.440611 162.090766 498.676060 10.941262 
35 1.749145 -0.445913 -0.646817 1.559786 161.897801 496.961306 4.787703 
36 1.624593 -2.367368 0.122325 1.974464 162.536871 519.425231 5.036806 
