galaxies_source_disk_centre_0,galaxies_source_disk_centre_1,galaxies_source_disk_elliptical_comps_0,galaxies_source_disk_elliptical_comps_1,galaxies_source_disk_intensity,galaxies_source_disk_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weight
-0.11469254230808024,-0.3301462019084758,0.23273283124951016,-0.47394747539838267,0.00022119341011283427,16.654971821513044,0.229538920968569,0.3070733327397578,0.35905599044124265,-0.4804556572148167,0.0015202903347427321,2.4696886109465055,-0.034171779527622397,0.20348255882519423,0.20581928039995642,-0.06726545604678666,1.3763411038688433,878.8365446684716,5183.860846960257,6062.697391628728,5.8910327577062104e-58
0.20107260085915024,0.12392056034072464,0.35646097265123344,-0.5959185497614846,0.001846876688429665,10.838764031385933,0.07098654973192436,0.1807639982709813,-0.4530803287890825,0.06166013111698268,0.0002446143055746574,7.224452710100407,0.15453572409610847,-0.051464816850844176,0.24925179466449893,0.24883232100451924,6.836950352070842,878.8909451510956,4633.440627842772,5512.331572993868,6.601938201640647e-58
-0.2990570829801182,-0.11698391990674471,-0.15040868065917934,-0.4900254533868034,6.491560629509452e-05,12.715759354038077,-0.09640289040095718,0.4452249062868471,0.1945230989976448,0.19221899950056012,0.00010329610408121821,27.326991933898377,-0.09605370460652742,-0.04861915806119558,-0.2671732207184271,-0.11879379993256872,0.5967784823519748,879.0076579451865,25088.978730052357,25967.986387997542,7.153539409261097e-58
0.04268010463197813,-0.12085033431847556,0.14330881539652424,-0.08584117582058684,0.0022288017976086353,13.80236046607266,0.16743046432158704,0.20764274845384684,0.8591288497812036,-0.5382355726561278,7.018601699807365e-05,8.343678607296939,0.1202387327390503,0.03426266899099527,-0.0445710682818771,0.2955520320104212,5.540075330739902,879.3019562670297,14700.399639482119,15579.70159574915,8.807063712376813e-58
-0.05359445188756511,-0.02332873034708655,-0.4090492087424444,-0.6486598159772449,0.001469948723752,29.46897265528231,-0.4822175276878231,-0.028767538317818375,0.3919841407798881,0.9377629718419069,2.2940904755054534e-06,1.185838222301575,-0.05188516120750438,0.013646315108066118,-0.30754332892661235,0.14212960021359636,1.4221398587569132,879.3320414738141,436588.2338694702,437467.565910944,1.0180018822127281e-57
0.03712201620465734,-0.5312489844526779,0.2910643577438363,0.4205414607621959,0.00244798971793122,10.661680182598737,0.027176134403141976,-0.29382022546809816,0.28378874303259155,0.03083753761409226,5.300446645430169e-06,28.56538229644086,-0.21686973464058099,0.02397094807035241,0.03774671548096882,-0.005006688891769873,4.656598066953125,879.355430616457,189076.97837852803,189956.33380914447,1.0386166082548097e-57
0.5836362184947111,-0.5195398940705878,0.5720952370720848,0.5274206012326135,0.00014525269595189237,18.26861710137257,-0.24785261185104085,0.4186012717656307,0.21176952630191329,-0.36687642356655825,0.00011873512101763537,26.663771562270167,-0.0780884147327894,-0.07767321939335967,0.47227224119905026,0.21873176810583073,6.82331453222803,879.3908986467766,15315.049703231001,16194.440601877777,1.0626465551141934e-57
-0.14405676778453677,0.3133862636601531,0.5352269269901933,0.2500052293464109,2.6999548333195662e-05,3.2408031479607233,-0.20992138122632514,-0.14881664757080296,0.22015918913636798,0.007135900080410033,0.00032775826806567354,9.332906150136145,-0.056275736842717985,0.04496036446474329,0.02467928043812199,-0.3423168165190963,6.232118298524117,879.4239091074642,40091.42322628023,40970.847135387696,1.0923553265842385e-57
0.3098058134413533,0.25034618445520285,-0.29321062074270166,-0.5882930718716579,0.008970564527907891,4.704211384173787,-0.15372027654662462,-0.19575786044047683,-0.7877835952504807,-0.8693071095153174,0.00013090771355011094,22.95386655334602,0.06153728943513917,-0.11285459049912626,0.33345803440772326,0.2646314686239322,3.352106239728694,879.449620209455,7757.120212352426,8636.569832561881,1.1173936540872755e-57
-0.20902132694570458,0.3375420366024275,-0.25853908003451476,-0.8203036910642673,0.0014965538956845377,16.70003530781924,0.22389219262218554,-0.08798579046181042,-0.5888329312176942,-0.1850434632120257,1.906779924408889e-05,28.036784837639555,0.03567744884642795,0.13373379808263552,0.6148178171938027,0.031958621932649915,1.2427052767910247,879.4801288372761,53119.14115470347,53998.62128354075,1.1416766336947155e-57
-0.22917281838032255,0.17786959461684795,0.17609129167004064,0.07185059392161065,1.1047825375046246e-06,28.09178984628328,-0.2736742436406843,-0.07278680091685259,0.0406233563567298,-0.08616378400554993,0.00022739569812467515,14.351645471895544,-0.0010527712864353863,-0.08925126638008467,-0.062326043005412904,0.002010732369280174,4.24440468660159,879.6426750572962,909554.5530210779,910434.1956961352,1.2530285759295626e-57
0.3509996970439225,0.43827283454110866,-0.15974528928567752,-0.22016065222713072,0.0040040290058101,12.87555518643358,0.2428548625621968,-0.21686670833879546,-0.1598266290079968,-0.7176108707399752,0.0004723322779408656,28.86758732392121,0.1303075961483034,-0.05983859207481236,-0.07309392823985725,-0.24647332011276574,1.8711467746237176,879.8295670789524,2371.866808302644,3251.6963753815967,1.4839371158032604e-57
-0.11845599036561971,-0.10409087079227562,-0.3314247607828555,0.015191957183363152,0.000888835977081996,9.78260903696275,0.045021557389294475,-0.7483921194020753,0.10142197604764917,0.848519733892565,0.00019956187856396166,17.885263404795893,-0.1466969656210486,-0.020703394740142336,-0.3610320550847794,-0.5009819842811075,6.397610844602655,879.9705129208228,6144.201683526404,7024.172196447227,1.7334169612653418e-57
-0.13975048595840509,0.049901424027834915,0.1688760525634534,-0.8731467376563635,5.9769932361718996e-06,24.817949107668984,-0.5208767035485803,-0.09356867086871312,0.07508938064747231,-0.5231547294681828,0.0001968991383090332,21.073985947389556,0.11645349594993283,0.078269439918739,-0.33578529826526266,-0.05505038244394638,0.7195666526767504,880.0914124135992,172392.39212054448,173272.48353295808,1.961515753409113e-57
-0.19609270465632686,-0.20351173209443923,-0.7295598726956296,0.3921253671061809,0.009005160488411447,17.737700722610935,-0.284617947351573,-0.41730409787081235,-0.8443137946972995,0.44710649366819755,3.4694830800603943e-06,19.40621218180703,-0.062684955053887,-0.04905470700616143,-0.024139512743377927,0.4587854903278467,0.7987614475799072,880.1305453226772,288344.9703961747,289225.10094149737,2.1073992678296928e-57
-0.2695700874199677,0.22606005775689236,-0.6884579444591262,0.0765638855407278,0.0016656425305526662,24.35649251767515,0.25270099777720006,-0.006227981395736471,-0.05971969571645952,0.6626544460752892,6.895644213009146e-05,8.422669844964272,0.035121970457172434,0.027432505185049843,0.5464628993923248,0.2492670848681611,6.24940193293713,880.1811037111563,15107.268338628448,15987.449442339605,2.1897421403462966e-57
-0.38770921637150524,0.17741687027900613,0.6421069008920858,-0.22346688904361803,1.842873619350392e-05,1.7165816370895426,-0.1399883045792626,0.27302884022952006,0.02625933965259888,-0.7355328648277824,0.0002735702653556397,17.009474371888572,0.02495329403491765,-0.11566795124644197,0.10336476463769961,0.21266254829416995,2.8450723119883445,880.2408734959361,57923.0003140081,58803.24118750404,2.2988990600882366e-57
-0.39343111333515424,0.14254588806089624,0.5895426484260697,-0.04656226923484095,0.000374866867866945,21.95294424997658,-0.08905873185741509,0.17957979176440717,0.6888192838335468,-0.1048957892354312,0.0006493093451776652,5.069956570023769,-0.013745557503713639,0.17614426087732682,-0.38142071189438526,-0.243760503720711,6.861922782845602,880.4303812876998,4213.277259477311,5093.707640765011,2.59726909867005e-57
0.24377738787250808,-0.3756444257571062,0.3326411284442008,-0.24863896667980634,0.0005981163062940138,27.944367892091204,0.14942488174609547,-0.17914369185525625,-0.8069547310312567,0.005014592772027407,0.0012114055151531877,8.13865599666787,0.007869826520122684,-0.0018000535719234927,0.10915333551591463,0.17051015796187902,1.973824463123588,880.5645742594382,2500.6977775903924,3381.262351849831,3.0265798473311523e-57
-0.4252927640886457,0.3388488567079784,0.27357188380958347,-0.04316684930544158,0.007276022993155785,3.9171697731356483,-0.0003207369657164593,-0.046152249205670536,-0.12259458760227261,0.5892059530703838,5.858400895499006e-06,20.222422227184406,-0.051476385039647035,0.10955985422642903,0.220622773411017,0.29554409755589667,5.955309419199081,880.7236371924631,170836.50264873976,171717.2262859322,3.4845072576798974e-57
-0.05011086475917105,-0.31648476900577316,0.6385864952779327,-0.007450372414487637,1.24348323940607e-05,27.575993802227472,0.05081121790057378,0.0005005213379891005,0.4533562237903908,0.11931420680698453,0.00012271092841188892,24.984439855346015,0.05845000965844262,-0.1437276137395252,-0.5330793367356083,-0.0013816954975092485,5.0884107339413776,880.7257504073552,88573.11431347838,89453.84006388573,3.740096583524754e-57
-0.2545601071946317,-0.009911263707936683,-0.06333335809761846,0.11815784951716811,0.001802794949361887,21.308446773516383,-0.4553596112301482,0.16514718235343862,-0.13906684652215812,0.32386330828085375,1.4835683465841781e-05,15.6169373646141,0.06302424441883413,-0.008739760741648726,0.18182551393476415,0.516107785082801,4.588862526266537,880.8608089028653,67963.55954785834,68844.42035676121,3.988162340994727e-57
-0.24240173681122412,-0.7034787343237702,-0.4460492119344987,-0.08911276274759466,1.5703521889304134e-05,16.10113129504022,0.07835118488113126,0.11447527255660236,-0.4399822615425067,0.2588117665472744,0.00014664799927815238,29.631567488390875,0.00419594292989505,-0.06702796901248549,-0.07766945068242515,0.22299968901981812,6.67403959017536,880.8978385955779,70503.68522054587,71384.58305914144,4.308643542260661e-57
0.053440753835350775,-0.05618834101109187,0.25111130199941617,0.1966444328441752,0.0028100779611791053,2.2487018501852587,-0.024896606688069277,-0.247622206359108,0.6334827005470455,0.32431207574055076,2.9526089384110997e-06,4.072609971955839,-0.11539293027955794,0.06097901374095967,0.22514136156633824,-0.22609098401464942,1.9003293802705299,881.0077652386223,339042.39711983147,339923.4048850701,4.612615685128456e-57
0.41394060798922766,-0.08325605654757988,0.27499955839411405,0.5617216985691078,0.007809458943220085,2.5000282847557553,0.22455557363273193,0.1798145233660023,-0.01588935443779663,0.14078000718435027,0.0002561354424093657,14.34753773733262,-0.12921266774177345,-0.04472714039559538,-0.10507814814179538,0.3710029787303614,3.374718671198983,881.6386618875378,4036.2677568319486,4917.906418719486,6.95876766856954e-57
0.4124566931985572,-0.2894303995898517,0.244798165508809,-0.38586418173528975,0.00013912064629649772,20.72055924241844,-0.08342711975516068,0.13727451157103018,0.402579982120467,0.4619535498290508,0.00011916611739311308,28.361551181258168,0.10730039475422809,0.021334749759009564,-0.2751520311970034,0.010190692078941617,6.551883989638204,882.2026196151378,15583.394827623668,16465.597447238804,1.2441967269394757e-56
-0.05839808998901338,-0.1596765700103846,-0.5121620550531244,-0.7362288145208882,0.004062889545155629,9.657937054314475,0.0015422100604917108,0.5111841197955233,-0.20581104235660141,-0.5036263219819143,0.0001260646018958795,0.6453179164044343,-0.043866456109666295,-0.1368236024486873,-0.17047338461478145,0.2088192741726979,2.5360871806313687,882.207703737315,8183.8200705534655,9066.02777429078,1.5795336344526418e-56
0.05337739162040357,0.2613522874548749,0.5924496641289171,-0.24272358154768736,0.007551314462515511,2.923121121431369,0.4780366910713739,-0.35577330102620724,0.09901968201827493,-0.5114061189777462,0.00027442360878810715,10.959729019561484,-0.04770785629790073,0.01875005186749827,0.22272428689086432,-0.07155922374092624,6.505702191834863,882.2262438506729,3780.594589002338,4662.820832853011,1.5877802089370454e-56
0.05888122844793365,-0.33496251892339596,-0.3412139476320417,-0.5684862858024963,0.003502018632837124,8.937464778396325,0.17847604945141887,0.25189044121764226,-0.926260307165284,-0.00781625239165038,2.4639781399619647,0.02466435593435956,-0.08435433958315398,-0.039582584384185236,0.3336309469948276,-0.17808198239711284,3.870914249431701,882.556238154904,290.9514328581426,1173.5076710130465,1.9030680706376334e-56
0.1211431550165455,-0.3073897588550911,0.22358607587394103,-0.09758929096406589,0.001891490365249534,22.78844070753649,0.2089605574918795,0.5930303041136609,0.5658114730368892,-0.0986468174814673,2.5188959666993967e-05,9.300983340466908,-0.18332177150113607,0.09670415561638335,0.3014300027056716,0.328594229493026,3.6455105892708195,882.6458665120231,40235.45038506492,41118.09625157694,2.405836384221248e-56
-0.16424168739172174,-0.40564183970829737,-0.09215083519641848,0.3067421353364242,1.790159759102754e-05,0.2710977068450948,0.701928578288313,0.1004906502812694,-0.1184710488743891,-0.8331162596979099,0.0009790157267824521,16.400716797658397,0.20042544849691082,0.09547779560668136,-0.3334785368544773,0.19353798965194496,5.631300100404895,882.8744600588884,56891.13918461454,57774.01364467343,2.6968044808396057e-56
0.041762043967190604,-0.4285588132947016,-0.1119192503213902,-0.3022582892541667,0.0017100929433407374,12.61264792933558,0.22432875154156667,-0.11467183489613066,-0.19516735344549171,-0.034960026075398914,0.00012585949033501253,15.309704047281746,0.20307821832121012,0.06162975108029194,-0.11310249853510908,0.07029252341511412,5.059476206568155,883.0541515671487,8534.151329775503,9417.205481342651,3.2774921412952103e-56
0.182237555459439,-0.3357547068537625,-0.15187068909472523,-0.5711588601674054,0.0033400466648501872,12.775428188967448,0.10409400359872904,-0.061669767815513865,-0.3385645180112771,0.6981152397059733,9.691935002745259e-05,17.786752066211406,0.0029220469134412373,0.041010198716751274,-0.06873064021852937,-0.2362852221498764,5.480003089784883,883.1510801192533,10620.469678178168,11503.62075829742,3.7280572319015665e-56
-0.3486984455109048,0.17007378760866104,-0.05947767887433872,0.1807907160948112,0.002448220965402868,21.978978180055982,0.001960592204316658,-0.13860210249723498,-0.12792738114995733,0.14106439527884995,7.39315741076915e-06,17.9928434994731,-0.13790072638311612,0.08509656818595185,-0.12642135867313053,0.5311402991358266,5.99690881401496,883.4447096408524,135672.72351472994,136556.16822437078,4.545267585577706e-56
0.34987345482552884,-0.15726263678992378,0.04256118772453257,0.14165538030954022,0.00024798453010637446,26.387900187149086,0.15967068587052624,0.010510525490833885,0.20189147036495877,-0.31285112435619516,0.00014857787199608853,23.116682441872495,0.023741004528760802,0.22146556582047638,0.3834640757597526,-0.10434400018374686,5.8153051469762085,883.6339325505463,10767.62561524951,11651.259547800057,5.7121671324454895e-56
-0.37443866041925616,-0.7242836856147331,-0.453954549026889,-0.2954355759364144,1.8134997204439553e-06,8.70783928306818,0.41563460287540127,0.04233556023258365,0.42246164482331355,-0.18867483650125705,0.00018011289971466942,18.789069879685258,0.1041529851754119,-0.0267350896892129,-0.2830842855385814,-0.10683434850356745,1.4585281914465247,883.7060583168084,556978.8290188027,557862.5350771196,6.441809005973795e-56
0.06712210635859016,0.1536414531742577,0.024866012549297555,0.4597022504862737,0.00947245492132305,2.8165366238364564,0.044682048330600674,-0.43542486278918513,0.11298530222649916,-0.427704096268717,3.508090912965667e-05,24.962856890149123,0.03324027659812198,-0.013485204156309143,0.18564173032298692,-0.1920474666500287,4.904487928400685,883.7782825408941,28613.598437828707,29497.3767203696,6.87809435609286e-56
0.5374406928085214,-0.4105673854511051,-0.1932486014983181,-0.7443808515835963,0.0017883731168630537,19.84547109695146,0.20523623516942152,0.09168087279270594,-0.47258987102487093,0.49094900497999716,0.00021267212190179705,3.3920661031485446,0.02233376315243645,-0.007347326633771348,-0.0818015824178332,-0.040352679153388436,1.4416513874132377,883.9797312482463,5266.248535441219,6150.228266689465,7.869116514607512e-56
-0.32465183292499294,-0.28296841372078374,-0.22643161236192547,0.15071308017057128,0.008341999876834259,21.055944886128618,0.2729157410561518,-0.05123463982305504,-0.08153303752148112,0.4322056327474682,3.514945541947771e-05,19.846345079874162,-0.016860967000088267,-0.054146552827433296,-0.385048100768482,-0.15913546755611602,7.483700665286758,884.0409334748457,28572.937052234964,29456.97798570981,8.873157587830752e-56
0.12761298012277722,0.06966099532707404,0.0768382039509779,-0.41873901347302434,0.007469459776511241,16.188734080730633,-0.22248622690500178,-0.19816379973403273,-0.565952587742741,0.3494693246022229,2.380492567142693e-06,14.269530820192353,-0.11383040778881962,-0.00283141474198895,-0.29210141076528146,0.09773317463063494,1.8496386820582087,884.0860195541732,420218.03861445206,421102.12463400624,9.293509563395667e-56
-0.13887682626949963,-0.20676622263622746,0.9632514379159657,0.06653227347028688,0.00024560552056946213,18.5087070595608,0.11546634009503651,0.15537558643999563,-0.3142382092581696,-0.5014667014473598,0.006987973967133218,1.764156402092969,-0.07914359478090668,-0.017761199066261637,-0.2046473134795203,-0.15889076450020262,7.026171515496143,884.2337186072526,4218.492436336627,5102.72615494388,1.0191302006716684e-55
-0.09806224099355594,-0.2394183268864041,-0.34852169790240506,-0.011392729335243965,0.0014652676500771038,17.316599299549434,0.052009879808664394,0.018928552548377747,0.6008077615284254,0.05408725987461552,0.0007389719364190564,3.268398904751794,-0.07053867962013517,-0.03893809986149016,-0.07098109381240165,0.3145698369459933,5.905501521611059,884.2898932322381,2037.96274187678,2922.2526351090182,1.118414224263096e-55
-0.18204844873650033,-0.2248095245436593,-0.2304753479909475,0.11731381219472677,0.003171095661418099,15.28574095665418,-0.5510538821719785,-0.39328456517994403,-0.29327005469946266,0.07532657484366546,0.001289717990328619,12.041969450997598,-0.07029223472262777,-0.1365130654296193,-0.13494292325280347,0.35476924157690737,1.59415267189181,884.4120024151258,1096.019269436014,1980.4312718511396,1.216377829207768e-55
0.6468402997376083,-0.7086818861216024,-0.2531939151144216,0.3999462164912119,0.0019737136913319515,22.27708490049618,-0.10201178337202849,0.20041048262810987,0.04475786289358711,-0.6331802765820782,1.6205760812340508e-05,9.105530920431388,0.18663064058368334,-0.01982258342867051,-0.061412350273085774,-0.07296348064462173,0.7132420061290459,884.4784556877837,62221.57226197458,63106.050717662365,1.3260483624368069e-55
-0.0696607616622964,-0.4325407843498693,0.22616139799740273,-0.4862447693022532,0.0008355445130012305,23.883251238862552,0.4381246703743663,0.2545516237507747,-0.06196971287640714,0.24202262562958093,0.00047052681363105167,4.729006547395125,-0.06547537198742025,0.12549833137265728,0.5407071159797083,0.1324767067083943,2.6344258266600464,884.531374745103,3328.0180499741414,4212.549424719245,1.3980006309622573e-55
0.1073452726441696,0.24500632176671214,0.23886024966737227,0.19639451226538354,0.00964840266162949,21.405845282213274,-0.027172657777355114,-0.3754541235266309,0.8033187928459848,-0.27665822913244237,0.00032486715953648234,2.2616336929410052,-0.030857230900059682,0.06282421625957102,-0.06083941188921471,0.22571049183370728,5.276026482205234,884.6732575226038,3185.1936196081024,4069.866877130706,1.534130375430333e-55
-0.0718726585483096,-0.2850442303751939,0.6861333422184924,0.3086329643005382,6.317251133181805e-06,29.22803804422652,0.5719447945485058,0.07507417958538623,-0.18578635737375762,0.16119273123198316,0.0008219981598814014,29.59195141275144,0.05179278004851018,0.043938495467029735,-0.5331871883604992,-0.21862989252572415,7.377097030355349,884.6919502061803,159518.90394496225,160403.59589516843,1.6472979204668616e-55
-0.19386994451166076,0.4433785117450772,-0.3581408436850325,0.3191750491542266,6.556183260210784e-06,7.501015601637412,0.807894492533544,-0.15935677430075454,-0.4046840914757947,-0.2743093009111414,0.0002281010358629186,23.71876872543084,-0.0559950452903794,0.08064558471050756,-0.0859973384466245,-0.17155112535798667,0.6192100821470508,884.7629614575661,156918.48323633164,157803.2461977892,1.7124588510184274e-55
0.3584338292305109,-0.4923604254980696,0.43759058977484167,-0.2815132229782683,0.007780732360203006,28.82900690336409,0.3927817297660503,-0.20465013723205608,0.6313418921256962,-0.37292587473599564,5.651665840035993e-05,26.78561106145706,-0.024820229005940983,-0.1144490617415631,-0.7827680328358302,-0.2814555577469629,4.389764516383034,885.0671908565216,17831.7177556897,18716.78494654622,2.0746676026214015e-55
0.1823795106580269,-0.492802519152593,-0.40143576151901106,0.27280511254269685,0.002776490239013332,19.13631078841921,0.09175873742856079,0.4051228592185991,0.23331573779432443,-0.10998358961025208,6.592708792025404e-06,25.324015588563917,0.06047653957398338,-0.018185077983023556,-0.21780741143438906,-0.0274178887514003,3.730914681956475,885.0870297781603,152046.45058771977,152931.53761749793,2.395793921113695e-55
0.058283817255899935,-0.3352240566396481,-0.1612483445578065,0.8017456588248468,0.0001577877291981135,19.9574033760334,0.08059766024055418,-0.15565673740728644,-0.3881669490297614,0.059940364007465434,0.0002571364685223827,18.26411142895247,-0.07259323227117481,0.19468665870670018,0.2625501347003703,-0.21386761729253426,1.4804379453084282,885.1038140220987,10231.869649215714,11116.973463237813,2.4238755435519075e-55
-0.3928070275923951,0.11457071301963609,0.047472377670809494,0.3640073091319799,0.0025073946262119118,25.425894761896252,-0.3368246020028472,-0.09524898726710193,0.24944658216443796,0.6362049767727466,1.1900651688189811e-05,2.836333540389412,-0.18501533062503642,0.10078282226392461,-0.5715512942253818,-0.019066330936560936,5.215216489600054,885.1152359343929,84434.68259125974,85319.79782719414,2.441975524342609e-55
0.12764960136379008,-0.3574737905672503,-0.09078490980995275,-0.9798080807799859,0.0008099015818863439,13.692857010277539,0.21593727016955336,-0.25815799390676797,-0.06414481899763412,0.4508186833053344,0.0001534574488069458,27.12732402881076,-0.06809930580934546,0.25290401117788686,0.22166560805682,0.08991335704025288,5.612690196709372,885.456939849389,7758.711090989687,8644.168030839077,2.9365462718320557e-55
0.4464465713509244,-0.2304216690237728,-0.05740944211729122,-0.17909669280239196,0.7573290694573834,0.8512859539973305,-0.2246150133434145,-0.43911664125406674,0.853358315985358,0.13910685173792062,0.0006557426804339744,7.2266833647591096,-0.0969159824151882,-0.17141785304798818,-0.07268772543087047,-0.2945631065040348,6.62695364556968,885.7134269217197,1533.0787776113787,2418.7922045330984,3.90931093728313e-55
0.19749678755087402,0.4965262207025514,-0.3271970212092669,-0.23730954620338493,0.002271102891055988,19.21656659162992,0.12560036741633668,0.10232131791209688,0.22935121596356214,0.5060787667032973,7.424396005031498e-05,1.6111230184447667,-0.06207791049366768,0.07763120719028502,0.17471466081619508,0.6098441603130463,2.8973915892168582,885.9230408739734,13914.829937690572,14800.752978564546,4.8892971566326865e-55
0.046281834172201476,-0.12817395739327622,-0.2410000095066975,0.3418564015682067,2.35365083771104e-05,8.56735043160786,0.23654529362190435,-0.33250251225951744,0.5466728916993379,-0.29053773718504294,0.0002390027047458791,17.07487569572872,0.03513778551070391,0.08552206072368704,0.24838761416383934,0.014725376424683339,3.507664828982513,885.9783130610788,46674.15472805916,47560.13304112024,5.5165170506775e-55
0.10062624646735302,0.1544682571434372,-0.5392627504161245,-0.7148529017885553,0.0055417633369442346,14.123361341961228,-0.5605907625607018,-0.004649729091806161,-0.36677750070335585,-0.16853042282942265,0.0007538509963833545,1.7661221135519956,-0.0524412927553016,-0.03608130915101386,-0.3458486422565941,-0.09409971511723307,2.648197240417403,886.0156809626465,1511.7506948812604,2397.7663758439066,5.738597831723819e-55
-0.27531549869034583,0.14850297639538187,0.2662316291289494,0.49696522372769864,0.0028141915717170367,10.019604737402487,-0.3056273590214594,-0.766513625529193,-0.29564570083463537,-0.7241670094981355,1.066472659853879e-05,25.00783555263861,0.06819126166057232,-0.09720540319817716,0.009329241419045318,0.26790839507884695,2.70191228895865,886.0368348753308,94129.6865370039,95015.72337187923,5.869166700980799e-55
0.21684389806154855,0.287443807377253,-0.17882110637334556,0.6389826835661513,0.00013406628623539258,15.429249970636373,0.17959269967827504,-0.3599196198338135,-0.6597291036403511,-0.12001369417038674,0.0003392565904739099,24.53530120034272,-0.10138498027249696,-0.04598749284829343,-0.0896537227564049,0.2884614621399444,7.009601330735771,886.0463937409164,10411.143820385189,11297.190214126105,5.9202578146384784e-55
-0.026623855866897687,-0.013143880861620641,-0.11772664644902456,-0.34619652570424286,0.0064170636199508205,13.538029166701975,0.532425071339909,-0.10446405670713131,0.035451835587220946,-0.24443569494160047,5.398612590524138e-06,22.547730753487734,0.1058809938763963,-0.1101199458425155,-0.012251538775705258,-0.06677351973732841,7.379422066594987,886.0722185461307,185391.83341991846,186277.90563846458,5.9864538893578024e-55
-0.10276182002324191,-0.47310787141318167,-0.8152362270078927,0.6495323184428851,1.4763258654199186e-05,6.633954521557457,0.6306870512649795,-0.04352507583493186,-0.38304590388889087,-0.37802152840738795,0.0002448940538988917,24.955820855551327,0.12440234761706057,-0.08404419882849637,-0.17405083930081627,0.15497003947709756,0.4103065962446646,886.3249828824595,71826.8249824971,72713.14996537956,6.889723498655489e-55
-0.09969008262270172,0.06202016124374652,0.021619692957283096,-0.27554443242368026,0.0040687906409815,18.87766633767041,0.2768702488503508,-0.2690560331040495,-0.2649225091115861,-0.5654425179159713,2.2451547522241824e-06,22.180382802468532,0.20862920134164004,-0.0482553959659656,-0.053639182740973824,-0.02422119941851352,7.225240229682254,886.5386014760882,445653.5183876929,446540.05698916904,8.621905530387351e-55
-0.016912987839486315,0.10792140147068881,0.647236287889342,0.7871179619195792,0.05325698774266081,3.6425971145535407,0.37774559357433557,0.3475211531284281,0.5201477275532597,-0.5135759324943528,7.396246185122813e-06,17.634050854480922,-0.0941930570997563,0.004115195706918238,-0.11978565816707767,-0.3234006485638297,3.7192880349438973,886.551474015641,135228.2778787734,136114.82935278903,9.537530130624685e-55
0.30763932807424743,-0.17854200317821545,0.28468232894541456,0.5364508288596828,0.0026658065602272584,19.73234974894711,-0.31362306283417635,0.4722820990418624,-0.21438710635891767,0.2950242519942836,2.8896597818471026e-06,25.13866024937172,-0.06778509780185277,0.10725679287166459,-0.1410120230233882,-0.4285158225143579,4.181435266040644,886.6583127575585,346442.04917547497,347328.7074882325,1.0072924459907732e-54
-0.24630044509122584,-0.09098867183356112,-0.13902365437765463,-0.25412017818836535,9.414550937145467e-06,0.8204191137364059,-0.31049039293510516,-0.16377224291541803,0.6021918086514284,0.14504976708700323,0.0005186813320980647,8.314612566425671,0.08905600982725544,0.1471711201549439,0.49173772777140046,-0.04214833601861195,3.5164874404681896,886.6814757763374,108151.35693404372,109038.03840982006,1.066373084498345e-54
-0.21383101135199084,0.22580267216977692,-0.8302194824649083,0.27164895542144585,0.0008403580914887105,9.63031167245805,-0.0623901689827503,0.2026296404931507,-0.3733986990630963,-0.0801807056858016,0.000265054143053574,14.3662431545887,0.026841304740190055,-0.002007507901571673,-0.32229018223975864,-0.14727388761699758,0.8796410728153718,886.8174320641124,4966.121596007655,5852.939028071767,1.1496068715101073e-54
-0.09967727967600773,0.3706009322527522,0.8103497360509022,-0.05243065819283931,0.0023400736649054395,17.120424933385817,-0.36418002667270577,-0.4391392379683943,-0.4673253133073871,-0.8656823229235209,0.013834073225292115,1.1248643547784847,-0.13043433765158316,0.0137381659198468,-0.08370774129808282,-0.33927292872871695,1.5690957627527555,886.8624850563476,507.0415869600039,1393.9040720163516,1.2476042268038451e-54
-0.11490836732457091,-0.4406947637779178,0.04773933825841994,0.24173651385332495,2.2516218496620593e-05,22.674396569441868,-0.24930564924505233,0.08359766729950015,0.24539477223806502,-0.13825463178291325,0.00031244084966184076,13.997373620418434,-0.018879045688989318,-0.06527914320501503,0.41586606210104543,0.03516787182780304,5.4395848004163865,887.1471908489185,47616.05189015088,48503.199080999795,1.4759537342634334e-54
0.2808112625640222,-0.06078234387137055,-0.3148268081146858,-0.09134808665518951,0.000595882827125926,10.346863016681459,0.33180844574498947,-0.02858139256556994,-0.47656274466441395,0.445753120048268,0.0009454834185877607,17.070888370018515,-0.020563433345041293,-0.033712584862835945,-0.48894068611025937,-0.3535806421249901,3.8485505119939614,887.1792401492014,2740.0842665446635,3627.2635066938647,1.700747118925501e-54
-0.149725367771545,-0.2303202389874278,-0.004189693901298987,0.8457026952893401,0.01758001015604084,2.812897396164459,-0.177336098836123,0.18700307500579189,0.3822347419147479,-0.07405324449907955,0.002481838640523241,3.302759068752137,0.10517475572241201,0.1074554042301661,-0.2862559598401319,0.07054947627551181,4.631287519482136,887.4267260112726,463.945053396474,1351.3717794077465,1.9575603576969943e-54
