#Nsample
#ln(Lhood)
#O1 : x (arcsec)
#O1 : y (arcsec)
#O1 : emass
#O1 : theta (deg)
#O1 : sigma (km/s)
#Chi2
218 3.279210 -0.001011 -0.238159 0.375052 5.056454 383.265913 1.727572 
218 2.904671 -0.000543 -0.262634 0.700012 0.506903 383.209864 2.476651 
218 2.904469 -0.001949 -0.381664 0.729551 5.433646 383.275739 2.477055 
218 3.385599 0.000141 -0.331492 0.712685 7.819191 383.181334 1.514794 
218 2.082686 -0.001287 -0.193843 0.947500 1.415163 383.234251 4.120620 
219 0.130911 -0.000593 -0.184056 1.287322 6.137367 383.244884 8.024171 
219 2.333613 -0.000707 -0.334748 0.683365 0.950463 383.214513 3.618766 
219 1.404768 -0.000092 -0.205118 1.079626 6.299014 383.238167 5.476457 
219 0.193785 -0.000765 -0.301882 0.979229 -2.120359 383.193048 7.898423 
219 2.040444 -0.001755 -0.449624 1.003180 6.202665 383.170549 4.205105 
219 1.797248 -0.002112 -0.481816 1.016889 9.696363 383.202549 4.691497 
219 2.148636 -0.000771 -0.312548 1.061794 3.372995 383.230030 3.988721 
219 2.699832 -0.000159 -0.322432 0.784396 9.949849 383.225350 2.886328 
219 3.656041 -0.001811 -0.252758 0.664156 6.416287 383.189513 0.973910 
219 2.393504 -0.000789 -0.275998 0.723772 -0.334200 383.144273 3.498985 
220 1.777910 -0.000657 -0.348721 1.121989 3.299860 383.223657 4.730173 
220 1.935117 -0.000724 -0.362085 0.613138 1.700219 383.212263 4.415758 
220 3.412795 -0.001078 -0.299779 0.789142 5.615310 383.212489 1.460402 
220 0.736584 -0.000993 -0.100173 0.869570 5.015889 383.196591 6.812825 
220 1.632969 -0.000017 -0.475242 1.023791 5.809798 383.162257 5.020055 
220 1.703640 0.000583 -0.481342 1.026346 10.219812 383.203308 4.878712 
220 1.342365 -0.001070 -0.314465 0.570092 -1.570287 383.220750 5.601263 
220 3.033087 -0.000718 -0.176097 0.694101 2.138503 383.262877 2.219818 
220 1.956854 -0.001068 -0.451092 0.858561 5.475750 383.235044 4.372285 
220 0.621701 -0.000003 -0.114381 1.012816 -1.367887 383.178664 7.042590 
221 2.049707 -0.000711 -0.347292 0.841533 1.312547 383.209753 4.186578 
221 0.323200 -0.000660 -0.501272 1.469492 8.265365 383.223818 7.639593 
221 1.462682 -0.000689 -0.381828 0.568097 3.796131 383.193694 5.360628 
221 4.103660 -0.000408 -0.224605 0.495025 3.242614 383.291459 0.078672 
221 3.832516 -0.001365 -0.211174 0.552285 5.131718 383.171781 0.620960 
221 3.210007 0.000604 -0.248262 0.719038 7.394996 383.211633 1.865978 
221 3.831688 -0.001463 -0.294886 0.626242 5.745912 383.229598 0.622617 
221 3.499707 -0.000644 -0.277826 0.717237 3.239575 383.231680 1.286578 
221 0.411954 -0.001546 -0.363275 1.486837 5.754909 383.211870 7.462085 
221 0.959544 -0.000822 -0.440809 0.710013 3.182638 383.212733 6.366905 
222 0.748695 -0.001099 -0.415632 0.860371 0.863063 383.210533 6.788602 
222 0.200679 -0.000688 -0.304068 1.006006 -1.924122 383.165226 7.884634 
222 2.334402 -0.001083 -0.419558 0.948090 5.669713 383.292543 3.617189 
222 4.103660 -0.000408 -0.224605 0.495025 3.242614 383.291459 0.078672 
222 2.537260 -0.000741 -0.261995 0.959309 6.214433 383.252443 3.211472 
222 2.591284 -0.000302 -0.332486 0.782802 10.374189 383.212082 3.103424 
222 3.310580 -0.000877 -0.241476 0.468352 8.732020 383.215156 1.664832 
222 2.465813 -0.000291 -0.177064 0.852128 3.361178 383.223470 3.354367 
222 1.583046 -0.001738 -0.296301 1.223252 4.894318 383.215472 5.119900 
222 1.965205 -0.000516 -0.346616 0.511828 4.833387 383.202063 4.355583 
223 3.598041 -0.000645 -0.267427 0.666577 2.698005 383.223951 1.089911 
223 3.217574 -0.001444 -0.336300 0.622484 8.543833 383.194593 1.850844 
223 1.878983 0.000117 -0.241316 0.734812 10.453142 383.172927 4.528027 
223 3.369740 -0.000040 -0.253866 0.726431 2.416054 383.153741 1.546514 
223 2.551649 -0.000658 -0.368567 0.657031 10.233160 383.247941 3.182694 
223 2.323968 -0.001562 -0.351149 0.940435 9.746166 383.186542 3.638057 
223 3.133617 -0.000282 -0.247591 0.384026 5.769481 383.200450 2.018759 
223 3.985424 -0.000399 -0.215446 0.423495 4.616615 383.194305 0.315144 
223 1.874262 -0.001294 -0.475273 0.914457 6.892486 383.223601 4.537468 
223 3.409930 -0.000417 -0.241033 0.751741 4.337925 383.244191 1.466132 
224 3.272075 -0.000255 -0.275290 0.500301 1.205920 383.220160 1.741842 
224 2.657189 -0.002041 -0.340965 0.964210 4.520226 383.198310 2.971615 
224 2.219575 -0.000705 -0.291027 1.079108 4.440511 383.167771 3.846843 
224 3.089487 -0.000483 -0.291896 0.654497 1.323420 383.263291 2.107019 
224 0.896318 0.000083 -0.294829 1.329383 3.098926 383.199183 6.493356 
224 3.291544 -0.000012 -0.290731 0.657077 8.895908 383.187166 1.702905 
224 1.282296 -0.001234 -0.309915 0.695372 -1.724836 383.237526 5.721400 
224 2.402001 0.000152 -0.288495 0.727030 -0.007577 383.220885 3.481990 
224 2.200321 -0.000133 -0.153641 0.674257 6.038747 383.168124 3.885351 
224 3.784517 0.000040 -0.238109 0.646966 4.680107 383.224402 0.716958 
225 3.026341 -0.000033 -0.285113 0.489772 1.294735 383.206186 2.233310 
225 3.398894 -0.000736 -0.336409 0.649736 4.959098 383.241828 1.488205 
225 2.804169 -0.000780 -0.378802 0.902989 5.860779 383.190904 2.677654 
225 2.591468 -0.000537 -0.198640 0.870504 4.088552 383.247444 3.103056 
225 2.878574 0.000789 -0.284760 0.887173 6.980942 383.185845 2.528844 
225 3.434219 -0.000009 -0.269982 0.640570 8.243382 383.169789 1.417554 
225 2.939212 -0.000025 -0.228086 0.441987 -1.384092 383.164097 2.407568 
225 2.410993 -0.001102 -0.268343 0.999003 3.218001 383.169879 3.464006 
225 2.926071 0.000467 -0.247126 0.542498 9.796248 383.210404 2.433851 
225 1.860549 -0.001399 -0.369565 0.580234 2.914309 383.206546 4.564894 
226 3.021686 0.000175 -0.282513 0.769456 1.939881 383.202639 2.242620 
226 3.867915 0.000181 -0.277415 0.623334 6.088127 383.209502 0.550162 
226 -0.481371 -0.000166 -0.449986 1.596719 9.774719 383.217014 9.248734 
226 2.962176 -0.000610 -0.348989 0.756239 9.355725 383.255905 2.361640 
226 2.777404 -0.000707 -0.350696 0.812942 3.264055 383.169866 2.731185 
226 3.246021 -0.000086 -0.264360 0.577844 9.190107 383.232842 1.793951 
226 3.855850 -0.000091 -0.269835 0.580444 3.129642 383.213614 0.574293 
226 3.527317 -0.000124 -0.271054 0.747929 5.362220 383.209573 1.231360 
226 2.513632 -0.001849 -0.328694 0.505693 7.672750 383.256322 3.258729 
226 2.287050 0.000351 -0.375438 0.666027 2.905503 383.201354 3.711893 
227 3.544235 -0.000393 -0.260263 0.738709 5.032070 383.182553 1.197523 
227 4.067105 -0.001980 -0.256290 0.501325 4.739356 383.223318 0.151783 
227 3.033308 -0.000060 -0.326611 0.528894 6.246150 383.245302 2.219376 
227 3.162506 -0.000565 -0.293659 0.596001 9.617496 383.183900 1.960981 
227 3.452132 -0.001132 -0.291475 0.660564 8.262940 383.235312 1.381729 
227 0.595719 -0.001158 -0.373106 1.184697 1.158767 383.200720 7.094555 
227 3.610454 -0.000402 -0.215003 0.424455 6.807309 383.245648 1.065085 
227 3.233680 -0.000307 -0.359306 0.749419 7.167083 383.233431 1.818633 
227 3.283495 -0.000797 -0.229940 0.619318 7.732319 383.222730 1.719002 
227 3.790579 -0.000361 -0.236831 0.508198 7.087444 383.253969 0.704834 
228 3.371678 -0.000354 -0.267318 0.612068 1.210579 383.233519 1.542637 
228 3.746787 0.000048 -0.203722 0.383782 1.783342 383.251755 0.792418 
228 2.220798 -0.001546 -0.144659 0.361041 -0.999821 383.169366 3.844397 
228 1.524434 -0.000039 -0.172057 0.552495 9.271694 383.120039 5.237125 
228 2.582096 -0.001310 -0.239541 0.747353 -0.133281 383.212017 3.121801 
228 2.276603 -0.000738 -0.299492 0.774905 10.777223 383.177195 3.732787 
228 3.372278 -0.000787 -0.316525 0.605153 8.530818 383.156867 1.541437 
228 2.904665 -0.000412 -0.242186 0.866907 3.345883 383.220953 2.476662 
228 0.214540 -0.000729 -0.191311 0.932859 -3.536818 383.222928 7.856912 
228 3.964781 -0.000448 -0.223429 0.429411 5.274275 383.252176 0.356432 
229 3.486194 -0.000336 -0.183715 0.589152 2.029087 383.177109 1.313605 
229 0.547847 -0.000078 -0.164672 0.259252 0.558654 383.246498 7.190299 
229 3.055620 0.000259 -0.162645 0.526938 4.752399 383.242608 2.174752 
229 -0.856131 -0.000620 -0.325561 1.690192 5.053402 383.180070 9.998255 
229 1.807001 -0.000741 -0.417989 1.163572 8.154570 383.257077 4.671991 
229 2.100560 0.000037 -0.135536 0.792326 1.165411 383.239703 4.084872 
229 2.468291 -0.001268 -0.259441 0.390798 1.517611 383.157958 3.349411 
229 2.395021 -0.000453 -0.377536 0.722207 2.995327 383.241650 3.495950 
229 2.879152 -0.000563 -0.293087 0.748738 9.364826 383.197189 2.527689 
229 3.931383 -0.000537 -0.239894 0.597446 5.180238 383.191166 0.423226 
230 3.195408 -0.000314 -0.170400 0.576435 0.613290 383.191727 1.895176 
230 3.295099 -0.001693 -0.263368 0.433488 7.533943 383.234220 1.695794 
230 3.828389 -0.000224 -0.218072 0.390856 4.186724 383.208548 0.629215 
230 1.241642 -0.000431 -0.192557 0.469566 -5.060919 383.182034 5.802708 
230 3.869009 -0.001085 -0.217530 0.543773 5.515817 383.182540 0.547975 
230 2.162177 -0.001658 -0.139304 0.534988 -2.267258 383.232608 3.961638 
230 3.508139 0.000763 -0.180604 0.376772 1.302673 383.161936 1.269715 
230 1.855283 -0.000740 -0.288299 0.644144 -1.513903 383.229323 4.575427 
230 2.557211 -0.000989 -0.375773 0.899399 4.132927 383.219966 3.171571 
230 3.090461 -0.001054 -0.360903 0.838467 6.169704 383.181082 2.105071 
231 3.835806 -0.001040 -0.189553 0.421523 2.415103 383.192787 0.614381 
231 1.568994 -0.000208 -0.233538 1.151717 2.966981 383.236863 5.148004 
231 2.608959 0.000386 -0.201532 0.424360 8.910087 383.186385 3.068074 
231 3.274670 -0.001861 -0.331621 0.809104 6.717800 383.251633 1.736654 
231 3.324058 -0.001196 -0.301051 0.571798 8.963600 383.175692 1.637876 
231 3.834229 -0.000538 -0.265425 0.466175 4.692484 383.238450 0.617535 
231 1.618955 0.000199 -0.152811 0.757316 6.945673 383.188714 5.048083 
231 2.996451 -0.000259 -0.166290 0.377523 4.089532 383.196863 2.293091 
231 2.775922 -0.000993 -0.271583 0.482260 10.237881 383.116600 2.734149 
231 2.735362 -0.000984 -0.315406 0.973974 5.641058 383.164942 2.815269 
232 4.015179 -0.001458 -0.252864 0.475677 3.992554 383.179331 0.255635 
232 2.313629 -0.000369 -0.158428 0.691955 5.859329 383.232665 3.658735 
232 2.346718 -0.000047 -0.254668 0.772802 -0.316011 383.186023 3.592557 
232 2.010385 0.000166 -0.392435 1.123869 5.656472 383.193942 4.265223 
232 3.072655 -0.001203 -0.350640 0.721780 9.086035 383.161155 2.140683 
232 3.994026 -0.000588 -0.203831 0.436054 3.807749 383.173148 0.297940 
232 1.165308 -0.001932 -0.185919 0.793055 9.283445 383.224068 5.955377 
232 4.114405 -0.000558 -0.228086 0.501024 4.486109 383.271633 0.057183 
232 -2.807351 0.000416 -0.003459 0.630542 3.403652 383.196735 13.900694 
232 3.891413 -0.001088 -0.239957 0.458920 2.133707 383.196546 0.503168 
233 3.772032 -0.001334 -0.226044 0.427844 6.426809 383.242789 0.741929 
233 3.290547 -0.000486 -0.312034 0.769404 3.750744 383.175551 1.704899 
233 3.344085 -0.000061 -0.218076 0.726496 3.211120 383.254012 1.597823 
233 2.176967 0.000457 -0.367707 1.078737 4.874600 383.195346 3.932059 
233 2.635787 -0.000615 -0.188274 0.600374 7.648753 383.266894 3.014418 
233 3.918728 -0.000398 -0.240766 0.542516 2.232024 383.127239 0.448537 
233 1.304524 -0.001112 -0.363980 1.110265 1.953595 383.187576 5.676945 
233 3.880771 -0.000540 -0.201568 0.520788 4.313720 383.139128 0.524452 
233 3.504721 -0.001481 -0.193253 0.628661 3.181325 383.250407 1.276551 
233 3.808427 0.000982 -0.221327 0.546618 1.621421 383.192874 0.669138 
234 2.418936 0.000150 -0.186778 0.715464 7.143684 383.180166 3.448120 
234 3.718894 -0.000910 -0.180717 0.433869 2.041959 383.212164 0.848205 
234 3.803784 -0.000498 -0.210649 0.396633 1.823608 383.209849 0.678425 
234 2.571893 -0.001017 -0.297522 0.594488 0.019638 383.175673 3.142206 
234 3.511256 -0.000850 -0.284358 0.671707 2.675806 383.134272 1.263481 
234 3.893478 -0.001627 -0.208036 0.550654 4.126941 383.218451 0.499036 
234 3.041225 0.000029 -0.308411 0.748111 9.084997 383.181868 2.203542 
234 2.474725 0.000357 -0.159204 0.732389 4.749238 383.238349 3.336543 
234 2.691688 -0.000580 -0.372888 0.930885 8.219340 383.223604 2.902617 
234 2.218812 -0.000524 -0.419016 1.043755 6.538935 383.220825 3.848368 
235 3.290694 0.000351 -0.264452 0.752801 7.049689 383.170689 1.704604 
235 1.969797 -0.000604 -0.124164 0.786974 2.074019 383.201908 4.346399 
235 3.537891 -0.000107 -0.231444 0.664229 6.085291 383.169574 1.210211 
235 2.097483 -0.000973 -0.347793 0.530576 3.557178 383.187142 4.091027 
235 3.782552 -0.000806 -0.200536 0.517656 1.464296 383.248008 0.720888 
235 2.767036 -0.000381 -0.334727 0.706296 2.084507 383.186195 2.751920 
235 3.725798 -0.001193 -0.201839 0.513479 5.547813 383.211775 0.834397 
235 3.214845 -0.000036 -0.169106 0.597209 1.370226 383.206101 1.856303 
235 3.473847 -0.000638 -0.292143 0.753265 6.585845 383.191815 1.338298 
235 1.604483 -0.000516 -0.395140 0.618383 3.421904 383.231325 5.077026 
236 3.536272 -0.000778 -0.277264 0.733230 6.327743 383.182773 1.213448 
236 3.589826 -0.000859 -0.303516 0.677885 3.992187 383.281689 1.106341 
236 2.863850 -0.000516 -0.356504 0.635440 9.261858 383.249363 2.558292 
236 3.229349 0.000348 -0.292349 0.720583 8.458595 383.260325 1.827295 
236 2.494863 -0.001344 -0.419964 0.755026 8.015827 383.241356 3.296267 
236 3.434373 -0.000461 -0.339296 0.677844 7.100146 383.183706 1.417247 
236 1.316572 -0.000411 -0.153279 0.403496 -4.974272 383.161709 5.652848 
236 0.996776 -0.001080 -0.115129 1.032828 1.395881 383.178587 6.292440 
236 1.222252 0.000206 -0.177675 1.117380 4.696267 383.173368 5.841489 
236 3.534051 -0.000711 -0.269715 0.487644 8.022421 383.228357 1.217890 
237 3.321126 -0.001459 -0.323820 0.667401 8.657512 383.198062 1.643740 
237 3.296341 -0.000552 -0.301955 0.738824 3.093351 383.256450 1.693310 
237 2.929133 -0.001141 -0.296017 0.916177 5.744779 383.210946 2.427726 
237 0.937340 -0.000825 -0.201060 0.393009 11.517785 383.197116 6.411312 
237 2.045804 0.000382 -0.275545 0.394853 7.404577 383.198870 4.194384 
237 0.620995 -0.000075 -0.338778 1.412956 3.962462 383.234156 7.044003 
237 3.053446 -0.000894 -0.221356 0.416717 8.579116 383.165954 2.179101 
237 3.860678 -0.000737 -0.265533 0.649128 5.044123 383.172345 0.564637 
237 0.288631 -0.001117 -0.090677 1.120253 0.547520 383.170861 7.708730 
237 1.388633 -0.001449 -0.258813 1.081730 0.563803 383.234448 5.508726 
238 4.112565 -0.000717 -0.230084 0.477058 3.297230 383.219608 0.060863 
238 3.599659 -0.001592 -0.298847 0.717590 6.535294 383.174423 1.086675 
238 2.674610 -0.000563 -0.293724 0.963072 6.469180 383.197639 2.936773 
238 -0.007354 -0.000825 -0.360884 0.947332 14.489456 383.245949 8.300702 
238 0.572201 -0.000331 -0.254295 1.379071 3.417721 383.219069 7.141591 
238 2.579222 -0.001013 -0.282830 0.828866 1.207985 383.237917 3.127548 
238 3.123963 -0.000965 -0.221942 0.398474 8.093530 383.158666 2.038067 
238 2.676851 -0.000913 -0.339408 0.891197 3.363267 383.220361 2.932290 
238 0.204138 -0.001174 -0.095055 1.162631 1.383812 383.163433 7.877716 
238 3.848515 -0.000035 -0.272278 0.587263 6.856607 383.144718 0.588963 
239 1.707809 -0.000986 -0.292368 0.844197 11.211904 383.207745 4.870375 
239 1.285052 -0.000612 -0.410485 1.073440 2.667481 383.172538 5.715889 
239 3.135333 0.000150 -0.249041 0.830239 4.890313 383.154685 2.015327 
239 2.760585 -0.000908 -0.350786 0.598837 3.713051 383.196417 2.764823 
239 2.690473 0.000174 -0.235738 0.637823 -0.924020 383.211621 2.905046 
239 0.081988 -0.000992 -0.333882 0.885922 -2.186688 383.208460 8.122016 
239 2.088405 -0.000703 -0.264255 0.490047 11.770643 383.209258 4.109182 
239 2.538937 -0.000902 -0.334594 0.885040 2.660024 383.218439 3.208119 
239 3.733760 0.000077 -0.258589 0.667287 5.824223 383.253630 0.818473 
239 2.718921 -0.000706 -0.139050 0.580648 2.459977 383.221483 2.848150 
240 1.997925 -0.000691 -0.369097 0.570329 3.892382 383.225993 4.290142 
240 4.068375 -0.000463 -0.256507 0.502936 4.747102 383.200306 0.149243 
240 2.721176 -0.000244 -0.171877 0.395379 6.212892 383.162807 2.843640 
240 2.540873 -0.001820 -0.353759 0.597830 9.910213 383.211633 3.204246 
240 2.331047 -0.000380 -0.166715 0.696007 -1.050844 383.212776 3.623898 
240 4.038092 -0.000507 -0.266380 0.547661 5.009580 383.193220 0.209808 
240 1.949771 -0.000661 -0.257862 0.464089 11.842769 383.207816 4.386450 
240 2.490527 -0.000869 -0.247246 0.947091 2.578026 383.210896 3.304939 
240 1.898583 -0.000959 -0.353713 0.948889 10.874084 383.246976 4.488827 
240 4.002143 -0.001011 -0.218809 0.511189 2.362094 383.134641 0.281707 
241 3.296538 0.000248 -0.159639 0.457865 1.286872 383.164604 1.692916 
241 4.020879 -0.000289 -0.231248 0.509981 5.648012 383.180667 0.244234 
241 3.503768 -0.000539 -0.282299 0.537569 8.434570 383.153251 1.278457 
241 2.674827 0.000055 -0.288003 0.879280 8.194693 383.212373 2.936338 
241 2.465404 -0.000238 -0.223365 0.532564 -2.307939 383.223389 3.355185 
241 3.680845 -0.000634 -0.256155 0.561934 1.643033 383.174117 0.924302 
241 1.166813 -0.000452 -0.164587 0.666979 9.069652 383.200031 5.952366 
241 3.551113 -0.000411 -0.296702 0.744149 5.848647 383.220510 1.183767 
241 3.994067 -0.000141 -0.270580 0.568344 5.597331 383.189712 0.297858 
241 2.652504 0.000090 -0.318255 0.616528 10.900743 383.157068 2.980984 
242 1.771587 0.000952 -0.151153 0.950358 3.078810 383.165550 4.742819 
242 4.031695 -0.000334 -0.253034 0.536127 5.832265 383.185607 0.222602 
242 2.129911 -0.000650 -0.426199 1.059335 6.562166 383.227802 4.026171 
242 -0.679290 -0.001256 -0.332537 1.282716 -1.060160 383.229992 9.644572 
242 2.016238 -0.000716 -0.393657 0.974652 3.445912 383.179354 4.253516 
242 2.627544 -0.000953 -0.143675 0.479210 4.033223 383.180787 3.030905 
242 3.425199 -0.000917 -0.198580 0.421135 -0.519900 383.149841 1.435594 
242 -0.630618 -0.000647 -0.654233 1.374723 9.195492 383.173556 9.547228 
242 2.955817 0.000211 -0.343751 0.574702 7.848524 383.250813 2.374359 
242 2.317217 -0.000022 -0.213597 0.784047 -0.511140 383.164354 3.651559 
243 2.323983 -0.000879 -0.154937 0.777205 0.549187 383.195296 3.638026 
243 2.240916 -0.002036 -0.143911 0.620807 5.464552 383.169804 3.804161 
243 3.046609 -0.000728 -0.283306 0.871094 4.049509 383.174100 2.192775 
243 0.898254 -0.001504 -0.436665 1.201735 3.437425 383.244971 6.489484 
243 3.291662 -0.001515 -0.356519 0.707623 6.838029 383.187028 1.702669 
243 3.241041 -0.000730 -0.197572 0.500228 7.174194 383.178004 1.803911 
243 0.668380 -0.001108 -0.270301 0.468858 13.971839 383.154712 6.949232 
243 -1.553543 -0.000787 -0.408197 1.008057 16.775678 383.239498 11.393078 
243 1.330869 -0.000106 -0.234510 0.913080 -1.420730 383.222956 5.624254 
243 0.361350 -0.001533 -0.063676 0.942566 2.276929 383.156622 7.563292 
244 2.323720 -0.000128 -0.355650 1.003144 3.822832 383.157451 3.638552 
244 2.872669 -0.000803 -0.166274 0.466956 -1.607623 383.190228 2.540655 
244 3.315271 -0.000255 -0.292927 0.768652 3.403048 383.189843 1.655450 
244 2.557751 0.000028 -0.416516 0.918168 7.931323 383.211725 3.170490 
244 3.506102 -0.000747 -0.267204 0.438045 5.652777 383.191600 1.273789 
244 2.342864 -0.000164 -0.366818 0.674111 2.467798 383.214481 3.600264 
244 0.018941 -0.000887 -0.353301 1.384082 1.489578 383.255689 8.248110 
244 2.481383 -0.000561 -0.422156 0.770035 6.864731 383.239482 3.323227 
244 -0.406291 -0.000358 -0.230519 0.455450 -6.557037 383.216096 9.098575 
244 3.552518 -0.001321 -0.299545 0.541837 3.672266 383.204228 1.180956 
245 2.199084 -0.000039 -0.377298 0.598587 4.501966 383.269748 3.887824 
245 3.831663 -0.000948 -0.227667 0.545894 1.684737 383.196240 0.622667 
245 0.790193 0.000498 -0.436326 1.169060 2.887394 383.198549 6.705606 
245 1.905687 0.000014 -0.139132 0.845942 3.783436 383.189163 4.474619 
245 2.355846 -0.000641 -0.196046 0.734742 7.620016 383.159874 3.574301 
245 3.381820 -0.000395 -0.337025 0.742353 7.218231 383.192452 1.522352 
245 1.609157 -0.001062 -0.258443 0.622312 -2.704220 383.217640 5.067678 
245 2.118595 -0.000529 -0.412462 0.665518 7.992512 383.258206 4.048803 
245 3.412338 0.000085 -0.171021 0.531890 1.259987 383.172052 1.461317 
245 0.871274 -0.000819 -0.467871 0.826049 3.317582 383.196540 6.543444 
246 3.462439 0.000539 -0.337254 0.663764 6.566080 383.271042 1.361114 
246 3.638300 -0.001114 -0.201428 0.432481 6.023357 383.171081 1.009392 
246 1.148624 -0.002161 -0.290630 0.836766 -1.661500 383.201057 5.988745 
246 -1.247283 -0.000239 -0.031908 0.561962 0.829425 383.274585 10.780558 
246 3.822093 0.000597 -0.293259 0.592473 6.413077 383.218932 0.641807 
246 2.692612 0.000586 -0.378755 0.933277 8.041104 383.192773 2.900770 
246 2.755415 -0.001381 -0.255825 0.606424 10.060922 383.207980 2.775163 
246 3.509373 -0.000891 -0.269699 0.585157 1.555360 383.220522 1.267246 
246 3.723676 -0.000864 -0.212013 0.581255 5.354290 383.240193 0.838640 
246 2.794841 -0.000054 -0.393726 0.835773 8.514795 383.195128 2.696310 
247 2.205542 -0.001038 -0.187666 0.857270 6.072948 383.222772 3.874908 
247 2.231457 -0.001028 -0.186658 0.845012 6.131295 383.174379 3.823078 
247 3.342551 0.000546 -0.258691 0.446270 8.208977 383.187130 1.600891 
247 1.041604 -0.000359 -0.333753 0.609945 -1.410654 383.237494 6.202785 
247 2.386489 -0.000092 -0.336791 0.533213 2.886955 383.241215 3.513014 
247 2.631875 -0.000175 -0.390213 0.955655 7.501889 383.212999 3.022243 
247 3.609017 -0.001316 -0.267032 0.475958 7.512418 383.222832 1.067959 
247 2.445840 -0.001388 -0.377545 0.733144 3.093324 383.197084 3.394312 
247 2.728915 -0.000252 -0.164040 0.696467 0.675635 383.198786 2.828162 
247 2.974094 -0.001251 -0.241290 0.367676 4.596846 383.163618 2.337804 
248 3.403031 -0.001314 -0.202505 0.683045 3.296176 383.233185 1.479931 
248 2.402750 -0.001641 -0.214234 0.489219 9.954307 383.272149 3.480492 
248 2.517079 -0.000518 -0.347936 0.778756 10.692399 383.214854 3.251835 
248 3.573029 0.000082 -0.215478 0.659202 2.819823 383.172239 1.139935 
248 3.652033 -0.000791 -0.242601 0.405828 5.099366 383.193793 0.981927 
248 1.914714 -0.001380 -0.188933 0.321670 -2.680466 383.263706 4.456565 
248 1.508649 -0.001175 -0.228523 1.059030 7.339935 383.248164 5.268695 
248 2.547399 -0.000888 -0.374784 0.725218 3.291164 383.186906 3.191194 
248 2.045141 -0.000917 -0.413066 0.797802 3.614713 383.186425 4.195710 
248 2.268711 -0.001222 -0.357263 1.069540 7.533000 383.244465 3.748572 
249 3.936596 -0.000967 -0.235289 0.589017 5.079999 383.230645 0.412801 
249 1.511364 0.001040 -0.265616 0.372199 8.594877 383.149305 5.263264 
249 3.106436 -0.000667 -0.333838 0.727417 3.276596 383.198203 2.073121 
249 -0.833168 0.000132 -0.007178 1.009364 -0.520409 383.242770 9.952329 
249 3.428115 -0.000507 -0.182616 0.589493 1.579366 383.200010 1.429762 
249 3.164867 -0.000959 -0.183692 0.687068 3.823556 383.154169 1.956258 
249 2.091832 -0.000496 -0.227350 0.709748 9.752925 383.251571 4.102329 
249 4.040865 -0.000909 -0.216944 0.427632 3.548199 383.183082 0.204262 
249 3.929230 -0.001220 -0.197435 0.455377 3.957928 383.230819 0.427532 
249 2.227859 -0.001230 -0.359151 1.079007 7.560483 383.248212 3.830274 
250 3.901551 -0.001089 -0.196289 0.448689 1.917672 383.215541 0.482892 
250 -0.810051 -0.001648 -0.090259 1.148839 6.042239 383.164442 9.906095 
250 3.663173 -0.001362 -0.269535 0.458768 6.018443 383.263476 0.959646 
250 3.353942 0.000422 -0.329272 0.761201 4.832926 383.181309 1.578109 
250 3.221168 -0.000081 -0.287558 0.481065 2.519444 383.248967 1.843656 
250 1.997167 -0.000662 -0.296980 0.856473 10.613958 383.152069 4.291658 
250 2.822470 -0.001151 -0.217885 0.822735 5.698981 383.237775 2.641052 
250 3.598343 0.000067 -0.263127 0.666288 6.985455 383.245685 1.089307 
250 1.520500 -0.001133 -0.106822 0.583185 3.914223 383.202474 5.244992 
250 3.592039 -0.000409 -0.185267 0.444202 4.922860 383.177601 1.101915 
251 3.890463 -0.000983 -0.193633 0.446624 2.074511 383.216528 0.505067 
251 0.976462 0.000954 -0.491720 1.311638 8.741508 383.257699 6.333069 
251 2.821854 -0.001030 -0.241946 0.639951 -0.560045 383.157092 2.642284 
251 3.838662 -0.001473 -0.236426 0.626577 4.869222 383.261600 0.608668 
251 2.592300 -0.001013 -0.185191 0.734513 6.250883 383.242884 3.101392 
251 1.091910 -0.001239 -0.458216 0.754940 4.054091 383.181896 6.102172 
251 2.132259 0.000137 -0.276799 0.897608 0.620717 383.180882 4.021474 
251 2.154716 -0.001056 -0.433576 1.037525 8.641734 383.178147 3.976560 
251 2.919053 0.000032 -0.179424 0.742627 3.078579 383.242279 2.447886 
251 2.696411 0.000040 -0.298154 0.785924 9.596249 383.173508 2.893170 
252 3.501560 -0.000912 -0.174340 0.489895 0.910140 383.221376 1.282872 
252 3.014414 -0.001322 -0.360032 0.632745 7.867417 383.170620 2.257165 
252 3.362298 -0.000772 -0.254031 0.429206 1.606817 383.174954 1.561398 
252 3.485193 -0.000351 -0.330029 0.618780 5.544870 383.209549 1.315607 
252 3.782080 -0.000206 -0.276436 0.645276 3.779186 383.244080 0.721833 
252 1.950389 -0.000438 -0.298214 0.965961 1.139332 383.237769 4.385215 
252 1.241891 -0.000260 -0.082387 0.731030 0.368392 383.170044 5.802211 
252 -0.555990 -0.001097 -0.341231 0.890859 -2.849984 383.250096 9.397972 
252 0.404044 -0.001481 -0.128745 0.664180 -5.046590 383.210537 7.477904 
252 3.589887 -0.001183 -0.226243 0.488570 0.287608 383.218254 1.106218 
253 3.394586 0.000476 -0.273731 0.774355 3.995033 383.215526 1.496821 
253 3.325401 -0.000200 -0.245659 0.676930 7.482385 383.213333 1.635190 
253 3.711021 -0.001290 -0.308322 0.666335 5.676659 383.196869 0.863951 
