1 0.747864 -0.001914 -0.459935 1.043694 2.725563 383.165494 -0.142865 
1 3.068843 -0.001225 -0.297245 0.695774 1.655318 383.206739 -0.142865 
1 -4.361419 -0.001001 -0.197002 1.425601 12.843645 383.206161 -0.142865 
1 -15.469645 -0.000026 -0.058439 2.648416 -7.239377 383.192307 -0.142865 
1 -11264.170980 0.000222 -0.618316 0.724273 10.304034 383.124581 -0.142865 
1 -7.424054 -0.000675 -0.529012 2.393677 12.557478 383.204476 -0.142865 
1 0.496067 -0.000467 -0.572545 1.225997 11.509324 383.175086 -0.142865 
1 -0.419039 -0.001748 -0.177391 1.205598 8.424888 383.155750 -0.142865 
1 -3.843493 -0.002222 -0.333168 1.917958 -0.577964 383.233037 -0.142865 
1 -11.025691 -0.000035 -0.505639 0.905867 -8.144104 383.214589 -0.176719 
1 2.086624 0.000093 -0.286321 0.863284 0.299933 383.174976 -0.176719 
1 -11.374952 -0.000704 0.289313 1.689267 -0.349154 383.165913 -0.176719 
1 -11272.631785 -0.000507 0.167050 0.731484 5.690166 383.195612 -0.176719 
1 2.857727 -0.001475 -0.278008 0.668458 9.859798 383.263529 -0.176719 
1 -10.621112 -0.000384 0.219466 1.589326 3.540747 383.223156 -0.176719 
1 -5.809933 -0.000421 0.130971 1.388405 1.734010 383.181163 -0.176719 
1 -11268.901142 0.000405 0.059176 0.426362 9.609632 383.154032 -0.176719 
1 -0.877627 -0.000807 -0.500668 0.713011 3.512628 383.237098 -0.176719 
1 -2.891767 0.000091 -0.149539 0.261582 7.361254 383.241116 -0.176719 
1 2.605949 0.000079 -0.328236 0.765473 1.720477 383.220520 -0.192853 
1 2.024371 -0.000019 -0.294692 0.865362 0.334874 383.251359 -0.192853 
1 -9.124230 -0.000659 0.226906 1.660537 -0.464575 383.167392 -0.192853 
1 -11266.195151 -0.001053 -0.123895 0.587863 12.094342 383.234085 -0.192853 
1 1.256984 -0.001055 -0.131296 1.002492 3.404040 383.205384 -0.192853 
1 -0.187376 -0.001868 -0.640172 1.139818 11.100035 383.156332 -0.192853 
1 -1.964683 -0.000962 -0.529629 0.717470 3.564206 383.191785 -0.192853 
1 -2.611214 -0.000470 -0.272956 1.054897 15.287050 383.209751 -0.192853 
1 2.375553 -0.001501 -0.368688 0.744774 2.468210 383.234872 -0.192853 
1 0.600072 -0.001645 -0.347018 0.475657 3.318543 383.172369 -0.192853 
1 0.238018 -0.001247 -0.224668 1.219814 8.486464 383.203670 -0.211373 
1 2.231780 0.000033 -0.265192 0.885041 0.663570 383.240248 -0.211373 
1 -2.984740 -0.000518 -0.016136 1.563032 0.132841 383.203857 -0.211373 
1 0.461057 -0.000370 -0.167142 1.262170 4.233062 383.175224 -0.211373 
1 -4.074712 -0.000559 -0.442395 2.030448 11.256617 383.202135 -0.211373 
1 0.527572 -0.000340 -0.399443 1.212998 1.782158 383.229725 -0.211373 
1 1.489870 0.000114 -0.107849 0.630120 4.327131 383.148634 -0.211373 
1 -11282.818176 -0.001820 -0.037696 2.275550 13.806444 383.221722 -0.211373 
1 -6.610415 -0.000509 -0.739262 1.288167 1.918596 383.195737 -0.211373 
1 -1.556082 0.000053 -0.112053 1.494371 4.072672 383.175798 -0.211373 
1 3.597102 0.000526 -0.223630 0.606447 6.373839 383.222340 -0.211390 
1 -2.089150 -0.001496 -0.046311 1.477667 1.669827 383.164531 -0.211390 
1 3.153365 -0.001651 -0.274190 0.692307 1.330053 383.193046 -0.211390 
1 -1.461023 -0.001087 -0.036752 0.612343 4.024670 383.160396 -0.211390 
1 1.043745 -0.001029 -0.128821 1.060430 2.547147 383.279104 -0.211390 
1 -3.960610 -0.000012 -0.072288 1.441629 8.299949 383.234175 -0.211390 
1 -6.093507 -0.000395 0.073098 0.942997 6.256018 383.174861 -0.211390 
1 -2.247262 -0.000710 -0.154307 1.395962 8.976796 383.223312 -0.211390 
1 -1.116934 -0.001676 -0.625960 1.350429 5.875663 383.233309 -0.211390 
1 -0.796594 -0.000701 -0.023633 0.895527 3.131163 383.167970 -0.211390 
1 -0.972233 -0.001411 -0.283390 1.670133 5.353500 383.171375 -0.271171 
1 3.348632 -0.001241 -0.221439 0.643299 0.949132 383.203633 -0.271171 
1 -10.196697 0.000636 -0.180975 1.963602 13.876803 383.224958 -0.271171 
1 -11314.056113 -0.000080 -0.538416 0.590657 3.691809 383.181712 -0.271171 
1 1.234716 -0.001055 -0.515666 0.984005 11.379501 383.225061 -0.271171 
1 -1.057906 0.000208 -0.474898 1.409500 13.963565 383.204956 -0.271171 
1 -11268.024963 -0.000604 -0.076601 0.512686 7.870776 383.178179 -0.271171 
1 -11314.522664 -0.001027 -0.351727 0.401404 5.168170 383.248320 -0.271171 
1 -3.367000 -0.001128 -0.083336 1.755704 0.323742 383.272421 -0.271171 
1 1.035540 -0.000615 -0.468826 0.965570 13.109657 383.197334 -0.271171 
1 -0.972233 -0.001411 -0.283390 1.670133 5.353500 383.171375 -0.285748 
1 -10.851261 -0.001445 -0.409990 1.766412 20.597477 383.242178 -0.285748 
1 -1.004141 -0.000608 -0.041020 1.237683 -0.887036 383.198597 -0.285748 
1 1.583024 0.000204 -0.108039 0.460021 1.055874 383.220650 -0.285748 
1 2.211299 -0.000295 -0.125299 0.696097 0.910246 383.155486 -0.285748 
1 -11258.578488 0.000053 -0.628709 1.056013 -4.862301 383.254388 -0.285748 
1 -2.343535 -0.000779 -0.504024 0.946278 -0.699414 383.142323 -0.285748 
1 2.102024 -0.000950 -0.127490 0.691375 3.758694 383.217632 -0.285748 
1 -5.004866 -0.000520 0.078049 1.220350 4.481160 383.233737 -0.285748 
1 1.570036 -0.001016 -0.405014 1.241947 7.378635 383.203384 -0.285748 
1 -2.189530 -0.000844 -0.081832 1.172467 8.086913 383.182432 -0.285850 
1 -3.894947 -0.000920 -0.358932 0.442030 5.497764 383.170182 -0.285850 
1 -10.811003 -0.000514 -0.658624 1.669278 -3.049480 383.169762 -0.285850 
1 -8.872016 -0.001113 -0.067459 1.575072 12.803952 383.192423 -0.285850 
1 -1.273341 -0.000318 -0.177668 0.733221 12.801218 383.224009 -0.285850 
1 -33.775278 -0.000626 -0.530643 0.635370 0.113013 383.230051 -0.285850 
1 1.994523 -0.001232 -0.119165 0.450650 0.073750 383.179000 -0.285850 
1 -0.207211 -0.000060 -0.468513 1.572628 9.220954 383.237183 -0.285850 
1 -1.262855 -0.000405 0.003156 1.062770 1.067486 383.131820 -0.285850 
1 -1.790063 -0.001425 -0.448538 0.813818 -1.653201 383.197301 -0.285850 
1 -2.189530 -0.000844 -0.081832 1.172467 8.086913 383.182432 -0.285911 
1 1.015180 -0.001757 -0.160344 1.012790 -1.067654 383.186733 -0.285911 
1 0.737273 -0.000758 -0.555211 1.121178 7.184045 383.183523 -0.285911 
1 -8.655698 -0.001102 -0.079297 1.573172 12.954951 383.193261 -0.285911 
1 -1.273341 -0.000318 -0.177668 0.733221 12.801218 383.224009 -0.285911 
1 -8.198693 -0.000502 0.096486 1.677692 5.350427 383.194412 -0.285911 
1 -6.660673 -0.001911 -0.478906 1.052068 -5.473160 383.191252 -0.285911 
1 -7.300961 -0.000964 -0.383638 0.584639 -8.355436 383.205805 -0.285911 
1 -1.311127 -0.000693 -0.032024 1.204668 3.067670 383.233089 -0.285911 
1 3.227837 -0.000914 -0.259339 0.748649 2.151182 383.186169 -0.285911 
1 1.085067 0.000354 -0.271869 1.165530 8.539470 383.211474 -0.285924 
1 0.713952 -0.000927 -0.223623 0.517076 12.893828 383.162459 -0.285924 
1 1.170278 0.000091 -0.524158 1.135756 10.528922 383.196424 -0.285924 
1 3.311383 -0.001147 -0.227865 0.732161 2.446582 383.194125 -0.285924 
1 -0.204797 -0.000658 -0.178273 1.113537 -2.890278 383.214795 -0.285924 
1 -10.865025 -0.000529 0.103484 1.857317 6.816887 383.198104 -0.285924 
1 0.312925 -0.001307 -0.321785 1.131591 11.879547 383.141412 -0.285924 
1 1.357786 0.000018 -0.257436 1.225638 5.478538 383.156843 -0.285924 
1 -0.134092 -0.001423 -0.104503 1.128466 5.250408 383.207773 -0.285924 
1 -3.413737 0.000669 -0.552636 0.789564 0.721354 383.167691 -0.285924 
1 -2.070436 -0.000796 -0.397615 1.839919 8.941830 383.261513 -0.285977 
1 -1.428174 -0.000753 0.006375 1.133991 0.248236 383.191401 -0.285977 
1 2.058867 -0.001018 -0.141364 0.813716 0.660194 383.201677 -0.285977 
1 2.394169 -0.001142 -0.160349 0.779613 4.475809 383.203916 -0.285977 
1 -10.816252 -0.000487 -0.019889 1.860551 11.059040 383.157241 -0.285977 
1 -8.211173 -0.001878 0.164902 0.834925 -0.364963 383.223402 -0.285977 
1 0.285848 -0.000889 -0.568512 1.002180 12.861714 383.252565 -0.285977 
1 -2.951563 0.000343 -0.784785 1.339477 16.246990 383.261499 -0.285977 
1 -9.053055 -0.000853 -0.615661 0.826877 -2.992899 383.221977 -0.285977 
1 2.625788 -0.001370 -0.413926 0.772261 6.948014 383.209005 -0.285977 
1 -1.496230 -0.000837 -0.414735 1.718340 10.085040 383.259795 -0.332082 
1 -6.707723 -0.001165 -0.166035 1.729529 -7.259276 383.236841 -0.332082 
1 -2.576067 -0.000368 -0.356340 1.658775 -0.793698 383.260877 -0.332082 
1 -12.638892 -0.001159 -0.898162 0.974094 11.034463 383.163877 -0.332082 
1 -11372.413248 -0.000515 -0.469301 0.132606 6.237728 383.202404 -0.332082 
1 1.490992 -0.001115 -0.203281 1.128825 2.660598 383.211228 -0.332082 
1 0.987096 -0.000862 -0.089976 0.549103 3.018957 383.207230 -0.332082 
1 -11267.560571 -0.000288 -0.087872 0.696383 12.634720 383.243996 -0.332082 
1 3.582401 -0.000294 -0.252972 0.723055 4.603038 383.179871 -0.332082 
1 -2.747375 -0.000589 -0.045148 1.061689 7.932216 383.217338 -0.332082 
1 -6.127494 -0.000645 -0.136343 1.893724 8.628672 383.227047 -0.332126 
1 -8.801116 -0.000112 -0.423758 2.419858 11.800447 383.267764 -0.332126 
1 -0.020439 -0.000047 -0.337759 1.412525 9.641104 383.185602 -0.332126 
1 -2.404132 -0.000453 -0.125521 1.032510 -6.855550 383.230883 -0.332126 
1 -0.647859 -0.000229 -0.299738 1.517496 0.952930 383.219218 -0.332126 
1 0.261613 -0.000279 -0.323812 0.836487 -2.359349 383.182551 -0.332126 
1 1.601148 0.001062 -0.281621 0.987945 0.257069 383.148970 -0.332126 
1 -6.575413 -0.000444 -0.511353 0.712022 -3.839586 383.257483 -0.332126 
1 -5.636283 -0.001545 -0.421209 2.023497 -1.065476 383.245391 -0.332126 
1 1.482512 -0.000434 -0.223376 1.002907 -0.208288 383.231942 -0.332126 
1 -0.626602 -0.000122 -0.081554 0.593155 6.660884 383.153917 -0.332210 
1 -5.503898 0.000519 0.060087 1.270289 6.060387 383.216955 -0.332210 
1 2.061840 -0.000572 -0.305713 1.123111 5.806723 383.209647 -0.332210 
1 2.394996 -0.000034 -0.436453 0.890087 7.255222 383.291601 -0.332210 
1 2.034164 -0.000637 -0.237264 0.860942 8.779919 383.228987 -0.332210 
1 -5.362830 -0.000507 -0.069890 1.483720 9.794987 383.152041 -0.332210 
1 -1.854024 -0.000326 -0.465384 0.603149 7.812414 383.222744 -0.332210 
1 -0.146731 -0.000584 -0.098509 1.131306 4.882351 383.195848 -0.332210 
1 -4.652215 0.000402 -0.116868 1.669419 8.603968 383.190270 -0.332210 
1 -14.060479 -0.000345 -0.130374 0.187370 -1.478385 383.214026 -0.332210 
1 0.751712 -0.000712 -0.166709 0.804295 9.131597 383.224686 -0.332305 
1 -1.008019 -0.000070 -0.268428 0.759169 15.145405 383.229204 -0.332305 
1 -0.674703 -0.001015 -0.051739 0.507915 -0.805182 383.240607 -0.332305 
1 -0.176876 -0.000127 -0.433407 0.597625 9.143694 383.231275 -0.332305 
1 0.925178 0.000170 -0.250981 1.063239 -0.810779 383.187877 -0.332305 
1 -4.617825 0.000617 -0.144991 1.991785 -0.195591 383.196841 -0.332305 
1 -11.496146 -0.001224 -0.810267 1.659523 0.279129 383.204663 -0.332305 
1 -7.886870 -0.000100 -0.161172 2.112750 8.753952 383.207830 -0.332305 
1 2.754344 0.000504 -0.331524 0.938144 4.384571 383.169031 -0.332305 
1 -2.376148 -0.000118 -0.280946 1.541215 -2.328814 383.230908 -0.332305 
1 -0.295693 -0.000195 -0.243390 1.462334 6.772026 383.159728 -0.332419 
1 -2.887080 -0.000037 -0.010810 0.891211 6.649750 383.226546 -0.332419 
1 -1.859051 -0.000257 -0.569807 1.033887 2.080253 383.193099 -0.332419 
1 -6.501385 -0.000759 0.127661 0.880526 1.897220 383.218501 -0.332419 
1 -0.464290 0.000072 -0.249842 1.450496 7.737124 383.225691 -0.332419 
1 -1.188222 -0.000950 -0.010087 1.166535 0.163462 383.183351 -0.332419 
1 0.029857 -0.000326 -0.104642 1.023656 -2.773699 383.186429 -0.332419 
1 -5.518959 -0.000113 -0.169636 1.892514 8.782414 383.207939 -0.332419 
1 -4.227828 -0.000893 -0.548752 1.947935 14.357710 383.219154 -0.332419 
1 -5.624948 -0.000031 -0.032826 1.423198 9.249427 383.224413 -0.332419 
1 1.519113 -0.001343 -0.167588 1.059150 2.541763 383.172578 -0.332509 
1 -1.837792 -0.000800 -0.049499 0.743801 7.128545 383.212070 -0.332509 
1 -1.336987 -0.000320 -0.345730 0.582163 -4.050639 383.237836 -0.332509 
1 -6.361730 -0.000760 0.126328 0.882236 1.785804 383.218321 -0.332509 
1 -1.711843 -0.000558 -0.296093 1.426613 -2.082627 383.194069 -0.332509 
1 -11.671465 -0.001034 -0.539610 0.677631 -6.692137 383.213120 -0.332509 
1 1.041669 -0.000945 -0.078963 0.684645 2.302438 383.188245 -0.332509 
1 -1.324033 -0.001487 -0.411698 0.531773 4.808675 383.235919 -0.332509 
1 1.617003 -0.000165 -0.206566 0.493392 10.988424 383.170915 -0.332509 
1 -2.489428 -0.000206 -0.050792 0.853291 8.334293 383.204248 -0.332509 
1 -2.041847 -0.000958 -0.023930 0.522804 -1.659480 383.185526 -0.332471 
1 1.683864 -0.000745 -0.179559 0.921630 6.521978 383.228038 -0.332471 
1 -2.412325 -0.000725 -0.470488 1.387370 -0.420933 383.244727 -0.332471 
1 2.251825 -0.000154 -0.263532 1.051249 4.917827 383.183388 -0.332471 
1 -1.577422 -0.001134 -0.103692 1.526496 0.794628 383.181631 -0.332471 
1 3.196031 -0.000723 -0.185174 0.611133 0.454854 383.177120 -0.332471 
1 2.963514 -0.000820 -0.359061 0.858822 7.939362 383.243396 -0.332471 
1 2.660676 -0.000012 -0.394240 0.790148 9.560532 383.215458 -0.332471 
1 0.416941 -0.000261 -0.275303 0.364219 3.685686 383.222054 -0.332471 
1 2.453500 -0.000024 -0.327929 0.531588 2.176515 383.212654 -0.332471 
1 -4.140280 0.000549 -0.348418 0.432101 -4.099231 383.287456 -0.332527 
1 2.337900 -0.000755 -0.199983 0.901287 5.370450 383.221549 -0.332527 
1 0.452494 -0.001028 -0.175999 1.293281 2.141352 383.240156 -0.332527 
1 -8.727954 -0.000751 0.236992 1.294674 0.220924 383.228322 -0.332527 
1 -1.577422 -0.001134 -0.103692 1.526496 0.794628 383.181631 -0.332527 
1 1.789771 -0.000607 -0.441265 1.146014 8.634887 383.166832 -0.332527 
1 2.640374 -0.000733 -0.372362 0.929094 8.593205 383.244824 -0.332527 
1 3.203647 -0.000565 -0.274120 0.835668 4.383469 383.149333 -0.332527 
1 -4.363302 0.000362 -0.342543 1.697515 13.855264 383.185324 -0.332527 
1 -5.720132 -0.000806 -0.571243 0.785434 -1.164630 383.197551 -0.332527 
1 -6.441841 -0.000234 -0.559898 2.242604 14.059005 383.175189 -0.332616 
1 -2.182063 0.000192 -0.477500 1.626014 1.562537 383.244125 -0.332616 
1 1.682619 -0.000741 -0.245909 1.150683 3.624438 383.235324 -0.332616 
1 1.748986 -0.001190 -0.407478 0.626554 5.704368 383.248533 -0.332616 
1 -2.585709 -0.000791 -0.341422 1.181544 15.854479 383.194694 -0.332616 
1 2.362519 -0.000741 -0.266720 0.493075 11.274906 383.236359 -0.332616 
1 -0.850977 -0.000890 -0.589358 0.911036 5.826683 383.167580 -0.332616 
1 -8.423244 -0.000205 -0.174033 1.495882 15.752502 383.216344 -0.332616 
1 -1.610191 0.000505 -0.332992 0.421108 4.678420 383.256391 -0.332616 
1 -5.841662 -0.000832 -0.574869 0.771812 -0.950472 383.195794 -0.332616 
1 2.231913 -0.000448 -0.331247 0.880225 10.425922 383.187585 -0.332628 
1 -2.552864 -0.000494 -0.269448 0.880130 16.167497 383.199614 -0.332628 
1 -5.968620 -0.000263 0.021555 1.147971 8.861935 383.221379 -0.332628 
1 2.858897 0.000250 -0.287909 0.881319 3.070806 383.186336 -0.332628 
1 -1.155789 -0.001991 -0.494875 1.362144 1.797149 383.225084 -0.332628 
1 0.154620 -0.002216 -0.210455 1.245909 7.851612 383.210752 -0.332628 
1 1.619192 -0.000708 -0.480734 0.866744 6.272407 383.171868 -0.332628 
1 3.344779 -0.001479 -0.338045 0.710410 7.957257 383.192033 -0.332628 
1 -3.658264 -0.000719 -0.574975 0.839356 17.948196 383.160285 -0.332628 
1 0.088601 0.000033 -0.279434 1.221420 10.389797 383.205938 -0.332628 
1 -0.997603 -0.000917 -0.043361 1.234554 -1.117257 383.240301 -0.332758 
1 -0.590457 -0.000575 -0.208596 0.879346 12.255109 383.209886 -0.332758 
1 -3.144820 0.000054 -0.551002 1.745680 2.550492 383.217321 -0.332758 
1 2.672011 -0.001604 -0.202762 0.714843 -0.279434 383.225293 -0.332758 
1 1.415728 -0.000474 -0.268597 1.229673 3.929478 383.232146 -0.332758 
1 -5.418209 -0.000620 -0.232557 0.695557 -10.379325 383.204739 -0.332758 
1 1.401707 -0.000792 -0.499227 0.893282 6.621327 383.178894 -0.332758 
1 -9.563441 0.000388 -0.060731 0.424462 11.881461 383.226007 -0.332758 
1 -2.290283 -0.000207 -0.417111 0.526286 5.671359 383.183993 -0.332758 
1 -5.703819 0.000153 -0.045019 1.300914 -9.395799 383.197722 -0.332758 
1 -2.444943 -0.001236 -0.099842 0.934861 10.395684 383.192901 -0.332848 
1 0.592248 -0.000567 -0.096548 1.045761 2.826295 383.222921 -0.332848 
1 -4.972465 -0.000030 -0.599497 1.928438 2.486751 383.222414 -0.332848 
1 1.821557 -0.001483 -0.196677 0.754468 -1.986342 383.225355 -0.332848 
1 -1.030695 -0.001011 -0.161626 1.539043 2.033222 383.231929 -0.332848 
1 -5.333152 -0.000721 -0.256187 0.305761 7.875193 383.180770 -0.332848 
1 0.348212 -0.000212 -0.553928 1.284721 6.649769 383.221696 -0.332848 
1 2.323129 -0.000323 -0.416847 0.948461 5.416799 383.233340 -0.332848 
1 2.230357 -0.000421 -0.391833 0.633173 5.187475 383.191844 -0.332848 
1 -1.876638 -0.001725 -0.568730 0.762048 7.053870 383.233559 -0.332848 
1 -0.691794 0.000268 -0.503514 1.636232 5.944494 383.215604 -0.332990 
1 0.299415 -0.001770 -0.110617 1.147680 3.694676 383.166545 -0.332990 
1 -2.346087 -0.000163 -0.531973 1.952759 8.447903 383.205127 -0.332990 
1 -1.157395 -0.000791 -0.243632 1.350531 -2.267868 383.231625 -0.332990 
1 1.096885 -0.000530 -0.520474 1.128516 6.700303 383.205693 -0.332990 
1 -5.333152 -0.000721 -0.256187 0.305761 7.875193 383.180770 -0.332990 
1 -3.527950 -0.000459 -0.164262 0.302710 12.554162 383.199223 -0.332990 
1 1.203879 -0.001118 -0.420717 0.733623 2.195446 383.181713 -0.332990 
1 -2.437560 0.000320 -0.362634 0.959065 17.431581 383.175827 -0.332990 
1 -0.846930 0.000030 -0.294909 1.445013 -0.423985 383.201157 -0.332990 
1 3.013765 -0.000575 -0.180469 0.624770 0.047887 383.192617 -0.333028 
1 1.342204 -0.001183 -0.436278 1.029111 12.109079 383.211087 -0.333028 
1 -1.190306 -0.000279 -0.638050 1.591167 8.441369 383.205544 -0.333028 
1 0.856442 -0.000856 -0.169236 1.026144 -1.405305 383.222751 -0.333028 
1 -5.163660 -0.000766 -0.133983 1.246333 13.128733 383.237009 -0.333028 
1 1.541208 -0.000432 -0.230034 0.743906 10.623979 383.238569 -0.333028 
1 -1.285849 -0.000278 -0.523133 1.521422 3.365654 383.224713 -0.333028 
1 0.180389 -0.001120 -0.454615 0.827937 1.318436 383.171563 -0.333028 
1 -0.485646 -0.001444 -0.375991 0.574525 -1.458122 383.224738 -0.333028 
1 -2.429306 -0.000427 -0.473828 0.666709 15.460819 383.276450 -0.333028 
1 -0.240677 -0.000558 -0.408002 1.269213 0.881688 383.266827 -0.333168 
1 -4.806807 -0.000902 0.105073 0.896135 -6.943930 383.281633 -0.333168 
1 1.542961 0.000277 -0.104480 0.707659 -1.147901 383.132123 -0.333168 
1 0.190891 -0.000168 -0.551917 1.241702 13.003096 383.189707 -0.333168 
1 -3.168467 -0.000243 -0.083819 1.349442 8.331296 383.240690 -0.333168 
1 0.849892 -0.000426 -0.223387 0.859495 10.718841 383.226366 -0.333168 
1 1.614803 -0.001503 -0.119019 0.741841 -1.362486 383.229099 -0.333168 
1 -1.816150 -0.000124 -0.385179 0.688291 -3.540035 383.153328 -0.333168 
1 -4.495467 -0.001888 -0.093606 1.584613 8.480655 383.247477 -0.333168 
1 -2.688382 -0.000495 -0.251994 0.826844 16.163971 383.192676 -0.333168 
1 -0.951502 -0.000509 -0.406814 1.397432 0.531645 383.260527 -0.333250 
1 3.641637 -0.001168 -0.175731 0.451647 2.740727 383.221817 -0.333250 
1 2.238202 -0.001081 -0.162856 0.769035 5.554778 383.285287 -0.333250 
1 0.050423 -0.000987 -0.418172 0.762660 -0.124653 383.225354 -0.333250 
1 -1.402750 -0.001574 -0.308132 1.285257 -2.472828 383.207975 -0.333250 
1 -8.018320 -0.001277 -0.527895 2.479791 11.796299 383.214063 -0.333250 
1 -1.248337 -0.000582 -0.374949 0.482543 5.356167 383.212178 -0.333250 
1 -4.003961 -0.000561 -0.437073 2.134885 8.664759 383.229655 -0.333250 
1 0.197988 -0.000360 -0.381704 0.577774 -0.009980 383.192909 -0.333250 
1 1.815269 -0.000472 -0.218392 1.023951 6.339139 383.246193 -0.333250 
1 -3.849479 -0.000934 -0.211506 0.953823 15.571517 383.196975 -0.333418 
1 3.398162 -0.001006 -0.213695 0.362744 5.384587 383.157894 -0.333418 
1 0.782200 -0.001817 -0.416621 1.411638 7.635117 383.208465 -0.333418 
1 2.667743 -0.000119 -0.294563 0.644403 10.730523 383.217270 -0.333418 
1 -12.577021 -0.000259 0.129867 2.248732 1.195771 383.170215 -0.333418 
1 3.486035 -0.001024 -0.242833 0.707407 2.727801 383.192780 -0.333418 
1 -8.154546 -0.000824 -0.315562 0.378380 14.856402 383.255737 -0.333418 
1 1.290925 -0.000476 -0.240890 0.564588 12.465941 383.237689 -0.333418 
1 3.153587 -0.000211 -0.318809 0.635717 9.440713 383.187515 -0.333418 
1 1.933124 -0.000038 -0.195381 0.704919 -2.195839 383.187747 -0.333418 
1 2.102976 -0.001248 -0.120186 0.708416 1.358706 383.203573 -0.334195 
1 1.461547 -0.001183 -0.148150 1.021007 2.168554 383.214229 -0.334195 
1 0.412950 0.000078 -0.052346 0.780824 1.374418 383.193405 -0.334195 
1 -2.118263 -0.000127 -0.331483 1.880337 5.276808 383.220787 -0.334195 
1 -11.397547 -0.000302 0.122202 2.176996 1.026644 383.154078 -0.334195 
1 -7.745643 -0.001067 0.222589 1.352093 -0.932571 383.210703 -0.334195 
1 -4.701080 -0.000541 -0.566270 0.782050 -0.166311 383.158464 -0.334195 
1 -3.789484 -0.000035 -0.092815 0.937452 11.686965 383.203955 -0.334195 
1 -4.387101 -0.000166 0.035640 1.112009 6.195693 383.153557 -0.334195 
1 -6.188013 -0.000469 -0.167529 1.981321 8.486200 383.126448 -0.334195 
1 -4.878861 -0.000942 -0.161990 1.797513 8.840153 383.210794 -0.335271 
1 3.889125 -0.001145 -0.275775 0.523467 6.301491 383.255008 -0.335271 
1 -2.555140 -0.001204 -0.470168 0.612139 1.208577 383.191475 -0.335271 
1 -3.650172 -0.000206 -0.259949 0.316534 14.891612 383.274106 -0.335271 
1 1.603112 -0.000188 -0.096987 0.645181 2.008890 383.176829 -0.335271 
1 1.489228 -0.000919 -0.247533 0.480226 12.516297 383.215650 -0.335271 
1 -4.504276 -0.000197 -0.301403 0.369460 11.642606 383.256883 -0.335271 
1 -2.857854 -0.000928 -0.647152 1.752075 14.939031 383.183516 -0.335271 
1 -1.616413 -0.000373 -0.028071 1.181908 4.040293 383.249455 -0.335271 
1 -2.031460 -0.000029 -0.414772 1.902765 6.963623 383.219114 -0.335271 
1 1.045202 -0.000288 -0.532323 0.919618 7.978063 383.140191 -0.338799 
1 2.175372 -0.000357 -0.454292 0.972071 7.780815 383.163206 -0.338799 
1 1.193940 -0.001105 -0.086023 0.565982 1.206093 383.229222 -0.338799 
1 -28.680818 -0.000206 -0.240039 0.291164 14.634563 383.286131 -0.338799 
1 -4.164077 -0.000732 -0.351637 1.322399 16.789088 383.181296 -0.338799 
1 -4.728276 0.000260 0.035111 1.006510 -9.304341 383.232412 -0.338799 
